outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,32,0.8024612863858541,0.8998386859893799,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.8024612863858541,0.64182182153066,0.6349281469980875,0.5767776966094971,0.6316866278648376,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,33,0.7897811730702718,0.8994778990745544,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7897811730702718,0.6390914519627889,0.6321903268496195,0.5780021746953329,0.6323118209838867,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,34,0.7837681969006857,0.8990899324417114,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7837681969006857,0.6363596518834432,0.6294505993525187,0.5792404015858968,0.6329811414082845,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,35,0.7763010263442993,0.8986529111862183,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7763010263442993,0.6336618860562643,0.6267457405726115,0.5804557005564371,0.6335673133532206,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,36,0.7570162614186605,0.8981282711029053,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7570162614186605,0.6308987140655518,0.6239743034044901,0.5817638436953226,0.6342642307281494,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,37,0.7747311194737753,0.8976613879203796,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7747311194737753,0.6281248132387797,0.6211922963460287,0.5831160346666971,0.634940485159556,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,38,0.7209380070368449,0.8971485495567322,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7209380070368449,0.6253132025400797,0.6183722615242004,0.5844952861467997,0.6356440782546997,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,39,0.7605274120966593,0.8967183232307434,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7605274120966593,0.6225651701291403,0.6156160632769266,0.5858486096064249,0.6363279223442078,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,40,0.7632039984067281,0.8962556719779968,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7632039984067281,0.6197221477826437,0.6127640008926392,0.5873059630393982,0.6370845635732015,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,41,0.7897249062856039,0.8958219885826111,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7897249062856039,0.6169865330060323,0.610019326210022,0.5887042681376139,0.6378479401270548,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,42,0.7540514270464579,0.8953632712364197,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7540514270464579,0.6143230597178141,0.6073466936747233,0.590144415696462,0.6386222044626871,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,43,0.7375683983167013,0.8949844837188721,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7375683983167013,0.6116724610328674,0.6046868761380514,0.5915528933207194,0.639402707417806,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,44,0.7798970341682434,0.8946289420127869,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7798970341682434,0.6089642643928528,0.601969838142395,0.5929555495580038,0.6401457786560059,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,45,0.7463624676068624,0.8942224979400635,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7463624676068624,0.6063241759936014,0.5993207295735677,0.594395657380422,0.6409048636754354,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,46,0.7798936565717062,0.8938814401626587,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7798936565717062,0.6037526925404867,0.5967409213383993,0.5958232283592224,0.6415942708651224,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,47,0.7645163933436075,0.8934858441352844,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7645163933436075,0.6011505921681722,0.5941301782925924,0.597274382909139,0.6423119902610779,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,48,0.7629519899686178,0.8930895924568176,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7629519899686178,0.5986965696016947,0.5916679898897806,0.5986890196800232,0.6429919600486755,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,49,0.7620601852734884,0.8928402066230774,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7620601852734884,0.5961723526318868,0.5891357858975729,0.6001021464665731,0.6436466375986735,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,50,0.8098897735277811,0.8925788998603821,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.8098897735277811,0.593647321065267,0.586602528889974,0.6014906962712606,0.644329289595286,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,51,0.7553444902102152,0.8922722339630127,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7553444902102152,0.5911531845728556,0.5840996305147806,0.6029352347056071,0.6450609962145487,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,52,0.7233063181241354,0.8919463157653809,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7233063181241354,0.5887245138486227,0.5816624363263448,0.6043691833813986,0.6457712054252625,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,53,0.7548342744509379,0.8916898369789124,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7548342744509379,0.5862610737482706,0.579190750916799,0.6057668328285217,0.6464584469795227,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,54,0.7416404684384664,0.8914965391159058,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7416404684384664,0.5838127533594767,0.5767330725987753,0.6072194377581278,0.6472463409105936,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,55,0.7549500862757365,0.8913321495056152,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7549500862757365,0.581328014532725,0.5742398301760355,0.6086615125338236,0.6479526956876119,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,56,0.747869590918223,0.8911387920379639,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.747869590918223,0.5789013902346293,0.5718043645222982,0.6101417144139608,0.6486890514691671,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,57,0.7456141312917074,0.8909846544265747,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7456141312917074,0.576440711816152,0.5693354805310568,0.6115985711415609,0.6493611733118693,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,58,0.7391281127929688,0.8908125162124634,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7391281127929688,0.5741019248962402,0.566987931728363,0.613063911596934,0.6500940124193827,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,59,0.7746100028355917,0.8907326459884644,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7746100028355917,0.5717511375745138,0.5646289785703024,0.614513635635376,0.650763988494873,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,60,0.7438241839408875,0.8905838131904602,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7438241839408875,0.569449265797933,0.562318742275238,0.6159351865450541,0.6514567534128824,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,61,0.7586932977040609,0.8904879689216614,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7586932977040609,0.567264199256897,0.5601260463396708,0.617305854956309,0.6520841121673584,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,62,0.7067592938741049,0.8903018832206726,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7067592938741049,0.565086285273234,0.5579403837521871,0.6186876694361368,0.6527209281921387,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,63,0.7709187269210815,0.8902087807655334,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7709187269210815,0.5627927978833517,0.5556380748748779,0.6201337973276774,0.6534582773844401,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,64,0.7273168762524923,0.8901073932647705,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7273168762524923,0.5605863134066263,0.5534234841664633,0.6215082208315531,0.6541345914204916,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,65,0.7647889057795206,0.8899966478347778,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7647889057795206,0.5583486159642538,0.551176925500234,0.6229876677195231,0.654870609442393,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,66,0.7409566640853882,0.889850378036499,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7409566640853882,0.5561726888020834,0.5489928921063741,0.624412477016449,0.6555391152699789,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,67,0.7198694348335266,0.8896960616111755,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7198694348335266,0.5540602405865988,0.5468730529149374,0.6258242726325989,0.6561349630355835,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,68,0.711671789487203,0.8894791603088379,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.711671789487203,0.5519004662831625,0.5447055101394653,0.6272809505462646,0.6567673683166504,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,69,0.7105171879132589,0.8892956972122192,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7105171879132589,0.5497834086418152,0.5425807038942972,0.6287399133046468,0.6573954621950785,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,70,0.7182566920916239,0.8891214728355408,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7182566920916239,0.5475832025210062,0.5403717358907064,0.6302436987559,0.6581240693728129,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,71,0.7229692737261454,0.8889203667640686,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7229692737261454,0.5453613797823588,0.5381408532460531,0.6317830085754395,0.658875584602356,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,72,0.7310899297396342,0.88873690366745,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7310899297396342,0.5432450572649637,0.5360154112180074,0.6333286364873251,0.6596330602963766,18473,global,0.0
1,3,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,73,0.740740180015564,0.8885027170181274,0.5277777777777778,0.7595830095830096,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.740740180015564,0.5410665074984232,0.5338280200958252,0.6348825693130493,0.6603607932726542,18473,global,0.0
