outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,lr_C,lr_penalty,lr_solver,lr_class_weight,lr_max_iter,name,epoch,train_loss,train_auc,train_aucpr,train_acc,train_cindex,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,4,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.24515582412831305,0.9759481961147086,0.97793428215641,0.9247311827956989,0.0,1.1334004639529378,0.5833333333333334,0.6019572818485862,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,4,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.12081889082375491,0.998149861239593,0.9981691335183471,0.978494623655914,0.0,1.6275525188305644,0.6060606060606061,0.6244637106050149,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,5,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.40228920142686636,0.9676225716928769,0.9703889185454014,0.8709677419354839,0.0,0.7026202736799042,0.6666666666666666,0.6629671053584096,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,5,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.23033953968162704,0.9888991674375578,0.9900888242192589,0.946236559139785,0.0,0.7830861667982224,0.6818181818181818,0.6790995839908883,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
1,5,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.09809305925520921,1.0,0.9999999999999999,0.989247311827957,0.0,1.0735056050101475,0.6590909090909091,0.7069786493699538,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
2,1,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.3825982204279652,0.9744801512287335,0.9780281560061853,0.9239130434782609,0.0,0.9524382513819402,0.4722222222222222,0.5054264978178022,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
2,1,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.21202334776048312,0.9933837429111532,0.9949275362318839,0.967391304347826,0.0,1.25582396434534,0.5416666666666666,0.5782138956052,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
2,1,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.08144521956360276,1.0,0.9999999999999999,0.9891304347826086,0.0,1.686353514494827,0.6180555555555556,0.63819440793125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
2,2,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.33454925924985013,0.9935245143385755,0.9938481557137874,0.956989247311828,0.0,0.848384078142727,0.5075757575757576,0.5749985308808838,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
2,2,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.14785514444974718,0.9995374653098983,0.9995567375886526,0.978494623655914,0.0,1.2150859664511506,0.5227272727272727,0.6000274579221947,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
2,2,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.041097015197493474,1.0,1.0,1.0,0.0,1.8487624195290402,0.5303030303030303,0.6078098715869613,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
2,3,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.34851620844404724,0.9861239592969473,0.986723843530619,0.9354838709677419,0.0,0.5991679278488731,0.7196969696969697,0.7731715652768285,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
2,3,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.16794993133111122,0.9962997224791859,0.9965661320307335,0.967741935483871,0.0,0.6103400869096005,0.7045454545454545,0.7725698543880363,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
2,3,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.06502851250151556,1.0,1.0,0.989247311827957,0.0,0.6893114464240603,0.7121212121212122,0.7677188898445584,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
2,4,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.3583284823509898,0.9838112858464385,0.9835996072621033,0.9354838709677419,0.0,0.6314670385498861,0.6515151515151516,0.7518772764902798,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
2,4,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.16363063244016318,0.9986123959296948,0.9986216131064901,0.978494623655914,0.0,0.7810254196471051,0.6893939393939394,0.7724443319838058,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
2,4,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.04801288767370447,1.0,0.9999999999999999,1.0,0.0,1.1006995733521023,0.7045454545454546,0.7802939900656619,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
2,5,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.36851804281592254,0.9791859389454209,0.9814298798006774,0.9032258064516129,0.0,0.7495825683512385,0.6439393939393939,0.6691450849345587,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
2,5,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.19482100739853947,0.9972247918593895,0.9973358001850138,0.967741935483871,0.0,0.8445195809298033,0.6666666666666666,0.6909642372877668,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
2,5,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.0767962912497808,1.0,0.9999999999999999,0.989247311827957,0.0,1.0558568288666894,0.712121212121212,0.7443760545153735,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
3,1,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.3893480221578566,0.974007561436673,0.9756917500768658,0.9239130434782609,0.0,0.7263939168640108,0.5763888888888888,0.639064863513393,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
3,1,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.20740696351273052,0.9900756143667298,0.9894911106111859,0.967391304347826,0.0,0.900493271375668,0.5347222222222222,0.6200892857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
3,1,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.08324190579989585,1.0,0.9999999999999999,1.0,0.0,1.2336091472976938,0.5277777777777778,0.646220176667158,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
3,2,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.39758205827240967,0.9653098982423681,0.9665081395910666,0.8924731182795699,0.0,0.8126616202580147,0.3939393939393939,0.5686180732103345,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
3,2,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.22908306504793316,0.9842738205365402,0.984696791035028,0.9354838709677419,0.0,1.0819907943538924,0.4242424242424242,0.5628508141536018,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
3,2,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.09881161010264296,1.0,1.0,1.0,0.0,1.5607164041002093,0.4924242424242425,0.5851832331965472,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
3,3,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.3714293335034476,0.9805735430157261,0.9828317212215366,0.946236559139785,0.0,0.8307866535985984,0.5075757575757576,0.5982295482295482,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
3,3,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.19616454340150744,0.9902867715078632,0.9906264772847027,0.967741935483871,0.0,1.049105170506059,0.5378787878787878,0.6186343959071232,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
3,3,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.08317783538182759,1.0,1.0,1.0,0.0,1.349737336240952,0.5833333333333334,0.634712469879934,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
3,4,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.38076626619801485,0.9736355226641998,0.9725478712414221,0.9247311827956989,0.0,0.9990804399815568,0.5075757575757576,0.5307758962170728,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
3,4,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.19882856965190215,0.994449583718779,0.9947453390735074,0.946236559139785,0.0,1.4691014474637374,0.49242424242424243,0.5366025543657124,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
3,4,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.08122067740715605,1.0,0.9999999999999999,1.0,0.0,2.217578699570588,0.5227272727272727,0.5639438856350621,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
3,5,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.3989741728709016,0.9690101757631823,0.9711065776933513,0.8494623655913979,0.0,0.6276865503003789,0.7727272727272727,0.7318214193214194,0.7391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
3,5,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.22095271434683525,0.9949121184088806,0.9951489102257159,0.946236559139785,0.0,0.6658406102356128,0.7424242424242424,0.6719308469308469,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
3,5,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.08605592668658803,1.0,0.9999999999999999,1.0,0.0,0.9123571439392564,0.7196969696969697,0.6496094183594183,0.7391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
4,1,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.4071505983002791,0.9654846335697399,0.9686900617057164,0.8695652173913043,0.0,0.6985639304841703,0.6736111111111112,0.6613948064605959,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
4,1,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.23580621107042452,0.9914893617021276,0.9919093626319542,0.9347826086956522,0.0,1.2001046050653887,0.625,0.5854149262043999,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
4,1,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.09899468922347558,1.0,1.0,0.9891304347826086,0.0,1.8051672259387666,0.6666666666666666,0.6178522798008093,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
4,2,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.3992734621686404,0.973172987974098,0.9738782161709433,0.9032258064516129,0.0,0.6084790982034013,0.696969696969697,0.758529344752255,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
4,2,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.2212697906219433,0.9916743755781684,0.9919407785907365,0.946236559139785,0.0,0.6435762509233087,0.6818181818181819,0.7224762165938637,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
4,2,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.09074527026021749,1.0,0.9999999999999999,0.989247311827957,0.0,0.8056158170920407,0.7424242424242424,0.749783163954287,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
4,3,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.37993300720012646,0.9791859389454209,0.9795409453809311,0.9247311827956989,0.0,1.1736120106755494,0.38636363636363635,0.44077402730408766,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
4,3,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.20110996744327608,0.9986123959296948,0.9986216131064901,0.967741935483871,0.0,1.7527757737678982,0.38636363636363635,0.4631302045258714,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
4,3,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.07022722591640844,1.0,0.9999999999999999,1.0,0.0,2.393812874623496,0.43939393939393945,0.502064602064602,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
4,4,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.39506272157493816,0.9625346901017576,0.9651230458260566,0.8817204301075269,0.0,0.936096186530317,0.3484848484848485,0.4757268050928338,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
4,4,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.22956109633433275,0.9898242368177613,0.9905653609525861,0.956989247311828,0.0,1.2689503186198932,0.3712121212121212,0.5227013246057165,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
4,4,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss50_degmodglobal,1,0.10678456311300528,0.9986123959296948,0.9986216131064901,0.978494623655914,0.0,1.7142877670717085,0.3560606060606061,0.5352357598674244,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.5
