outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,train_missing_location,train_missing_prob
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,26,0.5719818373521169,0.6867164373397827,0.5903361344537815,0.7154262887373666,0.5777777777777777,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,27,0.5389492486913999,0.6815935174624125,0.5903361344537815,0.7084396694549214,0.6,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,28,0.5529657055934271,0.6787619789441427,0.5945378151260504,0.7228234657352693,0.6222222222222222,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,29,0.5557492127021154,0.6859232187271118,0.5840336134453782,0.7032788328440809,0.5111111111111111,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,30,0.5281033689777056,0.6796955664952596,0.5651260504201681,0.7053243894093347,0.5777777777777777,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,31,0.5418952777981758,0.68636421362559,0.5714285714285714,0.6991292910723705,0.5111111111111111,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,32,0.531687339146932,0.6774072845776876,0.6071428571428572,0.738043680896744,0.6222222222222222,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,33,0.5211496700843176,0.6831363042195638,0.5819327731092437,0.7215299254095229,0.5555555555555556,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,34,0.5291537468632063,0.6783174872398376,0.5966386554621848,0.7320899504774183,0.5111111111111111,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,35,0.5278865173459053,0.6832907795906067,0.5945378151260504,0.7268977881328972,0.4888888888888889,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,36,0.5310537169377009,0.6795037786165873,0.6113445378151261,0.7336620892381791,0.5777777777777777,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,37,0.5315191820263863,0.676932712395986,0.6134453781512605,0.7092053246391347,0.6,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,38,0.5184940646092097,0.6772105693817139,0.5861344537815126,0.7261870708347429,0.5777777777777777,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,39,0.5210582489768664,0.6726132035255432,0.592436974789916,0.7354248532851589,0.6,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,40,0.49809079617261887,0.67784184217453,0.5903361344537815,0.7349916591036169,0.5555555555555556,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,41,0.49930883944034576,0.6843052307764689,0.5945378151260504,0.731790789561178,0.5555555555555556,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,42,0.49835846821467084,0.681712826093038,0.5819327731092437,0.7073453033585216,0.5777777777777777,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,43,0.4965724050998688,0.6781288385391235,0.5819327731092437,0.713246875328925,0.5555555555555556,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,44,0.4842433383067449,0.6814895073572794,0.5777310924369747,0.7153231778779165,0.5777777777777777,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,45,0.5072398334741592,0.6794406572977701,0.5819327731092437,0.722962645610552,0.5777777777777777,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,46,0.4818377420306206,0.6793696880340576,0.5798319327731092,0.7082063543619969,0.5777777777777777,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,47,0.4895074466864268,0.6760040918986002,0.5840336134453782,0.716362856210828,0.6,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,48,0.4882911915580432,0.6787694295247396,0.5798319327731092,0.7104407213650252,0.5555555555555556,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,49,0.48101454973220825,0.6800062855084738,0.5798319327731093,0.7176686921289276,0.6,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,50,0.4857088898619016,0.6804715394973755,0.5735294117647058,0.7146299006351672,0.5555555555555556,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,51,0.48298576722542447,0.6830742756525675,0.5735294117647058,0.7127440674433153,0.5555555555555556,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,52,0.4783545633157094,0.6850799918174744,0.569327731092437,0.7086340365744799,0.5555555555555556,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,53,0.4772296870748202,0.6877296169598898,0.569327731092437,0.7008911435026396,0.5111111111111111,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,54,0.4733458211024602,0.6807868878046671,0.5756302521008403,0.7023363489318869,0.5333333333333333,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,55,0.48841558396816254,0.6897518436113993,0.5651260504201681,0.7054433455404102,0.5333333333333333,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,56,0.4691612397631009,0.6916797161102295,0.5651260504201681,0.7159641944201999,0.5111111111111111,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss0_trlocclin,57,0.4793501893679301,0.6857087016105652,0.5735294117647058,0.724616732358452,0.5333333333333333,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,1,0.6950566122929255,0.6854625940322876,0.5504201680672269,0.7096268069727298,0.5111111111111111,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,2,0.6495864440997442,0.6819000442822775,0.5567226890756303,0.7046817983685846,0.5111111111111111,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,3,0.6462875852982203,0.6838657259941101,0.5609243697478992,0.7245574715309034,0.4888888888888889,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,4,0.6328057001034418,0.6784629821777344,0.5756302521008403,0.7398802523639004,0.5777777777777777,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,5,0.6257692277431488,0.6761178374290466,0.5861344537815126,0.7401669987844077,0.5333333333333333,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,6,0.614782527089119,0.6737595200538635,0.6092436974789917,0.7548164894185387,0.5777777777777777,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,7,0.6213493098815283,0.674158533414205,0.6218487394957983,0.762163377563439,0.5777777777777777,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,8,0.6041454871495565,0.6674460570017496,0.6281512605042017,0.7723442632642827,0.5777777777777777,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,9,0.5989748537540436,0.6719292402267456,0.6029411764705882,0.7472083484210106,0.6,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,10,0.5851702143748602,0.6670010288556417,0.615546218487395,0.7551708507369637,0.6222222222222222,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,11,0.5846500446399053,0.6672883828481039,0.6113445378151261,0.752654949266892,0.6666666666666666,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,12,0.582226018110911,0.6661756833394369,0.6113445378151261,0.7396350677880721,0.6666666666666666,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,13,0.5748703132073084,0.6693360805511475,0.6092436974789917,0.7402772986692115,0.6222222222222222,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,14,0.5664706776539484,0.6695061326026917,0.615546218487395,0.7519033548966325,0.6222222222222222,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,15,0.5642879207928976,0.6675686240196228,0.6281512605042017,0.7567590541849694,0.6,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,0.5475528289874395,0.6658440828323364,0.6197478991596639,0.7444736933347068,0.6,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,17,0.555307666460673,0.6615615089734396,0.6365546218487395,0.7560341966341071,0.6222222222222222,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,18,0.545228565732638,0.6634985009829203,0.6323529411764706,0.7528577307134469,0.6444444444444445,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,19,0.5345957229534785,0.6599434415499369,0.6239495798319328,0.7346312094950171,0.6666666666666666,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,20,0.5332206239302953,0.6617497801780701,0.615546218487395,0.7296434696333355,0.6222222222222222,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,21,0.5413618509968122,0.6609392960866293,0.6365546218487395,0.7415638514871388,0.6,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,22,0.5286202877759933,0.6606443325678507,0.6365546218487395,0.7619224690006869,0.6222222222222222,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,23,0.5304227247834206,0.6577614744504293,0.6302521008403362,0.7430591845843402,0.6222222222222222,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,24,0.5210542753338814,0.6580336888631185,0.6386554621848739,0.7651065851296399,0.6222222222222222,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,25,0.5239341134826342,0.6598857045173645,0.6239495798319328,0.7408082799240898,0.6222222222222222,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,26,0.5132478723923365,0.6630089481671652,0.6050420168067228,0.7083125364785761,0.6,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,27,0.5070553372303644,0.657464842001597,0.6281512605042017,0.7179823261881405,0.6,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,28,0.5154205982883772,0.6562845309575399,0.6281512605042017,0.738587586554426,0.6,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,29,0.4972460865974426,0.655397872130076,0.6365546218487395,0.7593226263765421,0.6222222222222222,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,30,0.5044399897257487,0.6512435078620911,0.6386554621848739,0.7658251594119151,0.6222222222222222,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,31,0.49184244374434155,0.6529162923494974,0.6365546218487395,0.7567748693991324,0.6222222222222222,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,32,0.49901462843020755,0.65165642897288,0.6428571428571428,0.7560056446216338,0.6222222222222222,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,33,0.4911304886142413,0.6612151066462199,0.6428571428571428,0.7517219978651204,0.6,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,34,0.4947322408358256,0.6527327497800192,0.6302521008403362,0.7593252525397984,0.6222222222222222,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,35,0.48161784062782925,0.6615471839904785,0.6260504201680672,0.7538945538787718,0.6,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,36,0.48009907950957614,0.6597097714742025,0.6134453781512605,0.741709447048841,0.6222222222222222,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,37,0.487045315404733,0.6606944998105367,0.6239495798319328,0.7475230964329171,0.6222222222222222,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,38,0.49170910318692523,0.661636471748352,0.6239495798319328,0.7593645008519105,0.5333333333333333,4,clin,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocclin,39,0.4834696923693021,0.6608747839927673,0.6239495798319328,0.7577135538107604,0.5777777777777777,4,clin,0.0
