outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,49,0.49986205001672107,0.7289216220378876,0.45168067226890757,0.5976926410920718,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,50,0.5007051130135854,0.7278547585010529,0.453781512605042,0.6001964131998812,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,51,0.505262166261673,0.7307716012001038,0.453781512605042,0.6001964131998812,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,52,0.4949573079744975,0.7303576767444611,0.45168067226890757,0.5992788524997118,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,53,0.5122910837332407,0.7284356653690338,0.453781512605042,0.6054354604420339,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,54,0.49752289056777954,0.7279647886753082,0.4495798319327731,0.5967514613850119,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,55,0.5130022913217545,0.7267669439315796,0.45168067226890757,0.5976926410920718,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,56,0.5166411151488622,0.7284607887268066,0.45168067226890757,0.5976926410920718,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,57,0.5058410863081614,0.7299977838993073,0.4474789915966387,0.5960755412606862,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,58,0.5273722509543101,0.7289428114891052,0.453781512605042,0.6155497839492146,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,59,0.5027889808019003,0.7310473024845123,0.44537815126050423,0.5925361000267934,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,60,0.499917005499204,0.7302111685276031,0.44537815126050423,0.5927404686522145,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,61,0.5203783214092255,0.7317412793636322,0.45168067226890757,0.599760305988684,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,62,0.5096916357676188,0.7298924922943115,0.453781512605042,0.6006879497734706,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,63,0.5172603279352188,0.7277071177959442,0.453781512605042,0.6179354604420338,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,64,0.5095224380493164,0.7268962860107422,0.45168067226890757,0.600078317584891,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,65,0.5128241429726282,0.726590096950531,0.45588235294117646,0.6187385594594187,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,66,0.49364544947942096,0.7276625037193298,0.4453781512605042,0.6147937130268876,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,67,0.5044449071089426,0.7264989912509918,0.4474789915966387,0.613382283936887,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,68,0.500495488444964,0.7266092598438263,0.4495798319327731,0.6139989720535751,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,69,0.5041106442610422,0.7283557951450348,0.45168067226890757,0.5995513984056909,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,70,0.5033214042584101,0.7284611165523529,0.4432773109243698,0.5960898639658956,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,71,0.512723371386528,0.7272128164768219,0.4495798319327731,0.5995841037955393,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,72,0.5136132538318634,0.7264861762523651,0.4579831932773109,0.6039285836634181,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,73,0.517682284116745,0.7291735410690308,0.45168067226890757,0.5999673338354634,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,74,0.5029782851537069,0.7309559285640717,0.43907563025210083,0.5889502773620233,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,75,0.5177710652351379,0.7292967736721039,0.4495798319327731,0.5935046066041026,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,76,0.5019225031137466,0.727986603975296,0.4474789915966387,0.6123301200152649,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,77,0.5081767489512762,0.7273854613304138,0.453781512605042,0.6008814166022759,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,78,0.509925976395607,0.7279672622680664,0.4474789915966387,0.5933636367630675,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,79,0.5127138247092565,0.7297269403934479,0.4474789915966387,0.5924952496164848,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,80,0.5130589157342911,0.7316178977489471,0.4432773109243697,0.6081344670306409,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,1,0.8346220056215922,0.7394193112850189,0.5504201680672269,0.7061384449943866,0.37777777777777777,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,2,0.7838801741600037,0.7583610117435455,0.5504201680672268,0.7122132011341815,0.37777777777777777,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,3,0.733813097079595,0.7813480198383331,0.5273109243697479,0.6869121090385665,0.4,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,4,0.7207833925882975,0.7779510617256165,0.5483193277310925,0.7116754996524697,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,5,0.7344130873680115,0.7700185775756836,0.5609243697478992,0.7374571516634738,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,6,0.6831206381320953,0.7660724520683289,0.5798319327731092,0.7577828256338949,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,7,0.6669058998425802,0.7629394829273224,0.569327731092437,0.7529268933994536,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,8,0.6746858159701029,0.7614383697509766,0.5735294117647058,0.7562145949852357,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,9,0.6662478347619375,0.7626305222511292,0.569327731092437,0.7474601882862139,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,10,0.6508571207523346,0.7622832655906677,0.5735294117647058,0.7460096124457484,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,11,0.6347701052824656,0.7628737390041351,0.5798319327731092,0.7575965373849894,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,12,0.6499571402867635,0.768609881401062,0.5756302521008404,0.7614184189922687,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,13,0.6265252530574799,0.7604802846908569,0.5714285714285714,0.7520805645808849,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,14,0.6255683501561483,0.7623432278633118,0.5756302521008404,0.7483878235510897,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,15,0.6313116947809855,0.7689851224422455,0.5819327731092436,0.7457591063043,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,16,0.6094158192475637,0.7700514197349548,0.5630252100840336,0.7234316009127388,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,17,0.5860526164372762,0.7667325735092163,0.5672268907563025,0.7274606467415968,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,18,0.5965525209903717,0.7666443884372711,0.5714285714285714,0.7290961566767962,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,19,0.6053896148999532,0.7635013461112976,0.5735294117647058,0.7363096839796092,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,20,0.6024694939454397,0.7603338956832886,0.5735294117647058,0.7393232471284459,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,21,0.6104088524977366,0.75969198346138,0.5798319327731093,0.7467199558119193,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,22,0.6125281155109406,0.7611162960529327,0.5861344537815125,0.7421473085672338,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,23,0.5762190024058024,0.7589267194271088,0.588235294117647,0.7436096793905069,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,24,0.6023145914077759,0.7555455565452576,0.5903361344537814,0.7448896555060093,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,25,0.5981565316518148,0.7574447989463806,0.592436974789916,0.7461114600172875,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,26,0.5851046244303385,0.754093736410141,0.5819327731092437,0.7390207143485801,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,27,0.5929703017075857,0.7567189633846283,0.5819327731092437,0.7390207143485801,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,28,0.5970030824343363,0.761127769947052,0.5966386554621849,0.7495195897542878,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,29,0.600958893696467,0.7599470913410187,0.5966386554621849,0.7495195897542878,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,30,0.5924247105916342,0.7591494619846344,0.592436974789916,0.7498830327841395,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,31,0.5884959002335867,0.7583145499229431,0.592436974789916,0.7497549643422838,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.5930864413579305,0.7582378685474396,0.5945378151260505,0.7515989044728373,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,33,0.5796211014191309,0.7572921812534332,0.5903361344537815,0.7489931826124571,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,34,0.5927734474341074,0.7570440471172333,0.5924369747899159,0.7487655391075027,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,35,0.5914066235224406,0.7546550035476685,0.5861344537815126,0.7427180586709244,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,36,0.585959772268931,0.7504734694957733,0.5819327731092436,0.7388965745129282,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,37,0.603710820277532,0.7540362179279327,0.5861344537815126,0.7427180586709244,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,38,0.5787026484807333,0.7538021802902222,0.5903361344537814,0.7457193256965817,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,39,0.591259241104126,0.7569760680198669,0.5840336134453782,0.7422944143328064,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,40,0.5903776188691457,0.7558515965938568,0.5882352941176471,0.7449729136043508,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,41,0.5830862919489542,0.75508913397789,0.5840336134453781,0.7430766393603875,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,42,0.6016136705875397,0.7557939887046814,0.592436974789916,0.74977540278184,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,43,0.5878236889839172,0.7549622356891632,0.5861344537815126,0.7438663589001071,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.8
1,2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,44,0.5807364086310068,0.7505956888198853,0.5882352941176471,0.7441257283821656,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.8
