outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,26,1.0848366022109985,0.6771639585494995,0.55,0.6343614718614718,0.38461538461538464,0.6590569913387299,0.7367482483386993,0.15346604585647583,0.4115621745586395,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,27,1.1933213472366333,0.6780102252960205,0.55,0.6343614718614718,0.38461538461538464,0.6494189500808716,0.7586006820201874,0.18673615902662277,0.6124837696552277,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,28,1.0218748450279236,0.6798638701438904,0.55,0.6343614718614718,0.38461538461538464,0.635865181684494,0.6209470331668854,0.17787882685661316,0.45170173048973083,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,1,1.4940609335899353,0.6662558317184448,0.6749999999999999,0.8564685314685314,0.46153846153846156,0.7035344541072845,0.7298907339572906,0.2746427655220032,0.7162822484970093,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,2,1.35457044839859,0.6612392067909241,0.6749999999999999,0.8564685314685314,0.46153846153846156,0.6844784021377563,0.7151902914047241,0.2260444015264511,0.6243047416210175,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,3,1.421515941619873,0.6562542915344238,0.6749999999999999,0.8564685314685314,0.46153846153846156,0.7102170586585999,0.6961931586265564,0.24744445830583572,0.768112987279892,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,4,1.3857443928718567,0.6533878445625305,0.6749999999999999,0.8564685314685314,0.5384615384615384,0.7140092849731445,0.6207217276096344,0.2623927593231201,0.8007906377315521,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,5,1.2283315658569336,0.6510718464851379,0.6749999999999999,0.8564685314685314,0.5384615384615384,0.6623359620571136,0.7087010741233826,0.1902705430984497,0.4636314734816551,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,6,1.3526182770729065,0.6489428281784058,0.6749999999999999,0.8564685314685314,0.46153846153846156,0.6946693062782288,0.7616767883300781,0.20319874584674835,0.615146815776825,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,7,1.0984432697296143,0.6475105285644531,0.6749999999999999,0.8564685314685314,0.46153846153846156,0.6717364490032196,0.668537050485611,0.1499440222978592,0.4333938658237457,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,8,1.0305762887001038,0.6454010009765625,0.6749999999999999,0.8564685314685314,0.46153846153846156,0.6743378341197968,0.7046715021133423,0.10930274799466133,0.35766415297985077,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,9,1.5035507082939148,0.6440263390541077,0.65,0.8356351981351982,0.46153846153846156,0.690170168876648,0.7189735174179077,0.2708754986524582,0.8094203621149063,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,10,1.3023988604545593,0.6436197757720947,0.65,0.8356351981351982,0.46153846153846156,0.6836523413658142,0.7234969735145569,0.19678275287151337,0.6177879273891449,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,11,1.2309008836746216,0.6439276933670044,0.65,0.8356351981351982,0.46153846153846156,0.6607118844985962,0.6914801597595215,0.18524522334337234,0.5631010234355927,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,12,1.1528093218803406,0.643774688243866,0.65,0.8356351981351982,0.46153846153846156,0.665032297372818,0.6905843317508698,0.1688252091407776,0.41524870693683624,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,13,1.094093680381775,0.6455208659172058,0.625,0.8207542457542458,0.46153846153846156,0.6457353830337524,0.735337883234024,0.12558314204216003,0.3586316704750061,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,14,1.2477235198020935,0.6457657814025879,0.625,0.8207542457542458,0.46153846153846156,0.6745365858078003,0.7384446561336517,0.17620649933815002,0.5228862166404724,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,15,1.1105311512947083,0.6465985178947449,0.625,0.8207542457542458,0.46153846153846156,0.6699048578739166,0.7373925745487213,0.1329008974134922,0.3577890843153,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,16,1.3855377435684204,0.6461277008056641,0.625,0.8207542457542458,0.46153846153846156,0.6597870886325836,0.6292400658130646,0.2647721692919731,0.755844384431839,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,17,1.460405945777893,0.6460087299346924,0.625,0.8207542457542458,0.5384615384615384,0.654998391866684,0.7088674604892731,0.2604503706097603,0.7687923014163971,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,18,1.3809073567390442,0.6461456418037415,0.625,0.8207542457542458,0.5384615384615384,0.6644734144210815,0.7027228474617004,0.24284058064222336,0.6416777074337006,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,19,1.0339688956737518,0.6466162800788879,0.6,0.7957542457542458,0.5384615384615384,0.6395453810691833,0.6751390993595123,0.12334037572145462,0.3738301396369934,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,20,0.9842334687709808,0.6464577913284302,0.6,0.7957542457542458,0.5384615384615384,0.6394016742706299,0.6409035623073578,0.11974841356277466,0.34611035883426666,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,21,1.0531110763549805,0.6475969552993774,0.6,0.7957542457542458,0.5384615384615384,0.6445395648479462,0.6807193458080292,0.13063479214906693,0.3704070895910263,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,22,1.3723899126052856,0.6482035517692566,0.625,0.8106351981351981,0.5384615384615384,0.6392606794834137,0.7003057301044464,0.23676422238349915,0.6618524044752121,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,23,1.1471827626228333,0.651012122631073,0.65,0.8356351981351982,0.5384615384615384,0.6664738357067108,0.6976175606250763,0.1523919478058815,0.48260413110256195,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,24,0.9156786203384399,0.6518419981002808,0.65,0.8356351981351982,0.46153846153846156,0.624301940202713,0.5808072686195374,0.12055164948105812,0.3125601261854172,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,25,1.0913090109825134,0.6539585590362549,0.65,0.8356351981351982,0.46153846153846156,0.6370834410190582,0.6543830633163452,0.15417984127998352,0.42855410277843475,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,26,1.2749470472335815,0.656366229057312,0.65,0.8356351981351982,0.46153846153846156,0.6254391074180603,0.6397871375083923,0.22511231899261475,0.616450846195221,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,27,1.262974202632904,0.6573812365531921,0.65,0.8356351981351982,0.46153846153846156,0.6143889427185059,0.7713351249694824,0.16822461411356926,0.5172993540763855,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,28,1.2691843509674072,0.6570477485656738,0.65,0.8356351981351982,0.46153846153846156,0.6036329865455627,0.7382152080535889,0.18417615443468094,0.5420560240745544,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,1,0.9893924593925476,0.749171793460846,0.4,0.5749323593073593,0.3076923076923077,0.694677323102951,0.7143420875072479,0.2077484354376793,0.6730192005634308,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,2,1.0506646633148193,0.7549571394920349,0.4,0.5749323593073593,0.3076923076923077,0.6898281276226044,0.8146814107894897,0.18068411946296692,0.5529912710189819,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,3,0.9424810111522675,0.7614633440971375,0.4,0.5749323593073593,0.3076923076923077,0.6674012541770935,0.7334651052951813,0.1612442582845688,0.47771666944026947,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,4,1.015327274799347,0.7681666612625122,0.4,0.5749323593073593,0.3076923076923077,0.6846472024917603,0.7466898262500763,0.2027215138077736,0.6591591835021973,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,5,1.1267507076263428,0.7747144103050232,0.4,0.5749323593073593,0.3076923076923077,0.6665883660316467,0.8067819774150848,0.23834892362356186,0.8161979019641876,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,6,1.0772174000740051,0.7818595767021179,0.4,0.5749323593073593,0.3076923076923077,0.670097291469574,0.7972436845302582,0.21183405816555023,0.6813969612121582,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,7,1.0115350484848022,0.7898024320602417,0.4,0.5893554362304363,0.3076923076923077,0.680977076292038,0.7582261264324188,0.1924043372273445,0.6090456247329712,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,8,1.132262408733368,0.7980848550796509,0.4,0.5893554362304363,0.3076923076923077,0.6548802256584167,0.8196674585342407,0.2305123507976532,0.8208265900611877,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,9,1.0720615983009338,0.8077530860900879,0.4,0.5893554362304363,0.3076923076923077,0.6535650789737701,0.7797196209430695,0.21498214453458786,0.7735981345176697,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,10,1.2163112163543701,0.8165344595909119,0.4,0.5893554362304363,0.3076923076923077,0.6763000786304474,0.8698253035545349,0.2580215856432915,0.8846434950828552,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,11,0.9750546216964722,0.824142336845398,0.4,0.5893554362304363,0.3076923076923077,0.6754461526870728,0.7384142875671387,0.17913896963000298,0.5750135183334351,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,12,1.095988690853119,0.8305054306983948,0.4,0.5893554362304363,0.3076923076923077,0.6789833605289459,0.8084270060062408,0.21134621649980545,0.7621547877788544,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,13,1.1160707771778107,0.8351112604141235,0.42500000000000004,0.6018554362304362,0.3076923076923077,0.677368700504303,0.7731145918369293,0.25940000265836716,0.835561603307724,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,14,1.0201334953308105,0.8383192420005798,0.42500000000000004,0.6018554362304362,0.3076923076923077,0.6520197987556458,0.77559894323349,0.1878211721777916,0.5671337246894836,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,15,1.0635563135147095,0.8421663641929626,0.4,0.581022102897103,0.3076923076923077,0.6413739621639252,0.7812723815441132,0.21101216226816177,0.7127178907394409,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,16,1.0201266705989838,0.844907820224762,0.4,0.581022102897103,0.3076923076923077,0.6492131948471069,0.7763569951057434,0.18647422641515732,0.5729541182518005,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,17,1.0392636954784393,0.848770260810852,0.4,0.581022102897103,0.3076923076923077,0.6467206180095673,0.7750021517276764,0.19593913853168488,0.6832236647605896,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,18,0.9161169230937958,0.8515413999557495,0.4,0.581022102897103,0.3076923076923077,0.6627840101718903,0.67893385887146,0.17600400745868683,0.611790806055069,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,19,1.0461971759796143,0.8539265394210815,0.4,0.581022102897103,0.3076923076923077,0.6490477025508881,0.7667971551418304,0.20949281007051468,0.6990723311901093,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,20,0.9701726734638214,0.8544992804527283,0.42500000000000004,0.5929268648018649,0.3076923076923077,0.6393413543701172,0.7534911334514618,0.16047175973653793,0.5620980709791183,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,21,1.020244985818863,0.8541724681854248,0.42500000000000004,0.5929268648018649,0.3076923076923077,0.6435963213443756,0.8094484210014343,0.15876895934343338,0.5202758759260178,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,22,1.062940090894699,0.8515529036521912,0.42500000000000004,0.5929268648018649,0.3076923076923077,0.6683719456195831,0.8104937374591827,0.1905052661895752,0.6194105744361877,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,23,0.9542414546012878,0.8511817455291748,0.44999999999999996,0.6137601981351981,0.3076923076923077,0.6252768039703369,0.7344061732292175,0.16940898448228836,0.5042630434036255,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
1,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,24,1.1106552481651306,0.8480804562568665,0.44999999999999996,0.6137601981351981,0.3076923076923077,0.6335017383098602,0.7952525019645691,0.24027232825756073,0.7513040006160736,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.66
