outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,36,0.8115801612536112,0.7069043119748434,0.48922413793103453,0.6992941031966617,0.4,0.455855056643486,0.5160245274504026,0.2543070452908675,0.13749528924624124,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,37,0.8021488686402639,0.7027846972147623,0.49137931034482757,0.6987943018521394,0.4222222222222222,0.4404173344373703,0.5120346421996752,0.235031978537639,0.18360749445855618,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,38,0.8153450588385264,0.6970754464467367,0.49999999999999994,0.703409441103112,0.4222222222222222,0.44573793063561123,0.5155347486337026,0.24757050101955733,0.1741326916962862,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,39,0.8034804264704386,0.6934120456377665,0.49568965517241376,0.7014774399481631,0.4222222222222222,0.4459415500362714,0.5083364148934683,0.24735814953843752,0.1592861951018373,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,40,0.836493988831838,0.69266144434611,0.502155172413793,0.6980257620446724,0.4666666666666667,0.4379143789410591,0.5103212520480156,0.263871893286705,0.20766947325319052,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,41,0.8441450248161951,0.6972803076108297,0.4978448275862069,0.694257196470677,0.4222222222222222,0.4271346951524417,0.5094385792811712,0.2630746103823185,0.2387727970878283,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,42,0.8086291948954264,0.6971794168154398,0.49137931034482757,0.6950874268373806,0.4222222222222222,0.4203311502933502,0.49998024851083755,0.25531239186724025,0.17778851774831614,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,43,0.8309318174918493,0.7007588545481364,0.5,0.6970060472872122,0.4444444444444444,0.4141239399711291,0.5012877260645231,0.26554851482311886,0.21365190235277018,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,44,0.8295405954122543,0.6963128050168356,0.4935344827586207,0.6948260088301312,0.4222222222222222,0.40746429562568665,0.4936879873275757,0.2678941624859969,0.22652813916405043,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,45,0.8505583057800928,0.6975829601287842,0.4956896551724138,0.7011178946879995,0.4444444444444444,0.3960769896705945,0.49212680757045746,0.279045249025027,0.2646208107471466,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,46,0.8424588839213053,0.6969781915346781,0.4892241379310344,0.6922285560572815,0.4444444444444444,0.41848761836687726,0.4948151037096977,0.2811306392153104,0.2217104577769836,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,47,0.8739857425292333,0.69892418384552,0.4978448275862069,0.7012268576826248,0.4222222222222222,0.4059568718075752,0.506671371559302,0.28611063336332637,0.2706790982435147,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,48,0.8403879304726919,0.6890977223714193,0.5129310344827587,0.7102179488838689,0.4666666666666667,0.42022548119227093,0.5110739593704542,0.2660594756404559,0.21084828674793243,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,49,0.8557984530925751,0.6956587235132853,0.5086206896551725,0.7043415962529522,0.4444444444444444,0.40102240443229675,0.4899988994002342,0.2816198170185089,0.28059907257556915,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,50,0.8356990863879522,0.6946122248967489,0.49137931034482757,0.6977150180985845,0.4444444444444444,0.3927775099873543,0.4879395663738251,0.2683934345841408,0.2645536133398612,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,51,0.885485569636027,0.691161036491394,0.5043103448275863,0.7046717602511914,0.4666666666666667,0.3814298212528229,0.49604583034912747,0.2913835135598977,0.326854074994723,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,52,0.8589958051840464,0.7009978294372559,0.4978448275862069,0.6975066246726669,0.4444444444444444,0.3985545535882314,0.5083795512715975,0.2602504976093769,0.3012191727757454,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,53,0.8507406413555145,0.6964434385299683,0.4956896551724138,0.6991537953401552,0.4444444444444444,0.3811398968100548,0.49132707963387173,0.27640557289123535,0.2766932857533296,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,54,0.8660811732212702,0.7001853386561075,0.49353448275862066,0.6953202590861782,0.4444444444444444,0.40958258509635925,0.49647435794274014,0.2850475187102954,0.28186433017253876,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,55,0.8633541514476141,0.7016974687576294,0.4892241379310344,0.6896431938129242,0.4444444444444444,0.3884299322962761,0.48419733842213947,0.29323023681839305,0.2864219384888808,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,56,0.868539348244667,0.6929197510083517,0.4956896551724138,0.7030023407220782,0.4444444444444444,0.3812922885020574,0.4905724028746287,0.2922659255564213,0.2856700216264774,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,57,0.8897437850634257,0.7021274367968241,0.4978448275862069,0.6957845005511578,0.4666666666666667,0.38335302472114563,0.5028732443849245,0.2903064812223117,0.3218801791469256,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,58,0.9001215994358063,0.7006285985310873,0.4870689655172413,0.6923340071141251,0.4666666666666667,0.37540510296821594,0.5062239617109299,0.28665567686160404,0.3574731796979904,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,59,0.8936449040969213,0.6970608631769816,0.49568965517241376,0.7019930431423294,0.4444444444444444,0.3773627281188965,0.4910194178422292,0.29869068786501884,0.3464493118226528,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,60,0.8912238379319509,0.6969086527824402,0.4913793103448276,0.6938171365171655,0.4444444444444444,0.37281589210033417,0.4853183502952258,0.3054489145676295,0.3348551957557599,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,61,0.9453174273173014,0.6956570744514465,0.49137931034482757,0.699686582418019,0.4444444444444444,0.34951165318489075,0.49124323576688766,0.306502324839433,0.4919062318901221,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,62,0.9742317547400793,0.6976800759633383,0.49137931034482757,0.6947414577287339,0.4444444444444444,0.3427058383822441,0.487000768383344,0.33802277346452075,0.4973607088128726,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,63,0.9058199425538381,0.6970510681470236,0.5,0.6993999462874625,0.4444444444444444,0.36732324709494907,0.49587871382633847,0.296387347082297,0.37851287238299847,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,64,0.9539926250775655,0.6944930156071981,0.49353448275862066,0.7008175331179352,0.4444444444444444,0.3494846026102702,0.49926143884658813,0.3084283446272214,0.48767611011862755,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,65,0.9473074724276861,0.6970350543657938,0.5,0.7014107161448164,0.4222222222222222,0.33507150163253147,0.49166621019442874,0.318186537673076,0.4581824094057083,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,66,0.9919013281663259,0.6930890083312988,0.49784482758620685,0.7022843025267262,0.4666666666666667,0.343501552939415,0.49805931250254315,0.3175247733791669,0.5877241144577662,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,67,0.9532624532779058,0.6984578768412272,0.4892241379310345,0.6902558761793698,0.4444444444444444,0.32371392597754794,0.48166852444410324,0.3220650764803092,0.49842951198418933,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocblood,68,1.034202868739764,0.6977340380350748,0.49353448275862066,0.6947887945587705,0.4444444444444444,0.3230361019571622,0.49088455984989804,0.3284417788187663,0.7162550538778305,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,1,1.118362843990326,0.6866274277369181,0.540948275862069,0.671293505631809,0.6,0.6860599716504415,0.6877700289090475,0.21223210791746774,0.06128611074139675,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,2,1.0595096945762634,0.6839836438496908,0.540948275862069,0.690835344457876,0.6,0.6530591398477554,0.6776234457890192,0.18749713897705078,0.06891953262190025,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,3,1.0417599081993103,0.6797155539194742,0.5538793103448276,0.6675509256490848,0.6,0.6369819442431132,0.6603792905807495,0.18623855461676916,0.08903526980429888,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,4,1.025608976682027,0.6819006403287252,0.5517241379310345,0.6621644664726429,0.6222222222222222,0.6281952261924744,0.664099266131719,0.1761721670627594,0.09165388407806556,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,5,1.041014884908994,0.6815020243326823,0.5431034482758621,0.6607649255161011,0.6444444444444445,0.6104859362045923,0.6630126635233561,0.18423725540439287,0.09527692012488842,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,6,1.010746717453003,0.6789989868799845,0.5603448275862069,0.6721943235364976,0.6666666666666666,0.5962214668591818,0.6487771521011988,0.17656445875763893,0.08840644887338082,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,7,1.0248366842667262,0.675899068514506,0.560344827586207,0.6706608408881967,0.6666666666666666,0.5981005231539408,0.6595326016346613,0.17728093887368837,0.10742204108585914,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,8,1.008084108432134,0.6761071880658468,0.5646551724137931,0.6660203637038627,0.6222222222222222,0.5748330652713776,0.6479340841372808,0.17411739627520242,0.11915232396374147,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,9,0.9848628491163254,0.6752973000208536,0.5603448275862069,0.6647336079592384,0.6444444444444445,0.5708582947651545,0.6323633939027786,0.1709908445676168,0.10517777626713117,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,10,0.9957312941551208,0.6756641666094462,0.5474137931034483,0.6676933991936466,0.6666666666666666,0.5626511598626772,0.6373785535494486,0.17372636993726095,0.10899996540198724,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,11,0.9803604533274969,0.672241747379303,0.5560344827586207,0.6589602994179431,0.6444444444444445,0.5664932777484258,0.6279781460762024,0.17114082227150598,0.1010066249097387,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,12,0.9694340527057648,0.6760309338569641,0.5495689655172414,0.6559766997970075,0.6222222222222222,0.5546957949797312,0.6241542051235834,0.1661118691166242,0.13056102643410364,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,13,0.9775065034627914,0.6741834878921509,0.5474137931034483,0.6578858823218225,0.6444444444444445,0.5462026074528694,0.6239094386498133,0.17028336537381014,0.1303032614911596,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,14,0.9766545295715332,0.6729578375816345,0.5452586206896551,0.6751782795342443,0.6222222222222222,0.5404598265886307,0.6204765737056732,0.1719891900817553,0.1219957247376442,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,15,0.9724502662817637,0.6723139484723409,0.5474137931034482,0.6718772299404451,0.6444444444444445,0.5369023606181145,0.6197540760040283,0.17018098384141922,0.12334228710581858,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.9515711118777593,0.6734068195025126,0.5560344827586208,0.6885971463241616,0.6,0.5289820482333502,0.6118326137463251,0.16288120113313198,0.13976109338303408,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,17,0.9824087719122568,0.6718242367108663,0.5646551724137931,0.7017617540268605,0.5777777777777777,0.5145831828316053,0.6120911290248235,0.1779959313571453,0.14325790479779243,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,18,0.9849229007959366,0.6697680354118347,0.5797413793103448,0.708181292280508,0.6444444444444445,0.4935444767276446,0.607822984457016,0.17919492224852243,0.18710055636862913,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,19,0.9831906159718832,0.6731577515602112,0.5495689655172413,0.6790106356918786,0.6,0.5007133781909943,0.5959868480761846,0.18528877943754196,0.16626223300894102,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,20,0.9802317420641581,0.6734337409337362,0.5538793103448276,0.7033851458135271,0.6222222222222222,0.4934275771180789,0.5963936944802603,0.18224087730050087,0.19356320860485235,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,21,0.9782972435156504,0.6736875772476196,0.5603448275862069,0.6855531347870111,0.6,0.4939003462592761,0.5909505784511566,0.18515023589134216,0.17046190425753593,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,22,0.9735098332166672,0.6729777256647745,0.5387931034482758,0.7153764408388352,0.5777777777777777,0.4932063991824786,0.5976935625076294,0.17785890524586043,0.20098447240889072,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,23,0.9967881292104721,0.665365199247996,0.5948275862068966,0.7228154384772173,0.6666666666666666,0.4795626327395439,0.593663771947225,0.19046864410241446,0.22187052853405476,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,24,0.9603373358647028,0.6662359436353048,0.5991379310344828,0.7332804729981617,0.6666666666666666,0.4880990758538246,0.5899770259857178,0.17626374463240305,0.17832815398772559,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,25,0.9661326011021932,0.6672207514444987,0.5711206896551724,0.7183258508243126,0.6444444444444445,0.46676362057526904,0.5888708978891373,0.1766753482321898,0.239110071832935,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,26,0.9852183957894644,0.6678698857625326,0.5818965517241379,0.7147868127488407,0.6666666666666666,0.4778202051917712,0.5896333108345667,0.188328817486763,0.1892746121933063,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,27,0.9547405689954758,0.6657963792483012,0.5754310344827587,0.7159693400593744,0.6888888888888889,0.47127847621838254,0.5727860828240713,0.18178011973698935,0.18394235769907633,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,28,0.9713511864344279,0.6711305578549703,0.5581896551724138,0.7067537495399914,0.6666666666666666,0.4697717602054278,0.5709533542394638,0.1904497401167949,0.19498347118496895,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,29,0.9577895601590475,0.6741523742675781,0.5517241379310345,0.6963749523450025,0.6666666666666666,0.4533301815390587,0.5732441693544388,0.18101904913783073,0.22507296005884805,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,30,0.9599723021189371,0.6724652647972107,0.5517241379310345,0.7137594639960154,0.5777777777777777,0.4414604405562083,0.5622232407331467,0.18692942460378012,0.23890211805701256,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,31,0.9729194442431132,0.6705102324485779,0.5581896551724137,0.7141755200556518,0.6222222222222222,0.4389282241463661,0.5569755335648855,0.19604875644048056,0.2384639879067739,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,32,1.0027273346980412,0.6701966722806295,0.5517241379310345,0.7172880778022723,0.6222222222222222,0.43656621873378754,0.5722412665685018,0.2000513362387816,0.30383379633227986,22,blood,0.2
2,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocblood,33,0.9850710233052572,0.6642341812451681,0.5711206896551725,0.7333802756852505,0.6888888888888889,0.4347817401091258,0.5694109201431274,0.19325325265526772,0.2915358953177929,22,blood,0.2
