outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,11,0.553964900118964,0.6636839210987091,0.6444444444444444,0.7270994437661106,0.6428571428571429,0.0,0.5471683612891606,0.5384627665792193,0.04448854976466724,0.08759984320827893,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,12,0.5936199852398464,0.6516607999801636,0.6444444444444444,0.7270994437661106,0.7142857142857143,0.0,0.5564387440681458,0.5757261259215218,0.046812961410198896,0.12381219438144139,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,13,0.560392324413572,0.6488295793533325,0.6666666666666666,0.7338334505001173,0.7142857142857143,0.0,0.5219173388821738,0.5436291822365352,0.046767200742449076,0.10142691965614047,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,14,0.5340524443558284,0.6478662490844727,0.6222222222222222,0.7151946818613486,0.6428571428571429,0.0,0.5086355209350586,0.517801719052451,0.05166710913181305,0.06667874114853996,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,15,0.5770095075879779,0.6606387197971344,0.6,0.7065527065527066,0.5714285714285714,0.0,0.5327089088303703,0.5563505504812513,0.059302711593253274,0.11666580236383847,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.5639426623071943,0.6515217125415802,0.6444444444444444,0.7270994437661106,0.6428571428571429,0.0,0.5282722839287349,0.5444043832165855,0.04875766113400459,0.14697730860539845,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,17,0.5266033751623971,0.6551419496536255,0.6444444444444444,0.7270994437661106,0.6428571428571429,0.0,0.5125429119382586,0.504550644329616,0.06603043313537325,0.11090231979531902,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,18,0.5426529262747083,0.6605576276779175,0.6,0.7019671686338353,0.6428571428571429,0.0,0.5271998601300376,0.524710476398468,0.05482384881802967,0.08472971405301775,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,19,0.5231498054095677,0.6531799137592316,0.6222222222222222,0.7151946818613486,0.7142857142857143,0.0,0.4718527836459024,0.5065519171101707,0.05034001038542816,0.08025738330824035,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,20,0.5409579660211291,0.6457019746303558,0.6888888888888889,0.7402437069103737,0.6428571428571429,0.0,0.5185024610587529,0.5283107118947166,0.036419901464666636,0.07084555072443825,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,21,0.5258108462606158,0.6477345824241638,0.6666666666666667,0.7283389450056118,0.7142857142857143,0.0,0.4863805217402322,0.5103869736194611,0.04046492784151009,0.10615260845848493,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,22,0.5515685422079903,0.6598472893238068,0.6222222222222222,0.7151946818613486,0.7142857142857143,0.0,0.5197995219911847,0.5368541266236987,0.042949801576989036,0.079539526786123,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,23,0.5756022036075592,0.6545959115028381,0.6,0.7019671686338353,0.7142857142857143,0.0,0.5355077428477151,0.5558010467461177,0.058020243155104775,0.1059219975556646,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,24,0.5354068279266357,0.6547068953514099,0.5777777777777777,0.6871523538190205,0.7142857142857143,0.0,0.497666848557336,0.5197608002594539,0.045900127717426846,0.08341992007834571,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,25,0.5186550446919033,0.6466732621192932,0.6666666666666667,0.7283389450056118,0.7142857142857143,0.0,0.48580152647835867,0.49688887170382906,0.06272631617529052,0.12169171550444194,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,26,0.5551694205829075,0.633136123418808,0.6888888888888889,0.7402437069103737,0.7142857142857143,0.0,0.5284308663436345,0.5399588601929801,0.04524690578026431,0.07797680316226822,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,27,0.5046815574169159,0.6315178573131561,0.6666666666666666,0.7338334505001173,0.6428571428571429,0.0,0.47725407992090496,0.4868446035044534,0.05369627156427929,0.08825751606907163,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,28,0.5178602721009936,0.6359886527061462,0.7111111111111111,0.7510461760461762,0.6428571428571429,0.0,0.4765227266720363,0.5032029705388206,0.041877608214105876,0.08375815408570426,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,29,0.541740494115012,0.6478730738162994,0.6888888888888889,0.7307679974346641,0.6428571428571429,0.0,0.484185699905668,0.5201339593955449,0.06223058008721897,0.12097774286355291,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,30,0.5228921473026276,0.6486685276031494,0.6666666666666666,0.7316017316017317,0.6428571428571429,0.0,0.49335162128720966,0.5087529122829437,0.04267662816814014,0.06940161223922457,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,31,0.5108542186873299,0.646970123052597,0.6888888888888889,0.7402437069103737,0.6428571428571429,0.0,0.47706100770405363,0.4943558531148093,0.048518894240260124,0.087372733812247,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,32,0.5307415851524898,0.6339908838272095,0.6888888888888889,0.7364197530864199,0.7142857142857143,0.0,0.48367985657283236,0.5116447678634098,0.0554208867251873,0.10483191215566226,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,33,0.512807479926518,0.6432814598083496,0.6444444444444444,0.7196969696969698,0.6428571428571429,0.0,0.47697814873286654,0.49519398382731844,0.055189967687640874,0.07632029588733401,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,34,0.5073291489056179,0.6278764605522156,0.6666666666666667,0.7283389450056118,0.7142857142857143,0.0,0.4684118075030191,0.4892417958804539,0.052649488140429766,0.09849972623799529,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,35,0.4839756659099034,0.6207063496112823,0.711111111111111,0.7483245149911818,0.7142857142857143,0.0,0.45528437410082134,0.46507078409194946,0.05660891692553248,0.09505327764366354,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,36,0.5009569653442928,0.6365460753440857,0.6888888888888889,0.7402437069103737,0.7142857142857143,0.0,0.4640167568411146,0.4814401694706508,0.05558360155139651,0.11241785011121205,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,37,0.4990541466644832,0.6277031600475311,0.6888888888888889,0.7402437069103737,0.7142857142857143,0.0,0.45143494435719084,0.4769091989312853,0.06883671028273446,0.09871555119752884,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,38,0.49868716512407574,0.6240639388561249,0.6888888888888889,0.7402437069103737,0.7142857142857143,0.0,0.4466973458017622,0.4805731901100704,0.05195276918155806,0.10251574271491595,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,39,0.5444850027561188,0.6349463164806366,0.6444444444444444,0.7196969696969698,0.5714285714285714,0.0,0.502279302903584,0.5238684969288963,0.06613653711974621,0.08164749387651682,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,40,0.4996985580239977,0.6321110725402832,0.6666666666666666,0.7316017316017317,0.7142857142857143,0.0,0.4784747873033796,0.48150945135525297,0.05161782407334873,0.1056928097137383,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,41,0.48223706654139925,0.6390627026557922,0.6222222222222222,0.7104377104377105,0.6428571428571429,0.0,0.44678114141736713,0.4629452909742083,0.0621284901031426,0.07519314637673753,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,42,0.4922056070395878,0.6296029686927795,0.6444444444444444,0.7196969696969698,0.6428571428571429,0.0,0.4352541353021349,0.4707167446613312,0.061000855905669074,0.12477299624255725,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,43,0.47607921276773724,0.6167562007904053,0.6444444444444444,0.7196969696969698,0.7857142857142857,0.0,0.4375155695847103,0.4592932164669037,0.05091724677809647,0.08113372512161732,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,44,0.5084071414811271,0.6171512305736542,0.6888888888888889,0.7402437069103737,0.7142857142857143,0.0,0.4876351271356855,0.48637439949171885,0.06844353888716016,0.09843719378113747,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,45,0.4907367357185909,0.6182301640510559,0.6888888888888889,0.7402437069103737,0.7142857142857143,0.0,0.4517285440649305,0.4641655215195247,0.07869553033794675,0.13794667273759842,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,46,0.47193591935294016,0.6091866791248322,0.711111111111111,0.7483245149911818,0.7857142857142857,0.0,0.4344161408288138,0.45558405348232817,0.04737038112112454,0.09018541021006447,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,47,0.47231321249689373,0.6116757690906525,0.7111111111111111,0.7439955106621775,0.7857142857142857,0.0,0.4340713322162628,0.4567215825830187,0.04776464322847979,0.07300936324255806,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,48,0.45352260981287273,0.6110127568244934,0.7333333333333333,0.7591269841269842,0.7857142857142857,0.0,0.4404566543442862,0.4319846970694406,0.06055298261344433,0.12799324015421526,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,49,0.4809498872075762,0.6075376570224762,0.7111111111111111,0.7510461760461762,0.7142857142857143,0.0,0.44102659821510315,0.460854492017201,0.06202037526028497,0.09180596364395958,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,50,0.4925490234579359,0.6155832707881927,0.7111111111111111,0.7510461760461762,0.7142857142857143,0.0,0.4523781495434897,0.46093348945890156,0.08810447848268918,0.1917881742119789,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,51,0.5231570218290601,0.5999359786510468,0.7333333333333333,0.7559002725669394,0.7857142857142857,0.0,0.4694277559007917,0.4963195664542062,0.07743847742676735,0.14955682467137063,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,52,0.4847100249358586,0.6036265790462494,0.7555555555555555,0.7667027417027418,0.7857142857142857,0.0,0.44659663098199026,0.46151555861745563,0.06459614740950721,0.14090859623891966,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,53,0.47802805049078806,0.6065506935119629,0.7333333333333333,0.7591269841269842,0.7857142857142857,0.0,0.43227316652025494,0.45613299523081097,0.0633451087134225,0.12117541474955422,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,54,0.4932831312928881,0.6015391945838928,0.7555555555555555,0.7667027417027418,0.7857142857142857,0.0,0.4257770819323404,0.4671362851347242,0.07148146043930735,0.16552957040922983,0.0,0.0,0.0,0.0,0.0,2002,global,0.0
