outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,11,0.4922675371170044,0.6944778263568878,0.4444444444444444,0.6265873015873016,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.4922675371170044,0.37439838647842405,0.36682541370391847,0.5357516169548034,0.7037216901779175,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,12,0.48820617198944094,0.6938537657260895,0.4666666666666667,0.6333213083213084,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.48820617198944094,0.364587676525116,0.35696364045143125,0.5404391646385193,0.7083604454994201,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,13,0.47934972643852236,0.6935133934020996,0.4888888888888889,0.643903318903319,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.47934972643852236,0.354414576292038,0.3467227935791016,0.5465388655662536,0.7145240306854248,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,14,0.47689512372016907,0.6933212876319885,0.5111111111111111,0.6605699855699856,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.47689512372016907,0.34539173245429994,0.3376266062259674,0.5527533650398254,0.7212380647659302,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,15,0.4703925967216492,0.692605048418045,0.5111111111111111,0.6605699855699856,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.4703925967216492,0.33596433997154235,0.3281067252159119,0.5603043913841248,0.7297300934791565,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,0.46254547834396365,0.6924340724945068,0.5111111111111111,0.6605699855699856,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.46254547834396365,0.32887243032455443,0.3209354758262634,0.5667191505432129,0.7370229721069336,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,17,0.45967252254486085,0.6922949999570847,0.5111111111111111,0.6605699855699856,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.45967252254486085,0.3247068881988525,0.3167191445827484,0.5707093715667725,0.7417032599449158,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,18,0.45634682178497316,0.6923500895500183,0.5333333333333333,0.6704906204906206,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.45634682178497316,0.32076444029808043,0.3127244770526886,0.5747554063796997,0.7465212345123291,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,19,0.4547472715377808,0.69258251786232,0.5333333333333333,0.6704906204906206,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.4547472715377808,0.31641351580619814,0.308319890499115,0.5787489771842956,0.751487135887146,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,20,0.45131877064704895,0.6930292099714279,0.5333333333333333,0.6704906204906206,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.45131877064704895,0.3128999948501587,0.30475242137908937,0.5826749324798584,0.7564904451370239,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,21,0.4470249772071838,0.6931061446666718,0.5333333333333333,0.6704906204906206,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.4470249772071838,0.30889045596122744,0.3006870687007904,0.5866304039955139,0.7616766095161438,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,22,0.4428050220012665,0.6933428049087524,0.5333333333333333,0.6704906204906206,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.4428050220012665,0.3046982944011688,0.29644479751586916,0.590258777141571,0.7663251161575317,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,23,0.44109522700309756,0.6934450268745422,0.5333333333333333,0.6704906204906206,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.44109522700309756,0.30212361812591554,0.2938324213027954,0.5927493572235107,0.7698447942733765,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,24,0.44218562841415404,0.6935344338417053,0.5333333333333333,0.6704906204906206,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.44218562841415404,0.30003332495689394,0.2917156755924225,0.5946282505989074,0.7723024725914002,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,25,0.4381646692752838,0.6936727464199066,0.5333333333333333,0.6704906204906206,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.4381646692752838,0.29830033183097837,0.2899583399295807,0.5963585019111634,0.774563193321228,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,1,0.742334246635437,0.7430495023727417,0.5111111111111111,0.6963302129968798,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.742334246635437,0.6985612988471985,0.6870993614196778,0.5619886159896851,0.5842044949531555,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,2,0.7204971194267273,0.7404761910438538,0.4444444444444444,0.622873422873423,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7204971194267273,0.6483370661735535,0.6367648601531982,0.5811030030250549,0.5761162579059601,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,3,0.7062044978141785,0.7369086742401123,0.4666666666666667,0.6413919413919414,0.5,0.0,0.0,0.0,0.0,0.0,0.7062044978141785,0.6145601630210876,0.6028761982917785,0.6022463202476501,0.5661489069461823,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,4,0.696762478351593,0.7329225838184357,0.4888888888888889,0.6580586080586082,0.5,0.0,0.0,0.0,0.0,0.0,0.696762478351593,0.5857911109924316,0.5739998340606689,0.6256454825401306,0.5534834027290344,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,5,0.6850880742073059,0.7284519672393799,0.5111111111111111,0.6637566137566139,0.5,0.0,0.0,0.0,0.0,0.0,0.6850880742073059,0.5602846741676331,0.5482914090156555,0.6560707926750183,0.5432566404342651,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,6,0.667417562007904,0.717087596654892,0.5111111111111111,0.6637566137566139,0.5,0.0,0.0,0.0,0.0,0.0,0.667417562007904,0.5380226016044617,0.5257856249809265,0.6897351980209351,0.5339623391628265,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,7,0.6535592675209045,0.7067410349845886,0.5333333333333333,0.6692511192511194,0.5,0.0,0.0,0.0,0.0,0.0,0.6535592675209045,0.5168878197669983,0.5043937027454376,0.7240463256835937,0.5253681719303132,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,0.6375123143196106,0.6941887736320496,0.5555555555555556,0.6785103785103785,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6375123143196106,0.4965472400188446,0.48373528718948366,0.7635580897331238,0.5176374733448028,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,9,0.6189351916313172,0.6835784316062927,0.5777777777777777,0.6871523538190205,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.6189351916313172,0.4763046741485596,0.46304707527160643,0.8130284070968627,0.5127323746681214,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,10,0.599997627735138,0.673495888710022,0.6,0.6938863605530272,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.599997627735138,0.45859105587005616,0.4447833955287933,0.870125675201416,0.510639762878418,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,11,0.584130048751831,0.6658331453800201,0.6,0.6938863605530272,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.584130048751831,0.441480952501297,0.42709402441978456,0.9299310922622681,0.508762001991272,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,12,0.5712748050689698,0.6593666970729828,0.5777777777777777,0.6852443852443852,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5712748050689698,0.42412567138671875,0.4090470790863037,0.9963231325149536,0.5115359604358674,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,13,0.5546505451202393,0.6533563137054443,0.5777777777777777,0.6852443852443852,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.5546505451202393,0.40899240374565127,0.393223249912262,1.0616665840148927,0.5152489364147186,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,14,0.5436939835548401,0.649308443069458,0.6,0.6916546416546417,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.5436939835548401,0.3954410910606384,0.3789637744426727,1.1256540298461915,0.522077226638794,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,15,0.5309222757816314,0.6491920053958893,0.5777777777777777,0.6852443852443852,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.5309222757816314,0.3814331769943237,0.3642569124698639,1.1862498760223388,0.5313755512237549,2002,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,0.5232288599014282,0.6485563218593597,0.5777777777777777,0.6852443852443852,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.5232288599014282,0.3677664816379547,0.34993432760238646,1.2406096935272217,0.5426056385040283,2002,global,0.0
