outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,0.7126905777875114,0.7317727506160736,0.4503968253968254,0.5228946685749617,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7126905777875114,0.6568771916277268,0.6466765368686003,0.5728337834863102,0.4472313049961539,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,9,0.7075160952175364,0.7303362886110941,0.4642857142857143,0.532041546598413,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7075160952175364,0.6461951276835274,0.6360010154107038,0.5742422202054192,0.4451691490762374,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,10,0.701533811933854,0.7282115817070007,0.46825396825396826,0.5188009893821369,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.701533811933854,0.6359777555746191,0.6257889446090249,0.5757350465830635,0.44314584486624775,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,11,0.6965916086645687,0.7257954478263855,0.47817460317460314,0.5313432311555448,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6965916086645687,0.6264170162818011,0.6162350388134227,0.5771475574549507,0.44105110974872813,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,12,0.6924541241982404,0.7244631250699362,0.4861111111111111,0.5290597638340452,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6924541241982404,0.61695598153507,0.6067745299900279,0.5787632921162773,0.4393806492581087,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,13,0.687770797925837,0.7225769658883413,0.49007936507936506,0.5382938181362139,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.687770797925837,0.6080136088763967,0.597832581576179,0.5802945669959573,0.4378085802583134,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,14,0.6847441547057208,0.7213160991668701,0.490079365079365,0.5315601968192593,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6847441547057208,0.5988390200278338,0.5886477670248818,0.582215246032266,0.4369097527335672,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,15,0.6785854697227478,0.7198794583479563,0.49999999999999994,0.54009206074328,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6785854697227478,0.5902839022524217,0.5800821185112,0.5840032977216384,0.4361756058300243,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,0.6749176628449384,0.7183701694011688,0.5158730158730158,0.5518059659887713,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6749176628449384,0.5816569363369661,0.5714383475920733,0.5860096882371342,0.4358488899819991,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,17,0.6705400277586544,0.7162955900033315,0.5277777777777777,0.5713290899236599,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6705400277586544,0.5733276588075301,0.5630908205228693,0.5879809856414795,0.4357025956406313,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,18,0.6660187840461731,0.7153722047805786,0.5198412698412698,0.5566912945576431,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6660187840461731,0.5650177107137793,0.5547580385909361,0.5900920313947341,0.4358750459025888,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,19,0.6619976653772242,0.7138111094633738,0.5257936507936508,0.5639053908221456,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6619976653772242,0.5569230107700124,0.546635091304779,0.5922823933994069,0.43651021929348216,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,20,0.6581748373368207,0.7127840419610342,0.5198412698412699,0.5494288950956498,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6581748373368207,0.5491795224301955,0.5388656346236959,0.5942264655057121,0.4371630321530735,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,21,0.6539537556031171,0.7119193077087402,0.5297619047619048,0.5643666172605394,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6539537556031171,0.5415393149151522,0.5311963996466469,0.5961716946433572,0.4381198690218084,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,22,0.6504264333668877,0.7109489540259043,0.5238095238095238,0.5537210128649348,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6504264333668877,0.5341369667473961,0.5237597507589004,0.5983055233955383,0.43941761290325837,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,23,0.6454927360310274,0.7094960510730743,0.5297619047619048,0.564315437038113,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6454927360310274,0.5270712323048535,0.5166599066818461,0.6004387596074272,0.4406941392842461,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,24,0.6408120463876164,0.7080716192722321,0.5317460317460317,0.5674404370381131,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6408120463876164,0.5200357139110565,0.5095910184523639,0.6025083135156071,0.44196095186121326,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,25,0.6378792699645547,0.707033226887385,0.5357142857142857,0.5717336773227326,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6378792699645547,0.5131992837961983,0.5027203139136819,0.6045639409738428,0.44333257394678455,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,26,0.6329272810150596,0.7064639925956726,0.5317460317460319,0.5696637427924652,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6329272810150596,0.5062158475903904,0.495698564192828,0.6067574199508218,0.4449714404695174,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,27,0.6297964208266315,0.7056559026241302,0.5396825396825398,0.5745268865025265,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6297964208266315,0.4991933195029988,0.4886358660810134,0.6089266468496883,0.4468185603618622,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,28,0.6252859760733211,0.7042641043663025,0.5476190476190477,0.5785591276786629,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6252859760733211,0.4923684246399823,0.4817687202902401,0.6112033339107737,0.4487671922234928,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,29,0.6215314128819633,0.7042792936166128,0.5476190476190477,0.5785591276786629,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6215314128819633,0.48545966954792247,0.4748131194535424,0.6136160212404588,0.4510388532105614,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,30,0.6178179102785447,0.7030040919780731,0.5515873015873016,0.5811029078718997,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6178179102785447,0.47868650625733766,0.4679911680081311,0.6160869177650002,0.45344700708108787,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,31,0.6128563740674187,0.7020274798075358,0.5515873015873016,0.5805831580139146,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6128563740674187,0.4721536916844985,0.46141522772171917,0.6181129497640273,0.45573294338058024,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,32,0.6097218499464148,0.7017389039198557,0.5515873015873016,0.5805831580139146,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6097218499464148,0.46545033244525685,0.4546579683528227,0.6206140448065365,0.4586221102405997,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,33,0.6066871706177207,0.7013224462668101,0.5535714285714286,0.5813973342591253,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6066871706177207,0.45860746152260723,0.447754863430472,0.6230709728072671,0.46218833151985617,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,34,0.6026258258258596,0.699579139550527,0.5575396825396826,0.5850105498572818,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6026258258258596,0.4524298222625957,0.4415283746579114,0.6252409815788269,0.46490299351075115,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,35,0.5988251637010014,0.700621485710144,0.5555555555555556,0.5826788081631329,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5988251637010014,0.445967237739002,0.4349974060759825,0.6279076968922335,0.4690756289397969,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,36,0.5942248772172367,0.6990771094957987,0.5595238095238095,0.5858995972044034,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5942248772172367,0.4396556282744688,0.4286307745120105,0.630046521916109,0.4724394118084627,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,37,0.5916036086923936,0.6992192566394806,0.5615079365079365,0.5864561206267805,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5916036086923936,0.43335839229471546,0.422271051827599,0.6323305859285242,0.4764034835731282,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,38,0.58739171834553,0.6984818776448568,0.5615079365079365,0.5860216902009313,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.58739171834553,0.4272562773788677,0.41610581208677855,0.6346046188298393,0.4804420891930075,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,39,0.5831201655023238,0.6986576020717621,0.5634920634920635,0.5914994585859505,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5831201655023238,0.4211636694038616,0.4099481754443225,0.6367680745966294,0.48478131785112266,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,40,0.5793138917754678,0.6983236273129781,0.5595238095238095,0.5895111292911197,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5793138917754678,0.41495515143170075,0.4036702916902654,0.6392795969458187,0.4892064192715813,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,41,0.5743985842255985,0.697813888390859,0.5634920634920635,0.5918620279839301,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5743985842255985,0.4090263422797708,0.39767169075853687,0.6415693759918213,0.4938964580788332,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,42,0.5720719081514022,0.6975864867369334,0.5634920634920635,0.598977448160796,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5720719081514022,0.4032728058450362,0.3918466795893276,0.6440128298366771,0.4985995923771578,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,43,0.5672875239568598,0.6981801788012186,0.5634920634920635,0.5927931466736694,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5672875239568598,0.39726517656270194,0.38575714475968303,0.6466402832199546,0.5041625780217788,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,44,0.5640411937938017,0.6969789365927378,0.5674603174603174,0.605890636415896,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5640411937938017,0.39161931241259856,0.38003792482263904,0.6490313130266526,0.5091071409337661,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,45,0.5589857364402098,0.6981607874234518,0.5654761904761905,0.5990221029026257,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5589857364402098,0.3855830781600055,0.37392125234884377,0.6514763341230505,0.5147065537817338,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,46,0.5552690274575177,0.6978112161159515,0.5714285714285715,0.6072058635863864,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5552690274575177,0.3798447899958667,0.3680968775468714,0.6543133399065804,0.5204780329676235,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,47,0.5522845194620245,0.6973494489987692,0.5753968253968254,0.610394379846549,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5522845194620245,0.3742955256910885,0.3624606342876659,0.6570294043597054,0.5264597202048582,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,48,0.5472979177446926,0.6971603532632192,0.5734126984126985,0.6094221576243267,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5472979177446926,0.36874592304229736,0.3568267524242401,0.6594663648044362,0.5324508232228896,18473,global,0.4
2,3,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,49,0.5434288066976211,0.6974798192580541,0.5753968253968254,0.6103124710146401,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5434288066976211,0.363064764177098,0.3510519248597762,0.6622791079913869,0.5390048482838798,18473,global,0.4
