outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,missing_scope,missing_location,missing_prob
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locclin,6,0.5639773905277252,0.7107527554035187,0.5651260504201681,0.6573016262930781,0.5111111111111111,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locclin,7,0.5524855156739553,0.7407716810703278,0.5252100840336134,0.6636529174550613,0.5333333333333333,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locclin,8,0.5511678953965505,0.7555433809757233,0.45798319327731096,0.6017995486968932,0.4666666666666667,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locclin,9,0.5338224768638611,0.7366563081741333,0.5252100840336135,0.6286740371584385,0.5555555555555556,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locclin,10,0.49395236869653064,0.7431102097034454,0.5063025210084033,0.6050764891471614,0.5111111111111111,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locclin,11,0.4926586449146271,0.7495850026607513,0.4579831932773109,0.5877245545214607,0.4666666666666667,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locclin,12,0.47433223327000934,0.7136010527610779,0.5483193277310924,0.672161053037324,0.5333333333333333,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locclin,13,0.4763723909854889,0.7324250340461731,0.5231092436974789,0.6195510397036463,0.5333333333333333,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locclin,14,0.4734664559364319,0.7326125204563141,0.5084033613445378,0.6280884129061564,0.4666666666666667,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locclin,15,0.4586019416650136,0.7430662214756012,0.5252100840336135,0.6385949720428679,0.5111111111111111,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locclin,16,0.45323023200035095,0.7323344349861145,0.48529411764705876,0.6390499091937788,0.4666666666666667,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,1,0.6667681137720743,0.683864176273346,0.5567226890756303,0.698366851865945,0.5555555555555556,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,2,0.6509654919306437,0.6816502809524536,0.5462184873949579,0.700173204305321,0.5777777777777777,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,3,0.6074352562427521,0.6924890875816345,0.48739495798319327,0.679260384676865,0.5111111111111111,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,4,0.5928906003634135,0.6866989135742188,0.5168067226890757,0.7163334983010126,0.5111111111111111,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,5,0.6007904311021169,0.6721600890159607,0.6050420168067228,0.7547781676855422,0.5333333333333333,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,6,0.5616023043791453,0.6935080587863922,0.5504201680672269,0.7140362114435882,0.5555555555555556,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,7,0.5621551970640818,0.689195305109024,0.5336134453781513,0.7012719539754351,0.5555555555555556,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,8,0.5306436469157537,0.6595141589641571,0.6365546218487396,0.7784094363365334,0.5777777777777777,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,9,0.5261773069699606,0.6816136240959167,0.569327731092437,0.7336789841649435,0.6,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,10,0.5103791803121567,0.6552865207195282,0.6197478991596639,0.7750478093176904,0.6,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,11,0.5072321742773056,0.6744373440742493,0.5903361344537815,0.737408680774073,0.6222222222222222,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,12,0.483963946501414,0.6792812347412109,0.5462184873949579,0.7065462208154236,0.6,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,13,0.48028820753097534,0.6782350242137909,0.5399159663865546,0.7052436842528033,0.6,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,14,0.4744490385055542,0.6898660659790039,0.5420168067226891,0.7003448437886375,0.5777777777777777,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,15,0.44970305760701496,0.683445006608963,0.5609243697478992,0.7251155760027694,0.6,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,16,0.4561316867669423,0.6787640750408173,0.5147058823529412,0.6866895732807838,0.5777777777777777,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,17,0.449308047691981,0.685564398765564,0.5378151260504201,0.6975007141412322,0.6,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,18,0.42864971856276196,0.6882441639900208,0.5189075630252101,0.6647273539181582,0.6,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,19,0.4441155791282654,0.6868506669998169,0.5042016806722689,0.647109365245937,0.6222222222222222,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locclin,20,0.41424116492271423,0.6889902353286743,0.5210084033613446,0.667917044377837,0.6444444444444445,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,1,0.7117490569750468,0.7035034894943237,0.5252100840336135,0.6947290229059715,0.4666666666666667,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,2,0.661317765712738,0.7116721868515015,0.4936974789915966,0.6821752299952905,0.4444444444444444,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,3,0.6278825104236603,0.7173437476158142,0.4831932773109244,0.6708460740476645,0.4666666666666667,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,4,0.6114664773146311,0.7258307039737701,0.46638655462184875,0.6583849334100483,0.4222222222222222,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,5,0.5855871836344401,0.7205376029014587,0.4705882352941176,0.6467852996859621,0.4222222222222222,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,6,0.568205346663793,0.7259543538093567,0.4831932773109244,0.6737169221356636,0.4666666666666667,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,7,0.5534681181112925,0.7110733687877655,0.5252100840336135,0.6898199543351455,0.5111111111111111,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,8,0.5432828366756439,0.7140466868877411,0.5063025210084033,0.6713607245601216,0.5333333333333333,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,9,0.5334650129079819,0.6973115801811218,0.5483193277310925,0.7035877211015206,0.5333333333333333,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,10,0.5288747300704321,0.7140372395515442,0.5210084033613446,0.704952981743872,0.5555555555555556,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,11,0.5110523005326589,0.7117037177085876,0.523109243697479,0.6878881282045062,0.5111111111111111,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,12,0.519631415605545,0.7045902013778687,0.5273109243697479,0.6920899480575389,0.5555555555555556,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,13,0.5004793355862299,0.7069739401340485,0.5336134453781514,0.6977644824826565,0.5333333333333333,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,14,0.5078331331411997,0.7084441184997559,0.5336134453781513,0.6905375160276639,0.5777777777777777,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,15,0.49753962953885394,0.6983658969402313,0.5147058823529411,0.665969595065051,0.5777777777777777,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,16,0.49706506729125977,0.696773886680603,0.5462184873949579,0.6800451650937273,0.5555555555555556,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,17,0.4950905442237854,0.7098062932491302,0.5042016806722689,0.6838447382091322,0.5555555555555556,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,18,0.48530470828215283,0.7020362019538879,0.49789915966386555,0.679284637881829,0.5555555555555556,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,19,0.47526199122269946,0.7167060375213623,0.49789915966386555,0.659318993115062,0.5777777777777777,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,20,0.4714209934075673,0.710455596446991,0.48529411764705876,0.6740929400440108,0.5333333333333333,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,21,0.4827222029368083,0.7090277373790741,0.48949579831932777,0.663956303798274,0.5333333333333333,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,22,0.4608844369649887,0.6959490776062012,0.5210084033613446,0.6663484572142636,0.5555555555555556,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,23,0.45675887167453766,0.701982855796814,0.5084033613445378,0.6666500900288803,0.6,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,24,0.45371511578559875,0.7050633728504181,0.5,0.6571873693242262,0.5555555555555556,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,25,0.44563386340936023,0.696982353925705,0.5105042016806722,0.6654824446749503,0.5333333333333333,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,26,0.4651030053695043,0.7003521919250488,0.5105042016806722,0.68585278171516,0.5777777777777777,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,27,0.4520613004763921,0.6996166110038757,0.4978991596638655,0.6653684699659402,0.5777777777777777,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,28,0.444585253794988,0.6905813813209534,0.523109243697479,0.6832138698745102,0.5333333333333333,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,29,0.44623883068561554,0.6988105773925781,0.49789915966386555,0.661823062220876,0.5555555555555556,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,30,0.4424186050891876,0.6991403698921204,0.5084033613445378,0.6687521202141754,0.5777777777777777,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,31,0.44118980566660565,0.7004004716873169,0.5021008403361344,0.664660972054495,0.6,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.42441001534461975,0.7052826285362244,0.4642857142857143,0.638151505895915,0.5555555555555556,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,33,0.44063153366247815,0.7000399529933929,0.5252100840336135,0.6944353972419485,0.5777777777777777,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,34,0.44946349163850147,0.6978244781494141,0.5021008403361344,0.6709961804267139,0.5777777777777777,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,35,0.4285292476415634,0.7107039391994476,0.4789915966386554,0.6708905660073374,0.5555555555555556,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,36,0.4211089015007019,0.6955064833164215,0.5147058823529412,0.6631463630858618,0.5555555555555556,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,37,0.42898187537988025,0.7040739357471466,0.5042016806722689,0.6645969148114578,0.5777777777777777,22,train,clin,0.4
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locclin,38,0.4217950205008189,0.6985398232936859,0.49789915966386555,0.663162962388563,0.5777777777777777,22,train,clin,0.4
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,1,0.6981088320414225,0.6905280749003092,0.49789915966386555,0.6594924386549817,0.4444444444444444,22,train,clin,0.4
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,2,0.6756537805000941,0.6900495290756226,0.47689075630252103,0.6418718633029861,0.5111111111111111,22,train,clin,0.4
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,3,0.6789245158433914,0.6933560172716776,0.45588235294117646,0.6252314233360793,0.4666666666666667,22,train,clin,0.4
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,4,0.636396606763204,0.6861270666122437,0.4957983193277311,0.660950840941281,0.4888888888888889,22,train,clin,0.4
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,5,0.6367481201887131,0.6730715036392212,0.5483193277310925,0.6972143714277325,0.5777777777777777,22,train,clin,0.4
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,6,0.6363396048545837,0.6764270861943563,0.5294117647058824,0.6829325577049643,0.5333333333333333,22,train,clin,0.4
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,7,0.58820441365242,0.6791701118151346,0.47268907563025203,0.6476718704622363,0.5111111111111111,22,train,clin,0.4
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,8,0.6046527673800787,0.6569472352663676,0.6071428571428572,0.7233180626673326,0.6,22,train,clin,0.4
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,9,0.5958056002855301,0.6576238671938578,0.6218487394957983,0.7408704094070145,0.6222222222222222,22,train,clin,0.4
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,10,0.5618714590867361,0.644385834534963,0.6659663865546219,0.774913888916291,0.6444444444444445,22,train,clin,0.4
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,11,0.5694480538368225,0.6505692998568217,0.657563025210084,0.8057094469965412,0.6888888888888889,22,train,clin,0.4
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locclin,12,0.5775117427110672,0.6553613146146139,0.588235294117647,0.7689314957730228,0.5555555555555556,22,train,clin,0.4
