outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,37,3.993341088294983,0.7529367506504059,0.5517241379310345,0.6952449246902386,0.5111111111111111,0.506979505221049,0.6910021106402079,1.53164009253184,0.7968629797299703,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,1,3.2620962063471475,0.6937892735004425,0.5344827586206897,0.6628000382542307,0.4444444444444444,0.7130417227745056,0.8623169263203939,2.302380641301473,0.9739862481753031,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,2,3.1287502447764077,0.6959399580955505,0.5538793103448275,0.6711891328744717,0.4666666666666667,0.6942072014013926,0.8060038785139719,2.2398800452550254,0.8286628077427546,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,3,2.8996238311131797,0.6994252502918243,0.5625,0.6765508734799162,0.5111111111111111,0.6737514833609263,0.8397785723209381,1.9778564969698589,0.8198870122432709,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,4,2.814649144808451,0.7033813297748566,0.5538793103448276,0.6730065401433967,0.5111111111111111,0.6737093428770701,0.7755861679712931,1.967392345269521,0.716706395149231,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,5,2.7345295349756875,0.7141628265380859,0.5452586206896552,0.67017267339027,0.5333333333333333,0.661056121190389,0.7796807388464609,1.8846251368522644,0.7022364983956019,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,6,2.6045490900675454,0.7242690920829773,0.5301724137931034,0.660649834451985,0.4666666666666667,0.6562257707118988,0.7565114796161652,1.7919781009356182,0.5605957359075546,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,7,2.6342583497365317,0.7318339943885803,0.521551724137931,0.6504656389000456,0.4666666666666667,0.646425594886144,0.7263391117254893,1.837804873784383,0.7011433243751526,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,8,2.5157485802968345,0.7338133156299591,0.5150862068965517,0.6441933642961281,0.4888888888888889,0.6461770435174307,0.7277627984682719,1.7315139770507812,0.5647187332312266,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,9,2.587023893992106,0.7354662418365479,0.5129310344827587,0.633618632853979,0.4888888888888889,0.6347641348838806,0.7539333999156952,1.763425886631012,0.6966462582349777,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,10,2.5267226298650107,0.7371101379394531,0.5086206896551724,0.6329963425671106,0.4888888888888889,0.6259042024612427,0.7514219482739767,1.7111866474151611,0.6411411364873251,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,11,2.431449055671692,0.7394763231277466,0.5021551724137931,0.6301738353174263,0.4888888888888889,0.6208658119042715,0.7767393092314402,1.588875412940979,0.6583424607912699,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,12,2.550802707672119,0.7422885298728943,0.5,0.6279245455545249,0.5111111111111111,0.6082384288311005,0.727617472410202,1.7551100452740986,0.6807524164517721,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,13,2.5123199224472046,0.7437266707420349,0.5021551724137931,0.6280804519680379,0.5111111111111111,0.6065082848072052,0.7301828761895498,1.7214497923851013,0.6068724046150843,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,14,2.299052437146505,0.7419246137142181,0.5021551724137931,0.6283605939037719,0.5111111111111111,0.6044552226861318,0.6952116390069326,1.5498313506444295,0.5400944550832113,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,15,2.3364811738332114,0.7426781058311462,0.4978448275862069,0.6255154841830939,0.4888888888888889,0.5920024315516154,0.718131830294927,1.555113712946574,0.6323565741380056,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,16,2.3764353593190513,0.7436054646968842,0.5107758620689655,0.6310782785230425,0.4888888888888889,0.5922186474005381,0.6963299115498861,1.6217634677886963,0.5834197998046875,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,17,2.2683540185292563,0.740977942943573,0.5129310344827587,0.6315091213160866,0.5111111111111111,0.5911573469638824,0.7099513510862986,1.5060262084007263,0.5237638801336288,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,18,2.348134160041809,0.7427135109901428,0.5064655172413793,0.629049849460263,0.4666666666666667,0.5749272207419077,0.7101515432198843,1.5734214186668396,0.6456117828687032,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,19,2.52552596728007,0.7393411099910736,0.5107758620689655,0.630537284556313,0.5111111111111111,0.5759722789128622,0.7080332239468893,1.745547890663147,0.7194482684135437,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,20,2.3531110684076944,0.7378930449485779,0.5193965517241379,0.6346661292248877,0.5111111111111111,0.5773539443810781,0.7133750120798746,1.5827422539393108,0.5699378450711569,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,21,2.130796472231547,0.7377270758152008,0.5150862068965517,0.6325137963004409,0.5111111111111111,0.5698139270146688,0.6924119790395101,1.378493328889211,0.5989111810922623,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,22,2.250093698501587,0.7378481030464172,0.5150862068965517,0.6325137963004409,0.5111111111111111,0.5659757554531097,0.7273048559824625,1.457682212193807,0.651066650946935,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,23,2.4315737883249917,0.7388781905174255,0.5172413793103448,0.6331706107503587,0.5111111111111111,0.5679367383321127,0.7339664896329244,1.6268794735272725,0.7072776605685552,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,1,3.5491366386413574,0.7250338494777679,0.29094827586206895,0.5720308994620145,0.3333333333333333,0.6764611105124155,0.7390159964561462,2.451569437980652,1.1951708098252614,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,2,3.3096959590911865,0.730799525976181,0.2693965517241379,0.5650212842478809,0.3333333333333333,0.6624578336874644,0.706747810045878,2.2772491375605264,1.0856632888317108,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,3,3.263967196146647,0.7431679964065552,0.2693965517241379,0.5688789168350961,0.3111111111111111,0.6583287318547567,0.7359054386615753,2.2519412835439048,0.9204015632470449,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,4,3.064197580019633,0.7545338869094849,0.28448275862068967,0.5783386801600392,0.35555555555555557,0.6423086623350779,0.7325847943623861,2.0680863658587136,0.8784210781256357,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,5,3.0979973872502646,0.7711394429206848,0.2693965517241379,0.5457498643925958,0.3111111111111111,0.637401302655538,0.7165647943814596,2.1434014638264975,0.7934369742870331,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,6,3.004630525906881,0.7717780768871307,0.30603448275862066,0.5597308244811359,0.35555555555555557,0.6258949041366577,0.6860016683737437,2.091756522655487,0.756241167585055,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,7,2.9350258906682334,0.772259384393692,0.32112068965517243,0.5656158637693894,0.4,0.6294765075047811,0.6844728291034698,2.0242915948232016,0.7542048692703247,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,8,2.7747677167256675,0.7756960988044739,0.31465517241379315,0.5644002422824698,0.37777777777777777,0.6092003484567007,0.7025192578633627,1.8849066495895386,0.624472588300705,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,9,2.7610779205958047,0.7813650667667389,0.3168103448275862,0.5651290626846114,0.35555555555555557,0.624775250752767,0.6691325406233469,1.854544719060262,0.7913356324036916,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,10,2.6438468297322593,0.7835536599159241,0.31465517241379315,0.5655206526039375,0.35555555555555557,0.6042709549268087,0.6883585850397745,1.7640427748362224,0.6381513178348541,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,11,2.734888950983683,0.788995236158371,0.3038793103448276,0.5572738762136166,0.3333333333333333,0.5988338390986124,0.7088844577471415,1.8157937129338582,0.7007025480270386,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,12,2.7381343841552734,0.7865201234817505,0.3060344827586207,0.5563602705582874,0.35555555555555557,0.6033371388912201,0.6656373739242554,1.8531870643297832,0.7310329973697662,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,13,2.62875243028005,0.7832708954811096,0.3103448275862069,0.561935931306362,0.37777777777777777,0.598965714375178,0.6781671543916067,1.763551115989685,0.623446931441625,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,14,2.7188117106755576,0.7858803868293762,0.3081896551724138,0.5446945519960172,0.4,0.5889025330543518,0.6708265443642935,1.8169589241345723,0.7700873712698618,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,15,2.555500408013662,0.7879331409931183,0.2995689655172414,0.5377740539117262,0.4,0.5910572409629822,0.717444489399592,1.6222710808118184,0.7192829996347427,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,16,2.7287623484929404,0.7902590930461884,0.2974137931034483,0.538845910361505,0.4,0.5804136594136556,0.658525695403417,1.853044370810191,0.7239740292231241,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,17,2.645770231882731,0.7902970612049103,0.3017241379310345,0.5409471348638452,0.4,0.5810799400011698,0.6803020338217417,1.7548584938049316,0.7020323276519775,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,18,2.598154067993164,0.7915590405464172,0.3103448275862069,0.5526055913498878,0.37777777777777777,0.5774312814076742,0.6518513560295105,1.7430396874745686,0.6775432775417963,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,19,2.4919747908910117,0.7929932475090027,0.31250000000000006,0.5488784108225044,0.37777777777777777,0.5720682044823965,0.6645919879277548,1.6502609252929688,0.5904062986373901,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,20,2.5382309357325235,0.7936769723892212,0.31250000000000006,0.5484266094122852,0.37777777777777777,0.5716618001461029,0.6474656661351522,1.6894025405248005,0.6712089776992798,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,21,2.6903672218322754,0.7918729782104492,0.3081896551724138,0.5472894993958648,0.4,0.5672140518824259,0.6844553351402283,1.753600835800171,0.8410368611415228,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,22,2.605850021044413,0.790683925151825,0.30603448275862066,0.5463429419436939,0.37777777777777777,0.5518675049146017,0.6620546281337738,1.7530765732129414,0.6357296655575434,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,23,2.5898478825887046,0.7916052937507629,0.3060344827586207,0.5480954908789675,0.37777777777777777,0.5627096692721049,0.6449582527081171,1.783144772052765,0.5391496320565542,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,24,2.6375597715377808,0.7940075695514679,0.3017241379310345,0.5461095991978071,0.37777777777777777,0.5656866629918417,0.6622072656949362,1.7914076050122578,0.6131496727466583,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,25,2.712416648864746,0.7907855212688446,0.30603448275862066,0.547354218403415,0.37777777777777777,0.5584406157334646,0.6768578390280405,1.827049473921458,0.6950311859448751,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,26,2.720339814821879,0.7910866439342499,0.3103448275862069,0.5507247136069412,0.4,0.5479923188686371,0.6748675207297007,1.7798584898312886,0.8853790760040283,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,27,2.7064130306243896,0.7880630791187286,0.3125,0.5512942486592348,0.4,0.5469489296277364,0.6895033121109009,1.8138919274012248,0.6767259041468302,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,1,5.367754936218262,0.681678295135498,0.5581896551724138,0.6647735862739508,0.5777777777777777,0.6803685824076334,0.8263449569543203,2.219376564025879,1.02656884988149,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,2,5.0020213921864825,0.684918224811554,0.5452586206896552,0.6575462018390013,0.5777777777777777,0.6750847895940145,0.7877728044986725,2.0602702299753823,0.937080572048823,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,3,4.703261057535808,0.6868492066860199,0.5452586206896551,0.6538105506341515,0.5777777777777777,0.6645996073881785,0.7227289030949274,1.9462432265281677,0.8804569592078527,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,4,4.696502725283305,0.6867135763168335,0.5625,0.6586725580641916,0.5777777777777777,0.6518976787726084,0.7627005577087402,1.9245134393374126,0.8477531770865122,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,5,4.4686587651570635,0.689024955034256,0.5603448275862069,0.655729856165976,0.6222222222222222,0.6418209274609884,0.7945994337399801,1.7939835389455159,0.8609229326248169,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,6,4.509778738021851,0.6898402571678162,0.5689655172413792,0.6584651461354075,0.6222222222222222,0.6368920604387919,0.7723472515741984,1.8280908664067586,0.8124969104925791,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,7,4.098182717959086,0.6923431754112244,0.5818965517241379,0.6624580933388184,0.6666666666666666,0.6358978152275085,0.7115619778633118,1.6558191180229187,0.7498251994450887,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,8,4.384737014770508,0.6907834708690643,0.584051724137931,0.663164959157246,0.6888888888888889,0.6356448233127594,0.7170300881067911,1.7966527541478474,0.7440147697925568,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,9,4.131486574808757,0.6912289559841156,0.5797413793103448,0.6586018260444172,0.6888888888888889,0.6303133269151052,0.7229147851467133,1.6641941666603088,0.8018346726894379,0.0,0.0,0.0,0.0,0.0,4,global,0.8
