outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,66,0.760223925113678,0.7977114915847778,0.35,0.5759084665334666,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.760223925113678,0.6627567609151205,0.6501638690630595,0.8062057693799337,0.45308515429496765,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,67,0.7569734454154968,0.7976124286651611,0.35,0.5759084665334666,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7569734454154968,0.6606789032618204,0.648060937722524,0.8080740769704183,0.4537218113740285,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,68,0.7674252192179362,0.7974832653999329,0.35,0.5759084665334666,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7674252192179362,0.6586844722429911,0.6460425853729248,0.8098665078481039,0.4543205300966899,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,69,0.7686611811319987,0.7973099946975708,0.35,0.5759084665334666,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7686611811319987,0.6567171414693197,0.6440508961677551,0.8117216428120931,0.4549036920070648,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,70,0.7301130096117655,0.7971643805503845,0.35,0.5759084665334666,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7301130096117655,0.654770572980245,0.6420790354410807,0.8136117259661356,0.45554102460543316,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,71,0.7501480579376221,0.796991229057312,0.35,0.5759084665334666,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7501480579376221,0.6528761188189188,0.6401599248250326,0.8154581983884176,0.45615994930267334,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,72,0.7542876203854879,0.7967444658279419,0.35,0.5759084665334666,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7542876203854879,0.6508760452270508,0.6381343801816305,0.8174081842104594,0.45675798257191974,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,73,0.7534475723902384,0.7965469360351562,0.35,0.5759084665334666,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7534475723902384,0.6489102840423584,0.6361417174339294,0.8193976481755575,0.4574593702952067,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,74,0.7504802544911703,0.7963470816612244,0.35,0.5759084665334666,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7504802544911703,0.6469663977622986,0.6341689825057983,0.8214832345644633,0.45825959245363873,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,75,0.7363471786181132,0.7961779832839966,0.35,0.5759084665334666,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7363471786181132,0.6449851393699646,0.6321578621864319,0.8236427505811056,0.4590872526168823,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,76,0.7365649541219076,0.7960484623908997,0.35,0.5759084665334666,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7365649541219076,0.6430618365605673,0.6302044987678528,0.8257907231648763,0.4599420428276062,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,77,0.7282599608103434,0.7959480285644531,0.35,0.5759084665334666,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7282599608103434,0.6411540110905966,0.6282660166422526,0.8279654184977213,0.4608341157436371,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,78,0.7109625140825907,0.7958837747573853,0.35,0.5759084665334666,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7109625140825907,0.6393588383992513,0.6264408230781555,0.8300347924232483,0.4617657462755839,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,79,0.7492620348930359,0.7958505153656006,0.35,0.5759084665334666,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7492620348930359,0.6375975012779236,0.6246500809987386,0.8320215145746866,0.46272215247154236,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,80,0.7311875025431315,0.7957354784011841,0.35,0.5759084665334666,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7311875025431315,0.6358489791552225,0.6228712598482767,0.8341259360313416,0.46364545822143555,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,1,0.8303291201591492,0.8600662350654602,0.4,0.5707656926406927,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.8303291201591492,0.899663507938385,0.8949317733446757,0.5828361511230469,0.4148927430311839,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,2,0.850030779838562,0.8584843873977661,0.45,0.5862959956709957,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.850030779838562,0.8953739802042643,0.8906460205713908,0.5822126269340515,0.41457241773605347,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,3,0.8431455890337626,0.8573806285858154,0.45,0.5862959956709957,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.8431455890337626,0.8911996285120646,0.8864763180414835,0.5816585421562195,0.41416510939598083,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,4,0.8232602079709371,0.8561726212501526,0.4,0.5723099816849817,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.8232602079709371,0.8871744076410929,0.8824558854103088,0.5811487634976705,0.41373852888743085,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,5,0.819646974404653,0.8548832535743713,0.4,0.5723099816849817,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.819646974404653,0.8831822872161865,0.878468652566274,0.5806973973910013,0.41329242785771686,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,6,0.813920795917511,0.8535939455032349,0.375,0.5643554362304363,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.813920795917511,0.8792072733243307,0.874498208363851,0.5802964568138123,0.41287662585576373,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,7,0.8152324557304382,0.8523611426353455,0.375,0.5643554362304363,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.8152324557304382,0.8753236134847006,0.8706181844075521,0.5799462993939718,0.41254712144533795,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,8,0.8277329405148824,0.8510604500770569,0.375,0.5643554362304363,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.8277329405148824,0.8714392185211182,0.8667373458544413,0.5796721577644348,0.4122200906276703,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,9,0.8238134384155273,0.8498693108558655,0.35000000000000003,0.5560221028971029,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.8238134384155273,0.8674423694610596,0.8627445697784424,0.5794760982195536,0.411833534638087,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,10,0.8411466280619303,0.8488033413887024,0.3,0.5407127594627594,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.8411466280619303,0.8634174267450968,0.8587235808372498,0.5793671607971191,0.4114462931950887,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,11,0.8239080309867859,0.847568929195404,0.3,0.5407127594627594,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.8239080309867859,0.8595511714617411,0.8548606435457865,0.5793361266454061,0.4111173748970032,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,12,0.8175164858500162,0.8464280366897583,0.3,0.5407127594627594,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.8175164858500162,0.8558681607246399,0.8511806925137838,0.579362154006958,0.41081249713897705,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,13,0.7966225147247314,0.8452763557434082,0.3,0.5407127594627594,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7966225147247314,0.8522422313690186,0.847557266553243,0.5794332424799601,0.41055481632550556,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,14,0.8141733606656393,0.8441738486289978,0.27499999999999997,0.531784188034188,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.8141733606656393,0.8486390113830566,0.8439563115437826,0.5795423785845438,0.4103149672349294,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,15,0.8245661457379659,0.8433406949043274,0.27499999999999997,0.531784188034188,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.8245661457379659,0.8451084097226461,0.8404277364412943,0.5796556274096171,0.41010259588559467,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,0.8208184440930685,0.8423701524734497,0.27499999999999997,0.531784188034188,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.8208184440930685,0.8415938218434652,0.8369156916936239,0.579818844795227,0.4098302324612935,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,17,0.8022982875506083,0.8414415717124939,0.24999999999999997,0.5109508547008548,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.8022982875506083,0.8380804459253947,0.8334048986434937,0.5800190766652426,0.4095538556575775,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,18,0.8205145796140035,0.8406420946121216,0.19999999999999996,0.49368894993895,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.8205145796140035,0.8347342212994894,0.8300612568855286,0.5802543958028158,0.40927120049794513,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,19,0.817304809888204,0.8397077918052673,0.22499999999999998,0.5020222832722833,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.817304809888204,0.8314167459805807,0.8267472783724467,0.5805367032686869,0.408892422914505,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,20,0.7864466110865275,0.8388757109642029,0.24999999999999997,0.5109508547008548,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7864466110865275,0.8281117677688599,0.8234463731447855,0.5808488130569458,0.4084538022677104,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,21,0.8160257935523987,0.8380318880081177,0.24999999999999997,0.5109508547008548,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.8160257935523987,0.8248415191968282,0.8201810717582703,0.5811951756477356,0.4079231520493825,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,22,0.776769777139028,0.8372693061828613,0.225,0.5041326728826729,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.776769777139028,0.8216403126716614,0.8169848521550497,0.5815852284431458,0.40738653143246967,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,23,0.8043000300725301,0.8367494940757751,0.225,0.5041326728826729,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.8043000300725301,0.8185241421063741,0.8138735890388489,0.5820171038309733,0.40685107310612995,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,24,0.803831140200297,0.8362281918525696,0.25,0.5249660062160062,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.803831140200297,0.8155584931373596,0.8109128276507059,0.5824639598528544,0.40631864468256634,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,25,0.7990279396375021,0.8357691764831543,0.25,0.5249660062160062,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7990279396375021,0.8126371105511984,0.8079963723818461,0.5829363663991293,0.4057811697324117,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,26,0.7716010610262553,0.8353321552276611,0.25,0.5249660062160062,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7716010610262553,0.8097481926282247,0.8051120042800903,0.5834551453590393,0.40527047713597614,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,27,0.7908679644266764,0.8349376320838928,0.25,0.5249660062160062,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7908679644266764,0.806853711605072,0.8022217154502869,0.5840043226877848,0.40479952096939087,4,global,0.66
1,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_degmodglobal,28,0.7818723519643148,0.8343656659126282,0.25,0.5249660062160062,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7818723519643148,0.8039892514546713,0.7993614276250204,0.5845988790194193,0.40432362755139667,4,global,0.66
