outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,21,0.5113798851768175,0.6685927907625834,0.5689655172413793,0.7289464933949786,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,22,0.504653533299764,0.67280113697052,0.560344827586207,0.724613121488266,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,23,0.4940184876322746,0.6711414853731791,0.5581896551724138,0.7265867165133627,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,24,0.4926968465248744,0.6610827445983887,0.5581896551724138,0.7302464551936306,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,25,0.46851139267285663,0.6625072161356608,0.5625,0.7029948626987812,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,26,0.508207380771637,0.6640120347340902,0.5818965517241379,0.747710705460457,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,27,0.4840010305245717,0.6653572916984558,0.5775862068965517,0.7462519110481394,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,28,0.481597937643528,0.6741600235303243,0.5387931034482758,0.7072773716645689,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,29,0.47913945466279984,0.6780645251274109,0.5495689655172413,0.719135935874795,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,30,0.46988950421412784,0.6630528370539347,0.543103448275862,0.7233741297127777,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,31,0.46331534534692764,0.668549636999766,0.5366379310344829,0.7099999177240958,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,32,0.47441019614537555,0.6722657680511475,0.5452586206896551,0.7143193616066076,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,33,0.4620891561110814,0.6693316698074341,0.5387931034482758,0.7112582171458136,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,34,0.48575358589490253,0.6720419724782308,0.5387931034482758,0.704907484758822,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,35,0.47351887077093124,0.6702320377031962,0.543103448275862,0.7064920636873654,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,36,0.4677271246910095,0.6676539580027262,0.5560344827586207,0.714578805153612,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,37,0.48224197576443356,0.6719061930974325,0.5366379310344828,0.7097284929183313,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,38,0.5004895180463791,0.6633249123891195,0.5474137931034483,0.7180441852924647,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,39,0.4616718416412671,0.6693459153175354,0.5344827586206897,0.7057834348198516,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,40,0.4634266545375188,0.6743238965670267,0.5301724137931034,0.6978435547278384,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,41,0.45377033452192944,0.6770912210146586,0.5431034482758621,0.7148502009468792,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,42,0.4904803931713104,0.6780058145523071,0.5387931034482758,0.7094909803788353,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,43,0.47519851724306744,0.6821239193280538,0.5258620689655173,0.7036968140399459,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,44,0.4586355562011401,0.6799767017364502,0.5344827586206896,0.7003199601686335,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,45,0.4523096904158592,0.6749700705210367,0.521551724137931,0.6903503806806717,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocradio_report,46,0.4445960621039073,0.6754923860232035,0.5301724137931034,0.6975870125918879,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,1,0.6925352960824966,0.6658200820287069,0.5344827586206896,0.7077821906353087,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,2,0.6399351308743159,0.6495221455891927,0.6077586206896551,0.7680821815970849,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,3,0.610914354523023,0.6411466598510742,0.6314655172413792,0.785024321394356,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,4,0.5921119302511215,0.6390087207158407,0.6293103448275863,0.7717541054392076,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,5,0.5747151921192805,0.6373721361160278,0.6508620689655172,0.7895880502151872,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,6,0.5578373894095421,0.6388155023256937,0.6508620689655171,0.7966966257870443,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,7,0.5519052644570669,0.6340503295262655,0.6379310344827587,0.7949377880289141,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,8,0.5329883520801862,0.6375072995821635,0.6099137931034483,0.7866841476790292,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,9,0.5191764881213506,0.6339150269826254,0.6443965517241379,0.8039330325765159,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,10,0.5138953849673271,0.6328835090001425,0.6314655172413793,0.7897069731225725,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,11,0.5204516624410948,0.6407615145047506,0.6163793103448275,0.7868792297116431,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,12,0.5044383034110069,0.638610045115153,0.6099137931034482,0.7830433335599043,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,13,0.4989190921187401,0.632374127705892,0.6185344827586207,0.7839030038801165,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,14,0.47346271574497223,0.625450074672699,0.6293103448275862,0.7938169963783779,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,15,0.4883893355727196,0.6242707769076029,0.6551724137931034,0.8086976227523681,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.4862724666794141,0.6191121141115824,0.6530172413793103,0.7995650554849452,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,17,0.4684227183461189,0.6229867537816366,0.6400862068965517,0.7950014058274821,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,18,0.46095167597134906,0.6216269135475159,0.6573275862068966,0.8008824048729644,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,19,0.4382959057887395,0.6245035330454508,0.6551724137931034,0.7960368207730618,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,20,0.44247256219387054,0.6308943827946981,0.6271551724137931,0.7805509234313558,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,21,0.4182763323187828,0.6253902912139893,0.6293103448275862,0.777394632802097,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,22,0.4367625464995702,0.6263012488683065,0.6443965517241379,0.7754099328870885,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,23,0.40726450582345325,0.6277745564778646,0.6336206896551724,0.769486787591694,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,24,0.4316713611284892,0.6269920667012533,0.6336206896551724,0.7654547985541331,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,25,0.41509676227966946,0.6304929852485657,0.6443965517241379,0.7684936211794882,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,26,0.4070265938838323,0.626596728960673,0.6400862068965517,0.767559924219428,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,27,0.42208703607320786,0.6238574981689453,0.6637931034482759,0.7758667999220692,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,28,0.40000971406698227,0.6228023966153463,0.6573275862068966,0.7763126807495178,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,29,0.3933488801121712,0.6257370909055074,0.646551724137931,0.7716291896419794,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,30,0.4098636507987976,0.622280220190684,0.6594827586206897,0.7764643792851655,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,31,0.40183662126461667,0.623197058836619,0.6487068965517241,0.7669394194129064,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,32,0.42799680928389233,0.6164126396179199,0.6853448275862069,0.7927144451835162,0.6666666666666666,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,33,0.3842250977953275,0.6145087083180746,0.6831896551724137,0.7912438943118671,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,34,0.3815166230003039,0.6204951206843058,0.6551724137931034,0.7780945253688878,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,35,0.388215035200119,0.6241405407587687,0.6530172413793103,0.7779432466118867,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,36,0.3908276955286662,0.6212784051895142,0.6637931034482758,0.7820873812193287,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,37,0.3668599898616473,0.6211094856262207,0.6767241379310345,0.7859626251655192,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,38,0.37067848195632297,0.6233982046445211,0.6487068965517241,0.7752659473462891,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,39,0.367202249666055,0.6226819157600403,0.6573275862068966,0.7759485454243771,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,40,0.3640694171190262,0.6202595432599386,0.665948275862069,0.781035711795379,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,41,0.37713007380565006,0.6185771028200785,0.6810344827586207,0.7889170565963375,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,42,0.3842993800838788,0.6206943988800049,0.6637931034482758,0.7796209988387852,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,43,0.3652334337433179,0.6257586677869161,0.6357758620689655,0.7687255920550571,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,44,0.39462481687466305,0.6188725630442301,0.6702586206896552,0.784541886400743,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,45,0.39146331200997037,0.622411847114563,0.6551724137931034,0.7764216848788386,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,46,0.36572223405043286,0.617490271727244,0.6767241379310345,0.7878842493612275,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,47,0.3669648617506027,0.619297981262207,0.6702586206896551,0.7831479120918532,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
1,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,48,0.3809969797730446,0.6202620069185892,0.6745689655172414,0.7864763569055655,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio_report,0.4
