outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,23,0.4566454812884331,0.6846692760785421,0.523109243697479,0.6772491982450947,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,24,0.46249397347370785,0.6774651408195496,0.5336134453781513,0.696462555700708,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,25,0.47199414670467377,0.6908971667289734,0.5294117647058824,0.6926017351844354,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,26,0.4592357849081357,0.6821214358011881,0.5378151260504201,0.7005950231891409,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,27,0.46080319335063297,0.6797282695770264,0.5399159663865547,0.700311218921293,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,28,0.45324091364940006,0.6708344419797262,0.5504201680672269,0.705691607411341,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,29,0.46725896497567493,0.6710500319798788,0.5504201680672269,0.7091258109453503,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,30,0.4256214474638303,0.6660234530766805,0.5546218487394958,0.7070076862267114,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,31,0.44757752617200214,0.6714823444684347,0.5525210084033614,0.702059122027127,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,0.4312871918082237,0.675716499487559,0.5630252100840336,0.7127030370562004,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,33,0.4389370655020078,0.6761267979939779,0.5567226890756303,0.7130741522206316,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,34,0.42577609419822693,0.6766791542371114,0.5546218487394958,0.7132063825114932,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,35,0.3977077677845955,0.6787274479866028,0.5357142857142857,0.694191350206159,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,36,0.42390264322360355,0.6791531840960184,0.5546218487394958,0.7089385041531053,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,37,0.41907732685407,0.6743746797243754,0.5399159663865546,0.7046979041293416,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,38,0.39718833069006604,0.6724357008934021,0.546218487394958,0.7143335975714469,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,39,0.4130054960648219,0.6712982853253683,0.5504201680672269,0.7080506997707117,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,40,0.39128728707631427,0.6725020607312521,0.5546218487394958,0.7047446192739969,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,41,0.4019707515835762,0.6734359860420227,0.5546218487394958,0.7217382500596444,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,42,0.41498033205668133,0.6704066793123881,0.5588235294117647,0.7215973652109423,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,43,0.41063721229632694,0.678797165552775,0.5609243697478992,0.7301002278183552,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,44,0.4123196328679721,0.6794171531995138,0.5567226890756303,0.7239279155489906,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,45,0.39834145704905194,0.6757243076960245,0.5504201680672269,0.7108510145983356,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,46,0.38419002542893094,0.6708868940671285,0.5546218487394958,0.7169100919110154,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,47,0.4057521770397822,0.6777290105819702,0.5546218487394958,0.7158476344230914,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,48,0.38603826612234116,0.6731536587079366,0.5546218487394958,0.7157545225965853,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,49,0.3734100138147672,0.6738049785296122,0.5483193277310925,0.7095385297511888,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,50,0.37134366234143573,0.6724323232968649,0.5546218487394958,0.7183408635817252,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,51,0.40366101761658985,0.671018381913503,0.5567226890756302,0.7179452204873691,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,52,0.39404160529375076,0.6650091012318929,0.5651260504201681,0.7204800076182527,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,53,0.37514639149109524,0.6711757183074951,0.5609243697478992,0.7155865876402908,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,54,0.3869856248299281,0.6646078626314799,0.5567226890756303,0.7045037438610016,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,55,0.39160189032554626,0.6661651929219564,0.5672268907563025,0.7229262979960683,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,56,0.3954130137960116,0.6667763988176981,0.5609243697478992,0.7172769372780659,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,57,0.38820234686136246,0.6681339343388876,0.5567226890756303,0.7153899816608377,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,58,0.39431093633174896,0.6753239234288534,0.5546218487394958,0.7115337935021078,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,59,0.3933015341560046,0.6713610291481018,0.5546218487394958,0.7141302233292978,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,60,0.36551378419001895,0.6720490455627441,0.5525210084033614,0.7152268505563975,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,61,0.38205069055159885,0.6666030685106913,0.5672268907563025,0.713369040793616,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,62,0.3903121699889501,0.6672348380088806,0.5588235294117647,0.7149870197756002,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,63,0.37916528930266696,0.6705411275227865,0.5546218487394958,0.716699698796487,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,64,0.400695838034153,0.673501213391622,0.5630252100840336,0.7133173450943657,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,65,0.37989211330811185,0.669794499874115,0.5609243697478992,0.717347178240167,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,66,0.3813198332985242,0.6754653255144755,0.5546218487394958,0.7146518430453206,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,67,0.39126312484343845,0.6675020456314087,0.5609243697478992,0.7192796411080122,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,68,0.3765709226330121,0.6699891289075216,0.5630252100840336,0.7224771463400155,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,69,0.4111525739232699,0.6716397603352865,0.5525210084033614,0.7156765488640148,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,70,0.3835155963897705,0.6733630299568176,0.5483193277310925,0.7059525377521843,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,71,0.3986651375889778,0.6694414615631104,0.5630252100840336,0.7098581581250044,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,72,0.3937320535381635,0.6748639941215515,0.5546218487394958,0.7131168087468043,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,73,0.38554497559865314,0.6728273828824362,0.5546218487394958,0.7076289621830617,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,74,0.3826585188508034,0.673669715722402,0.5588235294117647,0.7190243253250223,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,75,0.3971691206097603,0.6773896813392639,0.546218487394958,0.6953063578951749,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,1,0.7242549508810043,0.6877461870511373,0.5273109243697479,0.6636083844111317,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,2,0.6720937440792719,0.6987207134564718,0.48109243697478987,0.6670312773076095,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,3,0.6537441362937292,0.7003777424494425,0.4894957983193277,0.679636059157745,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,4,0.6134730875492096,0.6998093724250793,0.4726890756302521,0.6766988254987825,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,5,0.618770549694697,0.7010961771011353,0.4600840336134454,0.672622559588647,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,6,0.6194515575965246,0.7095006704330444,0.44957983193277307,0.6544919890778236,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,7,0.6086024691661199,0.7051278154055277,0.4222689075630252,0.6158901908242403,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,8,0.5981675634781519,0.7078404625256857,0.42647058823529416,0.6138202183494325,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,9,0.5748651723066965,0.707480271657308,0.42226890756302526,0.6234010570084125,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,10,0.568213070432345,0.7036239902178446,0.4642857142857143,0.6509322952500892,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,11,0.5585524762670199,0.6989293893178304,0.47058823529411764,0.6123444040389807,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,12,0.5624419798453649,0.7016598383585612,0.4831932773109243,0.6228977438178308,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,13,0.5421004692713419,0.7020605007807413,0.4684873949579832,0.6042380007658534,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,14,0.5552635888258616,0.6970805128415426,0.4915966386554622,0.6175241284407179,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,15,0.5600241720676422,0.7013640403747559,0.4873949579831932,0.6155074768345057,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,16,0.5515947490930557,0.6984773675600687,0.49579831932773116,0.6168960861632038,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,17,0.5229701151450475,0.6991784771283468,0.49159663865546216,0.6168060629881753,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,18,0.5611610735456148,0.7016395926475525,0.48529411764705876,0.6132138634483892,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,19,0.5378980487585068,0.7013754645983378,0.48949579831932777,0.6164717693429527,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,20,0.5279097805420557,0.70028022925059,0.5,0.6167491506618361,0.6,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,21,0.5479001502195994,0.6970181862513224,0.5252100840336135,0.6285052557515153,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,1,0.7733974506457647,0.7231324712435404,0.5483193277310924,0.6303195135297491,0.37777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
2,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,2,0.695741871992747,0.7329415678977966,0.5147058823529411,0.6300502203844639,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.6
