outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,fusion_batchnorm,dropout,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,13,0.5939422042473502,0.7155449291070303,0.5474308300395256,0.6158359357489075,0.4888888888888889,0.0,0.46646407894466235,0.4933376247468202,0.36430535497872724,0.19056487893280777,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,14,0.5739682498185531,0.7118900517622629,0.5592885375494071,0.6415355545819597,0.5111111111111111,0.0,0.4482900850150896,0.4696273764838343,0.3805757735086524,0.1839386814314386,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,15,0.565206598976384,0.7068568269411722,0.5711462450592886,0.6695075023484625,0.5333333333333333,0.0,0.4118950366973877,0.4516312415185182,0.40235693558402685,0.2597224540684534,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.5780557679093402,0.6987703144550323,0.5869565217391304,0.6767171788897675,0.5333333333333333,0.0,0.4221731709397357,0.46517998368843744,0.400617232789164,0.25442966948384826,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,17,0.5613280729107235,0.7066750327746073,0.5849802371541502,0.6606357989496918,0.6,0.0,0.377110349095386,0.44080532245014026,0.43117197441018146,0.2545951416958933,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,18,0.5713972565920457,0.7139920790990194,0.575098814229249,0.6739375427611303,0.5555555555555556,0.0,0.371999881837679,0.4459355654923812,0.4404788509659145,0.3068394654470941,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,19,0.5635615690894749,0.716530829668045,0.5711462450592886,0.665372771623515,0.4666666666666667,0.0,0.3486133373301962,0.4300420685954716,0.46990468061488605,0.3208666962126027,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,20,0.538953651552615,0.723050038019816,0.5652173913043479,0.6598751906783639,0.4888888888888889,0.0,0.3019561372373415,0.3932217696438665,0.49888812588608783,0.4201968921267468,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,21,0.5491931904917178,0.7167053620020548,0.5790513833992095,0.674433236741323,0.4666666666666667,0.0,0.2933225242987923,0.3938132045061692,0.5241064740263898,0.48706747461920197,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,22,0.5411784234254257,0.7269065876801809,0.5652173913043479,0.6667860047462649,0.5555555555555556,0.0,0.2629213605238044,0.3768655865088753,0.5613739192485809,0.4793870455544928,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,23,0.564466769280641,0.7324738800525665,0.5632411067193677,0.6663248347710284,0.5555555555555556,0.0,0.27311069485933887,0.3965611781762994,0.5520913082620372,0.5976552742978801,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,24,0.5513304303521696,0.7281152506669363,0.5711462450592886,0.6827939170324068,0.5333333333333333,0.0,0.25896090463451715,0.3780022276484448,0.5720200797785884,0.6064637821653615,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,25,0.5553634270377781,0.7280248900254568,0.5691699604743083,0.66581317379026,0.5555555555555556,0.0,0.20756569634313168,0.35223133797230927,0.6394109363141267,0.8655870440213577,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,1,0.8109794284986414,0.7004782557487488,0.44466403162055335,0.48036128900756775,0.4222222222222222,0.0,0.7009701651075612,0.6999172749726669,0.43011279080225073,0.07067895372924597,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,2,0.798139864983766,0.6954702238241831,0.47430830039525695,0.491404426030148,0.4,0.0,0.6768558828727059,0.6943928677102794,0.40115073452825134,0.06918629955338396,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,3,0.768435934315557,0.6891378660996755,0.5513833992094862,0.5323445595386945,0.4444444444444444,0.0,0.6804915951645892,0.666523472122524,0.39511408235715784,0.06267880162467128,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,4,0.7608634518540424,0.6878653367360433,0.5454545454545454,0.5946104702596696,0.5111111111111111,0.0,0.6539001050202743,0.6616512485172438,0.3847534151180931,0.06047681419421797,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,5,0.7382251205651656,0.6817927956581116,0.5849802371541502,0.603031010347949,0.5777777777777777,0.0,0.6438288584999416,0.643663473751234,0.36680334676866944,0.05721619806211928,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,6,0.7315206553625024,0.6844928860664368,0.5454545454545455,0.6105885926715244,0.5111111111111111,0.0,0.6227824273316757,0.637312448543051,0.364386190538821,0.062233247429780335,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,7,0.7198804098626842,0.6822137733300527,0.5632411067193676,0.6498140766334394,0.5111111111111111,0.0,0.6145772260168324,0.626352203928906,0.3596785703431005,0.07217123456623244,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.7127367283986963,0.6751278837521871,0.5968379446640316,0.6708156342664672,0.5111111111111111,0.0,0.6020554148632548,0.6179005114928536,0.3630781549474467,0.08133346862767053,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,9,0.7082666391911714,0.6770035326480865,0.5948616600790514,0.6632452007806948,0.5555555555555556,0.0,0.5909113754396853,0.611436639143073,0.3690626102945079,0.09128702399523361,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,10,0.6902079037998033,0.6749543050924937,0.5948616600790514,0.631313429526326,0.6,0.0,0.5780191084612971,0.5986320220905802,0.3511769732703333,0.0756327641075072,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,11,0.6787812269252279,0.6749056478341421,0.6086956521739131,0.6572188675926547,0.5777777777777777,0.0,0.566748207030089,0.5821683031061421,0.3662026822566986,0.10124495090997737,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,12,0.6773860765540082,0.6684831082820892,0.6304347826086957,0.6670107292772363,0.6,0.0,0.5549535038678542,0.5805048113283904,0.3695717674234639,0.0897662608033937,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,13,0.6673054435978765,0.666695793469747,0.6363636363636364,0.6748571918066704,0.6,0.0,0.5393671976483386,0.5624798238277435,0.3959984235141588,0.1165201518603641,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,14,0.6537770810334579,0.6720692614714304,0.6086956521739131,0.6784759832561787,0.5777777777777777,0.0,0.5361117370750593,0.5529788123524707,0.38278898467188294,0.10202042507412641,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,15,0.6270429388336514,0.6674649119377136,0.6047430830039526,0.6831016822052348,0.5555555555555556,0.0,0.5052660094655078,0.5153373104074727,0.42138246220091113,0.12720018835819286,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.6244216120761373,0.6672235627969106,0.6264822134387352,0.7179333455486393,0.5777777777777777,0.0,0.4752914037393487,0.5113494473954906,0.41848168684088666,0.16903484159189722,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,17,0.6208556838657545,0.6747603416442871,0.6067193675889329,0.7033220618756522,0.4888888888888889,0.0,0.48289527063784393,0.5011871962443643,0.44252137127129926,0.18076297608406647,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,18,0.6107807392659395,0.671504815419515,0.5968379446640317,0.6822571779963323,0.5111111111111111,0.0,0.46362362089364423,0.49348754727322125,0.43787348918292834,0.15649634437716525,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,19,0.5825996528501096,0.6738996903101603,0.5968379446640316,0.6828545182966379,0.5111111111111111,0.0,0.4357810525790505,0.4578711429367895,0.45834584728531214,0.2028409769029721,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,20,0.5875270509201548,0.6635880966981252,0.616600790513834,0.6671699931708872,0.5111111111111111,0.0,0.41359009302180744,0.4591314714887868,0.4639094808827276,0.24836429921181305,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,21,0.5677668335645095,0.6881847381591797,0.5691699604743083,0.6221140674945023,0.5111111111111111,0.0,0.4060566891794619,0.43208462388619134,0.48835565473722375,0.2718660280756328,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,22,0.5534851460353188,0.6970061659812927,0.5790513833992095,0.6389429853220131,0.4888888888888889,0.0,0.3710252979527349,0.41101590187653253,0.5164373866889788,0.2671979484350785,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
