outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,16,0.655409010856048,0.7504644195238749,0.5889328063241106,0.5768321356464322,0.5777777777777777,0.0,0.5320308843384618,0.5733667936014093,0.17609694405742313,0.7603596886215003,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,17,0.6032466888427734,0.7452971786260605,0.5770750988142292,0.5721243041550498,0.6222222222222222,0.0,0.5375908354054326,0.5211244108884231,0.18866672237282214,0.6991118451823359,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,18,0.6104603889195815,0.7417514125506083,0.5889328063241106,0.5893330795732074,0.6222222222222222,0.0,0.5338836027228314,0.530152800290481,0.1780829664481723,0.7157369745166405,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,19,0.6110811946184739,0.7414989471435547,0.5909090909090908,0.5756457200536728,0.6222222222222222,0.0,0.5041745836320131,0.5255783938843271,0.20136652579126152,0.7032234312399573,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,20,0.6045371358809264,0.7346552163362503,0.5948616600790514,0.5798435153680507,0.5555555555555556,0.0,0.52553656178972,0.5281292705432229,0.17709547297462172,0.6426801176174827,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,21,0.5842847241007764,0.7451698581377665,0.6027667984189724,0.5942151605094128,0.6444444444444445,0.0,0.49870178492172906,0.5008402129878169,0.2000062616299028,0.6688588669766551,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,22,0.6048855535362078,0.741152803103129,0.5988142292490118,0.5897097661602213,0.6444444444444445,0.0,0.4939503591993581,0.5248644572237263,0.18903749565715375,0.6552345681449642,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,23,0.6188754232033439,0.7484715084234873,0.5849802371541502,0.5728363477401314,0.6222222222222222,0.0,0.4847013743027397,0.538132711597111,0.1835105781969817,0.6973013754772104,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,24,0.5872888435488162,0.7433983584245046,0.5889328063241106,0.6019279785153626,0.6222222222222222,0.0,0.47622946293457696,0.5073873880116836,0.19583510348330374,0.6188535100739935,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,25,0.6141906471356101,0.7381545503934225,0.6047430830039526,0.5959088734014357,0.6,0.0,0.45426118892172107,0.5219888661218726,0.2165448186190232,0.7613115621649701,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,26,0.6061708421810813,0.7350213080644608,0.6047430830039526,0.6056078771195663,0.6222222222222222,0.0,0.44109007457028265,0.5215802257475646,0.20319235195284305,0.6758504937524381,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,27,0.602310158636259,0.7490971187750498,0.6027667984189723,0.6123752354469814,0.6,0.0,0.44278336607891583,0.5151358415251193,0.20788606353428052,0.7040559529610302,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,28,0.5966924843580826,0.7263836562633514,0.6067193675889329,0.5920206560623766,0.6444444444444445,0.0,0.4519227263720139,0.5056897168574126,0.22008614371652188,0.7196247836817866,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,29,0.6125097896741785,0.7455649276574453,0.5770750988142292,0.5965932568667637,0.5777777777777777,0.0,0.4405827405660049,0.5111680328845978,0.24133680647482042,0.8201512713795123,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,30,0.6118788187918456,0.7259554763635,0.6047430830039526,0.6148141190347736,0.6222222222222222,0.0,0.4425300761409428,0.5209042429924011,0.2180486415391383,0.7292483241661735,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,31,0.5986644703408946,0.7373351951440176,0.6007905138339921,0.6052495759764898,0.6444444444444445,0.0,0.4215764649536299,0.5080597906009011,0.22524016868808996,0.685892706979876,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,32,0.6115280260210452,0.7510360777378082,0.5909090909090908,0.5804674769735786,0.6222222222222222,0.0,0.4092499289823615,0.5038450593533723,0.2630233217192733,0.8385427445173264,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,33,0.6038542363954627,0.7318388422330221,0.6047430830039524,0.6127803861573874,0.6222222222222222,0.0,0.39968314119007275,0.5010158458481664,0.2552605886822161,0.7804648782248083,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,34,0.6481636658958767,0.7367068330446879,0.6067193675889329,0.606057469503146,0.6222222222222222,0.0,0.3910529082236083,0.5329850795476333,0.273362033393072,0.9367615360280742,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,35,0.610129995190579,0.7313666145006815,0.5988142292490118,0.595407158465563,0.6,0.0,0.3869325687056002,0.49779433271159296,0.2717619871963625,0.8879034039766892,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,36,0.6277816438156626,0.7434670527776083,0.5968379446640316,0.6050997098173984,0.6222222222222222,0.0,0.39705712769342505,0.5127330539019211,0.2704622102496417,0.9486607031329818,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,37,0.6212171277274257,0.7526240994532903,0.5810276679841897,0.5817168325498147,0.6,0.0,0.3755791044753531,0.5068332345589347,0.26813630241414776,0.9469963260318922,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,38,0.6452757405198138,0.7458203186591467,0.6027667984189724,0.5922282853367252,0.6,0.0,0.3921224125053572,0.5149482099906258,0.3027526399363642,1.0927875339984894,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,39,0.6095706354016843,0.7454105913639069,0.5968379446640316,0.6097289995875295,0.6666666666666666,0.0,0.3554760645265165,0.4878248365029045,0.307011210076187,0.8998597432737765,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,40,0.6381526991077091,0.7393897970517477,0.6047430830039526,0.59318888324901,0.6444444444444445,0.0,0.38332872546237445,0.5024885600027831,0.31294675430525903,1.1485489412494327,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,41,0.6384946820528611,0.7453179955482483,0.5968379446640316,0.5778045110039439,0.6,0.0,0.37273427973622864,0.5120688754579296,0.2961781225774599,1.047625380365745,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,42,0.6482754388581151,0.74190820256869,0.6007905138339922,0.5930163245562637,0.6,0.0,0.32800919530184375,0.49577242913453473,0.35710596487573953,1.2645303056291912,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,43,0.6272512881652169,0.7457027633984884,0.6067193675889329,0.6152623403846845,0.6222222222222222,0.0,0.3402808386346568,0.4836826130099919,0.352282227381416,1.1099623441696167,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,44,0.6640137796816619,0.7497434814771017,0.6106719367588933,0.5940338425472331,0.6222222222222222,0.0,0.34766076440396515,0.5080182500507521,0.3610493637945341,1.314663643422334,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,45,0.6376884411210599,0.7326438228289286,0.6027667984189723,0.5920295709845217,0.6666666666666666,0.0,0.31467319765816565,0.4813142457733984,0.3797169421678004,1.2288994724335878,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,46,0.6381374416143998,0.7470557540655136,0.5869565217391305,0.5793857405420499,0.6444444444444445,0.0,0.3468071027942326,0.4867691008940987,0.3523344073606574,1.2656948333201201,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,47,0.6495824080446492,0.7519295811653137,0.5889328063241106,0.5741976043053265,0.6444444444444445,0.0,0.3227015319077865,0.49435949066410895,0.38000760000684985,1.2044202005085738,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,48,0.6638760152070419,0.7345613837242126,0.6047430830039526,0.5961244324074896,0.6222222222222222,0.0,0.33100225225738855,0.48597806303397467,0.4165395912916764,1.4752612204655358,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,49,0.6635008065596871,0.7276400675376257,0.6086956521739131,0.6157874766269595,0.6666666666666666,0.0,0.33232007985529693,0.4992147541564444,0.37619109322195465,1.4047657018122466,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,50,0.672948499088702,0.7492355604966482,0.6067193675889327,0.5935036133104875,0.6222222222222222,0.0,0.3098278758318528,0.5187872790771982,0.3539970873490624,1.313238975794419,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,51,0.6724132714064225,0.741512710849444,0.6027667984189723,0.5909425808058545,0.6222222222222222,0.0,0.29818501291067706,0.5086063094761061,0.3845946536115978,1.3531658779019895,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,52,0.70412837681563,0.7408831318219503,0.5968379446640316,0.5921467337014501,0.6,0.0,0.3460087750269019,0.5335654111012168,0.40146907645723096,1.4039140563944112,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,53,0.6849259708238684,0.7385797252257665,0.6007905138339921,0.5864901336215131,0.6,0.0,0.2921785453091497,0.5098328123921934,0.40914638275685516,1.4561313364816748,0.0,0.0,0.0,0.0,0.0,4,global,0.8
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss80_degmodglobal,54,0.6464139119438503,0.7169557412465414,0.6027667984189723,0.6006056957690864,0.6444444444444445,0.0,0.29902325376220373,0.47376376131306525,0.43281105290288513,1.2889476703560871,0.0,0.0,0.0,0.0,0.0,4,global,0.8
