outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,12,0.5403353944420815,0.7204613288243612,0.450592885375494,0.49775238843553415,0.4888888888888889,0.0,0.5583687722682953,0.519101582467556,0.054896070001026,0.1501959034552177,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,13,0.5247260679801306,0.7161012887954712,0.46837944664031617,0.5193718600550172,0.5111111111111111,0.0,0.5475920687119166,0.5003458460172018,0.06267209335540731,0.17424404559036097,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,14,0.527264192700386,0.7126454710960388,0.4762845849802371,0.5295341454346939,0.5111111111111111,0.0,0.5405612885951996,0.501323421796163,0.06274851877242327,0.2050729257365068,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,15,0.5262487605214119,0.711784819761912,0.484189723320158,0.5447246566887695,0.5555555555555556,0.0,0.5340752626458803,0.5028266360362371,0.06308975288023551,0.1529936883598566,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.5175824413696924,0.7145633896191915,0.4822134387351778,0.5141769602374759,0.5555555555555556,0.0,0.5260401318470637,0.4915641148885091,0.06739265626917283,0.18340309212605158,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,17,0.5153871948520342,0.7142165899276733,0.4743083003952569,0.514070367773611,0.5333333333333333,0.0,0.5221612205108007,0.48994923879702884,0.0681046216438214,0.16823596134781837,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,18,0.5178317949175835,0.7200877467791239,0.46442687747035566,0.4883303062240309,0.5333333333333333,0.0,0.5049577777584394,0.4918614427248637,0.07258411558965842,0.15648644790053368,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,19,0.521959458788236,0.7185679872830709,0.4604743083003952,0.4910516259551729,0.5333333333333333,0.0,0.5224054430921873,0.4955437704920769,0.06407576240599155,0.20793489118417105,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,20,0.5076693420608839,0.7138849894205729,0.4782608695652174,0.5167000592310425,0.5333333333333333,0.0,0.4927286207675934,0.48133641481399536,0.06879332692672809,0.18269201243917146,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,21,0.5021284719308218,0.7134381135304769,0.5079051383399209,0.5168245558286292,0.5333333333333333,0.0,0.49342763672272366,0.4778935934106509,0.06319304648786783,0.16873247052232423,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,22,0.5062184681495031,0.7187331517537435,0.4861660079051383,0.5082181586580125,0.5555555555555556,0.0,0.48385151475667953,0.47358814130226773,0.08384384649495284,0.23338725417852402,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,23,0.48176218817631405,0.7152687112490336,0.47826086956521735,0.5092282596453765,0.5555555555555556,0.0,0.48005563765764236,0.4553060134251912,0.07291527340809505,0.16454724098245302,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,24,0.5028826842705408,0.7176163196563721,0.47826086956521735,0.5069378613166706,0.5777777777777777,0.0,0.4824479669332504,0.4725060040752093,0.07972059026360512,0.20893061409393945,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,25,0.49575555076201755,0.7201240460077921,0.4841897233201581,0.5138566747085742,0.4888888888888889,0.0,0.47261547297239304,0.46397898097832996,0.08623006986454129,0.20438119272391,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,26,0.49019814531008404,0.7144251465797424,0.5079051383399209,0.5261885346438704,0.5111111111111111,0.0,0.4554946521917979,0.45602666089932126,0.09130460085968177,0.22690664790570736,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,27,0.4792976851264636,0.7170955538749695,0.48814229249011853,0.5095758050057096,0.5333333333333333,0.0,0.4653853128353755,0.44625727583964664,0.08816865707437198,0.21996481095751128,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,28,0.49427788456281024,0.716935396194458,0.4822134387351778,0.5063417741501953,0.5333333333333333,0.0,0.45603498568137485,0.45704351117213565,0.09658306526641051,0.2617720030248165,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,29,0.4939391290148099,0.71798708041509,0.4960474308300395,0.5118700208110187,0.5777777777777777,0.0,0.4540441607435544,0.46007394542296726,0.0932192075997591,0.2112077008932829,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,30,0.5023075491189957,0.714332103729248,0.4960474308300395,0.5210059533923798,0.5777777777777777,0.0,0.4368072375655174,0.462617685397466,0.10976822581142187,0.24495598301291466,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,31,0.48652321100234985,0.712222695350647,0.5,0.5225205218034232,0.5555555555555556,0.0,0.4541427095731099,0.45300960540771484,0.09219719159106414,0.20928624210258326,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,32,0.4830806876222293,0.7142054239908854,0.5118577075098814,0.5248862507036789,0.5555555555555556,0.0,0.45082565645376843,0.44912564009428024,0.0906510092318058,0.22584577898184457,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,33,0.4845470239718755,0.715367337067922,0.5217391304347826,0.5320843406149317,0.5555555555555556,0.0,0.4449053853750229,0.44898231079181034,0.09944253135472536,0.21408162886897722,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,34,0.4859297424554825,0.7101476192474365,0.5079051383399209,0.5285038697151281,0.4888888888888889,0.0,0.4411678959925969,0.4455615133047104,0.1130780503153801,0.24197431933134794,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,35,0.49120135108629864,0.7113163073857626,0.5118577075098814,0.5353314177178441,0.5111111111111111,0.0,0.4266001805663109,0.454167440533638,0.09987497205535571,0.24130339051286379,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,36,0.5055860579013824,0.7123733361562093,0.5118577075098814,0.543128966819741,0.5333333333333333,0.0,0.43219782163699466,0.4643232077360153,0.10846688318997622,0.28292258456349373,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,37,0.4908479501803716,0.7177227139472961,0.5019762845849802,0.5248483557002552,0.5333333333333333,0.0,0.41215259830156964,0.4511610418558121,0.10742194081346194,0.25662855928142864,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,38,0.49254125356674194,0.7172339955965678,0.49604743083003944,0.5263605334912054,0.4888888888888889,0.0,0.40295909345149994,0.45254894097646076,0.10777213424444199,0.26098549738526344,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,39,0.4927329048514366,0.7158501744270325,0.5079051383399209,0.5281545013504462,0.5111111111111111,0.0,0.4200485721230507,0.45515064150094986,0.10584059388687213,0.22244234879811606,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,40,0.4874711458881696,0.71617192029953,0.5098814229249011,0.529003668426708,0.4666666666666667,0.0,0.42519668738047284,0.4479677304625511,0.10787989695866902,0.25066884855429333,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,41,0.48122812310854596,0.715214192867279,0.5177865612648221,0.5293500611644051,0.5333333333333333,0.0,0.4113970398902893,0.43839117139577866,0.11730132314066093,0.27023243221143883,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,42,0.4823068802555402,0.7158034046490988,0.5217391304347826,0.5266982171380871,0.4888888888888889,0.0,0.4138009424010913,0.44184399396181107,0.11173597940554221,0.25057778010765713,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,43,0.48099475850661594,0.7142313718795776,0.5019762845849802,0.5186198038868333,0.5111111111111111,0.0,0.40615300089120865,0.4344935069481532,0.12807877423862615,0.28963127732276917,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,44,0.49004903187354404,0.717320442199707,0.5019762845849802,0.524637869873896,0.4888888888888889,0.0,0.4361424495776494,0.4485504279534022,0.1085207878301541,0.28736817091703415,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,45,0.4954312890768051,0.7171981930732727,0.5197628458498023,0.5365794824966433,0.5111111111111111,0.0,0.42323815325895947,0.44939614584048587,0.12687608413398266,0.2863224719961484,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,46,0.4881571978330612,0.7156428098678589,0.5019762845849802,0.5248445638200331,0.5333333333333333,0.0,0.43894697229067486,0.44923506677150726,0.10455295785019796,0.2556780129671097,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,47,0.4979159211119016,0.716620683670044,0.5138339920948616,0.537467831430513,0.4666666666666667,0.0,0.39902792622645694,0.44737883160511654,0.14137027940402427,0.30389031767845154,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,48,0.48352685819069546,0.7138964931170145,0.5079051383399209,0.5344027401974315,0.4888888888888889,0.0,0.3760834460457166,0.43357734630505246,0.1343109399701158,0.3274356238543987,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,49,0.47922321657339734,0.7190647721290588,0.5019762845849802,0.522634630470539,0.4444444444444444,0.0,0.3773066774010658,0.4285467838247617,0.13908834693332514,0.31808700039982796,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,50,0.4958843837181727,0.7161809603373209,0.5217391304347826,0.5285956788606659,0.5333333333333333,0.0,0.370942289630572,0.4416404291987419,0.14105279309054217,0.3796151702602704,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,51,0.4832198917865753,0.7174173394838969,0.5098814229249011,0.5273474353446437,0.4666666666666667,0.0,0.36309416343768436,0.4295388807853063,0.1443960014730692,0.3516402629514535,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,52,0.4899662087361018,0.7170508503913879,0.4980237154150198,0.5191460473811313,0.4888888888888889,0.0,0.367613526682059,0.44316165149211884,0.12600512554248175,0.3060654004414876,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,53,0.4940178443988164,0.7200011213620504,0.49407114624505927,0.5194211672214686,0.4666666666666667,0.0,0.3392393042643865,0.4407854403058688,0.1300323959439993,0.4144863138596217,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,1,0.7410571575164795,0.7096385359764099,0.40909090909090906,0.45469317318993335,0.4,0.0,0.6930328110853831,0.717694083849589,0.04618570410336057,0.23633312185605368,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,2,0.6931377549966177,0.7114694317181905,0.4565217391304348,0.4730598252795958,0.4666666666666667,0.0,0.6725582579771677,0.671990359822909,0.04129564746593436,0.2164697414264083,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,3,0.6810719271500906,0.7119583487510681,0.466403162055336,0.47679893706867915,0.4888888888888889,0.0,0.6704714745283127,0.6578866293032964,0.04537768832718333,0.23681765422224998,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,4,0.6499776343504587,0.7062352101008097,0.4960474308300395,0.4941251501589875,0.5333333333333333,0.0,0.6574631234010061,0.6268266141414642,0.04926101413245002,0.2167151626199484,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,5,0.6365258445342382,0.7066240310668945,0.4901185770750988,0.493264144518085,0.5111111111111111,0.0,0.648735761642456,0.6147588441769282,0.04639271010334293,0.20337651312972108,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,6,0.6238355487585068,0.7080878615379333,0.4920948616600791,0.49130635633921,0.5555555555555556,0.0,0.6252981871366501,0.5995284567276636,0.05143702340622743,0.22895658450822035,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,7,0.6172060469786326,0.7090102632840475,0.466403162055336,0.478766978278579,0.4888888888888889,0.0,0.6293451835711797,0.590387354294459,0.05917599704116583,0.24049402649203935,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.6138376841942469,0.7035111387570699,0.48023715415019763,0.48987951455021833,0.4888888888888889,0.0,0.6161713004112244,0.5892279495795568,0.05320034921169281,0.226193118840456,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,9,0.5951159397761027,0.7087333599726359,0.46047430830039526,0.48074489272788934,0.4666666666666667,0.0,0.6048088471094767,0.5713860243558884,0.0527384413095812,0.2109062165642778,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,10,0.579969123005867,0.7002091606458029,0.48814229249011853,0.4963423680637076,0.4666666666666667,0.0,0.6061111390590668,0.5535116121172905,0.0609026028153797,0.22463715262711048,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,11,0.5798636625210444,0.7044064402580261,0.4841897233201581,0.4912889574323474,0.4888888888888889,0.0,0.5886706163485845,0.5531611094872156,0.05912142448748151,0.23844405822455883,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
2,2,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,12,0.570133368174235,0.7063500086466471,0.4841897233201581,0.4852486271199705,0.4666666666666667,0.0,0.6132347186406454,0.5370971734325091,0.0712129541983207,0.30465872089068097,0.0,0.0,0.0,0.0,0.0,2002,global,0.4
