outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,missing_scope,missing_location,missing_prob
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,17,0.48319576183954877,0.6736355721950531,0.6323529411764707,0.7338512452444325,0.6,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,18,0.4793068617582321,0.6860088109970093,0.5945378151260504,0.7288908214620244,0.5555555555555556,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,19,0.4754796971877416,0.6813095211982727,0.6113445378151261,0.7289989743062671,0.5777777777777777,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,20,0.4696099857489268,0.6768062710762024,0.6197478991596639,0.7158252279152665,0.6,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,21,0.4434657196203868,0.6857725083827972,0.5945378151260504,0.6941154379942089,0.6222222222222222,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,22,0.4275999218225479,0.6990762948989868,0.5588235294117647,0.7016194937182183,0.5555555555555556,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,23,0.41908208032449085,0.6910183131694794,0.5819327731092436,0.6900316412631643,0.5777777777777777,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,24,0.42345106105009717,0.6680999398231506,0.6239495798319329,0.7262698810895344,0.6,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,25,0.4049074649810791,0.6689372956752777,0.611344537815126,0.7071017856725891,0.6222222222222222,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,26,0.39180680612723034,0.6764057874679565,0.6239495798319328,0.7103291349638606,0.6,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,27,0.4184164007504781,0.6677687764167786,0.6239495798319328,0.7278853469658139,0.6444444444444445,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,28,0.4041152944167455,0.6784359514713287,0.6197478991596639,0.7066469615372656,0.6444444444444445,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,29,0.39054010808467865,0.6874188184738159,0.5861344537815126,0.6913659519642493,0.5555555555555556,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,30,0.385130653778712,0.6864650547504425,0.5798319327731093,0.6857438884423587,0.5555555555555556,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,31,0.37748002509276074,0.6739377379417419,0.6197478991596639,0.722234440522697,0.6,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,32,0.3875286479791005,0.673098623752594,0.6134453781512605,0.6963740605917593,0.6222222222222222,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,33,0.3748316913843155,0.6814455389976501,0.5966386554621849,0.7112935727004864,0.5333333333333333,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,34,0.37794633209705353,0.671792209148407,0.615546218487395,0.7081425908594586,0.6,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,35,0.38253454367319745,0.6980760395526886,0.5546218487394958,0.6884162755932145,0.5111111111111111,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,36,0.4091913054386775,0.6916822195053101,0.5840336134453781,0.7030932594849273,0.5777777777777777,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locpath,37,0.35405900577704114,0.6844750642776489,0.6029411764705882,0.6742913120888863,0.5555555555555556,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,1,0.6849262714385986,0.6907095611095428,0.5672268907563025,0.6843397687117264,0.6,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,2,0.6454689204692841,0.6847014427185059,0.5987394957983193,0.6987390017918899,0.6,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,3,0.621360590060552,0.6917288601398468,0.5546218487394958,0.667465885445773,0.6222222222222222,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,4,0.5981009900569916,0.661568284034729,0.6449579831932774,0.7577285654038208,0.6666666666666666,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,5,0.5916458566983541,0.6646826863288879,0.6071428571428572,0.7151484946558163,0.6,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,6,0.5683477024237314,0.6804114282131195,0.5420168067226891,0.678447646516393,0.5555555555555556,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,7,0.5629764099915823,0.6752803325653076,0.542016806722689,0.6884404105722868,0.5777777777777777,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,8,0.5471129417419434,0.6625300347805023,0.6407563025210085,0.7467581615736795,0.5777777777777777,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,9,0.5362090766429901,0.6507604718208313,0.6281512605042017,0.7887673399705293,0.5555555555555556,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,10,0.506090963880221,0.662732720375061,0.6239495798319328,0.7656472000761467,0.6222222222222222,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,11,0.503822535276413,0.6468293368816376,0.707983193277311,0.8223062996172488,0.6222222222222222,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,12,0.4883596946795781,0.6383473575115204,0.6008403361344539,0.7546400685087776,0.5777777777777777,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,13,0.49351391692956287,0.646542876958847,0.5987394957983194,0.7495202200906153,0.6,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,14,0.4727677454551061,0.6170432865619659,0.6974789915966387,0.8279875849253352,0.6444444444444445,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,15,0.4555077056090037,0.6426686942577362,0.6449579831932774,0.8008978037782032,0.5333333333333333,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,16,0.44943954050540924,0.6209115386009216,0.6575630252100841,0.8047409901970036,0.6,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,17,0.4228027015924454,0.6425656974315643,0.6239495798319328,0.7708882712214085,0.6222222222222222,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,18,0.42227548857529956,0.6368404030799866,0.6428571428571429,0.7956872139081335,0.5777777777777777,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,19,0.4113362332185109,0.6168329417705536,0.6764705882352942,0.8134322467625672,0.6444444444444445,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,20,0.400416632493337,0.6367945969104767,0.611344537815126,0.7663767801243359,0.6444444444444445,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,21,0.3907838811477025,0.6178819537162781,0.6764705882352942,0.8109201216723843,0.6666666666666666,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,22,0.37353915472825366,0.6362299621105194,0.6449579831932772,0.7985073798548398,0.6222222222222222,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,23,0.3757307380437851,0.6242155134677887,0.6470588235294118,0.7785543377029693,0.6222222222222222,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,24,0.36322041352589923,0.6191404461860657,0.661764705882353,0.7935302913323893,0.6666666666666666,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,25,0.3624938329060872,0.6143603622913361,0.6617647058823529,0.8004445674429758,0.6,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,26,0.3455039858818054,0.6269234716892242,0.6722689075630253,0.8154832042359562,0.6222222222222222,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,27,0.3345127155383428,0.6329503059387207,0.6281512605042017,0.7730816139083826,0.6,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,28,0.33774595459302265,0.6013741791248322,0.6785714285714286,0.8028795628338882,0.6222222222222222,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,29,0.31607069571812946,0.6116023659706116,0.6554621848739496,0.7920954274355922,0.6222222222222222,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,30,0.3188594579696655,0.6192271411418915,0.6596638655462185,0.7946062004016895,0.6,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,31,0.306956484913826,0.6140908300876617,0.6449579831932772,0.7782925398035171,0.6444444444444445,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.3007550487915675,0.6102008521556854,0.6323529411764707,0.7771957107386015,0.6222222222222222,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,33,0.29402606189250946,0.6122887432575226,0.657563025210084,0.7871926830957362,0.6,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,34,0.29667910436789197,0.6148596704006195,0.6281512605042017,0.7687143960868673,0.6222222222222222,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,35,0.2951820145050685,0.6214906275272369,0.6218487394957983,0.7737251828175217,0.6222222222222222,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,36,0.2621302381157875,0.6233774721622467,0.6302521008403361,0.7731626198576712,0.5777777777777777,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,37,0.2651433100303014,0.6364472508430481,0.6050420168067228,0.7574340924978811,0.6222222222222222,4,train,path,0.6
1,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locpath,38,0.2614024852712949,0.6344102323055267,0.6113445378151261,0.768281476069275,0.6,4,train,path,0.6
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,1,0.6326149702072144,0.6598328948020935,0.5651260504201681,0.7112682619194501,0.6222222222222222,4,train,path,0.6
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,2,0.6391109426816305,0.6471150716145834,0.6134453781512605,0.7522779153623209,0.6222222222222222,4,train,path,0.6
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,3,0.6408624624212583,0.6399980386098226,0.6680672268907564,0.7711513595121021,0.6222222222222222,4,train,path,0.6
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,4,0.6232742418845495,0.6484804153442383,0.6050420168067226,0.7362319735036685,0.6222222222222222,4,train,path,0.6
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,5,0.5956870938340822,0.644187351067861,0.6491596638655464,0.7564413453427385,0.6222222222222222,4,train,path,0.6
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,6,0.6127467180291811,0.6506205399831136,0.6302521008403361,0.727340769929297,0.6222222222222222,4,train,path,0.6
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,7,0.6105974738796552,0.6555559237798055,0.5966386554621849,0.7160015094459528,0.6222222222222222,4,train,path,0.6
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,8,0.5839289923508962,0.6451618472735087,0.6512605042016807,0.7494473606219528,0.6,4,train,path,0.6
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,9,0.6012700448433558,0.6339325507481893,0.703781512605042,0.8009754354672685,0.6,4,train,path,0.6
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,10,0.5911984592676163,0.6610103050867716,0.6008403361344538,0.6716099921945309,0.6222222222222222,4,train,path,0.6
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,11,0.6058244332671165,0.6568457086881002,0.6281512605042017,0.682752551270857,0.6222222222222222,4,train,path,0.6
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,12,0.5884508167703947,0.6525760094324747,0.6197478991596639,0.7189480723070785,0.6,4,train,path,0.6
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,13,0.5553761621316274,0.6558227936426798,0.5966386554621849,0.6957477530247596,0.6,4,train,path,0.6
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,14,0.5693778296311697,0.6557025114695231,0.5966386554621849,0.683575867101214,0.6,4,train,path,0.6
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,15,0.5618257770935694,0.6455752650896708,0.634453781512605,0.7325222811443122,0.6,4,train,path,0.6
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,16,0.5602355450391769,0.636887768904368,0.6617647058823529,0.7669945254412152,0.6,4,train,path,0.6
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,17,0.5631290848056475,0.6517024437586466,0.6008403361344538,0.7123783978323845,0.6222222222222222,4,train,path,0.6
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,18,0.5503381292025248,0.6386679212252299,0.6428571428571428,0.7789492634349834,0.6,4,train,path,0.6
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locpath,19,0.5418460741639137,0.6565850973129272,0.6197478991596639,0.6954073084881878,0.6,4,train,path,0.6
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locpath,1,0.7705022990703583,0.7211698691050211,0.32983193277310924,0.5297701852786478,0.26666666666666666,4,train,path,0.6
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locpath,2,0.7245445946852366,0.7521811723709106,0.34663865546218486,0.5348682812671129,0.37777777777777777,4,train,path,0.6
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locpath,3,0.7125683029492696,0.7477682828903198,0.39915966386554624,0.5537724573269913,0.35555555555555557,4,train,path,0.6
1,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locpath,4,0.6726184338331223,0.7578907012939453,0.4369747899159664,0.5758241393471686,0.37777777777777777,4,train,path,0.6
