outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,missing_scope,missing_location,missing_prob
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,17,0.6558622270822525,0.7497753500938416,0.5357142857142857,0.6633353885658068,0.4222222222222222,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,18,0.6921947995821635,0.7621873617172241,0.46218487394957986,0.6238483609011668,0.37777777777777777,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,1,0.6916508575280508,0.6954111854235331,0.53781512605042,0.6529495931202599,0.5111111111111111,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,2,0.6886118352413177,0.6979081034660339,0.5756302521008403,0.6779229370910312,0.6,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,3,0.6789951821168264,0.6778524120648702,0.6260504201680671,0.7246311253212477,0.6,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,4,0.6654836386442184,0.6738837361335754,0.6596638655462186,0.726756480105327,0.6666666666666666,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,5,0.6591494878133138,0.6811712781588236,0.6008403361344538,0.700227644831714,0.6444444444444445,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,6,0.6499199569225311,0.6924661000569662,0.569327731092437,0.7125000213597333,0.5777777777777777,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,7,0.6415523638327917,0.6916436553001404,0.5672268907563026,0.7092166087827404,0.5333333333333333,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,8,0.6338560233513514,0.6836492021878561,0.5945378151260504,0.707767266833023,0.6444444444444445,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,9,0.643927683432897,0.6924648483594259,0.6365546218487395,0.7614306056060353,0.6888888888888889,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,10,0.6332345952590307,0.6953160961469015,0.569327731092437,0.699360751528791,0.5555555555555556,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,11,0.6315859804550806,0.7116105755170187,0.5294117647058824,0.6666777030842038,0.5555555555555556,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,12,0.5991316586732864,0.7058547536532084,0.5,0.6373382417925801,0.5555555555555556,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,13,0.6175091415643692,0.6864328384399414,0.5945378151260504,0.6936840778497045,0.6222222222222222,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,14,0.6263392319281896,0.6869545976320902,0.5987394957983194,0.6881863759748639,0.6444444444444445,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,1,0.7407274196545283,0.6813246210416158,0.6491596638655461,0.8059529884790612,0.5777777777777777,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,2,0.722503662109375,0.6785766879717509,0.6407563025210085,0.7917828823918781,0.5333333333333333,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,3,0.689738060037295,0.6741990447044373,0.6638655462184875,0.8043861454201464,0.6,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,4,0.6952558904886246,0.6574301918347677,0.7352941176470588,0.8393062862387828,0.6666666666666666,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,5,0.6716548353433609,0.670374592145284,0.6764705882352942,0.8012944131620641,0.6666666666666666,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,6,0.6702123085657755,0.6784783005714417,0.6764705882352942,0.8091098846185091,0.6222222222222222,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,7,0.6680822124083837,0.6821944912274679,0.6659663865546218,0.7889781926858033,0.5777777777777777,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,8,0.6776822110017141,0.6760728359222412,0.6596638655462185,0.78345157286555,0.5555555555555556,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,9,0.6358653903007507,0.679024895032247,0.6407563025210083,0.7730562267045723,0.5333333333333333,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,10,0.6643748432397842,0.6638999978701273,0.7100840336134453,0.8194123570972202,0.6,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,11,0.6467785586913427,0.6486015319824219,0.7184873949579832,0.8447927292202966,0.6444444444444445,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,12,0.6450571070114771,0.6841158668200175,0.6008403361344538,0.7285875755688228,0.5777777777777777,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,13,0.6283772985140482,0.6567862033843994,0.7352941176470589,0.84586629713808,0.6666666666666666,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,14,0.6377589851617813,0.6795767347017924,0.634453781512605,0.7603164920496965,0.5555555555555556,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,15,0.6330868502457937,0.6818527181943258,0.6281512605042017,0.7638257416457439,0.5777777777777777,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,0.6359532525142034,0.682714581489563,0.6071428571428572,0.7387813223927144,0.5555555555555556,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,17,0.6359062741200129,0.6865207354227701,0.6092436974789915,0.7819920544318323,0.5333333333333333,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,18,0.6470083445310593,0.6636169950167338,0.6764705882352942,0.7938753951073216,0.6444444444444445,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,19,0.6105415423711141,0.6553812026977539,0.6953781512605042,0.8167003439000572,0.6444444444444445,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,20,0.6308384637037913,0.6676151951154073,0.657563025210084,0.7899696441478284,0.5777777777777777,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locradio_report,21,0.6504701972007751,0.6564156810442606,0.6974789915966386,0.7825792350492856,0.6222222222222222,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio_report,1,0.6912535826365153,0.6777838667233785,0.5273109243697479,0.6364111677523921,0.6444444444444445,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio_report,2,0.6749362697203954,0.7000745336214701,0.45168067226890757,0.6123097443577002,0.5111111111111111,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio_report,3,0.6501695414384207,0.686984916528066,0.5021008403361344,0.6390265644615625,0.5555555555555556,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio_report,4,0.6432251582543055,0.7097533345222473,0.44747899159663856,0.5908701711824861,0.5111111111111111,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio_report,5,0.6310969044764837,0.7084931135177612,0.4369747899159664,0.6044646053094396,0.4444444444444444,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio_report,6,0.6027542501688004,0.7167688409487406,0.4789915966386554,0.6125494917908164,0.4888888888888889,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio_report,7,0.6019809792439142,0.7169262568155924,0.3949579831932773,0.5732758731783865,0.5111111111111111,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio_report,8,0.6130923976500829,0.7080015142758688,0.4222689075630252,0.600288373005259,0.5333333333333333,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio_report,9,0.5789862324794134,0.701603372891744,0.44537815126050423,0.6161617891527661,0.5111111111111111,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio_report,10,0.6163493990898132,0.7203089594841003,0.38235294117647056,0.5590337241171032,0.4666666666666667,22,train,radio_report,0.8
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locradio_report,11,0.5914719303448995,0.7219024896621704,0.4243697478991597,0.5980872355732589,0.4888888888888889,22,train,radio_report,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,1,0.7622725913921992,0.6942014098167419,0.6113445378151261,0.7981612099682723,0.6,22,train,radio_report,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,2,0.753937155008316,0.7057380477587382,0.6134453781512605,0.775145757533118,0.6,22,train,radio_report,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,3,0.7239379237095515,0.696556568145752,0.6218487394957983,0.7657037727110942,0.4888888888888889,22,train,radio_report,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,4,0.6880689660708109,0.7256509264310201,0.5630252100840335,0.7241315713583611,0.4666666666666667,22,train,radio_report,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,5,0.6937188108762106,0.7017130255699158,0.6050420168067226,0.7314440872381528,0.5555555555555556,22,train,radio_report,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,6,0.719767784078916,0.6993812719980875,0.6449579831932774,0.782247668770601,0.5555555555555556,22,train,radio_report,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,7,0.6779033293326696,0.7040382623672485,0.6386554621848739,0.7787105512324242,0.5555555555555556,22,train,radio_report,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,8,0.6851075440645218,0.7155470450719198,0.5546218487394958,0.716750863988283,0.4888888888888889,22,train,radio_report,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,9,0.6794055253267288,0.6969271302223206,0.6050420168067228,0.7784473313046059,0.5555555555555556,22,train,radio_report,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,10,0.6680058787266413,0.7212532162666321,0.5525210084033613,0.7363655672626025,0.5111111111111111,22,train,radio_report,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locradio_report,11,0.6530913511912028,0.6994271477063497,0.6008403361344538,0.7735855824124035,0.5777777777777777,22,train,radio_report,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,1,0.7875917901595434,0.7121996680895487,0.6134453781512605,0.7367231211848375,0.4444444444444444,22,train,radio_report,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,2,0.7517840812603632,0.7258260448773702,0.5483193277310925,0.6804071004555932,0.4666666666666667,22,train,radio_report,0.8
1,1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locradio_report,3,0.749625618259112,0.7676449219385783,0.47268907563025214,0.6409741485096156,0.4,22,train,radio_report,0.8
