outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,28,0.8639362156391144,0.6994702816009521,0.4444444444444444,0.6713582713582713,0.5,0.563436895608902,0.5551555454730988,0.10731540247797966,0.3138328343629837,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,29,0.807642251253128,0.6999363303184509,0.42222222222222217,0.663950863950864,0.5,0.5505490005016327,0.5462697446346283,0.09845311567187309,0.21488765627145767,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,30,0.7830815613269806,0.7007333636283875,0.42222222222222217,0.663950863950864,0.5,0.5413679778575897,0.5484191477298737,0.08422886580228806,0.22068237513303757,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,31,0.8117799460887909,0.7024734616279602,0.42222222222222217,0.663950863950864,0.5,0.5413928031921387,0.5224800407886505,0.10277014970779419,0.27919868379831314,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.7837441861629486,0.7061558365821838,0.42222222222222217,0.6244005994005994,0.5,0.5588651597499847,0.550216943025589,0.08234556391835213,0.2294536903500557,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,33,0.7974894940853119,0.7123525142669678,0.4444444444444444,0.641067266067266,0.5714285714285714,0.554379403591156,0.5618993639945984,0.08282197639346123,0.233153834939003,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,34,0.8022377789020538,0.7162548303604126,0.42222222222222217,0.6336598586598587,0.5,0.5341455638408661,0.4989687353372574,0.10297121852636337,0.3244220167398453,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,35,0.8353694677352905,0.7206230759620667,0.39999999999999997,0.6259438092771425,0.42857142857142855,0.5868209898471832,0.5324423611164093,0.1050230972468853,0.3096029907464981,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,36,0.7526142597198486,0.7227497696876526,0.39999999999999997,0.6259438092771425,0.42857142857142855,0.5495619773864746,0.5370820164680481,0.07080113142728806,0.24643325805664062,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,37,0.8462884426116943,0.7207215428352356,0.39999999999999997,0.6259438092771425,0.5,0.5700428485870361,0.5278392732143402,0.11462510749697685,0.29732978343963623,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,38,0.7507099807262421,0.7180566191673279,0.42222222222222217,0.6336598586598587,0.5,0.5338880717754364,0.5458888113498688,0.07241606339812279,0.1999635100364685,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,39,0.7485222816467285,0.7167299389839172,0.42222222222222217,0.6336598586598587,0.42857142857142855,0.5309801995754242,0.5116320550441742,0.0827932171523571,0.23767924308776855,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,40,0.8089329898357391,0.7148838639259338,0.42222222222222217,0.6336598586598587,0.5,0.5418725311756134,0.523847907781601,0.1023237332701683,0.2681252658367157,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,41,0.859152764081955,0.7139990925788879,0.4666666666666667,0.650987900987901,0.5714285714285714,0.5306367576122284,0.5240837335586548,0.12289580702781677,0.29759134352207184,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,42,0.8419895470142365,0.7126269936561584,0.4666666666666667,0.650987900987901,0.5,0.5387034714221954,0.5033542215824127,0.11207760870456696,0.3816002905368805,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,43,0.8476965725421906,0.7127025723457336,0.4666666666666667,0.650987900987901,0.5,0.537226676940918,0.5301813334226608,0.11372223868966103,0.3002358376979828,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,44,0.7933492958545685,0.7119933366775513,0.4666666666666667,0.650987900987901,0.5,0.5087026357650757,0.55455482006073,0.08862151950597763,0.2051713764667511,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,45,0.7379824221134186,0.7132998108863831,0.4666666666666667,0.6413919413919414,0.5,0.5119994580745697,0.5454550087451935,0.06695879623293877,0.1953660473227501,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,46,0.8447653353214264,0.7141498923301697,0.4666666666666667,0.6413919413919414,0.5,0.5059178322553635,0.5407556593418121,0.1015259250998497,0.3365260362625122,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,47,0.8012506663799286,0.7148190140724182,0.4444444444444444,0.6343212343212343,0.5,0.5111905336380005,0.5352846682071686,0.09292692318558693,0.2670404464006424,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,48,0.8343839347362518,0.7132920026779175,0.4666666666666667,0.650987900987901,0.5,0.5550985932350159,0.5244226455688477,0.11465397849678993,0.26884426921606064,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,49,0.7442770004272461,0.712005078792572,0.4444444444444444,0.6343212343212343,0.5,0.48849979043006897,0.5227536857128143,0.0777660571038723,0.21997064352035522,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,50,0.805823028087616,0.7110901474952698,0.4666666666666667,0.650987900987901,0.5,0.5327829122543335,0.5488860607147217,0.09176686778664589,0.24467746168375015,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,51,0.8306661546230316,0.7114274501800537,0.4666666666666667,0.650987900987901,0.5714285714285714,0.49555809795856476,0.5151705145835876,0.11323652043938637,0.29674196243286133,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,52,0.77177295088768,0.7129766345024109,0.4666666666666667,0.650987900987901,0.5714285714285714,0.5174365043640137,0.5233553946018219,0.09119195491075516,0.2201121300458908,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,53,0.7897942662239075,0.7123572826385498,0.4666666666666667,0.650987900987901,0.5714285714285714,0.5340285301208496,0.5299696326255798,0.08566808328032494,0.29496151208877563,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,54,0.9855078756809235,0.7120417952537537,0.5111111111111111,0.6673178673178674,0.5714285714285714,0.4959655702114105,0.5351816713809967,0.15641922503709793,0.45829248428344727,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,55,0.8499655723571777,0.7107790112495422,0.4888888888888889,0.6580586080586082,0.5714285714285714,0.5145832449197769,0.5221426784992218,0.1137746311724186,0.334245428442955,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,56,0.818073570728302,0.7099031209945679,0.5111111111111111,0.6673178673178674,0.5714285714285714,0.5104489773511887,0.525075227022171,0.10874001309275627,0.25172770768404007,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,57,0.8306319713592529,0.7082313895225525,0.5111111111111111,0.6673178673178674,0.5714285714285714,0.49237631261348724,0.5127926766872406,0.11254177987575531,0.3091857433319092,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,58,0.8766443133354187,0.7073243260383606,0.5111111111111111,0.6673178673178674,0.5714285714285714,0.49450406432151794,0.5220379531383514,0.12740126624703407,0.3326793536543846,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,59,0.7641013860702515,0.7054965496063232,0.4888888888888889,0.6506512006512006,0.5714285714285714,0.5304740369319916,0.5275769829750061,0.08255532756447792,0.238045834004879,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,60,0.8354215323925018,0.7056041955947876,0.4888888888888889,0.6506512006512006,0.5714285714285714,0.4971781373023987,0.5495884716510773,0.09799128398299217,0.29950158298015594,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,61,0.8187653422355652,0.705874502658844,0.4888888888888889,0.6506512006512006,0.5714285714285714,0.48833395540714264,0.5199852287769318,0.10654391348361969,0.2856409549713135,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,62,0.7571719884872437,0.7066859006881714,0.4888888888888889,0.6506512006512006,0.5714285714285714,0.5452282428741455,0.5229021906852722,0.08416889235377312,0.21977327018976212,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,63,0.8487563729286194,0.7068793177604675,0.4888888888888889,0.6506512006512006,0.5714285714285714,0.5007081627845764,0.4935411661863327,0.13298864290118217,0.2974596470594406,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,64,0.8536929190158844,0.7068087458610535,0.4888888888888889,0.6506512006512006,0.5714285714285714,0.4844624400138855,0.5133618414402008,0.12459268420934677,0.3038189560174942,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,65,0.8515170216560364,0.7069926857948303,0.4888888888888889,0.6506512006512006,0.5714285714285714,0.5022691488265991,0.5239460170269012,0.1162855476140976,0.31666630506515503,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,66,0.8741584420204163,0.7079620957374573,0.4888888888888889,0.6506512006512006,0.5714285714285714,0.476605162024498,0.5178641825914383,0.1260325200855732,0.34743060171604156,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,67,0.7908348143100739,0.7083784341812134,0.4888888888888889,0.6506512006512006,0.5714285714285714,0.5128973126411438,0.4986073523759842,0.10515489801764488,0.27305877208709717,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,68,0.8480329811573029,0.7088654041290283,0.4888888888888889,0.6506512006512006,0.5714285714285714,0.46588414907455444,0.5011388808488846,0.12340071424841881,0.33364222943782806,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,69,0.809304803609848,0.7090047001838684,0.4888888888888889,0.6506512006512006,0.5714285714285714,0.5012644827365875,0.5127895325422287,0.09803975373506546,0.33478589355945587,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,70,0.9264116287231445,0.7092851996421814,0.4888888888888889,0.6506512006512006,0.5714285714285714,0.49859488010406494,0.5278060734272003,0.12915924936532974,0.4676235467195511,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,71,0.8258224129676819,0.7101108431816101,0.4888888888888889,0.6580586080586082,0.5714285714285714,0.49945442378520966,0.5220086872577667,0.10612063482403755,0.30524151772260666,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,72,0.7448133528232574,0.7100118398666382,0.4888888888888889,0.6580586080586082,0.5714285714285714,0.5060811638832092,0.48429320752620697,0.08594795316457748,0.2954142242670059,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,73,0.7843134999275208,0.7102484107017517,0.4666666666666667,0.6413919413919414,0.5714285714285714,0.47724296152591705,0.5146860778331757,0.09364896267652512,0.27443167567253113,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,74,0.8142062127590179,0.7109304070472717,0.4888888888888889,0.6580586080586082,0.5714285714285714,0.4824354499578476,0.5232791900634766,0.10029923170804977,0.3010951727628708,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,75,0.8338127732276917,0.7104008793830872,0.4888888888888889,0.6580586080586082,0.5714285714285714,0.48628903925418854,0.5148335248231888,0.12469413131475449,0.23196998983621597,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,76,0.7322138845920563,0.7101989388465881,0.4888888888888889,0.6580586080586082,0.5714285714285714,0.49047064781188965,0.4893065094947815,0.08837774023413658,0.22050631046295166,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,77,0.780366986989975,0.7110159993171692,0.4888888888888889,0.6580586080586082,0.5714285714285714,0.48700207471847534,0.48689158260822296,0.110568817704916,0.2411259040236473,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,78,0.7575695812702179,0.711296796798706,0.4888888888888889,0.6580586080586082,0.5714285714285714,0.48794203996658325,0.5107223689556122,0.08583054691553116,0.25062040239572525,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,1,0.777227908372879,0.6872215867042542,0.6222222222222222,0.7621082621082622,0.5714285714285714,0.6615612804889679,0.7084808349609375,0.05353452265262604,0.15212537720799446,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,2,0.7532091736793518,0.6884238719940186,0.6,0.7113867613867615,0.5714285714285714,0.6644075512886047,0.6766227781772614,0.054331254214048386,0.22255167365074158,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,3,0.754284679889679,0.6892648935317993,0.6,0.7113867613867615,0.5714285714285714,0.663413017988205,0.6886732876300812,0.0478022675961256,0.17809129506349564,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
1,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,4,0.7442443668842316,0.6885023713111877,0.6222222222222222,0.7669423169423171,0.5714285714285714,0.6276178956031799,0.6717545092105865,0.05522031709551811,0.17269568890333176,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.0
