outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,lr_C,lr_penalty,lr_solver,lr_class_weight,lr_max_iter,name,epoch,train_loss,train_auc,train_aucpr,train_acc,train_cindex,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
4,5,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.002323118433832597,1.0,0.9999999999999999,1.0,0.0,2.330199449767257,0.38888888888888884,0.46114718614718614,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
5,1,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.07701277043723594,1.0,0.9999999999999999,1.0,0.0,1.489736200000549,0.30952380952380953,0.3983516483516484,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
5,1,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.013069608672280514,1.0,0.9999999999999999,1.0,0.0,2.2255955869609965,0.30952380952380953,0.3983516483516484,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
5,1,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.0018924762011069685,1.0,0.9999999999999999,1.0,0.0,3.104056075147157,0.30952380952380953,0.3983516483516484,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
5,2,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.08385398790696645,1.0,0.9999999999999999,1.0,0.0,1.024121434735114,0.4444444444444444,0.6471861471861472,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
5,2,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.014389024176863564,1.0,0.9999999999999999,1.0,0.0,1.4128965484096527,0.4444444444444444,0.6471861471861472,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
5,2,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.002125008929617444,1.0,0.9999999999999999,1.0,0.0,1.8769485504669767,0.4444444444444444,0.6471861471861472,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
5,3,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.08411277999081315,1.0,0.9999999999999999,1.0,0.0,0.9915136524974266,0.3888888888888889,0.5512265512265512,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
5,3,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.014449219309839565,1.0,0.9999999999999999,1.0,0.0,1.3446583989355272,0.3888888888888889,0.5512265512265512,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
5,3,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.002097303773352806,1.0,0.9999999999999999,1.0,0.0,1.7325207415448336,0.3888888888888889,0.5512265512265512,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
5,4,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.09190322979219463,1.0,0.9999999999999999,1.0,0.0,0.7324037787101338,0.5555555555555556,0.7035353535353535,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
5,4,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.015985602260977394,1.0,0.9999999999999999,1.0,0.0,0.8887921752605523,0.5833333333333333,0.711111111111111,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
5,4,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.002331676745158062,1.0,0.9999999999999999,1.0,0.0,1.0928400090631898,0.5555555555555556,0.6952380952380952,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
5,5,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.08012312993027126,1.0,0.9999999999999999,1.0,0.0,1.2969656893181234,0.38888888888888895,0.4722222222222222,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
5,5,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.013741134065319155,1.0,0.9999999999999999,1.0,0.0,1.883020504441598,0.38888888888888895,0.4722222222222222,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
5,5,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.001998354651038078,1.0,0.9999999999999999,1.0,0.0,2.556306753917053,0.38888888888888895,0.4722222222222222,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
