outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,6,0.8674220939477285,0.6769075791041056,0.5399159663865546,0.709917185816084,0.5555555555555556,0.6660467882951101,0.6474512765804926,0.18720739955703417,0.10921136941760778,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,7,0.8689333349466324,0.6753150622049967,0.5630252100840336,0.7276324731392367,0.5555555555555556,0.6576460500558218,0.6498441646496455,0.18129909162720045,0.12596696304778257,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,8,0.8613283584515253,0.6752708355585734,0.5588235294117647,0.7236225706662919,0.5333333333333333,0.6655905892451605,0.6459633260965347,0.18262063587705293,0.10914796714981397,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,9,0.8630904306968054,0.673184891541799,0.5630252100840336,0.7312849652211415,0.5777777777777777,0.6530046910047531,0.6437146912018458,0.18530346329013506,0.11357425712049007,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,10,0.8584143221378326,0.6749301552772522,0.5672268907563025,0.7354042407112932,0.5777777777777777,0.6355433414379755,0.6302680025498072,0.19460178663333258,0.11181510053575039,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,11,0.8400560617446899,0.6755333542823792,0.5504201680672269,0.7217099563520816,0.5777777777777777,0.6382525364557902,0.6162151396274567,0.18882460768024126,0.11672102908293407,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,12,0.8332886397838593,0.6751866936683655,0.5546218487394957,0.7312122016608447,0.5777777777777777,0.6394110669692358,0.6191018770138422,0.17723899334669113,0.12315923348069191,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,13,0.8527164111534754,0.6774770617485046,0.5315126050420168,0.7148128055736996,0.5333333333333333,0.638433555761973,0.6171811322371165,0.19706390673915544,0.12823789877196154,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,14,0.8378129502137502,0.6782841086387634,0.5294117647058824,0.7153779044424747,0.5333333333333333,0.6239501535892487,0.6128549923499426,0.18485761930545172,0.1336678583174944,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,15,0.8197235812743505,0.6760847369829813,0.5441176470588236,0.7233439856579774,0.5333333333333333,0.6089574545621872,0.6038845827182134,0.18097270155946413,0.11622098072742422,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,16,0.8352640916903814,0.6767733097076416,0.5357142857142858,0.718768378158869,0.5333333333333333,0.6266374339660009,0.6171501080195109,0.18531039729714394,0.10934526845812798,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,17,0.8143650044997534,0.6752881407737732,0.5399159663865547,0.723546990145669,0.5777777777777777,0.5982075581947962,0.6022936254739761,0.1807840776940187,0.10429099357376496,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,18,0.844115267197291,0.6742064158121744,0.5483193277310924,0.7221611603212653,0.5777777777777777,0.6053018271923065,0.6101110974947611,0.19130276764432588,0.1423380095511675,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,19,0.8128079424301783,0.6764329075813293,0.5357142857142857,0.7123443579574688,0.5333333333333333,0.5867220461368561,0.5888697455326716,0.19027683263023695,0.11220454826252535,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,20,0.8287179370721182,0.6800524592399597,0.5357142857142857,0.7107592627694324,0.4666666666666667,0.609623596072197,0.6041179150342941,0.18396571030219397,0.1354477253432075,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,21,0.8345182786385218,0.6765868862469991,0.5441176470588235,0.7159548320260108,0.5555555555555556,0.5981658399105072,0.6108976105848948,0.1877788913746675,0.11947259617348512,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,22,0.8285960952440897,0.6771073937416077,0.5420168067226891,0.7167933900197413,0.5333333333333333,0.5824550837278366,0.5996164629856745,0.19060936818520227,0.1279008531322082,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocradio,23,0.8167687902847925,0.6765235662460327,0.5357142857142857,0.708163746758224,0.5777777777777777,0.5755703101555506,0.5922755300998688,0.18722734103600183,0.12421973173816998,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,1,1.168781727552414,0.6939226786295573,0.4831932773109244,0.652713249502941,0.4666666666666667,0.713160773118337,0.7258952458699545,0.2157788189748923,0.1132884540905555,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,2,1.1128272712230682,0.6934734781583151,0.5,0.6835428834378483,0.4,0.705077514052391,0.6985845218102137,0.20209317033489546,0.10056407563388348,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,3,1.0823669632275899,0.6936725974082947,0.4936974789915966,0.6808970034146298,0.4222222222222222,0.687589297691981,0.6984438647826513,0.1873826856414477,0.09157740417867899,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,4,1.0895904401938121,0.6909116705258688,0.4978991596638655,0.7047210993745723,0.4444444444444444,0.6815408964951833,0.68800721069177,0.19558344905575117,0.10416335488359134,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,5,1.0441499749819438,0.689341127872467,0.49789915966386555,0.7010843733682008,0.4444444444444444,0.6568978081146876,0.6687481651703516,0.18308080856998762,0.09240202171107133,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,6,1.0671385079622269,0.6910572250684103,0.49369747899159666,0.6948136264745554,0.4444444444444444,0.6656989008188248,0.683524469534556,0.18671187261740366,0.10190304430822532,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,7,1.0276187062263489,0.6908340454101562,0.46008403361344535,0.6787050863482998,0.4666666666666667,0.6500502973794937,0.6700949569543203,0.17356451600790024,0.10394730232656002,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,8,1.0407685935497284,0.6919086972872416,0.4432773109243698,0.669949153024375,0.4222222222222222,0.6397231916586558,0.6729640414317449,0.17822732403874397,0.11349891312420368,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,9,1.025459458430608,0.6911596457163492,0.46638655462184875,0.6846364556323905,0.4444444444444444,0.6507018307844797,0.6726241161425909,0.17056436464190483,0.11706634393582742,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,10,0.998519609371821,0.6943901379903158,0.4642857142857143,0.6786607065781404,0.4222222222222222,0.6409457921981812,0.6597249309221903,0.16286019484202066,0.13074295098582903,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,11,1.026258851091067,0.6937691768010458,0.4810924369747899,0.7017663537007209,0.5333333333333333,0.6152042945226034,0.6606825043757757,0.1767336018383503,0.12109122301141421,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,12,1.006655345360438,0.6914035876592001,0.48319327731092443,0.7021464621039072,0.4666666666666667,0.6177218755086263,0.6498628805081049,0.1724811109403769,0.11830252408981323,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,13,1.0172236810127895,0.6912834048271179,0.4789915966386555,0.6960919233590185,0.4666666666666667,0.6233407258987427,0.6569916506608328,0.17471200227737427,0.10808040061965585,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,14,0.9897450904051462,0.6920852661132812,0.4684873949579832,0.6908958505506184,0.4666666666666667,0.6298354665438334,0.6482922534147898,0.16550282140572867,0.1044720479597648,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,15,0.987917090455691,0.692315677801768,0.4684873949579832,0.6939234005565531,0.4666666666666667,0.604670857389768,0.647698238492012,0.16347369303305945,0.13271455590923628,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,16,1.0090343703826268,0.6929418841997782,0.46848739495798314,0.6857576585147607,0.4888888888888889,0.5954562276601791,0.6434128085772196,0.17627494782209396,0.13071672432124615,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,17,1.0097003281116486,0.6905465523401896,0.47058823529411764,0.6786228106631572,0.4444444444444444,0.5958539148171743,0.638176421324412,0.17987420285741487,0.11775503711154063,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,18,0.9942480524381002,0.689798374970754,0.48739495798319327,0.6912739368450784,0.4666666666666667,0.6010559598604838,0.6378941833972931,0.17153409495949745,0.13285680549840131,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,19,0.9915781517823538,0.688254733880361,0.4894957983193277,0.6835439205260028,0.4444444444444444,0.5867995470762253,0.6397547920544943,0.17035104086001715,0.11121265683323145,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,20,1.0199129035075505,0.6900230447451273,0.48109243697478987,0.6919544450165644,0.4222222222222222,0.6000133007764816,0.6461124916871389,0.1797572448849678,0.1428591205428044,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,21,1.0051767925421398,0.6883472800254822,0.48739495798319327,0.6973287731876143,0.4444444444444444,0.5756149142980576,0.6454921762148539,0.17199408387144408,0.15696455103655657,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocradio,22,1.0253526866436005,0.6886283953984579,0.4831932773109244,0.6931115360535263,0.4444444444444444,0.5664817690849304,0.6573384553194046,0.1746146393318971,0.18784949307640395,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,1,1.2177972197532654,0.7147799332936605,0.5483193277310924,0.646764816406891,0.37777777777777777,0.6998232255379359,0.7325025151173273,0.22785043095548949,0.09864614966015021,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,2,1.158729483683904,0.7161447803179423,0.5525210084033614,0.6525933688854297,0.4,0.6703541129827499,0.7141404449939728,0.20965209479133287,0.08428279403597116,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,3,1.1397377649943035,0.7155598799387614,0.5525210084033614,0.642715286695489,0.4,0.6729995161294937,0.7118805398543676,0.20188097655773163,0.0803175385420521,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,4,1.1221184333165486,0.7138935128847758,0.5714285714285714,0.6538714564067986,0.4,0.6521819084882736,0.6973009010155996,0.19548723101615906,0.11281027706960838,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,5,1.1294718086719513,0.7126049995422363,0.5798319327731093,0.6512026617131318,0.37777777777777777,0.6425093611081442,0.6974459489186605,0.20229594161113104,0.09144657539824645,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,6,1.115637292464574,0.7111101746559143,0.5756302521008403,0.6439674567826413,0.37777777777777777,0.6389664759238561,0.677115132411321,0.2030210830271244,0.10826665535569191,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,7,1.119173953930537,0.7092668016751608,0.5840336134453781,0.6682796487450091,0.37777777777777777,0.6211783389250437,0.6878751963376999,0.19969103733698526,0.1063890140503645,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,8,1.0719631612300873,0.706874410311381,0.5777310924369748,0.6812913357847031,0.37777777777777777,0.6212551941474279,0.6802290777365366,0.18150455628832182,0.09574999536077182,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,9,1.0618167420228322,0.7055387099583944,0.5966386554621849,0.6956346136699596,0.4,0.6141139169534048,0.6722782005866369,0.17935956145326296,0.10273138930400212,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,10,1.0841997067133586,0.7059340675671896,0.6008403361344538,0.7013304301376359,0.4,0.6092820862929026,0.6744633962710699,0.1889268383383751,0.106275483344992,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,11,1.0607831527789433,0.7050848205884298,0.569327731092437,0.6945169023907433,0.4,0.6193891763687134,0.6672525604565939,0.18240257600943247,0.09575154073536396,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,12,1.0745281328757603,0.7068202892939249,0.5588235294117647,0.6838672700681786,0.4,0.590529610713323,0.6599119007587433,0.19224118441343307,0.10044615094860394,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,13,1.0662784973780315,0.708121637503306,0.5483193277310925,0.6827314026466792,0.4222222222222222,0.6013187120358149,0.6701821039120356,0.18167506655057272,0.10915411760409673,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,14,1.0391176144282024,0.7075363794962565,0.5378151260504203,0.6777304982093366,0.4444444444444444,0.5882886995871862,0.6456790318091711,0.1814204677939415,0.101992125933369,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,15,1.0580785075823467,0.7047184308369955,0.5756302521008403,0.7043938364290268,0.4444444444444444,0.5839813500642776,0.6601303070783615,0.1807549943526586,0.12146072679509719,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,16,1.0679199000199635,0.7014047304789225,0.5756302521008403,0.7053177229296438,0.4444444444444444,0.5777582029501597,0.656337097287178,0.18831034004688263,0.11654038975636165,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,17,1.050573651989301,0.6990257104237875,0.6218487394957983,0.7421851544899717,0.4444444444444444,0.5866219302018484,0.6575692693392435,0.1771291345357895,0.12915370364983877,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,18,1.0386738230784733,0.6991901397705078,0.6239495798319328,0.7466177720459308,0.4444444444444444,0.567932074268659,0.6393938660621643,0.18377964198589325,0.1057355295245846,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,19,1.046429733435313,0.7004999121030172,0.6113445378151261,0.7349524460709305,0.4444444444444444,0.5775536398092905,0.6451727648576101,0.18656038555006185,0.09378733773094912,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
1,1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocradio,20,1.055192271868388,0.6990651885668436,0.5987394957983193,0.7162986149403545,0.4444444444444444,0.5677146911621094,0.6401784121990204,0.19080344090859094,0.1113565635556976,0.0,0.0,0.0,0.0,0.0,18473,radio,0.4
