outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,23,0.5863213141759237,0.7440172135829926,0.521551724137931,0.7170676837979443,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,24,0.5876561204592387,0.7423893213272095,0.5280172413793104,0.7256304089668401,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,25,0.5794647832711538,0.7434276342391968,0.5280172413793104,0.7261120859911668,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,26,0.5819005966186523,0.7429323196411133,0.5237068965517241,0.7237592737045443,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,27,0.578702042500178,0.7433415353298187,0.5237068965517241,0.7237592737045443,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,28,0.5728971610466639,0.7427853047847748,0.521551724137931,0.7229838677567245,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,29,0.6115479071935018,0.7431257367134094,0.5280172413793104,0.7270315068221994,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,30,0.603172113498052,0.742554783821106,0.5387931034482759,0.7354848482863768,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,31,0.5781209071477255,0.7420041859149933,0.5280172413793104,0.7355765508348885,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,0.5776046564181646,0.7415063977241516,0.5387931034482759,0.7345218716641712,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,33,0.5759194791316986,0.7429290115833282,0.5366379310344828,0.7381506842289568,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,34,0.5829432507356008,0.7433237135410309,0.5344827586206896,0.7452176727259913,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,35,0.5861748258272806,0.7437634468078613,0.5258620689655172,0.73381525554562,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,36,0.5823697050412496,0.7471670210361481,0.5258620689655172,0.73381525554562,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,37,0.5832264920075735,0.7465633451938629,0.5280172413793104,0.7363601011608542,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,38,0.6095539629459381,0.7432650923728943,0.5280172413793104,0.7264846138257496,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,39,0.5703289608160654,0.7424767017364502,0.5280172413793104,0.7296060594825066,0.5333333333333333,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,40,0.5614006320635477,0.7428597807884216,0.5172413793103449,0.7216174466882969,0.5111111111111111,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,41,0.5963295499483744,0.7430006861686707,0.521551724137931,0.7272235304269464,0.5111111111111111,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,42,0.5787767469882965,0.7437498271465302,0.5323275862068966,0.7339087145239741,0.5111111111111111,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,43,0.582954078912735,0.7464946806430817,0.5258620689655172,0.729386022217921,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,44,0.5721287329991659,0.745721161365509,0.5258620689655172,0.7287522481958412,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,45,0.583096315463384,0.7462426424026489,0.5237068965517242,0.7331556912744405,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,46,0.5723079144954681,0.7457316517829895,0.521551724137931,0.7238334043659468,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,47,0.5783883531888326,0.7443669736385345,0.5280172413793104,0.7259886236292149,0.5333333333333333,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,48,0.5665045777956644,0.7469846308231354,0.5172413793103449,0.715744489053488,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,49,0.5771269698937734,0.7439700365066528,0.5193965517241379,0.7210754702499295,0.5333333333333333,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,50,0.5876356860001882,0.7446673214435577,0.5258620689655172,0.7257572263233284,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,51,0.6039183139801025,0.7468734383583069,0.5280172413793104,0.7291005730301828,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,52,0.5795823733011881,0.7477827668190002,0.5258620689655172,0.7283960865637386,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,1,0.8144413928190867,0.7353875041007996,0.5172413793103449,0.6739319891973827,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,2,0.7739410102367401,0.7455289363861084,0.5280172413793103,0.6619723875940953,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,3,0.7648289501667023,0.7577151358127594,0.540948275862069,0.6619838803957951,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,4,0.7646872997283936,0.7706776559352875,0.5193965517241379,0.6534735448399963,0.3333333333333333,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,5,0.7200164596239725,0.7756993472576141,0.5064655172413792,0.6396014907249423,0.3333333333333333,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,6,0.7094719111919403,0.7799313068389893,0.5064655172413792,0.6370963111910432,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,7,0.7162370880444845,0.7876571416854858,0.4956896551724138,0.6324504055342458,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,8,0.6954659124215444,0.7879895567893982,0.4978448275862069,0.6339639447219626,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,9,0.6776432693004608,0.7863413989543915,0.5064655172413793,0.6397250511028906,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,10,0.6832521359125773,0.7828550338745117,0.5064655172413792,0.6369664533853018,0.3333333333333333,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,11,0.6834301153818766,0.7861839532852173,0.5064655172413793,0.6371290768237873,0.3333333333333333,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,12,0.6725001633167267,0.7880462110042572,0.5043103448275862,0.6344660489580497,0.3333333333333333,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,13,0.6552496552467346,0.7886069715023041,0.5,0.6306762073939208,0.3333333333333333,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,14,0.6574947039286295,0.7902304232120514,0.49353448275862066,0.6278169863805415,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,15,0.6798228720823923,0.7951793670654297,0.49353448275862066,0.61917183377732,0.3333333333333333,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,16,0.6621542374293009,0.7924436926841736,0.4935344827586207,0.6163131981600637,0.3333333333333333,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,17,0.660532534122467,0.791630357503891,0.4870689655172414,0.6117694135816003,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,18,0.6429114242394766,0.7900822758674622,0.4892241379310345,0.6143957741980836,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,19,0.6659329036871592,0.7917138040065765,0.4913793103448276,0.6158325558072789,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,20,0.6488118171691895,0.7902220487594604,0.5,0.6181151357201969,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,21,0.650053491195043,0.787263035774231,0.502155172413793,0.6167835646636199,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,22,0.6451352636019388,0.7879131734371185,0.5043103448275862,0.618930340301775,0.3333333333333333,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,23,0.6291416188081106,0.7904599010944366,0.502155172413793,0.615704254164629,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,1,0.7624226212501526,0.6938690841197968,0.5431034482758621,0.6872918558852968,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,2,0.7112950483957926,0.6892531216144562,0.5711206896551724,0.697372911837819,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,3,0.7134620348612467,0.6876640021800995,0.5668103448275862,0.7152952457737203,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,4,0.6694896121819814,0.689432293176651,0.5711206896551724,0.7210717488778096,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,5,0.6734777490297953,0.6903937757015228,0.5581896551724138,0.714601552018825,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,6,0.671170731385549,0.6873591244220734,0.564655172413793,0.7158450935596702,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,7,0.6288051605224609,0.6872484982013702,0.5517241379310345,0.6812066080981377,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,8,0.6351280808448792,0.689308226108551,0.5495689655172413,0.6840299009128453,0.5333333333333333,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,9,0.6117944916089376,0.6886219084262848,0.5452586206896551,0.6712758596018326,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,10,0.605568548043569,0.6870247423648834,0.5538793103448276,0.6751030985536475,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,11,0.6017752289772034,0.6854301989078522,0.5689655172413793,0.7085885254390637,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,12,0.5801997383435568,0.6846074163913727,0.5689655172413792,0.7086288645761126,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,13,0.573045457402865,0.6851038336753845,0.5668103448275863,0.7162786513727484,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,14,0.5716821948687235,0.6828614175319672,0.564655172413793,0.715001428326369,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,15,0.5743609368801117,0.6834369897842407,0.5646551724137931,0.720589789454501,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,0.549759566783905,0.6803416609764099,0.5689655172413792,0.7232502888762368,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,17,0.5410368839899699,0.6802268326282501,0.560344827586207,0.6845909151914866,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,18,0.5643044114112854,0.6770628094673157,0.5754310344827587,0.6950124962081343,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,19,0.5290056665738424,0.6709947884082794,0.5948275862068966,0.7131672724989897,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,20,0.5437915027141571,0.6684679687023163,0.6012931034482758,0.715490187187587,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,21,0.5252900421619415,0.6692875921726227,0.5948275862068966,0.712703880651351,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,22,0.5106275727351507,0.6692220270633698,0.5948275862068966,0.7066391293110417,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,23,0.49688730637232464,0.6713646948337555,0.6077586206896551,0.7223886552929515,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,24,0.49559443195660907,0.6701839566230774,0.584051724137931,0.7082667759811505,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
