outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,10,1.1700541377067566,0.7448771595954895,0.2777777777777778,0.650937025937026,0.38461538461538464,0.5568960309028625,0.583494633436203,0.2582698427140713,0.7001980841159821,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,11,1.2088181376457214,0.7432836890220642,0.2777777777777778,0.650937025937026,0.38461538461538464,0.5591679215431213,0.5509690642356873,0.28810741007328033,0.81634321808815,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,12,1.1000085473060608,0.744920015335083,0.2777777777777778,0.650937025937026,0.38461538461538464,0.539319783449173,0.6261922121047974,0.20551472902297974,0.627868115901947,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,13,0.9327959418296814,0.7470343708992004,0.2777777777777778,0.650937025937026,0.38461538461538464,0.5383776426315308,0.571161687374115,0.1576262190937996,0.4638180732727051,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,14,1.1371944546699524,0.7515467405319214,0.3055555555555556,0.662048137048137,0.38461538461538464,0.5345992743968964,0.5682534873485565,0.2502506673336029,0.6843960881233215,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,15,1.1474967002868652,0.754838228225708,0.2222222222222222,0.5842703592703593,0.46153846153846156,0.5268565714359283,0.517219215631485,0.2793246656656265,0.71628138422966,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,16,1.0085910260677338,0.7583222389221191,0.2222222222222222,0.5842703592703593,0.46153846153846156,0.5391386300325394,0.5730381906032562,0.18861613422632217,0.5832056850194931,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,17,1.1596160531044006,0.7656721472740173,0.2222222222222222,0.5842703592703593,0.46153846153846156,0.5246292054653168,0.5660249590873718,0.25846298784017563,0.7666506171226501,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,18,0.8837622702121735,0.7707576155662537,0.2222222222222222,0.5842703592703593,0.46153846153846156,0.5203309655189514,0.5398420095443726,0.15351025760173798,0.3689974248409271,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,19,1.040726363658905,0.7745672464370728,0.19444444444444442,0.5657518407518407,0.46153846153846156,0.5101641714572906,0.544867604970932,0.21739032119512558,0.6107814311981201,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,20,1.1373497247695923,0.7748817801475525,0.19444444444444442,0.5657518407518407,0.46153846153846156,0.5035759806632996,0.5760529041290283,0.24305619299411774,0.7518439590930939,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,21,1.0383175015449524,0.7724086046218872,0.2222222222222222,0.5842703592703593,0.46153846153846156,0.5186996459960938,0.5366697907447815,0.21973048895597458,0.6218678057193756,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,22,0.9527287185192108,0.7695808410644531,0.2222222222222222,0.6324185074185074,0.46153846153846156,0.488158717751503,0.5382411777973175,0.1831144466996193,0.48258623480796814,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,23,1.1500346958637238,0.768507719039917,0.2222222222222222,0.6324185074185074,0.46153846153846156,0.5111784785985947,0.5443533062934875,0.26963135600090027,0.6641867160797119,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,24,1.0968440771102905,0.7731424570083618,0.2222222222222222,0.6324185074185074,0.38461538461538464,0.49083012342453003,0.5606313049793243,0.23595134913921356,0.6431006342172623,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,25,1.0480936467647552,0.7780462503433228,0.19444444444444445,0.5768629518629519,0.38461538461538464,0.5008834898471832,0.5113694369792938,0.24091724306344986,0.5488972216844559,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,26,1.0559370517730713,0.7829017639160156,0.19444444444444445,0.5768629518629519,0.38461538461538464,0.4968653470277786,0.561225026845932,0.21484484523534775,0.6502235233783722,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,27,1.0354828834533691,0.7820547819137573,0.19444444444444445,0.5768629518629519,0.38461538461538464,0.5157692134380341,0.5231045186519623,0.22365055978298187,0.6507724225521088,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,28,1.0044645071029663,0.7798566222190857,0.19444444444444445,0.5768629518629519,0.38461538461538464,0.4807478040456772,0.4986249506473541,0.22757259011268616,0.5069438517093658,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,29,1.0695070624351501,0.7757859826087952,0.2222222222222222,0.6324185074185074,0.38461538461538464,0.49293771386146545,0.5439406335353851,0.2288583591580391,0.6784966886043549,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,30,1.1521390676498413,0.7744961977005005,0.19444444444444445,0.5768629518629519,0.38461538461538464,0.4793703407049179,0.5345586389303207,0.26883551478385925,0.7990937829017639,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,31,0.8905776739120483,0.7759522199630737,0.19444444444444445,0.5768629518629519,0.38461538461538464,0.4717651605606079,0.511802464723587,0.1689673289656639,0.40840545296669006,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1.0075920224189758,0.7746721506118774,0.19444444444444445,0.5768629518629519,0.38461538461538464,0.45560531318187714,0.5095568001270294,0.22412694245576859,0.4978136122226715,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,33,1.0875539779663086,0.7720325589179993,0.2222222222222222,0.6324185074185074,0.38461538461538464,0.48575980961322784,0.5189193189144135,0.2523496523499489,0.6393531858921051,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,34,0.9226311445236206,0.7689037322998047,0.2222222222222222,0.6324185074185074,0.38461538461538464,0.4605976343154907,0.5246900916099548,0.17927589267492294,0.39389273524284363,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,1,1.1067645847797394,0.7077399492263794,0.5555555555555556,0.803979353979354,0.5384615384615384,0.7198143005371094,0.6805335283279419,0.14918692037463188,0.42619068920612335,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,2,1.0860514342784882,0.7045379281044006,0.5277777777777778,0.7184574684574685,0.46153846153846156,0.6830745339393616,0.6240822970867157,0.1671302691102028,0.4256952702999115,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,3,1.1253398656845093,0.6983336210250854,0.5833333333333334,0.7283389450056118,0.46153846153846156,0.6565129160881042,0.6562249660491943,0.16034607589244843,0.49474258720874786,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,4,1.192473977804184,0.6914510130882263,0.6388888888888888,0.7919753086419754,0.46153846153846156,0.6223145425319672,0.6853004395961761,0.17129039764404297,0.548642486333847,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,5,1.073883295059204,0.6881759166717529,0.6666666666666667,0.799551066217733,0.6153846153846154,0.5992271304130554,0.6372880637645721,0.1528736799955368,0.43615949153900146,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,6,1.1823968887329102,0.6819025278091431,0.6666666666666667,0.799551066217733,0.6153846153846154,0.5750639736652374,0.685350626707077,0.16989436000585556,0.5241918712854385,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,7,1.2489604949951172,0.6783032417297363,0.6666666666666666,0.8038800705467373,0.5384615384615384,0.5558638274669647,0.6792243421077728,0.19050314277410507,0.6290995478630066,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,8,1.1195827722549438,0.6763493418693542,0.6388888888888888,0.7957992624659291,0.6153846153846154,0.5805121660232544,0.6433335244655609,0.16121860966086388,0.5127066522836685,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,9,1.3623563051223755,0.6790913939476013,0.6111111111111112,0.7838945005611673,0.6153846153846154,0.5508188903331757,0.6726661622524261,0.22226450592279434,0.8172036111354828,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,10,1.1587868332862854,0.683099627494812,0.5833333333333333,0.7774842441509109,0.6153846153846154,0.5431131720542908,0.6120007932186127,0.1894478052854538,0.5596345067024231,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,11,1.1626984775066376,0.6850078701972961,0.5833333333333333,0.782654999321666,0.6923076923076923,0.5192447900772095,0.6010422706604004,0.19168098270893097,0.5943141579627991,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,12,0.9956253468990326,0.6847372055053711,0.5833333333333333,0.782654999321666,0.6923076923076923,0.5272578299045563,0.5766072273254395,0.1479877158999443,0.4101424366235733,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,13,1.1411392092704773,0.6816719770431519,0.5833333333333333,0.782654999321666,0.6153846153846154,0.509783536195755,0.6102127134799957,0.18096062541007996,0.5633507072925568,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,14,0.982266753911972,0.6805030107498169,0.6111111111111112,0.819692036358703,0.6153846153846154,0.49871791899204254,0.5411314219236374,0.1673581525683403,0.3547302559018135,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,15,1.1312392950057983,0.6784738898277283,0.6388888888888888,0.8264260430927097,0.6153846153846154,0.48977169394493103,0.5760048031806946,0.19950181245803833,0.5207695513963699,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,16,1.221913456916809,0.6775699853897095,0.6111111111111112,0.8145212811879479,0.5384615384615384,0.4895305782556534,0.5961718261241913,0.21780848503112793,0.6337488293647766,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,17,1.2759282290935516,0.6768038868904114,0.6111111111111112,0.8145212811879479,0.5384615384615384,0.48901523649692535,0.6346283555030823,0.2220461219549179,0.6573587954044342,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,18,1.140901267528534,0.6777467727661133,0.6111111111111112,0.8145212811879479,0.5384615384615384,0.4809812009334564,0.6051717400550842,0.18632686883211136,0.5435859858989716,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,19,1.242148220539093,0.6775997281074524,0.6111111111111112,0.8145212811879479,0.5384615384615384,0.4776879698038101,0.6234208345413208,0.21184328943490982,0.6501359045505524,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,20,1.1908323168754578,0.6800589561462402,0.6666666666666667,0.8487093153759822,0.5384615384615384,0.4877176284790039,0.5996175408363342,0.20880229026079178,0.5787007212638855,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,21,1.115421175956726,0.6820339560508728,0.6666666666666667,0.8487093153759822,0.5384615384615384,0.4838351905345917,0.5854317545890808,0.19443341344594955,0.47040855884552,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,22,1.2054542303085327,0.6830154061317444,0.6388888888888888,0.8422990589657258,0.5384615384615384,0.49493905901908875,0.647042840719223,0.19282684475183487,0.575858935713768,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,23,1.0856069922447205,0.6826205849647522,0.6388888888888888,0.8422990589657258,0.5384615384615384,0.47916755080223083,0.5473499298095703,0.20659729838371277,0.4168747514486313,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,24,1.170503318309784,0.6806564331054688,0.6111111111111112,0.8145212811879479,0.5384615384615384,0.48626643419265747,0.563664585351944,0.22366780787706375,0.5316771566867828,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,25,1.2904412150382996,0.6788434982299805,0.6111111111111112,0.8290715457382125,0.5384615384615384,0.45010679960250854,0.5570603013038635,0.2747259885072708,0.6130965054035187,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,26,1.1855196356773376,0.6831453442573547,0.5833333333333334,0.8012937679604346,0.46153846153846156,0.4726954698562622,0.5981041193008423,0.21028929203748703,0.5561228543519974,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,27,1.200688660144806,0.685910165309906,0.5833333333333334,0.8012937679604346,0.46153846153846156,0.4575665146112442,0.5998601615428925,0.20824430137872696,0.6144664138555527,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,28,1.0909382998943329,0.6893284320831299,0.5555555555555556,0.7642567309233976,0.46153846153846156,0.46707883477211,0.6096726059913635,0.1735120341181755,0.4474722594022751,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,29,1.3625462055206299,0.6895020604133606,0.5277777777777778,0.7575227241893909,0.46153846153846156,0.4484219551086426,0.5648884177207947,0.2892131805419922,0.7307714223861694,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
2,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,30,1.219749927520752,0.6923277974128723,0.5277777777777778,0.7575227241893909,0.46153846153846156,0.4361087679862976,0.5811637043952942,0.22886738181114197,0.6028381586074829,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.66
