outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,missing_scope,missing_location,missing_prob
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locpath,11,0.576434537768364,0.6462144653002421,0.6638655462184875,0.7751672147208968,0.6,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locpath,12,0.6128765667478243,0.671453615029653,0.569327731092437,0.7107576315743955,0.5555555555555556,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locpath,13,0.5671319166819254,0.6671095490455627,0.5630252100840336,0.7144133870317539,0.6,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locpath,14,0.5494245861967405,0.6630057692527771,0.5882352941176471,0.7417188229470081,0.6444444444444445,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locpath,15,0.5589674537380537,0.6535621682802836,0.6071428571428572,0.73229215133637,0.6444444444444445,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locpath,16,0.5413246055444082,0.652554432551066,0.6260504201680672,0.7529943286494923,0.6,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,1,0.691384881734848,0.6769207715988159,0.6260504201680673,0.7878116752990035,0.5555555555555556,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,2,0.6691643098990122,0.6739620169003805,0.6260504201680672,0.8096008416785815,0.5111111111111111,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,3,0.6487608502308527,0.6912604967753092,0.5336134453781513,0.6648460330031493,0.5111111111111111,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,4,0.6385233600934347,0.688411811987559,0.5357142857142857,0.6348711309362255,0.6222222222222222,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,5,0.6114266167084376,0.6788969039916992,0.5882352941176471,0.7326692796125229,0.5333333333333333,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,6,0.5992520699898402,0.6627570192019144,0.6470588235294118,0.8135087097670616,0.5555555555555556,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,7,0.5954340249300003,0.6634984612464905,0.6617647058823529,0.7966555393929774,0.6,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,8,0.5813489357630411,0.6617679794629415,0.638655462184874,0.738845236952634,0.6222222222222222,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,9,0.570330485701561,0.6693246364593506,0.5924369747899159,0.6980704400797956,0.5777777777777777,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,10,0.5714510728915533,0.6576258341471354,0.6302521008403362,0.7144911342332013,0.5777777777777777,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,11,0.5514048437277476,0.6542117595672607,0.6491596638655462,0.7358580429852213,0.5777777777777777,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,12,0.5581767857074738,0.6841101050376892,0.5630252100840336,0.692943539194884,0.5555555555555556,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,13,0.5213542332251867,0.6743954618771871,0.6029411764705882,0.7195063340020912,0.5777777777777777,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,14,0.5323734730482101,0.6820301612218221,0.5420168067226891,0.6940205876218803,0.5333333333333333,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,15,0.5153510769208273,0.6868516206741333,0.5588235294117647,0.6671480121597692,0.5777777777777777,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,16,0.5261575977007548,0.6721058289210001,0.5987394957983193,0.7769587770048642,0.5333333333333333,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,17,0.5201230893532435,0.6828765273094177,0.5525210084033614,0.6770808849956795,0.5555555555555556,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,18,0.5137070020039877,0.678448478380839,0.5861344537815126,0.7094603312802851,0.6,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,19,0.4947890639305115,0.6715762813886007,0.5756302521008404,0.744137033842182,0.5777777777777777,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,20,0.5202933674057325,0.6752569476763407,0.5861344537815126,0.7126930157164117,0.6444444444444445,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locpath,21,0.47356338798999786,0.6619652311007181,0.6239495798319328,0.7583795071511051,0.6444444444444445,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,1,0.7267240534226099,0.6722709933916727,0.6449579831932774,0.7620834619058133,0.6444444444444445,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,2,0.709957073132197,0.6725350618362427,0.6428571428571428,0.7156830905917643,0.6666666666666666,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,3,0.6967797180016836,0.6720212896664938,0.6050420168067226,0.7099158744621404,0.6222222222222222,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,4,0.6578413546085358,0.6831192572911581,0.5987394957983193,0.680024076291837,0.5555555555555556,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,5,0.6385476142168045,0.6809662779172262,0.5840336134453782,0.670721491675828,0.6,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,6,0.6417076090971628,0.670029083887736,0.6260504201680672,0.7033874905439376,0.6222222222222222,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,7,0.6328175167242686,0.665244460105896,0.6512605042016807,0.7409795910990169,0.6,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,8,0.6086534261703491,0.657932718594869,0.6512605042016807,0.7258115374817616,0.6222222222222222,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,9,0.6017832060654958,0.645217498143514,0.7016806722689075,0.7867730579917066,0.7111111111111111,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,10,0.6011652797460556,0.6591338912645975,0.6365546218487395,0.7458406945328666,0.6666666666666666,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,11,0.5601509114106497,0.6492180029551188,0.6827731092436975,0.7653603689333409,0.6888888888888889,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,12,0.5894828140735626,0.659243106842041,0.6617647058823529,0.7344853123502639,0.6666666666666666,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,13,0.5607635925213496,0.6495636701583862,0.6869747899159664,0.7331119352427661,0.7111111111111111,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,14,0.5572927345832189,0.6338413755098978,0.6995798319327731,0.7529208604333727,0.6444444444444445,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,15,0.5312287658452988,0.6504618922869364,0.6722689075630253,0.7531375213097861,0.6888888888888889,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,0.5433558349808058,0.6400059660275778,0.6743697478991597,0.7350465103878617,0.6888888888888889,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,17,0.5250190049409866,0.6464395324389139,0.6785714285714286,0.7435577113375439,0.6888888888888889,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,18,0.5304354975620905,0.6450891296068827,0.6596638655462185,0.7094799466430729,0.6888888888888889,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,19,0.5089157844583193,0.6463878949483236,0.6596638655462185,0.717475380858243,0.6444444444444445,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,20,0.5058350240190824,0.6530452171961466,0.6407563025210083,0.7495110289677483,0.6444444444444445,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,21,0.5233677352468172,0.6583031217257181,0.6176470588235294,0.7323423220174275,0.6444444444444445,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,22,0.4986276626586914,0.6541140476862589,0.6512605042016807,0.7455079959761318,0.7111111111111111,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,23,0.49787237743536633,0.6504371563593546,0.657563025210084,0.7365138878866332,0.7555555555555555,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locpath,24,0.5090186099211375,0.6600759228070577,0.6386554621848739,0.6983713636974224,0.6888888888888889,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,1,0.7333995401859283,0.6874626676241556,0.6827731092436975,0.772484884322449,0.4888888888888889,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,2,0.6965284496545792,0.7016307512919108,0.6239495798319328,0.7492112439832739,0.4222222222222222,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,3,0.662112628420194,0.6823406219482422,0.7226890756302521,0.8240460006211927,0.5333333333333333,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,4,0.6688615679740906,0.672322690486908,0.7457983193277311,0.8206581831491854,0.5777777777777777,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,5,0.6276680876811346,0.6827661991119385,0.680672268907563,0.7894933828453039,0.5333333333333333,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,6,0.6355849653482437,0.6772320667902628,0.6953781512605042,0.8058090606273678,0.5333333333333333,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,7,0.6348982801040014,0.6755678455034891,0.6680672268907563,0.7541628062343084,0.5111111111111111,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,8,0.6125605901082357,0.6703831950823466,0.6995798319327731,0.7999525854522684,0.5555555555555556,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,9,0.6113154093424479,0.6749738852183024,0.6365546218487395,0.7549025084819173,0.5777777777777777,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,10,0.5936062534650167,0.6541259090105692,0.7331932773109244,0.8213860005113592,0.7555555555555555,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,11,0.5830253958702087,0.6437798539797465,0.7605042016806722,0.8111988527634084,0.7777777777777778,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,12,0.5611416051785151,0.6529451409975687,0.7415966386554622,0.8158176753494147,0.6444444444444445,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,13,0.5549416070183119,0.6413390239079794,0.7626050420168067,0.8314846512473373,0.6444444444444445,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,14,0.5752614463369051,0.6603888670603434,0.6785714285714286,0.7628835151760539,0.6222222222222222,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,15,0.5637279748916626,0.6701082984606425,0.5861344537815126,0.7321076864059749,0.5555555555555556,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,16,0.5323681036631266,0.6583410898844401,0.638655462184874,0.7274468422356214,0.6222222222222222,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,17,0.5264577145377795,0.655798614025116,0.6260504201680672,0.7275881226471128,0.5777777777777777,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,18,0.5274203071991602,0.6596458156903585,0.6260504201680672,0.7296763443196727,0.6,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,19,0.5145058582226435,0.6598319808642069,0.6071428571428572,0.7327222074923312,0.6444444444444445,22,train,path,0.4
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locpath,20,0.5037972157200178,0.6446747382481893,0.6449579831932772,0.7622273930689903,0.6666666666666666,22,train,path,0.4
