outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,fusion_batchnorm,dropout,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,43,0.7658509430677994,0.6866969068845113,0.6027667984189723,0.6061447747897151,0.5111111111111111,0.0,0.6083876542423082,0.6679119597310605,0.3771839608316836,0.07285986646361974,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,44,0.764561995216038,0.6881700158119202,0.5770750988142292,0.5892530380715606,0.5111111111111111,0.0,0.6101002330365388,0.6655266336772753,0.38116569752278534,0.07487895914717861,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,45,0.7568271289701047,0.6888637741406759,0.5869565217391304,0.5945697708375355,0.5111111111111111,0.0,0.61010066581809,0.6584781226904496,0.3803257372068322,0.06535167502158362,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,46,0.7641403960145038,0.6896523733933767,0.5810276679841897,0.5893350710399975,0.5111111111111111,0.0,0.6145159446674845,0.6660010322280552,0.3754036348799001,0.0857690304679715,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,47,0.7604446773943694,0.6881705423196157,0.5869565217391305,0.5950990970518871,0.5111111111111111,0.0,0.5980687737464905,0.6608959229096122,0.3806212997954825,0.08786851135285004,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,48,0.7566897324893785,0.6881303389867147,0.5988142292490118,0.6079331231499477,0.5111111111111111,0.0,0.5986898748771005,0.6556034813756528,0.3866736331711645,0.08835682507766329,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,49,0.7631853430167489,0.6871285736560822,0.6007905138339921,0.5968437527558561,0.4888888888888889,0.0,0.5973485708236694,0.6637879635976709,0.3791443692601245,0.09222572426433148,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,50,0.7587419670561085,0.6861637036005656,0.5948616600790514,0.6002194486475367,0.5111111111111111,0.0,0.5955301575038744,0.65883476578671,0.38065786076628644,0.09485484813542469,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,51,0.7591237322143887,0.6874008377393087,0.6027667984189723,0.6024914784421009,0.5111111111111111,0.0,0.596240134342857,0.6592778589414514,0.383110444182935,0.08136527426540852,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,52,0.7596099894979725,0.6883291204770406,0.5889328063241107,0.5909095418917876,0.5111111111111111,0.0,0.5884114192879718,0.6597226754478787,0.3836577832698822,0.07945723183777022,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,53,0.765508146389671,0.6883242626984915,0.5770750988142292,0.5798018910764621,0.4888888888888889,0.0,0.5973273178805476,0.664660280165465,0.386334179536156,0.08528626483419667,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,54,0.7588125415470289,0.6883124609788259,0.5869565217391304,0.5992382564637778,0.5333333333333333,0.0,0.5965599028960519,0.6600762579752051,0.38013137682624487,0.07406866015947383,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,55,0.763023290945136,0.6879787147045135,0.5869565217391304,0.5916077563010113,0.5111111111111111,0.0,0.5879395163577535,0.6622830992159636,0.3837179113989291,0.09621433184846588,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,56,0.7638120003368544,0.6878893772761027,0.5909090909090909,0.5938758620345324,0.5111111111111111,0.0,0.5874474670576013,0.662610852200052,0.3858664346777875,0.0946907323339711,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,57,0.7537643702133842,0.6855803628762563,0.6205533596837944,0.6258634376915163,0.5333333333333333,0.0,0.5761701451695483,0.651275590710018,0.38983013318932574,0.10062501838673717,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,58,0.7551121608070706,0.6874529222647349,0.6007905138339921,0.6097608253084628,0.5333333333333333,0.0,0.5896844423335531,0.6538899929627128,0.3858176106991975,0.09535516847086989,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,59,0.7590418147004169,0.6853931248188019,0.616600790513834,0.6194891485444716,0.5555555555555556,0.0,0.5945415859637053,0.6584970691929692,0.386144308940224,0.08017338816400456,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,60,0.7586183055587437,0.6861403385798136,0.6146245059288538,0.6081127375364538,0.5111111111111111,0.0,0.5803969943005106,0.6563334750092548,0.3878680700841157,0.10635631725839946,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,61,0.7558461453603662,0.6852234899997711,0.6225296442687747,0.6212150528503234,0.5333333333333333,0.0,0.578344174053358,0.6544397525165392,0.3851475521274235,0.10239011000679887,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,62,0.7643984608028246,0.6858933766682943,0.6047430830039525,0.6037764392668844,0.5333333333333333,0.0,0.5815896340038466,0.6622416351152502,0.38522246998289356,0.1170242025476435,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,63,0.7623481750488281,0.6878134806950887,0.5988142292490117,0.601985922765408,0.5111111111111111,0.0,0.5866670608520508,0.6584304286086041,0.3935075881688491,0.11081711850736452,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,64,0.7510864034942959,0.6865820984045664,0.6146245059288538,0.6068763687381266,0.4666666666666667,0.0,0.5604594531266586,0.6494857694791711,0.38708262599032855,0.09659961546244829,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,65,0.7496550134990526,0.6859638194243113,0.6185770750988142,0.6177716291714506,0.5111111111111111,0.0,0.5649257937203283,0.646559697130452,0.39022183936575183,0.11079714317684589,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,66,0.759237421595532,0.686448206504186,0.5948616600790514,0.6014640384953649,0.5333333333333333,0.0,0.5701266255067743,0.6554518160612687,0.39259693933569867,0.11272755516288073,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,67,0.7622831256493278,0.6847497820854187,0.6324110671936759,0.627587051857291,0.5333333333333333,0.0,0.5757234329762666,0.6586976906527644,0.3925243227378182,0.10908707806273647,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,68,0.7535867716955102,0.6876079936822256,0.6067193675889327,0.6067293536299687,0.5111111111111111,0.0,0.5684882765230925,0.6515897201455157,0.385652965825537,0.11167639396760774,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,69,0.7608394985613616,0.6868273715178171,0.6007905138339922,0.5985235494648106,0.5111111111111111,0.0,0.5648946943490402,0.655916602715202,0.39511617629424384,0.12287710963383965,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,70,0.754092926564424,0.6850447555383047,0.6225296442687747,0.6223413387097619,0.5555555555555556,0.0,0.5640163240225419,0.6510050011717755,0.3896324932575226,0.11359605031168979,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,71,0.7539989274481068,0.6866298913955688,0.6185770750988142,0.616128047191062,0.5333333333333333,0.0,0.5662384706994762,0.6522373168364816,0.3832891116971555,0.11878661592693432,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,72,0.7561665695646534,0.6851781805356344,0.6343873517786561,0.6277864760082412,0.5111111111111111,0.0,0.5523211269275002,0.6523825552152551,0.387949473184088,0.13593299281985863,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,73,0.7541124121002529,0.6853825449943542,0.6185770750988142,0.6169194660584993,0.5777777777777777,0.0,0.5559714423573535,0.6493099072705144,0.3908262149147365,0.14191884984788689,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,74,0.761881701324297,0.6858179072539011,0.6225296442687747,0.6202969145481108,0.5111111111111111,0.0,0.5543264293152353,0.6551120307134546,0.3956001206584599,0.15739275093959726,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,75,0.7592099516288094,0.6849917272726694,0.6185770750988142,0.6124954105010803,0.5111111111111111,0.0,0.5502205659513888,0.655312066492827,0.390904505615649,0.12343531571652579,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,76,0.7656371956286223,0.68623086810112,0.6225296442687747,0.6139359396296545,0.4888888888888889,0.0,0.5445597340231356,0.6590626421182052,0.39666380700857745,0.14817197847625482,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,77,0.7672665896623031,0.6858751873175303,0.6126482213438735,0.612927851286599,0.5333333333333333,0.0,0.5411396480124929,0.6602745937264484,0.3970934930055038,0.1543725272235663,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,78,0.7586385970530303,0.6863954166571299,0.6047430830039526,0.6054807592162939,0.5111111111111111,0.0,0.5437464791795482,0.649544112060381,0.40761598426362744,0.14380988381479098,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,79,0.7553180067435555,0.6859409809112549,0.6146245059288538,0.6141527714967634,0.5333333333333333,0.0,0.5290430240009142,0.6446488421896229,0.4096809483092764,0.1649784993218339,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,80,0.757232798182446,0.6837005317211151,0.6363636363636364,0.6357794302954158,0.5777777777777777,0.0,0.541623030019843,0.6505656890247179,0.39659063064533734,0.1503889340421428,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,1,0.792354812224706,0.6887681285540262,0.5711462450592886,0.7029403996148351,0.4888888888888889,0.0,0.7111813972393671,0.6953076124191284,0.3645425761739413,0.1182308979332447,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,2,0.7693445086479187,0.6863867044448853,0.5988142292490117,0.7066953996315702,0.5555555555555556,0.0,0.6701679875453314,0.6746500233809153,0.35896571228901547,0.09906125565369923,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,3,0.7533361663420995,0.6863006353378296,0.5533596837944664,0.6690554445833994,0.5111111111111111,0.0,0.6563145617643992,0.6631898432970047,0.34604764978090924,0.07268816543122132,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,4,0.7295866310596466,0.6862769524256388,0.5533596837944664,0.6630188748846852,0.5555555555555556,0.0,0.6369032363096873,0.6433460811773936,0.33115284393231076,0.06904673979928096,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,5,0.7320307393868765,0.6830374399820963,0.5691699604743083,0.6654802787899201,0.6,0.0,0.632149929801623,0.6448462754487991,0.33568540463844937,0.06526227295398712,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,6,0.734120175242424,0.6808383067448934,0.632411067193676,0.71269058266374,0.6222222222222222,0.0,0.6270946810642878,0.6499432226022085,0.32280466705560684,0.06951569765806198,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,7,0.7097278485695521,0.6787950793902079,0.6482213438735178,0.7278811442098002,0.6888888888888889,0.0,0.6122909337282181,0.6252661844094595,0.325658159951369,0.06094255647622049,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.6970734894275665,0.6779754956563314,0.6482213438735178,0.725322696306435,0.6222222222222222,0.0,0.5954455484946569,0.6114779859781265,0.3290316586693128,0.06675170299907525,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,2,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,9,0.6859679122765859,0.6806014776229858,0.6304347826086957,0.686539807866796,0.5777777777777777,0.0,0.5816287746032079,0.6014339427153269,0.3256588925917943,0.06238492702444395,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
