outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,fusion_batchnorm,dropout,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,14,0.6492242994515792,0.7119315365950266,0.5256916996047432,0.6040831938008777,0.5333333333333333,0.0,0.4482900850150896,0.5342673840730087,0.3973691787408746,0.31229235426239343,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,15,0.6461714454319166,0.7087870836257935,0.5296442687747036,0.6065190366696739,0.5333333333333333,0.0,0.4118950366973877,0.5221013012139694,0.41448934570602747,0.40895620312379755,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.6498147404712179,0.7081461449464163,0.5276679841897234,0.6086295429029347,0.5333333333333333,0.0,0.4221731709397357,0.520791673141977,0.4301469105741252,0.4297268079674762,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,17,0.640851933023204,0.7063309252262115,0.5474308300395256,0.6116110164628109,0.5333333333333333,0.0,0.377110349095386,0.5048376205174819,0.4541206217330435,0.44968312266080274,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,18,0.6672856859538866,0.7165860037008921,0.5316205533596838,0.6093723427838496,0.5333333333333333,0.0,0.371999881837679,0.51952347288961,0.47152448348377063,0.597621931977894,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,19,0.6565414071083069,0.7110282977422079,0.5296442687747035,0.6052531765363905,0.5111111111111111,0.0,0.3486133373301962,0.5006468568159186,0.49775272866953973,0.629127448019774,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,20,0.657491816126782,0.7175925473372141,0.5197628458498024,0.5996813869019674,0.5111111111111111,0.0,0.3019561372373415,0.4859152410341346,0.5250713177349257,0.8061748496864153,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,21,0.6604265130084493,0.72280486424764,0.5158102766798419,0.5844901150567756,0.4666666666666667,0.0,0.2933225242987923,0.47542383748552075,0.5640139372452445,0.8799837205720984,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,22,0.6664584304975427,0.7203112542629242,0.5138339920948616,0.591885753888109,0.4888888888888889,0.0,0.2629213605238044,0.47184108003326086,0.597013507200324,0.9072793385256892,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,23,0.6819244156713071,0.7231558263301849,0.5237154150197629,0.5951361681152391,0.5111111111111111,0.0,0.27311069485933887,0.4760957127032073,0.6017396514830382,1.1078757902850276,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,24,0.6959506325099779,0.7276534835497538,0.5138339920948616,0.5784894628316513,0.5333333333333333,0.0,0.25896090463451715,0.4804695520711982,0.6161751306575277,1.2287458764470143,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,25,0.7108698616857114,0.7272290190060934,0.5256916996047432,0.5975272356533654,0.4888888888888889,0.0,0.20756569634313168,0.4589399475118388,0.6908506465994794,1.58434513081675,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,1,0.8045989404553953,0.700148731470108,0.4486166007905138,0.4834720177947735,0.4222222222222222,0.0,0.7009701651075612,0.6990973197895548,0.4095652829045835,0.06220589031505844,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,2,0.792425583238187,0.6960423986117045,0.4940711462450593,0.5277929122414341,0.4222222222222222,0.0,0.6768558828727059,0.6898061581279921,0.3974149473335432,0.06531379784902801,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,3,0.7826197432435077,0.689861536026001,0.5138339920948617,0.5820589306773593,0.4888888888888889,0.0,0.6804915951645892,0.678851798824642,0.4025544640810593,0.06258652051505835,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,4,0.7681600192318792,0.688273141781489,0.5237154150197627,0.5889549301221733,0.5111111111111111,0.0,0.6539001050202743,0.6680886641792629,0.3875145069930864,0.06385464699048063,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,5,0.7587452245795209,0.6915440758069357,0.5335968379446641,0.5725212123636934,0.4666666666666667,0.0,0.6438288584999416,0.6603066221527432,0.380979316390079,0.06387547456213961,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,6,0.7521611685338228,0.6947332322597504,0.5296442687747036,0.5678866957938425,0.5333333333333333,0.0,0.6227824273316757,0.6539703452068827,0.3755082824955816,0.08627514294146196,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,7,0.740733600181082,0.6903584102789561,0.5553359683794465,0.5890848086139905,0.4888888888888889,0.0,0.6145772260168324,0.643252986928691,0.37255204371784045,0.08685215100969958,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.7287311553955078,0.6915319561958313,0.5296442687747035,0.5814318897760239,0.5333333333333333,0.0,0.6020554148632548,0.6310880132343458,0.3717497496501259,0.09411414372532265,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,9,0.7320244156796,0.694411555926005,0.5316205533596837,0.577947806344094,0.5111111111111111,0.0,0.5909113754396853,0.6306190672128097,0.3836360573768616,0.10992661750187045,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,10,0.7085219155187192,0.6926390926043192,0.5237154150197628,0.5792789510678583,0.5333333333333333,0.0,0.5780191084612971,0.61211540647175,0.3669145521910294,0.09355730907586605,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,11,0.7078408080598583,0.6954440971215566,0.5316205533596838,0.5799367908056271,0.5777777777777777,0.0,0.566748207030089,0.6085305965465048,0.3727697561616483,0.12235556461888811,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,12,0.7068663913270702,0.6884174148241679,0.5691699604743083,0.6069727860035704,0.6222222222222222,0.0,0.5549535038678542,0.60444684650587,0.3871943043625873,0.11241946644757105,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,13,0.7060675776523092,0.6919079621632894,0.557312252964427,0.6013523088572058,0.5555555555555556,0.0,0.5393671976483386,0.5941057049709818,0.41487695471100183,0.16485268687424454,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,14,0.6936243720676588,0.6915129025777181,0.5494071146245059,0.600977259210511,0.5555555555555556,0.0,0.5361117370750593,0.5865826995476432,0.40032574923142145,0.13920459442812463,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,15,0.7004947532778201,0.6893582542737325,0.5632411067193677,0.6080109233844404,0.5777777777777777,0.0,0.5052660094655078,0.5822957365409188,0.43290075530176575,0.19947643853400066,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,16,0.6867010334263677,0.6919506788253784,0.5592885375494071,0.6069140730669653,0.5777777777777777,0.0,0.4752914037393487,0.56487818904545,0.4367384275664454,0.2527647345610287,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,17,0.7069975111795508,0.6940556764602661,0.5533596837944664,0.5949782417094813,0.5777777777777777,0.0,0.48289527063784393,0.5783149885094684,0.45612927364266437,0.2930040702871654,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,18,0.6970775956692903,0.6981034080187479,0.5296442687747036,0.5988698671734333,0.5777777777777777,0.0,0.46362362089364423,0.5675908715828605,0.45684913578240766,0.3054887989292974,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,19,0.6943754916605742,0.694787343343099,0.5454545454545454,0.6069277202154224,0.5555555555555556,0.0,0.4357810525790505,0.5570365955000338,0.47588363808134326,0.36735980730989704,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,20,0.6980811046517413,0.6954580843448639,0.5474308300395256,0.6054190505290457,0.5777777777777777,0.0,0.41359009302180744,0.5555440342944601,0.4783882783806842,0.45879994591941003,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,21,0.6987920740376348,0.6969996094703674,0.5553359683794467,0.6118373716025896,0.5777777777777777,0.0,0.4060566891794619,0.540660049604333,0.5201307872067327,0.5619865189427915,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss40_degmodglobal,22,0.7156369919362275,0.701407253742218,0.5553359683794467,0.6113154113404654,0.5777777777777777,0.0,0.3710252979527349,0.5473449929900791,0.5449279054351475,0.6412004361981931,0.0,0.0,0.0,0.0,0.0,55602,global,0.4
