outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,missing_scope,missing_location,missing_prob
1,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,10,0.5484960277875265,0.6981102526187897,0.5315126050420168,0.6782856965645244,0.4888888888888889,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,11,0.5540156960487366,0.6797555088996887,0.5924369747899161,0.7363261300878556,0.4888888888888889,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,12,0.5439080695311228,0.7021308243274689,0.5336134453781513,0.6827866587715554,0.4888888888888889,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,13,0.5561563571294149,0.7031224370002747,0.5672268907563025,0.666376100564917,0.5111111111111111,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,14,0.5301476716995239,0.6925823092460632,0.5357142857142857,0.711404758990559,0.5111111111111111,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,15,0.5204600791136423,0.6915654242038727,0.5672268907563025,0.701063187634503,0.5333333333333333,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,16,0.5200122197469076,0.6856938898563385,0.5777310924369748,0.713016314790535,0.5333333333333333,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,17,0.5160313894351324,0.6910046339035034,0.5714285714285714,0.7444207460940705,0.5333333333333333,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,18,0.5047386238972346,0.6874398589134216,0.5987394957983193,0.7082839843731479,0.5555555555555556,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,19,0.5146218786636988,0.6902978420257568,0.5777310924369747,0.6946930364397282,0.5333333333333333,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,20,0.5326096216837565,0.7113550305366516,0.5105042016806722,0.663553553509453,0.5333333333333333,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,21,0.5163794209559759,0.6992312073707581,0.5483193277310925,0.7086640295433853,0.5111111111111111,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,1,0.7215587099393209,0.6930154263973236,0.6029411764705882,0.7394983432321649,0.5111111111111111,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,2,0.6967853903770447,0.6943293809890747,0.6008403361344538,0.7316041104811724,0.5333333333333333,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,3,0.6718702713648478,0.6967790722846985,0.5819327731092437,0.7184467617426455,0.4666666666666667,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,4,0.6839203635851542,0.6925832331180573,0.5882352941176471,0.6991980994200381,0.5333333333333333,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,5,0.6628899772961935,0.6919127106666565,0.5819327731092437,0.7099831327627211,0.5555555555555556,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,6,0.6728446384270986,0.6854035258293152,0.6092436974789917,0.7561615461196632,0.5555555555555556,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,7,0.6516624689102173,0.6976921558380127,0.5378151260504201,0.7213021794785422,0.5111111111111111,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,8,0.6540455122788748,0.6966530084609985,0.5525210084033614,0.7310398210376048,0.5333333333333333,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,9,0.6325329641501108,0.6846234202384949,0.6176470588235294,0.7805529294320759,0.5111111111111111,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,10,0.610943337281545,0.6933645009994507,0.5630252100840336,0.7367860590766805,0.5555555555555556,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,11,0.6147249937057495,0.6932317316532135,0.5672268907563025,0.6896636981965234,0.5555555555555556,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,12,0.5983152488867441,0.692429929971695,0.5567226890756303,0.7480885797431245,0.5777777777777777,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,13,0.5933204491933187,0.6818811893463135,0.5903361344537815,0.7764591266837005,0.6,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,14,0.6119498709837595,0.6824151873588562,0.5693277310924371,0.7556721862695769,0.5777777777777777,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,15,0.58045294880867,0.6627482175827026,0.6176470588235294,0.7890197324895837,0.6,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,16,0.5669672091801962,0.6660861372947693,0.6029411764705882,0.7667713816937557,0.6,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,17,0.551980048418045,0.6724937856197357,0.5756302521008404,0.7163842168496006,0.5777777777777777,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,18,0.5611904064814249,0.6736491620540619,0.6050420168067228,0.7778554196684626,0.6222222222222222,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,19,0.5355244676272074,0.6748254001140594,0.5672268907563025,0.7626046650114049,0.5555555555555556,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,20,0.5222145964701971,0.6632147133350372,0.6071428571428572,0.767686458269737,0.5555555555555556,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,21,0.5332254767417908,0.6733216941356659,0.5777310924369748,0.7540341230011576,0.5555555555555556,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,22,0.5255293995141983,0.6639576554298401,0.5903361344537815,0.7447490740608608,0.5555555555555556,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,23,0.5334977408250173,0.6612162292003632,0.611344537815126,0.7614197435812758,0.5555555555555556,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,24,0.5148899704217911,0.6740593910217285,0.5819327731092437,0.7684633404985072,0.5333333333333333,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,25,0.5400158762931824,0.6725848019123077,0.5798319327731092,0.7375790700693273,0.5777777777777777,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,26,0.5018883546193441,0.6590889394283295,0.6218487394957983,0.7803648231479549,0.6222222222222222,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,27,0.5118213494618734,0.6705282032489777,0.5819327731092437,0.7691533952895125,0.5555555555555556,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,28,0.5165001998345057,0.662022203207016,0.5840336134453782,0.7461917821419556,0.5555555555555556,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,29,0.5053077340126038,0.664698451757431,0.6029411764705883,0.7700448222730197,0.6222222222222222,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,30,0.4902368684609731,0.6816372573375702,0.5588235294117647,0.7468241093523432,0.5333333333333333,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,31,0.49970194200674695,0.6798708736896515,0.5756302521008403,0.72892167504088,0.5777777777777777,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,0.5025207648674647,0.6843635737895966,0.5609243697478992,0.7353674626750244,0.5555555555555556,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,33,0.486953799923261,0.6818983256816864,0.5378151260504201,0.722594227923769,0.5333333333333333,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,34,0.48649461567401886,0.6771952211856842,0.5588235294117647,0.7171704770028691,0.5555555555555556,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,35,0.4817790190378825,0.6642368137836456,0.5903361344537815,0.7385991775811955,0.5555555555555556,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locblood,36,0.4995397726694743,0.6785726845264435,0.5399159663865546,0.718677823683439,0.5333333333333333,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,1,0.7672660946846008,0.6892223358154297,0.5735294117647058,0.7112499737600395,0.5333333333333333,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,2,0.7514468630154928,0.6899610161781311,0.5546218487394958,0.6761639360574921,0.4888888888888889,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,3,0.7047009070714315,0.6783970594406128,0.6029411764705882,0.7134858547266865,0.4444444444444444,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,4,0.6974233090877533,0.6976060271263123,0.5504201680672269,0.6577165455673863,0.4666666666666667,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,5,0.6638138790925344,0.7064436674118042,0.4915966386554622,0.6065162707673316,0.37777777777777777,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,6,0.6508914430936178,0.6934812963008881,0.5903361344537815,0.6786146319209636,0.4444444444444444,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,7,0.6361114283402761,0.6997910737991333,0.5777310924369747,0.6735110082623432,0.4444444444444444,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,8,0.6241435805956522,0.7123591601848602,0.5273109243697479,0.6532345584619161,0.4444444444444444,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,9,0.6149207651615143,0.684880793094635,0.6176470588235294,0.7273330327025752,0.4888888888888889,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,10,0.61080930630366,0.7184587121009827,0.49369747899159666,0.6596379838165919,0.4222222222222222,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,11,0.5949383974075317,0.7044214904308319,0.5084033613445378,0.6405370910492303,0.4666666666666667,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,12,0.5925765732924143,0.7494455575942993,0.4495798319327732,0.5924586122439333,0.4222222222222222,22,train,blood,0.8
1,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss80_scopetrain_locblood,13,0.5865859091281891,0.6995337009429932,0.5210084033613446,0.6666924236077171,0.4444444444444444,22,train,blood,0.8
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,1,0.6930719415346781,0.7038877606391907,0.5315126050420168,0.6904021424164297,0.4666666666666667,22,train,blood,0.8
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,2,0.6913869877656301,0.7113687992095947,0.4957983193277311,0.6781299304211655,0.5111111111111111,22,train,blood,0.8
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,3,0.6767328580220541,0.7193722426891327,0.5168067226890756,0.7245380100536128,0.4444444444444444,22,train,blood,0.8
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,4,0.6380347112814585,0.7271450161933899,0.5189075630252101,0.6697985100534861,0.5111111111111111,22,train,blood,0.8
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,5,0.6292403042316437,0.7108966410160065,0.5672268907563026,0.7595284059565038,0.5333333333333333,22,train,blood,0.8
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,6,0.6251935164133707,0.6886367499828339,0.6533613445378151,0.8125179834162121,0.6222222222222222,22,train,blood,0.8
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,7,0.5852778255939484,0.7258842587471008,0.51890756302521,0.6545618402235983,0.5777777777777777,22,train,blood,0.8
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,8,0.5994860132535299,0.7030184268951416,0.5609243697478993,0.7003956879629486,0.6222222222222222,22,train,blood,0.8
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,9,0.5761894484361013,0.6989793181419373,0.5819327731092436,0.7494686140295947,0.6222222222222222,22,train,blood,0.8
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,10,0.5790026783943176,0.6992957890033722,0.6008403361344539,0.7597155063767675,0.6222222222222222,22,train,blood,0.8
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,11,0.5642100969950358,0.7065647840499878,0.6260504201680672,0.7830788019062129,0.6222222222222222,22,train,blood,0.8
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,12,0.5678163568178812,0.6959870755672455,0.596638655462185,0.7489703628846491,0.6444444444444445,22,train,blood,0.8
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,13,0.5406784564256668,0.690263032913208,0.6197478991596639,0.7547706654405278,0.6666666666666666,22,train,blood,0.8
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,14,0.5431072811285654,0.7398081123828888,0.5567226890756303,0.6915429177469563,0.5777777777777777,22,train,blood,0.8
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,15,0.5218024055163065,0.6977710127830505,0.6323529411764706,0.7779729614297568,0.6222222222222222,22,train,blood,0.8
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locblood,16,0.5215020875136057,0.7052160203456879,0.5987394957983193,0.7394853218919697,0.6444444444444445,22,train,blood,0.8
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,1,0.7335753738880157,0.698835164308548,0.42857142857142855,0.5595697999612941,0.5111111111111111,22,train,blood,0.8
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,2,0.684874693552653,0.7076660096645355,0.430672268907563,0.5674222070228858,0.37777777777777777,22,train,blood,0.8
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,3,0.673226018746694,0.7086714208126068,0.4852941176470589,0.6038528698423227,0.5111111111111111,22,train,blood,0.8
1,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locblood,4,0.635026733080546,0.7142651975154877,0.48109243697478987,0.6048636525766815,0.5111111111111111,22,train,blood,0.8
