outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,7,0.5892595946788788,0.6586208939552307,0.603448275862069,0.761516978260529,0.6444444444444445,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,8,0.6040673504273096,0.6573267777760824,0.6163793103448276,0.7505802588818058,0.6444444444444445,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,9,0.583689863483111,0.6610878705978394,0.5926724137931034,0.7478347201293797,0.6444444444444445,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,10,0.5722874154647192,0.6607805689175924,0.5905172413793103,0.7430249593760495,0.6222222222222222,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,11,0.5744665811459223,0.6638936797777811,0.5689655172413793,0.7238702865159825,0.6444444444444445,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,12,0.5501715118686358,0.6636976997057596,0.5862068965517242,0.7429867227583548,0.6444444444444445,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,13,0.5383436729510626,0.6637556354204813,0.5969827586206896,0.7605904216889061,0.6222222222222222,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,14,0.5531421303749084,0.665616512298584,0.5711206896551724,0.7475818829453539,0.6222222222222222,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,15,0.5403228675325712,0.6658742427825928,0.5625,0.7429916277914546,0.6,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.5279447784026464,0.6633690794308981,0.5646551724137931,0.7495670285242262,0.6222222222222222,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,17,0.5310418953498205,0.664142886797587,0.5603448275862069,0.7320716831657438,0.6222222222222222,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,18,0.5564544548590978,0.6650434335072836,0.5581896551724138,0.7314265261935325,0.6,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,19,0.5211354965964953,0.6652647654215494,0.5689655172413792,0.7474345381973826,0.6222222222222222,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,20,0.53060149649779,0.6625552574793497,0.5905172413793104,0.7619476244465806,0.6,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,21,0.5427190711100897,0.6572251319885254,0.5991379310344828,0.7663465722030851,0.6,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,22,0.5204087967673937,0.6615826090176901,0.5775862068965517,0.7535366175171294,0.6222222222222222,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,23,0.5227017427484194,0.6622186899185181,0.5754310344827586,0.7525000663949246,0.5777777777777777,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,24,0.5178781499465307,0.6596787969271342,0.5883620689655172,0.7589861791399144,0.5777777777777777,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,25,0.5235874131321907,0.65887850522995,0.584051724137931,0.7575222352498108,0.6222222222222222,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,26,0.5133716091513634,0.6631757616996765,0.5689655172413792,0.7442259154740845,0.6,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,27,0.5219191759824753,0.667044480641683,0.5775862068965517,0.7533255898054232,0.5777777777777777,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocglobal,28,0.5128342484434446,0.6642333269119263,0.5862068965517241,0.7608770345116185,0.6,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,1,0.7351801097393036,0.6962450742721558,0.603448275862069,0.7258411644912373,0.4444444444444444,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,2,0.6642418106396993,0.6885898311932882,0.5948275862068966,0.6951161202556496,0.6666666666666666,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,3,0.6578562955061594,0.6876808206240336,0.5948275862068966,0.6933564315745613,0.6444444444444445,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,4,0.6351348161697388,0.6916317741076151,0.5991379310344828,0.6850109595193532,0.6666666666666666,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,5,0.6442907849947611,0.6800119479497274,0.646551724137931,0.7548756792806603,0.6888888888888889,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,6,0.6212294747432073,0.6774088939030966,0.6530172413793103,0.7207883452357966,0.7111111111111111,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,7,0.5934619456529617,0.6792815128962199,0.6379310344827587,0.7148164206215823,0.6666666666666666,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,8,0.5921222418546677,0.6820972164471945,0.6271551724137931,0.7093790687213937,0.6888888888888889,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,9,0.564104492465655,0.6827619473139445,0.6206896551724137,0.701561376136796,0.6888888888888889,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,10,0.5736478418111801,0.6852381428082784,0.5797413793103449,0.677584012372632,0.6444444444444445,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,11,0.5626190553108851,0.6766950488090515,0.6357758620689655,0.7123452646081463,0.6666666666666666,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,12,0.5573256736000379,0.6763833165168762,0.5969827586206896,0.702548401239659,0.6666666666666666,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,13,0.5581014230847359,0.6788558562596639,0.5818965517241379,0.68304105650195,0.6888888888888889,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,14,0.5350768119096756,0.684701402982076,0.5474137931034483,0.6558701090789253,0.6222222222222222,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,15,0.5484143594900767,0.6876901984214783,0.5711206896551724,0.6719114797401712,0.6,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.5317343845963478,0.6717759966850281,0.6120689655172413,0.7223953687434499,0.6666666666666666,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,17,0.5190465624133745,0.674645185470581,0.6163793103448275,0.7106738893827735,0.6,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,18,0.510222760339578,0.6749909520149231,0.5883620689655172,0.695356195612105,0.6222222222222222,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,19,0.5081803972522417,0.6748812397321066,0.5797413793103448,0.6944330960742506,0.6222222222222222,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,20,0.5225575119256973,0.6741276582082113,0.5818965517241379,0.7074952138955815,0.6222222222222222,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,21,0.48172682772080105,0.6739507714907328,0.5926724137931034,0.6948918105791084,0.6666666666666666,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,22,0.4986664305130641,0.6747217377026876,0.5883620689655172,0.6952362204320093,0.6888888888888889,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,23,0.49145501603682834,0.6686264872550964,0.5862068965517242,0.6971821075496962,0.6888888888888889,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,24,0.45773154745499295,0.6765792965888977,0.5862068965517241,0.6973393320932131,0.6,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,25,0.4925044005115827,0.6717600027720133,0.605603448275862,0.6947309864154136,0.6444444444444445,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocglobal,26,0.5066246911883354,0.6772956450780233,0.6012931034482759,0.696550832524253,0.6222222222222222,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,1,0.7304454942544302,0.6909436384836832,0.5452586206896551,0.7237468401743196,0.5555555555555556,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,2,0.6662226070960363,0.6983762979507446,0.5431034482758621,0.7366388951915926,0.5111111111111111,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,3,0.6552543143431345,0.703590969244639,0.5689655172413793,0.7475887482720834,0.5777777777777777,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,4,0.6531463066736857,0.704859177271525,0.5991379310344827,0.7564587693165513,0.6222222222222222,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,5,0.6173184017340342,0.7079307436943054,0.5732758620689655,0.7456542611062672,0.5777777777777777,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,6,0.6011206309000651,0.7121676405270895,0.5862068965517241,0.7618469440666212,0.5555555555555556,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,7,0.6025692671537399,0.7093281745910645,0.5668103448275863,0.7430404794367017,0.5777777777777777,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,8,0.5804231117169062,0.7056341369946798,0.5883620689655172,0.763895130278186,0.6,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,9,0.588945652047793,0.7074703574180603,0.584051724137931,0.7634355382318618,0.6222222222222222,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,10,0.5707438786824545,0.7092973391215006,0.5689655172413793,0.7505340223270935,0.6,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,11,0.5800080051024755,0.7039077281951904,0.5862068965517242,0.7679208851698427,0.5777777777777777,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,12,0.5568061793843905,0.7020805875460306,0.5969827586206897,0.7880006159186208,0.6,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,13,0.5440480386217436,0.7046040495236715,0.584051724137931,0.7746886219351343,0.6,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,14,0.5379706000288328,0.7097086111704508,0.5754310344827586,0.7683562217762423,0.5777777777777777,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,15,0.5470518867174784,0.7018694281578064,0.5797413793103448,0.7709011931773739,0.6,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.5696095029513041,0.6993682185808817,0.5732758620689655,0.7566771299613708,0.6,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,17,0.5230610320965449,0.6989409327507019,0.5754310344827587,0.7615710403294191,0.6,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,18,0.5321949670712153,0.6984366377194723,0.584051724137931,0.7739879874637889,0.5777777777777777,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,19,0.538444551328818,0.7051436503728231,0.5538793103448276,0.747563308200013,0.6,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,20,0.522803783416748,0.7112945119539896,0.5625,0.760828272355855,0.5555555555555556,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,21,0.5255039359132448,0.6970540086428324,0.5538793103448276,0.7434628575520443,0.6,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,22,0.5246086219946543,0.7113123138745626,0.5452586206896551,0.7304560474982614,0.5777777777777777,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,23,0.5365954488515854,0.709287424882253,0.5474137931034483,0.7296958291450758,0.5777777777777777,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocglobal,24,0.5355784942706426,0.70878005027771,0.5452586206896552,0.7309138240437304,0.6,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocglobal,1,0.7117927124102911,0.6962905724843343,0.5431034482758621,0.6718895772499397,0.4888888888888889,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocglobal,2,0.682808036605517,0.6872021555900574,0.5754310344827587,0.6943880534706603,0.5555555555555556,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocglobal,3,0.6601970245440801,0.6848177909851074,0.5948275862068966,0.7145643405598411,0.5777777777777777,0.0,0.0,0.0,0.0,22,global,0.6
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocglobal,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocglobal,4,0.6428760687510172,0.6845082640647888,0.6012931034482759,0.7336991269687949,0.5555555555555556,0.0,0.0,0.0,0.0,22,global,0.6
