outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,11,0.5562964081764221,0.7296570241451263,0.4888888888888889,0.6580586080586082,0.5714285714285714,0.0,0.5942706636020115,0.5163879692554474,0.11013397095458848,0.24749912321567535,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,12,0.5549374691077641,0.7233373820781708,0.4444444444444444,0.6450956450956452,0.5714285714285714,0.0,0.5916872876031058,0.5175972751208714,0.098845793732575,0.2525750281555312,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,13,0.5903303027153015,0.7183119356632233,0.4666666666666666,0.6543549043549044,0.5,0.0,0.5887631859098162,0.5523242950439453,0.09490571064608437,0.2855913447482245,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,14,0.5453287831374577,0.7247014343738556,0.4444444444444444,0.6450956450956452,0.42857142857142855,0.0,0.5791604689189366,0.5045016024793897,0.11209604463406972,0.2560632697173527,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,15,0.5604609847068787,0.7292972803115845,0.5111111111111111,0.6673178673178674,0.42857142857142855,0.0,0.5838323661259243,0.5206223045076642,0.10497478608574186,0.27189976615565165,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,16,0.5487645012991769,0.7282297611236572,0.5111111111111111,0.6673178673178674,0.5,0.0,0.5661765677588326,0.5066710753100259,0.11303560435771942,0.27669037346329006,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,17,0.5627177825995854,0.7189108431339264,0.5111111111111111,0.6673178673178674,0.5,0.0,0.5922405038561139,0.512792557477951,0.12983039979423797,0.34935247898101807,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,18,0.5275007656642369,0.7108559608459473,0.4888888888888889,0.6580586080586082,0.5,0.0,0.5595237612724304,0.47660167302404133,0.1368828894836562,0.33356702753475737,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,19,0.5454564435141427,0.7174647450447083,0.5111111111111111,0.6637566137566139,0.5,0.0,0.5892461623464312,0.48716533184051514,0.15569413772651128,0.3873515086514609,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,20,0.5244387558528355,0.7225933074951172,0.5333333333333333,0.6759598426265093,0.5,0.0,0.5632357767650059,0.47638032691819326,0.12476866160120283,0.33732523236955914,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,21,0.5499252506664821,0.7220081388950348,0.5333333333333333,0.6730158730158731,0.5,0.0,0.5467541813850403,0.5030127934047154,0.12210397528750556,0.32772955511297497,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,22,0.5848374281610761,0.7248056530952454,0.5111111111111111,0.6563492063492063,0.5,0.0,0.580116697720119,0.551906270640237,0.09459366968699864,0.18565463381154196,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,23,0.5440539249352047,0.7305640280246735,0.4666666666666666,0.6321326821326821,0.5714285714285714,0.0,0.5485399280275617,0.4952694645949772,0.12400192660944802,0.3556792682835034,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,24,0.5255153604916164,0.725843757390976,0.4888888888888889,0.6492784992784993,0.5,0.0,0.5438692484583173,0.4822679672922407,0.12197448313236237,0.25507528867040363,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,25,0.5455224599157061,0.7465217709541321,0.4888888888888888,0.6602471602471602,0.42857142857142855,0.0,0.5533450203282493,0.5002611832959312,0.1271930177296911,0.2692605491195406,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,26,0.5228077088083539,0.7402571737766266,0.5111111111111111,0.6592931759598427,0.5,0.0,0.5518019625118801,0.4743522107601166,0.12727127011333192,0.3327539509960583,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,27,0.571748035294669,0.7403318881988525,0.4666666666666667,0.6413919413919414,0.5,0.0,0.554955107825143,0.514690739767892,0.1608159840106964,0.33706589894635336,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,28,0.553057210786002,0.7403613328933716,0.5111111111111111,0.6592931759598427,0.5,0.0,0.5632604701178414,0.5128070116043091,0.11748385322945458,0.21758472227624484,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,29,0.5388234087399074,0.7344309091567993,0.4666666666666666,0.6435804935804936,0.5,0.0,0.5510209032467434,0.49395490544182913,0.11582617142370769,0.31823920352118357,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,30,0.5087965130805969,0.7355546057224274,0.4888888888888888,0.6602471602471602,0.5,0.0,0.53490663426263,0.46197723916598726,0.12768524512648582,0.2979593106678554,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,31,0.5324766508170536,0.7380250990390778,0.5333333333333333,0.6759598426265093,0.5,0.0,0.5388751796313694,0.4822468161582947,0.13731851535184042,0.3180042555821793,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,32,0.5235960398401532,0.7477612197399139,0.5111111111111111,0.6592931759598427,0.5,0.0,0.5320679502827781,0.48016216499464853,0.12278114365679878,0.25477181375026703,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,33,0.5281622111797333,0.7446719408035278,0.5111111111111111,0.6592931759598427,0.5,0.0,0.5303550234862736,0.4868340151650565,0.11134839590106692,0.2698218418019159,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,34,0.5526140161923,0.7330969572067261,0.5333333333333333,0.6759598426265093,0.5,0.0,0.5207798991884504,0.5116664171218872,0.12059698200651578,0.21596739760466985,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,35,0.5224095668111529,0.7233549356460571,0.5333333333333333,0.6759598426265093,0.5,0.0,0.5278691564287458,0.4834775413785662,0.10283920168876648,0.2644447386264801,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,36,0.5105594524315425,0.7142529785633087,0.5333333333333333,0.6759598426265093,0.5,0.0,0.5293802618980408,0.46809753349849154,0.1212522057550294,0.24297736585140228,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,37,0.526717756475721,0.7173531949520111,0.5333333333333333,0.6759598426265093,0.5,0.0,0.5170653760433197,0.47451563818114145,0.14327238819428853,0.32768044993281364,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,38,0.5116567952292306,0.7206391096115112,0.5333333333333333,0.6759598426265093,0.5,0.0,0.4953635036945343,0.4495783107621329,0.17127944422619684,0.3851726885352816,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,39,0.500213337796075,0.7254452109336853,0.5333333333333333,0.6759598426265093,0.42857142857142855,0.0,0.4929529258183071,0.456635309117181,0.1207141572875636,0.2679896503686905,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,40,0.49959955896650043,0.7322226762771606,0.5333333333333333,0.6759598426265093,0.42857142857142855,0.0,0.4987064812864576,0.4570893517562321,0.11994216644338199,0.25049325823783875,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,41,0.5251095635550362,0.7302922308444977,0.5333333333333333,0.6759598426265093,0.42857142857142855,0.0,0.4836136358124869,0.48147666454315186,0.12725496611424855,0.23638319117682322,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,42,0.5156450527054923,0.7329079508781433,0.5333333333333333,0.6759598426265093,0.42857142857142855,0.0,0.5119190258639199,0.48179949607167927,0.09313269119177546,0.21124764531850815,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,43,0.5230175810200828,0.7306071817874908,0.5333333333333333,0.6759598426265093,0.42857142857142855,0.0,0.5147231050900051,0.482420699937003,0.12490787569965635,0.18739801538842066,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,44,0.5062788299151829,0.7266978621482849,0.5333333333333333,0.6759598426265093,0.42857142857142855,0.0,0.4825778433254787,0.4602018509592329,0.13335444086364337,0.2547673157283238,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,45,0.4998874238559178,0.7246253192424774,0.5111111111111111,0.6673178673178674,0.42857142857142855,0.0,0.5158402877194541,0.44775215642792837,0.13701710317816054,0.35761992420469013,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,46,0.4937750654561179,0.7202184200286865,0.5111111111111111,0.6673178673178674,0.42857142857142855,0.0,0.5202103895800454,0.4511448528085436,0.12940699926444463,0.20556925237178802,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,47,0.5233311567987714,0.7193458080291748,0.5111111111111111,0.6673178673178674,0.42857142857142855,0.0,0.49690223165920805,0.4841834306716919,0.11656788097960609,0.20011516128267562,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,48,0.5233238765171596,0.724776417016983,0.5111111111111111,0.6673178673178674,0.42857142857142855,0.0,0.5028017801897866,0.4774753451347351,0.13096485819135392,0.2621463281767709,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,49,0.535741810287748,0.7259064018726349,0.5111111111111111,0.6673178673178674,0.42857142857142855,0.0,0.4922348516327994,0.47647697159222197,0.18097382251705443,0.28042739416871754,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,50,0.5193276703357697,0.7224582433700562,0.5111111111111111,0.6673178673178674,0.42857142857142855,0.0,0.5114216421331678,0.4773955260004316,0.12992294026272638,0.18902823328971863,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,51,0.5191225452082497,0.7277843058109283,0.5333333333333333,0.6759598426265093,0.42857142857142855,0.0,0.48580368076051983,0.4739079645701817,0.13039654280458177,0.2523092584950583,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,52,0.5186490501676287,0.7197542786598206,0.5333333333333333,0.6759598426265093,0.42857142857142855,0.0,0.47873382908957346,0.4715202493327005,0.13015187584928103,0.2918164112738201,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,53,0.4926110633781978,0.7230512797832489,0.5333333333333333,0.6759598426265093,0.5,0.0,0.47014773317745756,0.44986870884895325,0.1312938588006156,0.19837775453925133,0.0,0.0,0.0,0.0,0.0,4,global,0.33
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,54,0.5068661102226802,0.7224130630493164,0.5333333333333333,0.6759598426265093,0.5,0.0,0.46300796951566425,0.4665334267275674,0.12502892262169293,0.18150913236396654,0.0,0.0,0.0,0.0,0.0,4,global,0.33
