outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,0.5349650768672719,0.6830180684725443,0.5833333333333334,0.7034996799702681,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5349650768672719,0.3525775215205024,0.34096189632135276,0.6065719022470362,0.5549909367280847,55602,global,0.2
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,9,0.502196325975306,0.6860971649487814,0.6031746031746033,0.7114003792313994,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.502196325975306,0.318569409496644,0.30661805850618024,0.6165131155182334,0.5786221903913161,55602,global,0.2
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,10,0.47886715040487404,0.6819523572921753,0.5992063492063493,0.7107413393621893,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.47886715040487404,0.2869116953190635,0.274532065672033,0.6279961957651026,0.6099667689379524,55602,global,0.2
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,11,0.44769852476961475,0.7054951290289561,0.5674603174603174,0.661755703787505,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.44769852476961475,0.2605289720437106,0.2477590222569073,0.6382390471065745,0.6387558684629553,55602,global,0.2
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,12,0.4214034518774818,0.710540384054184,0.5615079365079365,0.6561272457205972,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.4214034518774818,0.23206528144724228,0.2188093066215515,0.6498575876740849,0.6757396179087022,55602,global,0.2
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,13,0.4001522782970877,0.7122419973214468,0.5634920634920635,0.6623030387384954,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.4001522782970877,0.2118110130814945,0.1981553216190899,0.6581351020756889,0.7074340091032141,55602,global,0.2
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,14,0.38978784224566293,0.7220339477062225,0.5555555555555556,0.6570050494084939,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.38978784224566293,0.20082861185073853,0.18689695877187393,0.6635817675029531,0.7295837297159082,55602,global,0.2
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,15,0.3755193229983835,0.721889724334081,0.5555555555555556,0.6697367012848825,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.3755193229983835,0.19075709493721232,0.1765410339131075,0.6693500666057363,0.7522560182739707,55602,global,0.2
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,16,0.361424034132677,0.7372620602448782,0.5396825396825397,0.646077394904988,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.361424034132677,0.18296920289011562,0.16851951620158026,0.6739159997771768,0.7710524376700906,55602,global,0.2
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,17,0.3511177204987582,0.7371751765410105,0.5396825396825397,0.6595904937248819,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.3511177204987582,0.1739090663545272,0.1591738545719315,0.6787996081744924,0.7947216384551105,55602,global,0.2
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,18,0.33905486061292534,0.7506357828776041,0.5317460317460319,0.6527223702999633,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.33905486061292534,0.1652286955538918,0.15018852537169175,0.6841342659557567,0.8198828066096586,55602,global,0.2
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,19,0.3262723535299301,0.7529077728589376,0.5337301587301587,0.6553935668687024,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.3262723535299301,0.1577070053009426,0.14238040061557994,0.68905148786657,0.84360911916284,55602,global,0.2
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,20,0.31657709444270415,0.7586657106876373,0.5317460317460317,0.6533689905660782,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.31657709444270415,0.15163470059633255,0.13606427566093557,0.6931189123321982,0.8639237214537228,55602,global,0.2
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,21,0.3132782701183768,0.7655098040898641,0.5277777777777778,0.6491076269297146,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.3132782701183768,0.14777759462594986,0.13206058346173344,0.6954616203027613,0.876239604809705,55602,global,0.2
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,22,0.3050405830144882,0.7716593146324158,0.5238095238095237,0.6341619747558016,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.3050405830144882,0.14429798415478537,0.12843002904863918,0.6977802795522353,0.8890151136061725,55602,global,0.2
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,23,0.29941516676369834,0.7725998858610789,0.5238095238095238,0.6470786414224682,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.29941516676369834,0.14116031808011673,0.12513692370232413,0.7001457389663247,0.902193570838255,55602,global,0.2
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,24,0.29526757317430835,0.7740905185540518,0.5218253968253969,0.6452929271367539,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.29526757317430835,0.13811470874968698,0.12191904905964346,0.7026527874610003,0.916913323542651,55602,global,0.2
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,25,0.2893163526759428,0.7801519433657328,0.5218253968253969,0.644941889285716,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.2893163526759428,0.13542133482063518,0.11906992600244634,0.7049313503153184,0.9302094894296983,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,1,0.7057153898126939,0.708705464998881,0.5634920634920635,0.6296410496828381,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7057153898126939,0.7406843409818762,0.7352468546699075,0.5772339386098525,0.48602545962614174,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,2,0.6981427704586702,0.7057064870993296,0.5714285714285714,0.6371045030283873,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6981427704586702,0.7226178014979643,0.7172063659219181,0.5780704617500305,0.48333701666663675,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,3,0.6916819670621086,0.7026256124178568,0.5892857142857144,0.6534956396154908,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6916819670621086,0.7063199001200059,0.7009321766741136,0.5792619375621572,0.4808467626571655,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,4,0.6864748807514415,0.6991599301497141,0.6111111111111112,0.6665266887056075,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6864748807514415,0.6910326375680811,0.6856678548981162,0.5806036521406734,0.4784180504434249,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,5,0.6803081877091351,0.6964792013168335,0.6190476190476191,0.6703043718162525,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6803081877091351,0.6763991012292749,0.6710522280019873,0.5821486395948073,0.4764723847894108,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,6,0.6753291417570675,0.6942682266235352,0.6309523809523809,0.6763819656755311,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6753291417570675,0.6625550634720746,0.6572199288536521,0.583652913570404,0.4751475751399994,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,7,0.6687163009363062,0.6915696163972219,0.628968253968254,0.6760984454181239,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6687163009363062,0.6494552528156954,0.6441311766119564,0.5849470390993006,0.47391205324846153,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,0.6645909723113564,0.689000815153122,0.6369047619047619,0.6909199323953089,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6645909723113564,0.6369377725264606,0.6316214098649866,0.586068703847773,0.47302839335273295,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,9,0.6592859205077676,0.6874649226665497,0.6448412698412698,0.7002052751033283,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6592859205077676,0.6251655501477859,0.6198532861821792,0.5873038838891422,0.47249626236803394,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,10,0.6554583065650043,0.6851425965627035,0.6547619047619048,0.7141299384029915,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6554583065650043,0.6139249451020184,0.6086187730817234,0.5885473489761353,0.4717620506006129,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,11,0.6511773887802573,0.6837008198102316,0.6527777777777777,0.7132143210965949,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6511773887802573,0.6030270457267761,0.5977223743410671,0.5897831776562859,0.47148967139861164,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,12,0.6463602290433996,0.6804872949918112,0.6626984126984127,0.732166930745362,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6463602290433996,0.5927134857458227,0.5874088581870583,0.5908717092345742,0.471375435590744,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,13,0.6420480942024904,0.6787469188372294,0.6587301587301587,0.7273085458931046,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6420480942024904,0.5826785652076497,0.5773714833399829,0.5922908151850981,0.47147921078345356,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,14,0.6373144283014185,0.6767207483450571,0.6706349206349207,0.7388771480329808,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6373144283014185,0.572719049804351,0.5674104497713202,0.5940101111636442,0.4714597481138566,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,15,0.6318831496378955,0.6745891571044922,0.6686507936507937,0.7339168305726633,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6318831496378955,0.5631245707764345,0.5578121087130379,0.5954413694493911,0.4717024301781374,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,0.6279449725852293,0.6725028653939565,0.6785714285714286,0.746896102911776,0.6,0.0,0.0,0.0,0.0,0.0,0.6279449725852293,0.5538138694622937,0.5484913973247304,0.5967220874393687,0.4725732172236723,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,17,0.6235429469276877,0.6713807582855225,0.6805555555555556,0.7583954279071199,0.6,0.0,0.0,0.0,0.0,0.0,0.6235429469276877,0.5445207182098838,0.5391894315972048,0.598458749406478,0.4732831015306361,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,18,0.6198276649503147,0.6702798704306284,0.6785714285714286,0.7602463204770371,0.6,0.0,0.0,0.0,0.0,0.0,0.6198276649503147,0.5354388005593244,0.5300923182683832,0.6000137504409341,0.4746464175336501,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,19,0.617472182301914,0.6693002879619598,0.6785714285714286,0.7706423025908526,0.6,0.0,0.0,0.0,0.0,0.0,0.617472182301914,0.5265248803531423,0.5211598715361427,0.6014612667700824,0.4763543518150554,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,20,0.6130700076327604,0.6678462823232015,0.6845238095238095,0.7740355072422975,0.6,0.0,0.0,0.0,0.0,0.0,0.6130700076327604,0.5180719740250531,0.5126926022417405,0.6030963904717389,0.4776269951287438,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,21,0.6081529119435478,0.6658498148123423,0.6884920634920635,0.7756400099304697,0.6,0.0,0.0,0.0,0.0,0.0,0.6081529119435478,0.5103003207375022,0.5049065386547762,0.6043842575129341,0.4789404237971586,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,22,0.6034606607521281,0.6649855971336365,0.6845238095238095,0.7706848292670367,0.6,0.0,0.0,0.0,0.0,0.0,0.6034606607521281,0.5019523203372955,0.4965418682378881,0.6062245719573077,0.4804229403243345,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,23,0.6002359057174009,0.664821207523346,0.6785714285714286,0.7657658250153918,0.6,0.0,0.0,0.0,0.0,0.0,0.6002359057174009,0.4934803124736337,0.488051645896014,0.6082532160422381,0.48204076640746174,55602,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,24,0.5967175925479216,0.6636587977409363,0.6765873015873016,0.7632020217162943,0.6,0.0,0.0,0.0,0.0,0.0,0.5967175925479216,0.48576338852153106,0.4803134413326488,0.609832647968741,0.4840115396415486,55602,global,0.2
