outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,2.3903731306393943,0.7714496652285258,0.3235294117647059,0.5207794600445204,0.35555555555555557,0.534288560350736,0.6917884846528372,0.8292050311962763,0.40174633761247,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,17,2.2756206492582955,0.7729713122049967,0.32983193277310924,0.5246951555666738,0.35555555555555557,0.537457192937533,0.710676317413648,0.7579279094934464,0.4908851633469264,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,18,2.2756802439689636,0.7695810397466024,0.3382352941176471,0.5319758042012778,0.3333333333333333,0.5163340220848719,0.6816551138957342,0.7728591958681742,0.48306741565465927,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,19,2.2420635521411896,0.764851987361908,0.35294117647058826,0.5432254193366145,0.3333333333333333,0.5129669606685638,0.6946045806010565,0.7532320817311605,0.40994778896371525,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,20,2.297543317079544,0.7662946780522665,0.3550420168067227,0.5433706124050324,0.3333333333333333,0.5269582991798719,0.6903840601444244,0.7794997692108154,0.4815973887840907,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,21,2.2834136188030243,0.7685406804084778,0.34873949579831925,0.5414027486847781,0.3333333333333333,0.5033101662993431,0.6671175012985865,0.7852723598480225,0.457513810445865,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,22,2.2909398078918457,0.7697441180547079,0.3466386554621848,0.5403191887998611,0.35555555555555557,0.5075821926196417,0.6826827228069305,0.7823595801989237,0.4353795250256856,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,23,2.414192775885264,0.7707506418228149,0.34663865546218486,0.5358238447772001,0.3111111111111111,0.4887693499525388,0.6866174538930258,0.833141028881073,0.6129320735732714,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,24,2.2446427245934806,0.7654178539911906,0.3550420168067227,0.5429451593105056,0.35555555555555557,0.48787905772527057,0.6623629132906595,0.7701529363791147,0.4197395195563634,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,25,2.4055415193239846,0.7667562365531921,0.3403361344537815,0.5291095885363238,0.3333333333333333,0.49804941813151044,0.6989737749099731,0.8239908268054327,0.5858606869975725,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,26,2.2366906801859536,0.7632986307144165,0.3361344537815126,0.5256241974703024,0.3333333333333333,0.4868639037013054,0.6663420895735422,0.7570025150974592,0.563435693581899,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,27,2.402413805325826,0.770029604434967,0.3487394957983193,0.5289807011944533,0.35555555555555557,0.47484220067660016,0.6797458231449127,0.8304158598184586,0.6183626328905424,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,28,2.499865392843882,0.7726724545160929,0.3403361344537815,0.5254528121202254,0.35555555555555557,0.469159963230292,0.6725395719210306,0.8821250597635905,0.6307569978137811,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,29,2.4093451698621116,0.7731739481290182,0.3319327731092437,0.5229391716516214,0.3333333333333333,0.4690910701950391,0.6733938107887903,0.8364395399888357,0.6307232653101286,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,30,2.3094436128934226,0.7680643002192179,0.3424369747899159,0.5274418345544815,0.35555555555555557,0.45253869642814,0.6839485069115957,0.7792981266975403,0.6689887791872025,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,31,2.4111548562844596,0.7699287931124369,0.33403361344537813,0.5261391347301931,0.37777777777777777,0.45986800889174145,0.6744944204886755,0.8336657732725143,0.693288857738177,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,2.36040926973025,0.7723578612009684,0.34033613445378147,0.5259617756525881,0.37777777777777777,0.4604467923442523,0.6822172850370407,0.7975786377986273,0.8303474138180414,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,33,2.3809406558672586,0.7711644570032755,0.3445378151260504,0.5278725622573669,0.3333333333333333,0.4747757737835248,0.6772659321626028,0.8263821303844452,0.5091044654448827,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,34,2.3135626912117004,0.7720111608505249,0.3340336134453782,0.5239741250250304,0.35555555555555557,0.4623834689458211,0.6793896655241648,0.7850195815165838,0.6413385197520256,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,35,2.4406394561131797,0.7685812711715698,0.3382352941176471,0.5248097359492419,0.35555555555555557,0.4347132866581281,0.6670157114664713,0.8525108098983765,0.6860207691788673,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,36,2.4288661777973175,0.7693058451016744,0.32983193277310924,0.5235245887735188,0.3111111111111111,0.4396337146560351,0.685980220635732,0.822928306957086,0.9702932486931483,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,37,2.457533965508143,0.761847734451294,0.32983193277310924,0.5240869802917526,0.35555555555555557,0.435717577735583,0.6728893568118414,0.8530167192220688,0.7861114417513212,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,38,2.3142856856187186,0.7628960212071737,0.34243697478991597,0.5283695823264954,0.35555555555555557,0.4448431705435117,0.6850552558898926,0.7790837585926056,0.7106288770834605,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,39,2.5925718943277993,0.7674002647399902,0.34243697478991597,0.5282625689342529,0.35555555555555557,0.4188355579972267,0.6755141069491705,0.909555529554685,0.9794674217700958,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,40,2.4252642591794333,0.7684686581293741,0.33613445378151263,0.5256084791279657,0.3333333333333333,0.46186049034198123,0.6636546403169632,0.8466144303480784,0.6838076375424862,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,41,2.4562793175379434,0.7672708034515381,0.3445378151260504,0.5285946812160419,0.3333333333333333,0.4142194489638011,0.6795617540677389,0.8432587236166,0.9020011574029922,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,42,2.499796062707901,0.7639393409093221,0.33613445378151263,0.5255544790938101,0.35555555555555557,0.4299772431453069,0.6848553369442621,0.8566904912392298,1.0155974576870601,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,43,2.452511638402939,0.770727793375651,0.3382352941176471,0.5264737144128494,0.35555555555555557,0.41252543528874713,0.6908389826615652,0.8318463638424873,0.9797991414864858,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,44,2.353997230529785,0.7712044517199198,0.34243697478991597,0.5270720422060863,0.35555555555555557,0.42403895656267804,0.6631673524777094,0.8077884366114935,0.7525295987725258,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,1,2.768283853928248,0.706380565961202,0.4852941176470588,0.6232612311686445,0.4,0.6855477193991343,0.7511691103378931,0.9465444733699163,0.4134193112452825,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,2,2.804652154445648,0.7109344800313314,0.5084033613445378,0.6465091300183632,0.4888888888888889,0.6469856401284536,0.7126772006352743,0.9922644446293513,0.35815365177889663,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,3,2.6374903519948325,0.7136450608571371,0.49789915966386555,0.635318548305175,0.5111111111111111,0.6295468409856161,0.7247167328993479,0.8968831151723862,0.3966913012166818,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,4,2.6699257691701255,0.7025803128878275,0.5378151260504201,0.6878593574882135,0.4888888888888889,0.6170352001984915,0.7305311014254888,0.9076310594876608,0.4137750578423341,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,5,2.5612601935863495,0.6985351840655009,0.5609243697478992,0.6988414168798295,0.4666666666666667,0.603042001525561,0.7223300735155741,0.8637509246667227,0.37142759064833325,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,6,2.5037593444188437,0.6967992186546326,0.5651260504201681,0.6890707947604006,0.4888888888888889,0.5929882625738779,0.7177668362855911,0.8437593330939611,0.3282460495829582,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,7,2.385182956854502,0.6980024377504984,0.5777310924369748,0.6969949364006429,0.5111111111111111,0.5747500310341517,0.6970586031675339,0.7863260557254156,0.38490743686755496,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,8,2.3738796512285867,0.696948766708374,0.5336134453781513,0.6760971053526267,0.4888888888888889,0.5796465128660202,0.6839708189169565,0.790637880563736,0.36211027204990387,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,9,2.455570956071218,0.7013673186302185,0.49159663865546216,0.6587966877877122,0.4888888888888889,0.5685874968767166,0.6925912896792094,0.8156453867753347,0.43896305188536644,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,10,2.370940009752909,0.7003480990727743,0.49159663865546216,0.6567566812722814,0.4888888888888889,0.5513476307193438,0.7123077462116877,0.7611230363448461,0.45462049419681233,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,11,2.308115065097809,0.7041863799095154,0.5042016806722689,0.6388954321238642,0.4666666666666667,0.5519938866297404,0.6835155288378397,0.7549465397993723,0.38235487168033916,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,12,2.2517055571079254,0.7021382252375284,0.5063025210084033,0.6541458065683352,0.4444444444444444,0.5413014938433965,0.6909222553173701,0.7156674563884735,0.43149461100498837,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,13,2.222610225280126,0.706187903881073,0.5042016806722689,0.6338674349616708,0.4666666666666667,0.5388564889629682,0.6724586834510168,0.7142335722843806,0.40561460455258685,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,14,2.163592437903086,0.7082392374674479,0.5126050420168067,0.6356106034362323,0.4444444444444444,0.5380081906914711,0.6671831458806992,0.6854636520147324,0.4182732552289963,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,15,2.180829733610153,0.7075084447860718,0.5042016806722689,0.6383772490169952,0.4444444444444444,0.5421857958038648,0.6527420729398727,0.7090031901995341,0.3669377085752785,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,2.232777069012324,0.7042518854141235,0.49579831932773105,0.652873457462059,0.4444444444444444,0.5317070086797079,0.6596396217743555,0.7315939789017042,0.3664982294042905,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,17,2.257859001557032,0.7010207573572794,0.5084033613445378,0.6640378641455686,0.4888888888888889,0.5126610919833183,0.673642079035441,0.7217128500342369,0.469304076085488,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,18,2.219570060571035,0.6980220079421997,0.5147058823529411,0.6463479984306568,0.4888888888888889,0.5283903752764066,0.654571662346522,0.7166814977924029,0.4387846638758977,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,19,2.1786844233671823,0.7032498518625895,0.5021008403361344,0.6410322521864684,0.4888888888888889,0.5064172968268394,0.6764082362254461,0.6763814489046732,0.4983776584267616,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,20,2.281726817289988,0.7004669507344564,0.523109243697479,0.6663800106335578,0.4666666666666667,0.5189034740130106,0.6582445353269577,0.744436134894689,0.44869981706142426,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,21,2.242621769507726,0.7006333669026693,0.5126050420168067,0.6644719438877977,0.4444444444444444,0.5074272776643435,0.655813917517662,0.7229536970456442,0.469668161123991,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,22,2.158938546975454,0.7004967927932739,0.5147058823529411,0.6654401291369535,0.4666666666666667,0.4849620933334033,0.6559135069449743,0.676744190355142,0.49845544000466663,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,23,2.355719725290934,0.7024147113164266,0.49579831932773105,0.6552876091917774,0.4444444444444444,0.5020308618744215,0.6664998233318329,0.7588482995827993,0.5717444382607937,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,24,2.1834807097911835,0.7029498815536499,0.4957983193277311,0.6371759930386867,0.4222222222222222,0.4805196598172188,0.6642123411099116,0.677260585129261,0.5491573909918467,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,25,2.1488915383815765,0.6994730234146118,0.5126050420168067,0.6745440458511127,0.4222222222222222,0.4716675306359927,0.6486904124418894,0.6772423982620239,0.48572101692358655,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,26,2.160788337389628,0.7041914661725363,0.5021008403361344,0.6609120556539965,0.4444444444444444,0.4766326422492663,0.6392277876536051,0.680513804157575,0.5351097794870535,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,27,2.1085415283838906,0.7000818252563477,0.5084033613445378,0.6592751836304676,0.4666666666666667,0.46240181227525073,0.6480892995993296,0.6495590483148893,0.5377804761131605,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,1,1.7534261743227642,0.7382692694664001,0.41386554621848737,0.5905338727082862,0.37777777777777777,0.7045214225848516,0.7398018588622411,0.9709288626909256,0.42695456743240356,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,2,1.6994820932547252,0.758824626604716,0.3928571428571429,0.5736021192815747,0.35555555555555557,0.6941224237283071,0.7040586272875468,0.9638960560162863,0.3152741380035877,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,3,1.5446960230668385,0.7605916261672974,0.39285714285714285,0.5737337539257048,0.37777777777777777,0.6585969279209772,0.716774562994639,0.7949527849753698,0.3296871768931548,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,4,1.5235601266225178,0.7681869069735209,0.39915966386554624,0.5864238935920277,0.35555555555555557,0.6398360431194305,0.6964356005191803,0.7947129905223846,0.3241154911617438,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,5,1.5244962771733601,0.7663971185684204,0.3613445378151261,0.570824964284983,0.37777777777777777,0.6079227924346924,0.7075274586677551,0.7860844184954962,0.308844031766057,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,6,1.4839775363604228,0.7643110553423563,0.35714285714285715,0.5704713474285341,0.35555555555555557,0.6202908307313919,0.6681709736585617,0.780175969004631,0.35630567371845245,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,7,1.4230889081954956,0.7602583169937134,0.36344537815126055,0.5707595918935506,0.37777777777777777,0.6165087421735128,0.692367618282636,0.6998791421453158,0.3084215422471364,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,8,1.4108696083227794,0.7637941241264343,0.34663865546218486,0.5536777880745722,0.35555555555555557,0.5945898095766703,0.6891625026861826,0.6906720896561941,0.31035004928708076,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,9,1.398563673098882,0.7579224109649658,0.34663865546218486,0.5561158992266036,0.35555555555555557,0.5945159941911697,0.6737058808406194,0.6908916781346003,0.33966094445592415,22,global,0.6
1,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,10,1.4089717268943787,0.7521116932233175,0.36344537815126055,0.5657416564605453,0.35555555555555557,0.5798218101263046,0.6412437856197357,0.7387845665216446,0.28943364943067235,22,global,0.6
