outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,25,0.5260023772716522,0.6564509272575378,0.6,0.6964726631393299,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5260023772716522,0.42405493557453156,0.41781941056251526,0.8072355687618256,0.5428281426429749,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,26,0.5072359144687653,0.655517041683197,0.6,0.6964726631393299,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5072359144687653,0.4167037159204483,0.41039057075977325,0.8210146129131317,0.5492126643657684,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,27,0.5379282236099243,0.6552027463912964,0.6222222222222222,0.7112874779541447,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5379282236099243,0.4094168096780777,0.40302222967147827,0.8355997502803802,0.5558978617191315,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,28,0.4848639667034149,0.6553210020065308,0.6222222222222222,0.7112874779541447,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.4848639667034149,0.4020119309425354,0.3955361992120743,0.8502111732959747,0.5625521242618561,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,29,0.5152150392532349,0.6554549336433411,0.6222222222222222,0.7112874779541447,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5152150392532349,0.3947947174310684,0.3882410526275635,0.8650807738304138,0.568858802318573,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,30,0.49210691452026367,0.6558917760848999,0.6222222222222222,0.7112874779541447,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.49210691452026367,0.3877805918455124,0.3811480551958084,0.880050390958786,0.5752485394477844,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,31,0.5287372171878815,0.6565614938735962,0.6444444444444445,0.724514991181658,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5287372171878815,0.38090674579143524,0.3741939812898636,0.8948875963687897,0.5817870795726776,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,0.5489250123500824,0.6569423675537109,0.6222222222222222,0.7164341831008498,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5489250123500824,0.37466901540756226,0.36787882447242737,0.9089236259460449,0.5881258845329285,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,33,0.5786882638931274,0.6569225192070007,0.6444444444444444,0.7283389450056118,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5786882638931274,0.3690607398748398,0.36219967901706696,0.9218200147151947,0.5939233005046844,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,34,0.5059442818164825,0.6564711332321167,0.6444444444444444,0.7283389450056118,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5059442818164825,0.3643103539943695,0.3573918491601944,0.9327355921268463,0.598576545715332,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,35,0.4878361225128174,0.6559755206108093,0.6444444444444444,0.7283389450056118,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.4878361225128174,0.36013077199459076,0.3531581312417984,0.9424742758274078,0.6030178666114807,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,36,0.4820902794599533,0.6558301448822021,0.6444444444444444,0.7283389450056118,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.4820902794599533,0.356261670589447,0.34923361241817474,0.9518881142139435,0.6076159477233887,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,37,0.6057951748371124,0.6559494733810425,0.6666666666666667,0.7391414141414142,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6057951748371124,0.3524387627840042,0.34535013139247894,0.9620079100131989,0.6126632690429688,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,38,0.4818807691335678,0.6558369398117065,0.6666666666666667,0.7391414141414142,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.4818807691335678,0.3488338589668274,0.3416934609413147,0.9696387052536011,0.6170763969421387,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,39,0.4929330497980118,0.6559054851531982,0.6666666666666667,0.7391414141414142,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.4929330497980118,0.3455638736486435,0.3383730500936508,0.9767598509788513,0.6214074790477753,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,40,0.42459218204021454,0.6562384963035583,0.6666666666666667,0.7391414141414142,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.42459218204021454,0.3423662334680557,0.33512769639492035,0.9833923578262329,0.6255161464214325,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,41,0.43918128311634064,0.6570250988006592,0.6666666666666667,0.7391414141414142,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.43918128311634064,0.33910712599754333,0.33181872963905334,0.990352600812912,0.6298048496246338,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,42,0.4775458574295044,0.6578246355056763,0.6666666666666667,0.7391414141414142,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.4775458574295044,0.33583466708660126,0.3284948766231537,0.997918963432312,0.6341889202594757,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,43,0.5348026156425476,0.658456027507782,0.6666666666666667,0.7391414141414142,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5348026156425476,0.33268335461616516,0.32529209554195404,1.006089448928833,0.6385163068771362,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,44,0.4801090955734253,0.6587809324264526,0.6666666666666667,0.7391414141414142,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.4801090955734253,0.32992926239967346,0.32248954474925995,1.0135642886161804,0.6426155269145966,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,45,0.4452524185180664,0.6591627597808838,0.6666666666666667,0.7391414141414142,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.4452524185180664,0.32750459015369415,0.32001911103725433,1.0204578042030334,0.646501749753952,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,46,0.4402637481689453,0.6598255038261414,0.6666666666666667,0.7391414141414142,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.4402637481689453,0.3249708116054535,0.31744201481342316,1.0273211002349854,0.6501488387584686,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,47,0.4558764845132828,0.6607894897460938,0.6666666666666667,0.7391414141414142,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.4558764845132828,0.3223475068807602,0.3147737681865692,1.0348005890846252,0.6538937389850616,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,1,0.7301663160324097,0.7579848766326904,0.28888888888888886,0.6055734389067723,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.7301663160324097,0.7461315095424652,0.7388247549533844,0.5813449621200562,0.6725405156612396,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,2,0.7314634025096893,0.7566081285476685,0.26666666666666666,0.5358746192079525,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.7314634025096893,0.7165496051311493,0.70925572514534,0.5797751247882843,0.6714116036891937,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,3,0.7001373767852783,0.7563666701316833,0.28888888888888886,0.5435906685906686,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.7001373767852783,0.690911054611206,0.6836292445659637,0.5816587507724762,0.6700173616409302,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,4,0.7347547113895416,0.756985068321228,0.28888888888888886,0.5435906685906686,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.7347547113895416,0.6679808795452118,0.660698652267456,0.5857589542865753,0.6696498990058899,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,5,0.7158343493938446,0.7554661631584167,0.3111111111111111,0.5656704406704407,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.7158343493938446,0.6472749710083008,0.639981210231781,0.5917616486549377,0.6702020466327667,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,6,0.7130813002586365,0.7532517910003662,0.33333333333333337,0.5894078144078144,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.7130813002586365,0.6272470653057098,0.6199235618114471,0.5996909439563751,0.6723825037479401,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,7,0.6625179946422577,0.7515441179275513,0.33333333333333337,0.5894078144078144,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6625179946422577,0.6073149144649506,0.5999467968940735,0.6095812022686005,0.6758557260036469,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,8,0.6716781258583069,0.7503959536552429,0.3111111111111111,0.5833472083472084,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6716781258583069,0.588298499584198,0.5808747410774231,0.6211915016174316,0.6802553236484528,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,9,0.6487381458282471,0.7492998242378235,0.3111111111111111,0.5833472083472084,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6487381458282471,0.5696463882923126,0.56215900182724,0.633741021156311,0.6853627264499664,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,10,0.6352689564228058,0.748302161693573,0.3111111111111111,0.5833472083472084,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6352689564228058,0.552181750535965,0.5446155369281769,0.6477005481719971,0.6918497979640961,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,11,0.6765106916427612,0.7472317814826965,0.26666666666666666,0.5694583194583195,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6765106916427612,0.5362460613250732,0.5285931825637817,0.6624028384685516,0.6990459859371185,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,12,0.630163311958313,0.7456418871879578,0.28888888888888886,0.5756311589644924,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.630163311958313,0.5210930109024048,0.5133308172225952,0.6783373653888702,0.7083858549594879,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,13,0.6621828973293304,0.7440221309661865,0.3333333333333333,0.5928028761362095,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.6621828973293304,0.5070170164108276,0.4991373270750046,0.6942901313304901,0.7185401618480682,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,14,0.6576884090900421,0.742218554019928,0.3555555555555555,0.6094695428028762,0.5,0.0,0.0,0.0,0.0,0.0,0.6576884090900421,0.4943065643310547,0.48630841076374054,0.7098836898803711,0.7288281321525574,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,15,0.6414666175842285,0.7402530312538147,0.3555555555555555,0.6094695428028762,0.5,0.0,0.0,0.0,0.0,0.0,0.6414666175842285,0.48248517513275146,0.47435784339904785,0.7265737354755402,0.7400766313076019,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,16,0.6391144096851349,0.7390040159225464,0.3333333333333333,0.6015330348663682,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6391144096851349,0.47136586904525757,0.4631046950817108,0.7442477941513062,0.7516933679580688,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,17,0.6295104920864105,0.738132894039154,0.3333333333333333,0.6015330348663682,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6295104920864105,0.4610754996538162,0.45268379151821136,0.7621698677539825,0.7629537582397461,,,,,,2002,global,0.33
1,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,18,0.6042567789554596,0.7374884486198425,0.3333333333333333,0.6015330348663682,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6042567789554596,0.4509523957967758,0.44242559373378754,0.7806369662284851,0.7746162712574005,,,,,,2002,global,0.33
