outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
2,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,38,0.8487169742584229,0.8494759798049927,0.4444444444444444,0.696314179647513,0.42857142857142855,0.5641119182109833,0.6259508728981018,0.07673101499676704,0.23101358860731125,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,39,0.7884964942932129,0.8465189337730408,0.46666666666666673,0.7333512166845502,0.42857142857142855,0.5576319396495819,0.6018050909042358,0.06812787801027298,0.16811884194612503,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,40,0.8003604114055634,0.8485639095306396,0.46666666666666673,0.7333512166845502,0.42857142857142855,0.5501091778278351,0.6211501955986023,0.06544717401266098,0.16105300188064575,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,41,0.7766724526882172,0.8484050035476685,0.46666666666666673,0.7333512166845502,0.42857142857142855,0.5620070695877075,0.6129045784473419,0.05909372866153717,0.1519346758723259,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,42,0.8134455978870392,0.8494948744773865,0.46666666666666673,0.7333512166845502,0.42857142857142855,0.5536810159683228,0.6222136914730072,0.06464147567749023,0.2064964696764946,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,43,0.7947191298007965,0.8493877649307251,0.46666666666666673,0.7333512166845502,0.42857142857142855,0.5460969805717468,0.614521861076355,0.06667048670351505,0.15618760511279106,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,44,0.808539867401123,0.8505924940109253,0.46666666666666673,0.7333512166845502,0.42857142857142855,0.5433453619480133,0.6194186210632324,0.0672642420977354,0.1819758340716362,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,45,0.8508232533931732,0.8517832159996033,0.46666666666666673,0.7333512166845502,0.42857142857142855,0.5355660319328308,0.6343588829040527,0.07741677574813366,0.2054360955953598,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,46,0.839888334274292,0.8552364706993103,0.4444444444444445,0.7274589607922943,0.42857142857142855,0.5481319725513458,0.6410609781742096,0.06786759570240974,0.21030723303556442,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,47,0.7943012118339539,0.8531408905982971,0.4444444444444445,0.7274589607922943,0.42857142857142855,0.5493173003196716,0.6114016175270081,0.06421205960214138,0.18158496171236038,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,48,0.8004519045352936,0.8535527586936951,0.4444444444444445,0.7274589607922943,0.42857142857142855,0.5357593595981598,0.6229514479637146,0.0647792536765337,0.1598065346479416,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,49,0.8386662900447845,0.8546058535575867,0.39999999999999997,0.7020621353954688,0.42857142857142855,0.5498707592487335,0.6289489269256592,0.07425310462713242,0.20403720438480377,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,50,0.802558571100235,0.8562314510345459,0.37777777777777777,0.6650250983584318,0.42857142857142855,0.5454558432102203,0.6365697979927063,0.06129704229533672,0.14464903622865677,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,51,0.8323935270309448,0.856082022190094,0.4,0.6756071089404423,0.35714285714285715,0.5364580750465393,0.6200443804264069,0.07579062879085541,0.20255958288908005,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,52,0.7919227182865143,0.8554877042770386,0.4,0.6756071089404423,0.35714285714285715,0.5278858542442322,0.5936899781227112,0.0721268579363823,0.17993009835481644,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,53,0.7569297254085541,0.8573441505432129,0.4,0.6756071089404423,0.35714285714285715,0.5290737450122833,0.5801545679569244,0.06666990555822849,0.14478447660803795,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,54,0.7980009019374847,0.8590043783187866,0.4,0.6756071089404423,0.35714285714285715,0.5514646172523499,0.606955885887146,0.0695276465266943,0.17329909652471542,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,55,0.8322620987892151,0.8577353954315186,0.4,0.6756071089404423,0.35714285714285715,0.5310099720954895,0.6126931011676788,0.07545233517885208,0.2288810908794403,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,56,0.8537818491458893,0.8549798130989075,0.4,0.6756071089404423,0.42857142857142855,0.5319298803806305,0.6070984899997711,0.08303342014551163,0.26872166246175766,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,57,0.8297733664512634,0.8525874614715576,0.4222222222222222,0.7126441459774793,0.42857142857142855,0.518593430519104,0.5960548520088196,0.08195875585079193,0.23266999423503876,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,58,0.8024859726428986,0.8493021130561829,0.4444444444444444,0.7185364018697351,0.42857142857142855,0.5308212637901306,0.6065702438354492,0.06768778339028358,0.20180053263902664,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,59,0.7986494600772858,0.8474611639976501,0.4444444444444444,0.7185364018697351,0.42857142857142855,0.5410745739936829,0.6009000837802887,0.0710221454501152,0.18568354845046997,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,1,0.7751280963420868,0.720486581325531,0.26666666666666666,0.5497052330385663,0.35714285714285715,0.6516498625278473,0.6437504291534424,0.09625958278775215,0.3511808216571808,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,2,0.7669518291950226,0.7201945781707764,0.2444444444444444,0.5417687251020584,0.35714285714285715,0.6274417042732239,0.657608836889267,0.0821591354906559,0.2718385010957718,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,3,0.775513231754303,0.7202677130699158,0.2444444444444444,0.5417687251020584,0.42857142857142855,0.6150608956813812,0.6394473910331726,0.10174911841750145,0.3431669622659683,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,4,0.775490015745163,0.7235354781150818,0.22222222222222218,0.5306576139909474,0.42857142857142855,0.608979195356369,0.6489550471305847,0.0969022661447525,0.2963268309831619,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,5,0.7642969489097595,0.7241442799568176,0.2444444444444444,0.5417687251020584,0.42857142857142855,0.5875938832759857,0.6384451389312744,0.09684660658240318,0.29005178809165955,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,6,0.691758543252945,0.7251519560813904,0.2666666666666666,0.5478293311626645,0.42857142857142855,0.580241858959198,0.5958868265151978,0.07886295765638351,0.17008740454912186,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,7,0.6977943480014801,0.7273709774017334,0.2666666666666666,0.5552367385700719,0.5,0.5817927718162537,0.598488837480545,0.08088704198598862,0.18418458849191666,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,8,0.7303661108016968,0.7311972379684448,0.2222222222222222,0.5256071089404423,0.5,0.5924700796604156,0.6098514795303345,0.08890125527977943,0.31613369286060333,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,9,0.7151931822299957,0.7342938184738159,0.19999999999999998,0.516347849681183,0.5,0.5915039777755737,0.5796836018562317,0.10490139201283455,0.30608198046684265,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,10,0.6828465759754181,0.7357607483863831,0.19999999999999998,0.516347849681183,0.5,0.5616143047809601,0.5884471535682678,0.07864629104733467,0.15753121674060822,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,11,0.6852928102016449,0.7371176481246948,0.2222222222222222,0.5256071089404423,0.5,0.5608849227428436,0.5478422343730927,0.11560487747192383,0.21845707297325134,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,12,0.6787583529949188,0.7377166152000427,0.2222222222222222,0.5256071089404423,0.42857142857142855,0.5581724941730499,0.563937783241272,0.09338086470961571,0.21439703553915024,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,13,0.6640932857990265,0.7393156290054321,0.2222222222222222,0.5256071089404423,0.42857142857142855,0.5489560663700104,0.5532077550888062,0.08559687063097954,0.25288648158311844,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,14,0.7190395593643188,0.7412258982658386,0.26666666666666666,0.5500178833512167,0.42857142857142855,0.5395916998386383,0.5417048931121826,0.1452232152223587,0.32111455500125885,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,15,0.6897271573543549,0.7456187605857849,0.26666666666666666,0.5500178833512167,0.42857142857142855,0.5290367305278778,0.588040679693222,0.08187510445713997,0.19811365008354187,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,16,0.6599554419517517,0.74772047996521,0.26666666666666666,0.5500178833512167,0.42857142857142855,0.5313786566257477,0.5752873122692108,0.07030095718801022,0.14367173984646797,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,17,0.679637998342514,0.7506872415542603,0.2888888888888889,0.5579543912877246,0.35714285714285715,0.5380641520023346,0.5410342812538147,0.1097097359597683,0.2889397442340851,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,18,0.6452527940273285,0.7509228587150574,0.26666666666666666,0.5394358727692061,0.5,0.5490550398826599,0.5008476823568344,0.10531318187713623,0.390919491648674,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,19,0.6239566206932068,0.7494224905967712,0.24444444444444444,0.5335436168769503,0.5,0.4904928654432297,0.49243055284023285,0.11586669459939003,0.15659374743700027,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,20,0.6036533117294312,0.7457568645477295,0.28888888888888886,0.56317324650658,0.5,0.5210706889629364,0.4828483760356903,0.09696470201015472,0.23840221017599106,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,21,0.6554876863956451,0.7447084784507751,0.2666666666666666,0.5552367385700719,0.5,0.5124293267726898,0.5198680013418198,0.1109607145190239,0.2465895339846611,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,22,0.6593036949634552,0.7465993165969849,0.2888888888888889,0.5505469838803172,0.42857142857142855,0.5112126767635345,0.5099114924669266,0.12324392423033714,0.2614828497171402,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,23,0.661136269569397,0.7487542629241943,0.3111111111111111,0.5690655023988358,0.42857142857142855,0.5358014702796936,0.5348548591136932,0.09655998274683952,0.2972143739461899,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,24,0.641502171754837,0.7499383091926575,0.3111111111111111,0.5690655023988358,0.42857142857142855,0.5506485402584076,0.5490434169769287,0.07112671248614788,0.21332022547721863,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,25,0.6465873420238495,0.7507683038711548,0.3111111111111111,0.5690655023988358,0.42857142857142855,0.5098409652709961,0.5332753658294678,0.09487766772508621,0.1843431368470192,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,26,0.6587571501731873,0.7504839301109314,0.3111111111111111,0.5690655023988358,0.42857142857142855,0.5212797522544861,0.5324476063251495,0.09867550432682037,0.27634018659591675,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,27,0.61893630027771,0.7484794855117798,0.3111111111111111,0.5690655023988358,0.42857142857142855,0.5003470629453659,0.4971606582403183,0.10577144101262093,0.1600419282913208,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,28,0.6640400886535645,0.7467161417007446,0.2888888888888889,0.5505469838803172,0.42857142857142855,0.4874430000782013,0.502390444278717,0.1293802335858345,0.32269391417503357,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,29,0.6004419326782227,0.744337797164917,0.2888888888888889,0.5505469838803172,0.42857142857142855,0.4900968670845032,0.4661666601896286,0.11327122896909714,0.21004045754671097,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,30,0.6890219151973724,0.7476059198379517,0.3111111111111111,0.5690655023988358,0.42857142857142855,0.4891817569732666,0.5172757357358932,0.1403312087059021,0.3141493797302246,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,31,0.6634579300880432,0.7484866976737976,0.28888888888888886,0.5611289944623279,0.5,0.46494805812835693,0.4905467629432678,0.14543312415480614,0.27478039264678955,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.6177985370159149,0.7486023306846619,0.3333333333333333,0.5747635080968415,0.5,0.5230607986450195,0.5047904402017593,0.08788386732339859,0.25124233216047287,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
2,1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,33,0.6646461486816406,0.7498708367347717,0.2888888888888889,0.5579543912877246,0.5,0.5020161420106888,0.5119558870792389,0.1227063462138176,0.29983943700790405,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.33
