outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,fusion_batchnorm,dropout,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,15,0.7009191413720449,0.6330359578132629,0.6428571428571429,0.7656886997223132,0.5416666666666666,0.0,0.5855270971854528,0.6028749297062556,0.37850284824768704,0.06837023235857487,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,16,0.6982441544532776,0.6352699398994446,0.6214285714285714,0.7575187650817904,0.5,0.0,0.5698357423146566,0.5993890861670176,0.3810621276497841,0.0717908046208322,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,17,0.7008707125981649,0.6384533643722534,0.6,0.7565487040111101,0.5416666666666666,0.0,0.5704221030076345,0.6005910833676656,0.38640931248664856,0.07354607153683901,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,18,0.6903143723805746,0.6404904921849569,0.6214285714285714,0.7704107400535971,0.5416666666666666,0.0,0.5633253902196884,0.5909388264020284,0.3798226738969485,0.08839752307782571,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,19,0.6905836413304011,0.6376239061355591,0.6357142857142857,0.778063801278087,0.5416666666666666,0.0,0.5502838045358658,0.5864386359850565,0.3974474221467972,0.09566319392373164,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,20,0.6801494012276331,0.6413567662239075,0.6,0.751325554145103,0.5,0.0,0.5616114884614944,0.5785137663284937,0.384971226255099,0.10785649173582594,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,21,0.6776644835869471,0.6399937669436137,0.6,0.7548577362487137,0.5416666666666666,0.0,0.5519436399141947,0.5752558757861456,0.3912556270758311,0.09189422568306327,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,22,0.6664504061142603,0.6420437097549438,0.5857142857142856,0.7482643296553071,0.5,0.0,0.545817551513513,0.5622000445922216,0.3992820754647255,0.08859699017678697,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,23,0.6709311058123907,0.6391670306523641,0.6000000000000001,0.7536598211852524,0.5,0.0,0.5243651295701662,0.5671342462301254,0.3901500254869461,0.12518700336416563,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,24,0.6594273646672567,0.6414997776349386,0.5928571428571429,0.7513255541451029,0.5,0.0,0.5254901225368181,0.5561382075150808,0.39594793568054837,0.08604345796629786,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,25,0.6576656003793081,0.6432724197705587,0.5785714285714285,0.7335069763184487,0.5,0.0,0.5417729790012041,0.5558168838421503,0.3858371724685033,0.10778841562569141,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,26,0.6482308159271876,0.6378013690312704,0.6071428571428572,0.742477102830592,0.5416666666666666,0.0,0.5105962455272675,0.5452822521328926,0.39434697975715,0.08723651804029942,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,1,0.7883847455183665,0.6581356326738993,0.7428571428571429,0.8455498866213151,0.5833333333333334,0.0,0.6864481717348099,0.6810836593310038,0.4190039088328679,0.05100252075741688,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,2,0.7570979843537012,0.6495835383733114,0.7285714285714286,0.8354864381650096,0.5833333333333334,0.0,0.6655389865239462,0.6541891445716222,0.4039929086963336,0.03821210850340625,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,3,0.7669289161761602,0.647186279296875,0.7285714285714285,0.8371825045807797,0.5833333333333334,0.0,0.6537595987319946,0.6652173300584158,0.39912736415863037,0.03859513315061728,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,4,0.7555889288584391,0.6450035572052002,0.7285714285714285,0.8351081900064652,0.5833333333333334,0.0,0.6395237594842911,0.6577160408099493,0.38389301548401517,0.037992937956005335,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,5,0.7514618287483851,0.6409064928690592,0.7357142857142858,0.8390328367882548,0.5833333333333334,0.0,0.6371187617381414,0.6507992794116338,0.3965718497832616,0.03039183607324958,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,6,0.7573930571476618,0.6388463576634725,0.7357142857142857,0.840473310883191,0.5833333333333334,0.0,0.6345670769611994,0.6513771663109461,0.41537850846846897,0.043425110168755054,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,7,0.7432788163423538,0.6372615496317545,0.7285714285714285,0.8382624265294496,0.5833333333333334,0.0,0.6305923014879227,0.636216382185618,0.41832369317611057,0.04963020437086622,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.745260015130043,0.6354162096977234,0.7214285714285714,0.8368855480268523,0.5833333333333334,0.0,0.6282159288724264,0.6414901415506998,0.40104006479183835,0.07019714638590813,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,9,0.7363398124774297,0.6346555153528849,0.7285714285714285,0.8401593575506618,0.5833333333333334,0.0,0.6219318409760793,0.6350600471099218,0.39439718425273895,0.05360933765769005,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,10,0.7394719372193018,0.6335585316022238,0.7142857142857142,0.8330608931949239,0.5833333333333334,0.0,0.6310676435629526,0.6395352433125178,0.3859201769034068,0.0691328273775677,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,11,0.7313035974899927,0.6339348951975504,0.7142857142857142,0.8341895264664143,0.5833333333333334,0.0,0.6217429836591085,0.631431370973587,0.3890955100456874,0.0519670182839036,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,12,0.7262363831202189,0.629710058371226,0.7285714285714286,0.8425097776438084,0.5833333333333334,0.0,0.6092720031738281,0.6267607460419337,0.3868022660414378,0.055501163161049284,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,13,0.7348523835341135,0.6272210677464803,0.7357142857142858,0.8464063714063714,0.5833333333333334,0.0,0.6218858063220978,0.6344123780727386,0.38603971898555756,0.07860141278554995,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,14,0.7237994422515234,0.6249793767929077,0.7428571428571429,0.8484162662734092,0.5833333333333334,0.0,0.5992216120163599,0.6227153688669205,0.3873465706904729,0.0849485603782038,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,15,0.719520370165507,0.6233712832132975,0.7428571428571429,0.8461564932470458,0.5833333333333334,0.0,0.6017241428295771,0.6172212113936743,0.3927556648850441,0.08220489680146177,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,16,0.7233303586641947,0.6233632365862528,0.7357142857142858,0.8443448990441471,0.5416666666666666,0.0,0.604584351181984,0.6244126955668131,0.3785729904969533,0.08548832839975755,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,17,0.7081919858853022,0.6250175833702087,0.7142857142857143,0.8363069470212328,0.5833333333333334,0.0,0.59359839061896,0.6086399654547373,0.3816341534256935,0.08286964489767949,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,18,0.7129430919885635,0.6250088016192118,0.7357142857142858,0.8443448990441471,0.5416666666666666,0.0,0.5922987709442774,0.6122527718544006,0.38285520672798157,0.09953047366191943,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,19,0.7197623252868652,0.6244422197341919,0.7357142857142857,0.8416474527887572,0.5416666666666666,0.0,0.5970944712559382,0.6189596305290858,0.3868139460682869,0.08198424987494946,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,20,0.695865606268247,0.6228383580843607,0.7285714285714285,0.8370686982100026,0.5833333333333334,0.0,0.5946384519338608,0.5963000357151031,0.3765888536969821,0.10836698021739721,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
1,1,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,21,0.7155705491701762,0.6209374070167542,0.7357142857142857,0.842272410129553,0.5833333333333334,0.0,0.6029928674300512,0.6146045178174973,0.3796030580997467,0.12130521299938361,0.0,0.0,0.0,0.0,0.0,2002,global,0.25
