outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,26,0.6271762872735659,0.5528807838757833,0.8999999999999999,0.9269022644022642,0.782608695652174,0.0,0.5613010972738266,0.5911395773291588,0.09655918243030708,0.23793819608787695,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,27,0.6512364447116852,0.5546613732973734,0.9076923076923076,0.9315514613591533,0.782608695652174,0.0,0.5825181007385254,0.5997808600465456,0.13048011995851994,0.3767108314981063,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,28,0.6161394864320755,0.5519182682037354,0.9076923076923076,0.9315514613591533,0.782608695652174,0.0,0.5929443215330442,0.5707827458779017,0.1187810581177473,0.31322955961028737,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,29,0.6188380916913351,0.5533577601114908,0.9153846153846154,0.941861004756932,0.782608695652174,0.0,0.5678687890370687,0.5856428543726603,0.08271969296038151,0.25030632068713504,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,30,0.6475506871938705,0.5514875054359436,0.9153846153846154,0.941861004756932,0.782608695652174,0.0,0.5416912138462067,0.594675878683726,0.13218918411682049,0.39655025986333686,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,31,0.6120498379071554,0.5454928080240885,0.923076923076923,0.9455374753451673,0.782608695652174,0.0,0.5778128753105799,0.5716349383195242,0.10088794523229201,0.30385813241203624,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,32,0.613879844546318,0.5429747104644775,0.8923076923076922,0.921971297932836,0.8260869565217391,0.0,0.5644734253485998,0.5801705370346705,0.09075468902786572,0.22041266411542892,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,33,0.6202085961898168,0.5466634432474772,0.8923076923076922,0.921971297932836,0.8260869565217391,0.0,0.5417911832531294,0.5816137194633484,0.09848573183019955,0.2794689380874236,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,34,0.6606905062993368,0.5473868052164713,0.8923076923076922,0.921971297932836,0.782608695652174,0.0,0.5597001413504282,0.6072909732659658,0.13027308384577432,0.4166253029058377,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,35,0.5957791457573572,0.5430905024210612,0.9,0.9295195001077352,0.782608695652174,0.0,0.5606007079283396,0.555038700501124,0.10707197027901809,0.2794491599003474,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,36,0.6274760266145071,0.5376757383346558,0.9,0.9322808413306147,0.782608695652174,0.0,0.546781949698925,0.5873406231403351,0.1068860546996196,0.2682776618748903,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,37,0.607346182068189,0.5378427505493164,0.9076923076923076,0.93595731191885,0.782608695652174,0.0,0.5708661650617918,0.5581747343142828,0.12590168168147406,0.35392053922017414,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,38,0.609685609738032,0.5460612376530966,0.8999999999999999,0.9282650042265423,0.782608695652174,0.0,0.5452707881728808,0.5704701691865921,0.10633806449671586,0.2526186238974333,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,39,0.6024441421031952,0.5477214058240255,0.9076923076923076,0.93595731191885,0.782608695652174,0.0,0.5553516646226248,0.5595820645491282,0.11588326220711072,0.27782507178684074,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,40,0.5850473543008169,0.557270348072052,0.9,0.9322808413306147,0.782608695652174,0.0,0.5381402472654978,0.5413428222139677,0.1239076042547822,0.2545528995494048,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,41,0.628096212943395,0.5527534683545431,0.9,0.9322808413306147,0.782608695652174,0.0,0.5647796466946602,0.5811218569676081,0.11241124384105206,0.37743092079957324,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,42,0.5970734655857086,0.5500205556551615,0.9076923076923076,0.93595731191885,0.782608695652174,0.0,0.557696541150411,0.556308850646019,0.11523988967140515,0.23909275388966003,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,43,0.6032209371527036,0.547685960928599,0.9076923076923076,0.93595731191885,0.782608695652174,0.0,0.5421750023961067,0.5618962496519089,0.1032361847658952,0.31031284170846146,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,44,0.5982065151135126,0.5490567485491434,0.8923076923076922,0.9284346874844609,0.782608695652174,0.0,0.5367442766825358,0.5514274140199026,0.12188603449612856,0.3261519980927308,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,45,0.5886211891969045,0.5502677162488302,0.8923076923076922,0.9284346874844609,0.782608695652174,0.0,0.5290666048725446,0.5465660095214844,0.11522046104073524,0.265001251672705,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,46,0.6126094857851664,0.5480541586875916,0.9,0.9322808413306147,0.7391304347826086,0.0,0.5500357200702032,0.5662808418273926,0.12185895349830389,0.3172780318806569,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,47,0.5988172988096873,0.5616232752799988,0.8923076923076922,0.9290128674744056,0.7391304347826086,0.0,0.540599949657917,0.5514786144097646,0.1204064612587293,0.3447415449966987,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,48,0.5866592402259508,0.5617384115854899,0.8846153846153846,0.9260888908662186,0.7391304347826086,0.0,0.5806680719057719,0.5484508077303568,0.10019691102206707,0.26318434812128544,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,49,0.6071341435114542,0.5597925384839376,0.8923076923076922,0.9290128674744056,0.782608695652174,0.0,0.543439490099748,0.5620064636071523,0.11553091369569302,0.3248987641806404,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,50,0.5659917940696081,0.5507892171541849,0.8923076923076922,0.9245885336383071,0.782608695652174,0.0,0.5536146188775698,0.5240685020883878,0.10798088026543458,0.298561650638779,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,1.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,51,0.5998805115620295,0.5489707787831625,0.8923076923076922,0.9245885336383071,0.7391304347826086,0.0,0.5248543620109558,0.5601683184504509,0.10128444309035937,0.28782180075844127,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,1,0.7318543394406637,0.7135664423306783,0.46153846153846156,0.5438866132009945,0.4782608695652174,0.0,0.7066661963860194,0.7106357713540395,0.045940136847396694,0.1946706393112739,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,2,0.7102043280998865,0.7059659361839294,0.5153846153846153,0.5966549419990715,0.4782608695652174,0.0,0.6958323121070862,0.6903329392274221,0.04351049164930979,0.17987533596654734,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,3,0.7216317057609558,0.6968999703725179,0.5692307692307692,0.6339213081115915,0.5652173913043478,0.0,0.6743766913811365,0.6984080225229263,0.05235089842850963,0.20271899395932755,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,4,0.7137787590424219,0.6948668956756592,0.6,0.6459080393290919,0.5652173913043478,0.0,0.660039077202479,0.691955973704656,0.04707587556913495,0.201076315715909,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,5,0.7013717343409857,0.6860925555229187,0.6307692307692307,0.6731890916101443,0.5652173913043478,0.0,0.6485553483168284,0.6780880093574524,0.04845755888770024,0.22338675645490488,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,6,0.7113216271003088,0.6783487796783447,0.6846153846153846,0.6954614013437543,0.6086956521739131,0.0,0.6544386595487595,0.6870245536168417,0.04920340143144131,0.23992445257802805,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,7,0.6890596946080526,0.6730146209398905,0.6846153846153846,0.6949092574092575,0.6086956521739131,0.0,0.6566966424385706,0.6661567787329356,0.04245586475978295,0.24577911073962846,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,0.7199714630842209,0.672224779923757,0.6846153846153847,0.696407758907759,0.6086956521739131,0.0,0.6501160611708959,0.6958231230576833,0.04903292562812567,0.23780212054649988,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,9,0.6869745949904124,0.6674245198567709,0.7461538461538462,0.7400679959208387,0.6086956521739131,0.0,0.6414781163136164,0.6662175804376602,0.047194733594854675,0.1791668850928545,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,10,0.6890408794085184,0.6650116244951884,0.7846153846153847,0.8031687840216268,0.6086956521739131,0.0,0.6615482866764069,0.6692157238721848,0.04649671105047067,0.16401954864462218,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,11,0.7012753436962763,0.6616934736569723,0.7769230769230769,0.7938836247364676,0.6086956521739131,0.0,0.6365061352650324,0.6778473754723867,0.04939447141562899,0.22158707367877165,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,12,0.6975200027227402,0.6633331576983134,0.7538461538461538,0.7810795484708528,0.6086956521739131,0.0,0.6447459906339645,0.6733612765868505,0.05404411101092895,0.21295393506685892,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,13,0.6918478856484095,0.661124050617218,0.7923076923076923,0.8105335911601896,0.6086956521739131,0.0,0.6208208650350571,0.6693083097537359,0.047739665334423385,0.2120930217206478,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,14,0.7102679908275604,0.6625672181447347,0.7769230769230769,0.8006767813033799,0.5652173913043478,0.0,0.6598725020885468,0.6889064411322275,0.04977589348951975,0.17835145195325217,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,15,0.6647150069475174,0.6554907957712809,0.7769230769230769,0.7984123790389777,0.6956521739130435,0.0,0.6497259885072708,0.6450716356436411,0.04453967216735085,0.17016886671384177,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,16,0.6571016410986582,0.6540502707163492,0.7846153846153847,0.804706085332684,0.6956521739130435,0.0,0.6270217796166738,0.6372745682795843,0.04680710192769766,0.1625061072409153,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,17,0.6539444377024969,0.651450534661611,0.7923076923076923,0.8105335911601896,0.6521739130434783,0.0,0.620334138472875,0.6341623067855835,0.04712268554915985,0.1600293858597676,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,18,0.6669618934392929,0.6525363524754842,0.7846153846153847,0.804706085332684,0.7391304347826086,0.0,0.6249655932188034,0.6428579688072205,0.055915887312342726,0.20249922635654607,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,19,0.6496407190958658,0.6509900689125061,0.7692307692307693,0.7953957877870923,0.7391304347826086,0.0,0.6317562262217203,0.6290966222683588,0.045907209161669016,0.18134583346545696,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,20,0.6724071552356085,0.6507447560628256,0.7692307692307692,0.7967585276113704,0.7391304347826086,0.0,0.6075703104337057,0.6492089082797369,0.052613385332127414,0.2008980456739664,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,21,0.6447208672761917,0.6500131885210673,0.7769230769230769,0.7987348121963507,0.782608695652174,0.0,0.6195397625366846,0.6222497721513113,0.04854769166558981,0.2066835556179285,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,22,0.6459341247876486,0.649789571762085,0.7769230769230769,0.7987348121963507,0.782608695652174,0.0,0.6325259357690811,0.6228140691916147,0.04940988511467973,0.2153516449034214,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,23,0.6482879718144735,0.6453535755475363,0.7769230769230769,0.7987348121963507,0.782608695652174,0.0,0.6260000218947729,0.6263406028350195,0.047797465696930885,0.19995990643898645,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,24,0.660606175661087,0.6470575332641602,0.7692307692307692,0.7967585276113704,0.7391304347826086,0.0,0.6201691130797068,0.6366871694723765,0.053866167863210045,0.20904951666792235,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,25,0.6331818749507269,0.6475100715955099,0.7769230769230769,0.7987348121963507,0.7391304347826086,0.0,0.6163280258576075,0.6117918739716212,0.05130639144529899,0.1712681893259287,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,26,0.6536302963892618,0.6481839219729105,0.7615384615384616,0.7871963506578892,0.6956521739130435,0.0,0.6209776004155477,0.6311648984750112,0.05022335036968192,0.1981913736090064,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,27,0.6211698899666468,0.647700568040212,0.7769230769230768,0.7946056080671466,0.7391304347826086,0.0,0.6246376583973566,0.5969404603044192,0.050728936679661274,0.23094399397571883,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,28,0.6430512418349584,0.6461274027824402,0.7615384615384615,0.7534450142749738,0.7391304347826086,0.0,0.6246871699889501,0.6235281278689703,0.04860379903887709,0.14744327838222185,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
1,5,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,8,5e-05,0.0001,0.4,2.0,0.25,0.05,lr5e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss25_degmodglobal,29,0.6562674343585968,0.6453019579251608,0.7769230769230769,0.7624377758993144,0.6956521739130435,0.0,0.620717798670133,0.6354527175426483,0.049703060338894524,0.16777893900871277,0.0,0.0,0.0,0.0,0.0,18473,global,0.25
