outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,19,0.296184943002813,0.6338086575269699,0.6873706004140787,0.7876485527604644,0.6136363636363636,0.0,0.0,0.0,0.0,0.0,0.296184943002813,0.13628642699297736,0.12198416888713837,1.0170950048110063,1.3285162238513721,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,20,0.27931656556970935,0.6466785172621409,0.6811594202898551,0.7871252532304183,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.27931656556970935,0.12767082277466268,0.11256889735951144,1.0395451082902796,1.4062377284554874,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,21,0.26384223121054035,0.6508995592594147,0.6853002070393375,0.7910621858630031,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.26384223121054035,0.1213471622151487,0.10564322550507153,1.0555340121774113,1.4648403700660257,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,22,0.2566089787903954,0.65777255098025,0.6811594202898551,0.7890311361704581,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.2566089787903954,0.1169004326357561,0.10081262711216421,1.065741966752445,1.5022063185186947,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,23,0.24861012399196625,0.66175410648187,0.6790890269151139,0.7889706503558588,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.24861012399196625,0.11334341238526736,0.09683194362065371,1.0784369286368876,1.5433031530941235,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,24,0.24045427012092926,0.670517717798551,0.6790890269151139,0.7889706503558588,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.24045427012092926,0.10960026523646187,0.09269980100147865,1.088672729099498,1.581179275232203,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,25,0.23415704860406764,0.6736737887064616,0.6749482401656315,0.7817561257500298,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.23415704860406764,0.10652900618665359,0.08922568533350439,1.0969497280962326,1.6206370451871086,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,26,0.22693107364808812,0.6823225915431976,0.6749482401656315,0.7817561257500298,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.22693107364808812,0.1030687466263771,0.08530531955115936,1.1080468752804924,1.6655379814260147,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,27,0.2206774801015854,0.6901634186506271,0.6728778467908902,0.7815824336576231,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.2206774801015854,0.10015593688277637,0.08198285979383133,1.1163504439241745,1.7056725656285006,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,28,0.21388049073079052,0.6908445159594218,0.6728778467908902,0.7815824336576231,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.21388049073079052,0.0980420296683031,0.07956719398498535,1.1234035106266247,1.7351433319203995,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,29,0.21116880020674536,0.69379922747612,0.6749482401656315,0.7828713149086972,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.21116880020674536,0.09670418106457766,0.07800903828705058,1.128638421787935,1.756650314611547,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,30,0.20679326355457306,0.696723019083341,0.6770186335403726,0.7840307351985523,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.20679326355457306,0.09551140096257715,0.07660803198814392,1.1325225444401013,1.777084652115317,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,31,0.2038146419560208,0.6999248415231705,0.6770186335403726,0.7840307351985523,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.2038146419560208,0.09430105020018185,0.07519177610383314,1.1367782704970415,1.7972496537601246,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,32,0.20247728596715367,0.7040359576543173,0.6749482401656315,0.7791998173241561,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.20247728596715367,0.09272572792628232,0.07338208836667678,1.1429032718434053,1.8200737027560963,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,33,0.19752566253437714,0.7072245677312216,0.6749482401656315,0.7791998173241561,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.19752566253437714,0.09153738398762311,0.07198064752361354,1.1469431800000809,1.840979260556838,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,1,0.7185345221968258,0.7483133773008982,0.4596273291925466,0.5612610621094298,0.5227272727272727,0.0,0.0,0.0,0.0,0.0,0.7185345221968258,0.7272158370298498,0.7140004354364732,0.6908319943091449,0.6307079336222481,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,2,0.6828820810598486,0.7213310201962789,0.5652173913043478,0.6609969260256956,0.5227272727272727,0.0,0.0,0.0,0.0,0.0,0.6828820810598486,0.660037966335521,0.6470231624210582,0.6952549499623916,0.6062261006411385,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,3,0.6544260294998393,0.6969627439975739,0.6252587991718426,0.7131120085835719,0.5,0.0,0.0,0.0,0.0,0.0,0.6544260294998393,0.6088768611936008,0.595932283822228,0.7031709832303664,0.5912862174651202,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,4,0.6293696235207951,0.6762900352478027,0.6625258799171843,0.7546503769736748,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.6293696235207951,0.5685959440820357,0.5556302140740788,0.7123217267148635,0.5842501591233646,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,5,0.6059120420147391,0.6630193789800009,0.6687370600414079,0.7604062334437114,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.6059120420147391,0.5316769463174483,0.5186081633848303,0.7234948347596561,0.583383511094486,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,6,0.5837994989226846,0.6495883713165919,0.6873706004140786,0.7796655094193672,0.5681818181818182,0.0,0.0,0.0,0.0,0.0,0.5837994989226846,0.4965374171733856,0.48324059212909026,0.7375798716264612,0.5921026503338533,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,7,0.561841978746302,0.6397480964660645,0.6832298136645962,0.7837628982159446,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.561841978746302,0.46454765516168933,0.4509640090605792,0.7522165494806626,0.6061483551474178,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,0.5418505686170915,0.6286951204140981,0.6790890269151139,0.7827491554161391,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.5418505686170915,0.4352749673759236,0.42130237291840944,0.7669218392933116,0.6303370139178108,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,9,0.5209709686391494,0.6255855758984884,0.6770186335403727,0.7802414076155494,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.5209709686391494,0.40691836441264434,0.39250673967249256,0.7821635253289166,0.6589987768846399,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,10,0.49750882562469034,0.6164452284574509,0.6832298136645962,0.7875989299340123,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.49750882562469034,0.38240881614825306,0.3675331999273861,0.7970524991259855,0.6905090598499074,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,11,0.478831022977829,0.6152384877204895,0.6770186335403727,0.7937187073537628,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.478831022977829,0.35679193454630237,0.3412867872154011,0.8159065982874703,0.7346083521842957,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,12,0.45852484597879295,0.6119164228439331,0.6832298136645962,0.7984224958104116,0.5227272727272727,0.0,0.0,0.0,0.0,0.0,0.45852484597879295,0.3339313137180665,0.31784069801078124,0.831855272545534,0.7772063963553485,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,13,0.43845151627764983,0.61429696281751,0.679089026915114,0.7934761835414449,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.43845151627764983,0.31289277357213635,0.2962028962724349,0.8452199557248283,0.8237674762220943,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,14,0.4175158107981962,0.6119417746861776,0.6832298136645962,0.7977279229609623,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.4175158107981962,0.2929002213127473,0.27548537008902607,0.8616359619533315,0.8798495741451487,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,15,0.39681193758459654,0.6160830656687418,0.6770186335403726,0.7949258867350131,0.5681818181818182,0.0,0.0,0.0,0.0,0.0,0.39681193758459654,0.2746056432233137,0.2563897888450062,0.8797452204367694,0.9418401612954981,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,16,0.3791262454846326,0.6163215388854345,0.6790890269151139,0.7949440487340944,0.5681818181818182,0.0,0.0,0.0,0.0,0.0,0.3791262454846326,0.25826575037311106,0.23924474768778858,0.8941129375906551,1.0079871766707476,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,17,0.36093701860483957,0.6155248085657755,0.6770186335403727,0.793686852792264,0.5681818181818182,0.0,0.0,0.0,0.0,0.0,0.36093701860483957,0.2417779442142038,0.22191801798694274,0.9088178452323464,1.0771749335176803,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,18,0.3418879359960556,0.6233258048693339,0.6749482401656315,0.7934934709401094,0.5681818181818182,0.0,0.0,0.0,0.0,0.0,0.3418879359960556,0.22720824620302985,0.20657313790391474,0.9227644625832053,1.1407462568844067,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,19,0.3228429617250667,0.6272289603948593,0.6708074534161491,0.7902951748481564,0.5681818181818182,0.0,0.0,0.0,0.0,0.0,0.3228429617250667,0.21429501342422821,0.19277640475946314,0.9373498243444106,1.214510928182041,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,20,0.3064413614132825,0.6304206053415934,0.670807453416149,0.7907699781035462,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.3064413614132825,0.20449216970626047,0.18223370611667633,0.9501728380427641,1.2756736523964827,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,21,0.2984996779876597,0.6344989091157913,0.6687370600414078,0.7874254964981949,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.2984996779876597,0.19871672593495426,0.17605413452667348,0.9558151785065147,1.3104443199494307,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,22,0.29004696975736055,0.6370329062143961,0.670807453416149,0.7890781789289094,0.5681818181818182,0.0,0.0,0.0,0.0,0.0,0.29004696975736055,0.19318971870576634,0.170094316934838,0.9615910964853623,1.3479492383844711,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,23,0.2816868888981202,0.6370092531045278,0.6728778467908902,0.7902419133010395,0.5681818181818182,0.0,0.0,0.0,0.0,0.0,0.2816868888981202,0.18787876823369196,0.16430343994322946,0.9689721324864555,1.3885608981637394,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,24,0.27451858275076924,0.6404591302076975,0.6728778467908904,0.7908406808520013,0.5681818181818182,0.0,0.0,0.0,0.0,0.0,0.27451858275076924,0.18276767607997446,0.15875298705171137,0.9748319177066579,1.4266371236127966,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,25,0.2660109760130153,0.6466142882903417,0.6687370600414079,0.7869624207569971,0.5681818181818182,0.0,0.0,0.0,0.0,0.0,0.2660109760130153,0.17764727771282196,0.15314313199590235,0.9813755329917458,1.4690390334409826,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,26,0.258431828197311,0.6480491906404495,0.6666666666666665,0.7866694698308978,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.258431828197311,0.17325149827143727,0.14831219657379038,0.9873470383531907,1.5065835293601542,18473,global,0.2
1,5,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,27,0.2515357864253661,0.6510236362616221,0.6666666666666665,0.7866694698308978,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.2515357864253661,0.1694914624094963,0.1441846413209158,0.9921993578181547,1.5384825047324686,18473,global,0.2
