outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,11,0.5516988933086395,0.6552348037560781,0.6482213438735178,0.716922974630969,0.6,0.0,0.5867991784344548,0.5391735356786976,0.02728180348387231,0.11409818186708119,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,12,0.5372126439343328,0.6592950920263926,0.6363636363636364,0.7212760169317132,0.5555555555555556,0.0,0.5749750085498976,0.5249734417251919,0.026933909879754418,0.11011448308177617,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,13,0.5262788728527401,0.6550377905368805,0.6620553359683794,0.7326278294804889,0.6,0.0,0.5736265856286754,0.5122748717017795,0.029352566753716572,0.13331708765548209,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,14,0.5175554843052573,0.6605362693468729,0.6363636363636364,0.7120324303231412,0.5777777777777777,0.0,0.5644009424292523,0.5037389384663623,0.02944827962504781,0.12908951112109682,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,15,0.5137520484302355,0.6594332456588745,0.624505928853755,0.7051231967209034,0.6,0.0,0.5495028340298197,0.4992405655591384,0.03407186978375134,0.11987040353857953,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.509051237417304,0.6604780952135721,0.6304347826086957,0.7012255566293562,0.5777777777777777,0.0,0.5320308843384618,0.4944989305475484,0.03304719681973043,0.12581022585863652,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,17,0.48554824875748676,0.669383039077123,0.608695652173913,0.6857328021873925,0.6,0.0,0.5375908354054326,0.46874219049578125,0.03811373950346657,0.14555242495692294,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,18,0.5065028058445972,0.6690493226051331,0.6027667984189723,0.6726677067856907,0.5777777777777777,0.0,0.5338836027228314,0.4917144529197527,0.034116282573212746,0.1251856247368066,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,19,0.4850523808728094,0.6700258255004883,0.6027667984189723,0.6712137345356669,0.5555555555555556,0.0,0.5041745836320131,0.46867013495901355,0.03910432464402655,0.13212329926698105,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,20,0.4822993809762208,0.6592695116996765,0.642292490118577,0.7058107575386485,0.5777777777777777,0.0,0.52553656178972,0.46483446463294653,0.037372796188877976,0.16243431846732678,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,21,0.4755734866080077,0.6690110862255096,0.6205533596837944,0.6836642832054904,0.5333333333333333,0.0,0.49870178492172906,0.4579446989557017,0.040795097370510514,0.14860030555206796,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,22,0.4656188604624375,0.6646951138973236,0.6205533596837944,0.6937131893363244,0.5777777777777777,0.0,0.4939503591993581,0.4480524736901988,0.04171997073875821,0.14272786709277527,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,23,0.47249944054562115,0.6654735108216604,0.6363636363636364,0.6964231290498244,0.5777777777777777,0.0,0.4847013743027397,0.4559076454328454,0.03974663854941078,0.1331027636061544,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,24,0.45884597560633783,0.6688771446545919,0.6146245059288538,0.6820648889204195,0.5777777777777777,0.0,0.47622946293457696,0.4392678880173227,0.050036744012132935,0.14137802167755106,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,25,0.44138637055521424,0.6673717300097147,0.6146245059288539,0.6688828278981257,0.6,0.0,0.45426118892172107,0.4200353674266649,0.05315331564001415,0.16125350672265756,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,1,0.7102226303971332,0.6668094197909037,0.6067193675889327,0.6870641528358883,0.5555555555555556,0.0,0.6954141155533169,0.7012110067450482,0.018830777226906757,0.08607864377858199,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,2,0.6721234762150309,0.661622037490209,0.6640316205533597,0.7292943916626147,0.5777777777777777,0.0,0.6563905658929244,0.6631165639213894,0.018833169227708942,0.08597237341429877,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,3,0.6424533258313718,0.6627170244852701,0.658102766798419,0.7199596415424334,0.6444444444444445,0.0,0.6399039859357087,0.6342753612476847,0.01832071060071821,0.07195571834302467,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,4,0.6225543281306392,0.6579877237478892,0.6600790513833992,0.7238664914952715,0.6666666666666666,0.0,0.6180735100870547,0.6143495207247527,0.019116127458603485,0.06851536869678808,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,5,0.6212332533753436,0.6591244240601858,0.6561264822134387,0.7034288333739004,0.6666666666666666,0.0,0.6104326429574386,0.6124682115471881,0.020700355141383152,0.07179908794553383,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,6,0.6103222525638082,0.6588840583960215,0.6403162055335968,0.68871302285845,0.6222222222222222,0.0,0.5908657234647999,0.6018836861071379,0.02025969415579153,0.06747287722385448,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,7,0.5921800058820973,0.6563749412695566,0.642292490118577,0.7049146984688224,0.5555555555555556,0.0,0.5785595308179441,0.5828928092251653,0.021529763005673885,0.07809519581496716,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.5841636994610662,0.6648235519727071,0.6304347826086956,0.7105344652363431,0.6444444444444445,0.0,0.5761793463126473,0.5765650427859762,0.018366348970195522,0.06014137658412042,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,9,0.572545051574707,0.6660601099332174,0.6245059288537549,0.6755061566489032,0.5777777777777777,0.0,0.5568748129450757,0.562854168207749,0.0229222042405087,0.07920666577537423,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,10,0.5598347860833873,0.6696286598841349,0.6067193675889327,0.694655619780445,0.6222222222222222,0.0,0.5484513458998307,0.5496115192123081,0.024678238748532276,0.08107418307791585,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,11,0.5542563614637955,0.6636659801006317,0.6146245059288538,0.6982462873660236,0.5777777777777777,0.0,0.5486775584842848,0.5445420444011688,0.023229194319118626,0.07814025344408077,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,12,0.5383271678634312,0.6662231683731079,0.6047430830039526,0.6971729085158256,0.5555555555555556,0.0,0.5331750162269758,0.5279079286948495,0.024500755107273228,0.08588103804251422,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,13,0.5356389012025751,0.6735545992851257,0.6047430830039526,0.6919447198381059,0.5555555555555556,0.0,0.5321775856225387,0.5242397655611453,0.02814278642282538,0.08726876682561377,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,14,0.5274123108905294,0.6756269435087839,0.6185770750988142,0.6973417953507203,0.6444444444444445,0.0,0.5179831981658936,0.5152944766956827,0.02819882061980341,0.10136260440492112,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,15,0.518659744573676,0.6769841412703196,0.6185770750988142,0.6984210241542116,0.6,0.0,0.5098310087038123,0.5071757345095925,0.028611178590875606,0.086624419397634,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.5160606931085172,0.6782276729742686,0.616600790513834,0.689600716313375,0.6,0.0,0.4996709914311119,0.5033517376236294,0.03156771405559519,0.09634047957218211,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,17,0.5143142718335857,0.6753404140472412,0.6205533596837944,0.6992249612242106,0.6222222222222222,0.0,0.5014872162238412,0.5000174861887227,0.033735973871839436,0.11725578693996953,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,18,0.5115769868311675,0.6841579874356588,0.6047430830039526,0.6877164966293656,0.6222222222222222,0.0,0.5002324205377827,0.49992599046748615,0.02903735410907994,0.08783313712995985,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,19,0.499261859966361,0.6798315147558848,0.6126482213438735,0.6894220984265006,0.6222222222222222,0.0,0.4869889824286751,0.48594893579897674,0.031680586869302,0.10785559767290302,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,20,0.49602784929068194,0.676640639702479,0.6106719367588933,0.689436586686866,0.6222222222222222,0.0,0.4830464280169943,0.48357392912325653,0.03182983066400756,0.08992913932256076,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,21,0.4966384172439575,0.6845149795214335,0.5948616600790513,0.6786632523620588,0.6222222222222222,0.0,0.4739097706649614,0.4827896615733271,0.032600568850403244,0.11397225263973941,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,22,0.500869016284528,0.6845310231049856,0.5968379446640316,0.6887380093558563,0.6222222222222222,0.0,0.4671993190827577,0.48434841891993646,0.038691258219921074,0.1369555318809074,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,23,0.5011887576269067,0.6866804162661234,0.6106719367588933,0.6973520198829515,0.6,0.0,0.46546416178993555,0.48584081815636676,0.036652065206157124,0.1236984937897195,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,24,0.4947627264520396,0.6801719069480896,0.6007905138339921,0.683895132311906,0.5777777777777777,0.0,0.44488163875496906,0.47671637327774713,0.043852522604815335,0.14166428618457005,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,25,0.4907087152418883,0.6818717122077942,0.5988142292490118,0.6802780352453014,0.6,0.0,0.44255281142566516,0.4743951572024304,0.04197488231179507,0.11639669173113677,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,1,0.6974879399589871,0.8381916284561157,0.5395256916996047,0.6553879743621528,0.5111111111111111,0.0,0.6909262408380923,0.6775058222853619,0.03332881726648496,0.23299808249525403,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,2,0.6895166661428369,0.8850345810254415,0.5612648221343873,0.6765343408902867,0.4888888888888889,0.0,0.6709381341934204,0.669213258701822,0.037568435477821724,0.21822619438171387,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,3,0.6376126408576965,0.8482783138751984,0.5889328063241107,0.7007586053804031,0.5333333333333333,0.0,0.6473130557848059,0.6174619068270144,0.03763838970790739,0.21482276754534763,0.0,0.0,0.0,0.0,0.0,4,global,0.0
1,1,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs8_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,4,0.6581396745598834,0.8558594584465027,0.5889328063241107,0.7041157959728197,0.4888888888888889,0.0,0.6621836864429972,0.6380354995312898,0.036531349239142044,0.2194266761450664,0.0,0.0,0.0,0.0,0.0,4,global,0.0
