outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,3.38753604888916,0.7703225612640381,0.5273109243697479,0.661686239805348,0.5111111111111111,0.48329176008701324,0.680309534072876,1.247482438882192,0.7075387090444565,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,33,3.3976589838663735,0.7682260572910309,0.5252100840336134,0.662137637450516,0.5111111111111111,0.4897080411513646,0.6602831780910492,1.2801289359728496,0.5903929074605306,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,34,3.4541225035985312,0.769000381231308,0.5273109243697479,0.6652239823450103,0.5111111111111111,0.4967474192380905,0.6815085609753927,1.2895800669987996,0.6448457638422648,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,35,3.399959921836853,0.7681998312473297,0.5273109243697479,0.6646456133455887,0.5111111111111111,0.49140780170758563,0.6926802098751068,1.252884308497111,0.6717034876346588,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,36,3.3593499660491943,0.7695153951644897,0.5252100840336134,0.6616525537735818,0.5111111111111111,0.4703317731618881,0.7057111859321594,1.1967707673708599,0.8669906655947367,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,37,3.343636075655619,0.7710554301738739,0.5252100840336134,0.6616525537735818,0.5111111111111111,0.4746057540178299,0.665544867515564,1.2210676670074463,0.7865195274353027,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,38,3.442241072654724,0.7710259258747101,0.5273109243697479,0.6627708688104779,0.5111111111111111,0.48048385481039685,0.6811208128929138,1.278730680545171,0.6788631578286489,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,39,3.360519448916117,0.772335946559906,0.5294117647058824,0.6630326579599157,0.5111111111111111,0.47174452741940814,0.6800763607025146,1.2385629812876384,0.6777239094177882,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,40,3.4599669774373374,0.7724537551403046,0.5273109243697478,0.6622646088047697,0.5111111111111111,0.47353347142537433,0.6926726202170054,1.275766670703888,0.7192034622033437,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,41,3.5472928285598755,0.7695012986660004,0.523109243697479,0.6610299076072176,0.5111111111111111,0.4578718493382136,0.6735849579175314,1.3173282444477081,0.7968378265698751,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,42,3.4050331910451255,0.770480751991272,0.5231092436974789,0.660059563635989,0.5111111111111111,0.4702724168697993,0.7334602077802023,1.2208969295024872,0.7659303446610769,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,43,3.599957307179769,0.7706874310970306,0.5294117647058824,0.6635177416368498,0.5111111111111111,0.4710560142993927,0.7276139259338379,1.3147307833035786,0.8096060156822205,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,44,3.5631803274154663,0.7694790363311768,0.5273109243697478,0.66254724474244,0.5111111111111111,0.45299431184927624,0.7057728668053945,1.293509026368459,0.9012980659802755,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,45,3.4561394850413003,0.7697968482971191,0.5252100840336134,0.662002819655332,0.5111111111111111,0.4508085995912552,0.6768555740515391,1.2746230562527974,0.7667926947275797,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,46,3.39768918355306,0.7679914236068726,0.5210084033613445,0.659053002786934,0.5111111111111111,0.4530153125524521,0.6605726480484009,1.2608869671821594,0.7178088823954264,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,47,3.448928634325663,0.7666251361370087,0.5252100840336135,0.6618569686319958,0.5111111111111111,0.45658668875694275,0.6678307056427002,1.2826282382011414,0.7194713850816091,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,48,3.360335191090902,0.7668574154376984,0.5252100840336135,0.6615743326943255,0.5111111111111111,0.44109050432840985,0.6745516061782837,1.2209603190422058,0.8128763337930044,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,49,3.3656036059061685,0.7678667902946472,0.5315126050420168,0.6642857907919959,0.5111111111111111,0.43635039528210956,0.6805930336316427,1.2232490976651509,0.795041044553121,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,50,3.5255003770192466,0.7688557505607605,0.5273109243697479,0.661686239805348,0.5111111111111111,0.4275888502597809,0.6795742313067118,1.2946479121843975,0.8554344375928243,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,51,3.6319125096003213,0.7712892591953278,0.5273109243697479,0.6629733165497419,0.5111111111111111,0.440719336271286,0.6808995604515076,1.354139228661855,0.8091150671243668,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,52,3.4252220392227173,0.7707860469818115,0.5252100840336135,0.6611418147182401,0.5111111111111111,0.44875645140806836,0.676376591126124,1.2468544244766235,0.8504554828008016,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,53,3.458025415738424,0.7719229459762573,0.5273109243697479,0.6622511209302119,0.5111111111111111,0.42451538642247516,0.6736394464969635,1.26968119541804,0.8167450726032257,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,54,3.4711612462997437,0.7713325917720795,0.5231092436974789,0.6610553863682649,0.5111111111111111,0.436246395111084,0.6722211539745331,1.271152953306834,0.8554472625255585,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,55,3.330543557802836,0.7688749134540558,0.5210084033613445,0.6595998057969208,0.5111111111111111,0.4260423282782237,0.673082023859024,1.1992878218491871,0.862952709197998,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,56,3.3611495097478232,0.769313633441925,0.51890756302521,0.6588317566417748,0.5111111111111111,0.4292486011981964,0.6894610921541849,1.2016589244206746,0.8945685625076294,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,57,3.662934422492981,0.7669995725154877,0.5273109243697478,0.6617640128500499,0.5111111111111111,0.4245480994383494,0.6927093664805094,1.362072229385376,0.8202683925628662,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,58,3.5851656198501587,0.7705062031745911,0.5273109243697479,0.6628274655264057,0.5111111111111111,0.4196469833453496,0.6947975059350332,1.2847530643145244,1.0695400138696034,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,59,3.4464818239212036,0.7706150710582733,0.5273109243697478,0.6621163031350279,0.5111111111111111,0.4112779547770818,0.6764875253041586,1.2366597553094227,0.9889159599939982,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,60,3.2737979094187417,0.7691357433795929,0.523109243697479,0.6597683096238711,0.5111111111111111,0.4189346830050151,0.6905093292395273,1.165981153647105,0.8377540508906046,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,61,3.4615619579950967,0.7696258127689362,0.5231092436974789,0.6598800638117123,0.5111111111111111,0.41528528928756714,0.668328732252121,1.2600072026252747,0.9107295076052347,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,62,3.5273556311925254,0.7671957314014435,0.5315126050420168,0.6674034860534408,0.5111111111111111,0.40969421962896985,0.6832077999909719,1.2606572210788727,1.0761111577351887,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,63,3.823189695676168,0.767622709274292,0.5294117647058824,0.6652576683767767,0.5111111111111111,0.408900906642278,0.6633106569449106,1.4323150714238484,0.984162817398707,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,64,3.4374016920725503,0.7681801617145538,0.5315126050420168,0.670594762564045,0.5111111111111111,0.4247609078884125,0.6738541225592295,1.2625744342803955,0.7946623861789703,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,65,3.325609485308329,0.77000692486763,0.5273109243697479,0.6640520367780786,0.5111111111111111,0.4133710612853368,0.6898661057154337,1.15573188662529,1.0809318125247955,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,66,3.624682625134786,0.7717194259166718,0.5315126050420168,0.6668818526689042,0.5111111111111111,0.39593302210172016,0.6577825844287872,1.3249092896779378,1.056938221057256,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,67,3.602773904800415,0.771514892578125,0.5210084033613445,0.6599636318573412,0.5111111111111111,0.39538976550102234,0.698221355676651,1.2946542302767436,1.0508136053880055,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,68,3.5347248315811157,0.7709476351737976,0.5252100840336135,0.6615718780479198,0.5111111111111111,0.39983542760213214,0.6821999748547872,1.260542889436086,1.1047970155874889,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,69,3.811620076497396,0.7719588279724121,0.5252100840336135,0.6615718780479198,0.5111111111111111,0.40609870851039886,0.6809332271416982,1.3939771056175232,1.1424419283866882,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,70,3.530856211980184,0.7747495174407959,0.5252100840336135,0.661935189711252,0.5111111111111111,0.38946332534154254,0.6709848642349243,1.266319712003072,1.0907731453577678,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,71,3.3830299774805703,0.772520899772644,0.5273109243697478,0.66254724474244,0.5111111111111111,0.3909367620944977,0.6818337043126425,1.2050841450691223,0.9700932403405508,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,72,3.6668061017990112,0.77116259932518,0.523109243697479,0.66102128953277,0.5111111111111111,0.39463062087694806,0.6683318714300791,1.3588383396466572,0.9359918336073557,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,73,3.407455841700236,0.7721197307109833,0.5168067226890757,0.6573922297820799,0.5111111111111111,0.39199402928352356,0.6903484960397085,1.205527087052663,1.0201772252718608,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,74,3.6646182537078857,0.7735348641872406,0.5210084033613445,0.6599390384505188,0.5111111111111111,0.3791726628939311,0.68996795018514,1.300264577070872,1.2470704515775044,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,75,3.7655832767486572,0.7741112112998962,0.5273109243697479,0.6640410035499265,0.5111111111111111,0.3754429370164871,0.6798071761926016,1.3614179193973541,1.2098008493582408,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,76,3.646724303563436,0.7699561417102814,0.5231092436974789,0.66006342767109,0.5111111111111111,0.38543520867824554,0.6936390896638235,1.2817588249842327,1.2985583047072093,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,77,3.69477649529775,0.7724861800670624,0.5252100840336135,0.6652646748366229,0.5111111111111111,0.3772431860367457,0.7164613703886668,1.2870203455289204,1.347581406434377,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,78,3.511518637339274,0.7721564471721649,0.5273109243697479,0.6651796408230175,0.5111111111111111,0.37382076183954877,0.6892176965872446,1.2252670526504517,1.239222804705302,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,79,3.7605245113372803,0.7682958543300629,0.5315126050420168,0.668593962243917,0.5111111111111111,0.36393388112386066,0.6838223338127136,1.3227772116661072,1.4371592303117116,2002,global,0.8
2,2,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,80,3.9003416299819946,0.7649467289447784,0.5273109243697479,0.6663577229206015,0.5111111111111111,0.3692745467027028,0.7300238509972891,1.3297433455785115,1.7027698755264282,2002,global,0.8
2,3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,1,2.3928997218608856,0.6728855967521667,0.5668103448275863,0.7249742263140745,0.4888888888888889,0.7018496642510096,0.7687140156825384,1.5816166996955872,0.4256896711885929,2002,global,0.8
2,3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,2,2.185368319352468,0.6839331785837809,0.5387931034482758,0.6988834610778406,0.4666666666666667,0.6758058865865072,0.7518262167771658,1.3898783574501674,0.436637291063865,2002,global,0.8
2,3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,3,2.124801069498062,0.6969388127326965,0.5344827586206897,0.6955196395028365,0.4888888888888889,0.6639348814884821,0.7356482893228531,1.3455321143070857,0.4362063705921173,2002,global,0.8
2,3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,4,2.057111660639445,0.6996431748072306,0.540948275862069,0.6987726608865078,0.5333333333333333,0.6477413376172384,0.7049814114967982,1.3141093403100967,0.3802095018327236,2002,global,0.8
2,3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,5,1.9736378888289134,0.6982682148615519,0.5452586206896551,0.7005158032529722,0.5555555555555556,0.6449905882279078,0.7090988556543986,1.223663588364919,0.408754068116347,2002,global,0.8
2,3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,6,2.1609964668750763,0.7032972574234009,0.5237068965517241,0.6903318010157742,0.5555555555555556,0.6475193550189337,0.7205017805099487,1.402288407087326,0.3820626822610696,2002,global,0.8
2,3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,7,2.0051060716311135,0.7113348046938578,0.5172413793103448,0.6881884268744171,0.5333333333333333,0.6353646765152613,0.6849504659573237,1.2826786289612453,0.37476996580759686,2002,global,0.8
2,3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,8,1.891505589087804,0.7075431942939758,0.5193965517241379,0.6893983482295291,0.5555555555555556,0.6133262614409128,0.6655258586009344,1.1899218608935673,0.3605785357455413,2002,global,0.8
2,3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,9,1.8134375512599945,0.7170271873474121,0.5193965517241379,0.6884727242342404,0.5777777777777777,0.6083140174547831,0.6582975536584854,1.11764857172966,0.3749141717950503,2002,global,0.8
2,3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,10,1.793946196635564,0.7085165580113729,0.5280172413793103,0.6913052814655757,0.5555555555555556,0.6087102790673574,0.6446055124203364,1.1114704211552937,0.3787023015320301,2002,global,0.8
2,3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,11,1.8581956028938293,0.7055420478185018,0.5344827586206897,0.6948135907106583,0.5777777777777777,0.593720148007075,0.6763714949289957,1.1398485377430916,0.4197558251519998,2002,global,0.8
2,3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,12,1.750562071800232,0.7108190258344015,0.5344827586206897,0.6982318557871384,0.5333333333333333,0.5932805587848028,0.6506175945202509,1.0647969096899033,0.3514753847072522,2002,global,0.8
2,3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,13,1.7680465281009674,0.7135267853736877,0.5323275862068966,0.6958014360175648,0.5333333333333333,0.5881018539269766,0.6456814706325531,1.0845749179522197,0.37790124366680783,2002,global,0.8
2,3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,14,1.7223846912384033,0.7108089526494344,0.5301724137931034,0.6935696737333464,0.5111111111111111,0.581632986664772,0.6600745419661204,1.0265020032723744,0.3580816214283307,2002,global,0.8
2,3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,15,1.788997878630956,0.7182173331578573,0.5258620689655172,0.6940452411827546,0.5111111111111111,0.5773613502581915,0.6411861826976141,1.1134950518608093,0.34316652826964855,2002,global,0.8
2,3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,1.8237289388974507,0.7155726949373881,0.5280172413793103,0.6944763966025439,0.5333333333333333,0.5664613296588262,0.6451030621925989,1.1382371932268143,0.40388691797852516,2002,global,0.8
2,3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,17,1.7352834542592366,0.7144514520963033,0.5344827586206896,0.6971202810766975,0.5111111111111111,0.5536539057890574,0.6544511268536249,1.0382412572701771,0.42591075288752717,2002,global,0.8
