outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,3,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,10,0.7264430771271387,0.7563109795252482,0.44246031746031744,0.4885847193788623,0.5111111111111111,0.0,0.6640480558077494,0.6837082356214523,0.08990021484593551,0.40519582356015843,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,11,0.7367529769738516,0.7612071633338928,0.43849206349206354,0.48317182232524,0.5111111111111111,0.0,0.6487609545389811,0.683068722486496,0.10976005531847477,0.5248848845561346,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,12,0.6998112946748734,0.7541278402010599,0.4384920634920635,0.48521876963080796,0.5111111111111111,0.0,0.6660015632708868,0.6569830526908239,0.08693893315891425,0.42187005033095676,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,13,0.741992915670077,0.7522399624188741,0.4404761904761906,0.48732424884608755,0.5333333333333333,0.0,0.642835776011149,0.6921945363283157,0.10511976884057124,0.4703689118226369,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,14,0.736988772948583,0.7644938627878824,0.41865079365079366,0.4741071584127799,0.5111111111111111,0.0,0.6481710175673167,0.6863367259502411,0.11017537737886111,0.46216406921545666,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,15,0.7102449983358383,0.7536361217498779,0.4285714285714286,0.4800274037417481,0.4888888888888889,0.0,0.6505607714255651,0.6739549587170283,0.08241440790394942,0.3137284827729066,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,0.7294640789429346,0.75237508614858,0.4444444444444444,0.4889072175672141,0.5111111111111111,0.0,0.6537665128707886,0.6862052728732427,0.09694914612919092,0.38043033083279926,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,17,0.7218747834364573,0.7522986928621928,0.43452380952380953,0.48205550446550105,0.5111111111111111,0.0,0.6465788930654526,0.6844839205344518,0.07935595062250893,0.35103767924010754,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,18,0.6930589576562246,0.7587063908576965,0.42460317460317465,0.48021465539691516,0.5111111111111111,0.0,0.6438073813915253,0.6514768600463867,0.09175696534415086,0.3728572502732277,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,19,0.6992507179578146,0.7573746840159098,0.4285714285714286,0.48220495634909344,0.5111111111111111,0.0,0.646502748131752,0.6561241795619329,0.09690908715128899,0.37798523778716725,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,20,0.7057504157225291,0.7525491913159689,0.4464285714285714,0.4947671839580644,0.5111111111111111,0.0,0.6437151432037354,0.6655499835809072,0.08391657968362172,0.38442590832710266,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,21,0.6937973946332932,0.7555744250615438,0.44047619047619047,0.4893936830262673,0.5111111111111111,0.0,0.6332267373800278,0.6529319783051809,0.09084092980871598,0.36310361325740814,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,22,0.7253404657046,0.7545199791590372,0.44444444444444453,0.48910691732283496,0.5333333333333333,0.0,0.6251918077468872,0.6821135878562927,0.09072451448688905,0.41091515372196835,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,23,0.7307940473159155,0.7603863080342611,0.41666666666666663,0.475160807259298,0.4888888888888889,0.0,0.6309234400590261,0.6835154493649801,0.1014408078044653,0.43836796407898265,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,24,0.6899155775705973,0.759042759736379,0.4246031746031746,0.4786290945211899,0.5111111111111111,0.0,0.6278288712104162,0.6462883750597636,0.09672362171113491,0.38892565791805583,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,25,0.764064167936643,0.7608839273452759,0.4285714285714286,0.48214997728863235,0.4888888888888889,0.0,0.636201024055481,0.7087990442911783,0.11836687444398801,0.5134678818285465,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,1,0.7810933788617452,0.7135117848714193,0.4206349206349207,0.5207829673116642,0.4666666666666667,0.0,0.6857022891441981,0.736342191696167,0.09306908491998911,0.429678350687027,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,2,0.7788761158784231,0.7252607941627502,0.4087301587301588,0.5161811900239601,0.4444444444444444,0.0,0.6909556289513906,0.7407662123441696,0.07681222756703694,0.37813707316915196,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,3,0.7759765187899271,0.7328613003094991,0.40476190476190477,0.5278397486494305,0.4444444444444444,0.0,0.671265666683515,0.7328651249408722,0.08759513637050986,0.42425210028886795,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,4,0.7685972104469935,0.7302854657173157,0.40476190476190477,0.5280563361078657,0.4444444444444444,0.0,0.6903094549973806,0.7296676238377889,0.07900303804005186,0.3835764266550541,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,5,0.7589229891697565,0.7328271468480428,0.4007936507936508,0.5279372309752477,0.4444444444444444,0.0,0.680180624127388,0.7170022825400034,0.08516877889633179,0.41257016609112424,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,6,0.7799405306577682,0.7327873110771179,0.39682539682539686,0.5289624866280408,0.4444444444444444,0.0,0.6718674947818121,0.7327282776435217,0.09310408153881629,0.4787247081597646,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,7,0.7589490761359533,0.7337157328923544,0.4027777777777778,0.537602457768012,0.4444444444444444,0.0,0.6703543414672216,0.713852455218633,0.09320710537334283,0.4358971032003562,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.7274168978134791,0.7383438150087992,0.380952380952381,0.5207425957794736,0.4222222222222222,0.0,0.6686793565750122,0.6911471982796987,0.07653199850271146,0.3427341754237811,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,9,0.7660505622625351,0.732275108496348,0.40079365079365076,0.5399167820889152,0.4444444444444444,0.0,0.6659742842117945,0.7252345730861028,0.08117214652399223,0.41045932099223137,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,10,0.7358803997437159,0.7361653844515482,0.3869047619047619,0.5312188971865822,0.4444444444444444,0.0,0.679190124074618,0.6982742100954056,0.07860891986638308,0.3590792852143447,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,11,0.7661506831645966,0.7387723128000895,0.37896825396825395,0.5288582961762205,0.4444444444444444,0.0,0.660330206155777,0.7179754674434662,0.09689767720798652,0.4790159339706103,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,12,0.7443143675724665,0.7371772726376852,0.3849206349206349,0.530513768981454,0.4222222222222222,0.0,0.6513231645027796,0.6969840377569199,0.09712259874989589,0.46099376926819485,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,13,0.7628267258405685,0.7375694513320923,0.376984126984127,0.5212825386004629,0.4444444444444444,0.0,0.6511502613623937,0.7183719302217165,0.09001248888671398,0.43903346732258797,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,14,0.734718586007754,0.7355654239654541,0.38690476190476186,0.5327079342550675,0.4222222222222222,0.0,0.6544883449872335,0.6949173460404078,0.08083511951069038,0.39184911362826824,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,15,0.7057748486598333,0.7366660833358765,0.38492063492063494,0.531003215816478,0.4444444444444444,0.0,0.6650804777940115,0.6717350035905838,0.07330157700926065,0.31428903092940647,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,0.7238587985436121,0.7311062216758728,0.39880952380952384,0.5396593796978922,0.4222222222222222,0.0,0.6559772143761317,0.6879234661658605,0.07415964889029662,0.3479087147861719,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,17,0.7491430739561716,0.7316563924153646,0.4027777777777778,0.537790923282022,0.4222222222222222,0.0,0.6603774279356003,0.7062672972679138,0.08784122889240582,0.41830958301822346,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,18,0.7719047168890635,0.731707235177358,0.39285714285714285,0.5441967734418174,0.4222222222222222,0.0,0.6478875627120336,0.7238661746184031,0.10194449995954831,0.45104840646187466,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,19,0.7357937643925349,0.7385538419087728,0.375,0.5271259479968613,0.4222222222222222,0.0,0.6480385760466257,0.6983002324899038,0.07768960700680812,0.36142267535130185,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,20,0.7233379681905111,0.7398615876833597,0.380952380952381,0.5304180444076328,0.4,0.0,0.6624517738819122,0.6780544370412827,0.09077229428415497,0.4518091566860676,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,21,0.7235289613405863,0.7410712639490763,0.37500000000000006,0.527489114106595,0.4222222222222222,0.0,0.6585505058368047,0.6874398539463679,0.07347383645052712,0.35441289469599724,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,22,0.7100783536831538,0.739416241645813,0.3888888888888889,0.5328247015196675,0.4222222222222222,0.0,0.6480275541543961,0.6740391105413437,0.07722925581037998,0.33463869988918304,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,23,0.7026252647240957,0.7363165616989136,0.38293650793650796,0.5388532611666482,0.4222222222222222,0.0,0.6509270668029785,0.6614455332358679,0.08646804591019948,0.3912541636576255,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,24,0.7061940878629684,0.7353230913480123,0.3928571428571429,0.5345374183259308,0.4222222222222222,0.0,0.6419615348180135,0.6675849358240763,0.07915389134238164,0.37641333291927975,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,25,0.7364758352438608,0.7387637297312418,0.3829365079365079,0.5385081509105472,0.4222222222222222,0.0,0.6558743466933569,0.6927126397689184,0.0883593326434493,0.43346716091036797,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,26,0.7180494020382563,0.7373150189717611,0.373015873015873,0.53491424300888,0.4222222222222222,0.0,0.645983080069224,0.6735499203205109,0.08916353713721037,0.44417186826467514,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,27,0.7036616752545038,0.7406508525212606,0.375,0.5350276343505825,0.4222222222222222,0.0,0.6410336891810099,0.6650343934694926,0.08083303458988667,0.36838032336284715,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,28,0.7154646863540014,0.7414795955022176,0.376984126984127,0.526633850623439,0.4,0.0,0.6397039244572321,0.6760141998529434,0.0787806975034376,0.3951062584916751,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,29,0.7286261568466822,0.7430382966995239,0.36904761904761907,0.5249909957975709,0.4222222222222222,0.0,0.6389987965424856,0.6875931819279989,0.08026446277896564,0.4193372465670109,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,30,0.7186763435602188,0.7383146087328593,0.378968253968254,0.5242280485593734,0.4222222222222222,0.0,0.6284977296988169,0.6798087259133657,0.08129582647234201,0.37087306939065456,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,31,0.7450166096289953,0.7388393680254618,0.37698412698412703,0.5178224992230783,0.4222222222222222,0.0,0.6365561236937841,0.7016602655251821,0.08601247395078342,0.4370647544662158,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,32,0.7250284602244695,0.7406671444574991,0.36904761904761907,0.5172860213883813,0.4,0.0,0.631381630897522,0.6863883634408315,0.08200699556618929,0.3627668134868145,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,33,0.7327479968468348,0.7352835734685262,0.3928571428571429,0.5378969776819034,0.4,0.0,0.6409063736597697,0.6938803841670355,0.08083739131689072,0.373165396352609,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,34,0.7456997781991959,0.7393871744473776,0.37103174603174605,0.524872964625457,0.4,0.0,0.6426774263381958,0.7001950740814209,0.09315275680273771,0.44433045759797096,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,35,0.7151408592859904,0.7375267148017883,0.38095238095238093,0.5293960526222686,0.4222222222222222,0.0,0.6182173291842142,0.6793612688779831,0.07091228260348241,0.3610307015478611,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,36,0.6881542404492696,0.7391815582911173,0.3670634920634921,0.5232100990904885,0.4222222222222222,0.0,0.6241414944330851,0.645388051867485,0.09051518514752388,0.40274784341454506,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,3,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,37,0.7257471730311712,0.7388887604077657,0.3650793650793651,0.5112070743394269,0.4222222222222222,0.0,0.6199622054894766,0.69094251592954,0.0714267926911513,0.3389591872692108,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,4,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,1,0.8590014913807744,0.701986958583196,0.5972222222222222,0.6616698875497778,0.5555555555555556,0.0,0.6862791180610657,0.8051516206368156,0.09731702360769977,0.5904124314370363,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
2,4,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,2,0.7452715713044872,0.7209141055742899,0.5972222222222222,0.7019961944353839,0.5777777777777777,0.0,0.6501160445420638,0.7019222599008809,0.07881580163603244,0.4729071680618369,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
