outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,train_missing_location,train_missing_prob
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,21,0.5553370217482249,0.6812671820322672,0.546218487394958,0.6654642458367949,0.5333333333333333,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,22,0.5564252734184265,0.6844018300374349,0.5357142857142858,0.65979356967981,0.5111111111111111,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,23,0.5621121227741241,0.6838645140329996,0.546218487394958,0.667182500862039,0.5111111111111111,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,24,0.556817630926768,0.6806204517682394,0.5504201680672269,0.6581305830040187,0.5555555555555556,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,25,0.5450837338964144,0.6831673185030619,0.5420168067226891,0.656329977056761,0.5333333333333333,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,26,0.5521854559580485,0.6873290141423544,0.5294117647058824,0.6502672434753469,0.5111111111111111,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,27,0.534685934583346,0.6849606037139893,0.5378151260504201,0.6562892429183991,0.5111111111111111,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,28,0.5525370836257935,0.6828079620997111,0.5525210084033614,0.6638088173017361,0.5111111111111111,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,29,0.5423071682453156,0.6846764087677002,0.542016806722689,0.6593356879345941,0.5111111111111111,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,30,0.5334525480866432,0.685425321261088,0.542016806722689,0.6597338952380433,0.5111111111111111,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,31,0.5323918561140696,0.6839639743169149,0.5546218487394958,0.664485224228143,0.5111111111111111,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,32,0.5512894491354624,0.6860118309656779,0.5441176470588235,0.6604433516691325,0.5333333333333333,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,33,0.5382537990808487,0.6834789713223776,0.5441176470588235,0.6604179390168452,0.5111111111111111,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,34,0.5399565647045771,0.6833368539810181,0.5630252100840336,0.668938620916096,0.5555555555555556,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,35,0.5303573856751124,0.6801993250846863,0.5588235294117647,0.6666413296170071,0.5555555555555556,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss0_trlocblood,36,0.5368681053320566,0.6796119014422098,0.5630252100840336,0.6687182967675036,0.5555555555555556,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,1,0.7356514930725098,0.7091108361879984,0.6407563025210085,0.7419152526621351,0.4444444444444444,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,2,0.7274881154298782,0.7162331740061442,0.6617647058823529,0.7548824580242302,0.4666666666666667,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,3,0.7023540437221527,0.7225368221600851,0.6701680672268908,0.7573830858466025,0.4444444444444444,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,4,0.7134148677190145,0.7265853683153788,0.6722689075630253,0.7694513199415176,0.4444444444444444,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,5,0.7026560654242834,0.730370024840037,0.6596638655462186,0.778947078702674,0.4444444444444444,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,6,0.6902942061424255,0.7332683602968851,0.6659663865546219,0.7849643340896773,0.4444444444444444,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,7,0.6810727963844935,0.7296276688575745,0.6680672268907564,0.7868097388521804,0.4444444444444444,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,8,0.6682368169228236,0.7214844822883606,0.6764705882352942,0.7896619550316024,0.4888888888888889,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,9,0.6756790628035864,0.7244306802749634,0.7016806722689075,0.8078244380036514,0.4444444444444444,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,10,0.6690819213787714,0.724433700243632,0.6827731092436975,0.7989639855712667,0.4666666666666667,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,11,0.67832450568676,0.7201597094535828,0.6701680672268907,0.7899943109621279,0.4666666666666667,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,12,0.6701799432436625,0.7309123078982035,0.6596638655462185,0.7817152163350193,0.4666666666666667,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,13,0.6668557077646255,0.7270989418029785,0.6659663865546218,0.7860856155210867,0.4888888888888889,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,14,0.6478078116973242,0.7195550004641215,0.6743697478991597,0.7882329027275053,0.4888888888888889,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,15,0.6361828297376633,0.7192118167877197,0.676470588235294,0.79015515181362,0.4888888888888889,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,16,0.6477997352679571,0.7163817683855692,0.6869747899159664,0.7939772301758474,0.4888888888888889,55602,blood,0.0
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss0_trlocblood,17,0.6394984771807989,0.7203319072723389,0.6869747899159664,0.7938973816354078,0.4888888888888889,55602,blood,0.0
