outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,3,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,9,0.7289337615172068,0.7966975569725037,0.5,0.5929164089878376,0.5416666666666666,0.0,0.6161174774169922,0.659827987353007,0.15048440669973692,0.6296938359737396,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,10,0.753115048011144,0.7946525812149048,0.5142857142857142,0.5967688195172667,0.5,0.0,0.6018168230851492,0.6860409677028656,0.15032991270224252,0.5898319631814957,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,11,0.7172709206740061,0.793149471282959,0.5285714285714285,0.6051021528506,0.5416666666666666,0.0,0.6185489594936371,0.661336233218511,0.1291529710094134,0.4729291448990504,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,12,0.7698873480161031,0.7960063517093658,0.5214285714285714,0.6032905586477015,0.5833333333333334,0.0,0.5981011291344961,0.6985917091369629,0.15440345307191214,0.6538950180013975,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,13,0.7388790746529897,0.79209765791893,0.5,0.5929164089878376,0.5,0.0,0.5990354816118876,0.6753665010134379,0.14504684259494147,0.5450168798367182,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,14,0.7246200740337372,0.7917572259902954,0.4928571428571429,0.5897112807827094,0.5,0.0,0.5798569520314535,0.65110711256663,0.15784834449489912,0.681017647186915,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,15,0.742089589436849,0.7938421070575714,0.48571428571428577,0.5874138705905623,0.5416666666666666,0.0,0.5737694203853607,0.6675053934256235,0.16578583916028342,0.6627547045548757,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.7473525007565817,0.7927003502845764,0.48571428571428577,0.5874138705905623,0.5416666666666666,0.0,0.5775109529495239,0.6819888452688853,0.1432368022700151,0.5910890201727549,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,17,0.7062025467554728,0.7956569492816925,0.48571428571428577,0.5874138705905623,0.5416666666666666,0.0,0.5670262475808462,0.6380787193775177,0.15206545467178026,0.6021494120359421,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,18,0.7198216021060944,0.7970282435417175,0.48571428571428577,0.5874138705905623,0.5416666666666666,0.0,0.5877798994382223,0.6527233223120371,0.15049141148726145,0.5895086030165354,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,19,0.7086915175120035,0.7932707071304321,0.4928571428571429,0.5897112807827094,0.5416666666666666,0.0,0.5913213491439819,0.6420259277025858,0.14255475625395775,0.6205378671487173,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,20,0.7342504362265269,0.7880450785160065,0.4928571428571429,0.5897112807827094,0.5416666666666666,0.0,0.5772089064121246,0.6700842926899592,0.14958427846431732,0.5354016025861105,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,21,0.7106054226557413,0.7912489175796509,0.5,0.5929164089878376,0.5416666666666666,0.0,0.5889601508776346,0.6413425107796987,0.14835754906137785,0.6434704388181368,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,22,0.7301108638445536,0.7927881181240082,0.5142857142857142,0.6012497423211709,0.5833333333333334,0.0,0.5643172462781271,0.6651490032672882,0.15130742142597833,0.5427002807458242,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,23,0.7112007935841879,0.7965275645256042,0.5142857142857142,0.6012497423211709,0.5833333333333334,0.0,0.5578626791636149,0.6457916100819906,0.1522944817940394,0.5467114945252737,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,24,0.6872479220231374,0.7960109114646912,0.5142857142857142,0.6012497423211709,0.5833333333333334,0.0,0.5683747430642446,0.6269834935665131,0.134588452676932,0.5323465863863627,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,25,0.7133455475171407,0.795637458562851,0.5142857142857142,0.6012497423211709,0.5833333333333334,0.0,0.5518475770950317,0.637621651093165,0.1801279957095782,0.613837942481041,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,26,0.700561652580897,0.7943392097949982,0.5142857142857142,0.6012497423211709,0.5833333333333334,0.0,0.5519726375738779,0.6229651967684428,0.17293628181020418,0.6872477183739344,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,27,0.7284508049488068,0.7954867482185364,0.5071428571428571,0.5989523321290239,0.5833333333333334,0.0,0.539888322353363,0.6407694220542908,0.19188197205464044,0.7942175964514414,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,28,0.6924105187257131,0.7958915531635284,0.5071428571428571,0.5989523321290239,0.5833333333333334,0.0,0.5451984306176504,0.621823231379191,0.16892499228318533,0.5671207259098688,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,29,0.7193756302197775,0.7947708368301392,0.5071428571428571,0.5989523321290239,0.5416666666666666,0.0,0.5577606459458669,0.6505767007668813,0.16534236694375673,0.5492664823929468,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,30,0.7191408773263296,0.7938078045845032,0.5071428571428571,0.5989523321290239,0.5833333333333334,0.0,0.5468026002248129,0.642534871896108,0.17196912070115408,0.6722745547691981,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,1.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,31,0.7055340011914571,0.7975628972053528,0.5071428571428571,0.5989523321290239,0.5416666666666666,0.0,0.5425913681586584,0.6324191391468048,0.16931690275669098,0.6157125532627106,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,1,0.811095138390859,0.6630344092845917,0.6642857142857143,0.7449209003556829,0.5416666666666666,0.0,0.6653130749861399,0.7684425115585327,0.10069349594414234,0.3495851804812749,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,2,0.7310960292816162,0.66374272108078,0.6285714285714286,0.7266661280910458,0.5833333333333334,0.0,0.6428252756595612,0.6872946818669637,0.09748807922005653,0.3885869011282921,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,3,0.700338880221049,0.672089695930481,0.6071428571428572,0.7174638569322529,0.5833333333333334,0.0,0.6193912923336029,0.6634169618288676,0.08478090291221936,0.31453411281108856,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,4,0.670353521903356,0.6809092164039612,0.5714285714285714,0.699353990608101,0.5416666666666666,0.0,0.6268869042396545,0.6385493775208791,0.07607237373789151,0.2557210351030032,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,5,0.7016260325908661,0.6845601201057434,0.5571428571428572,0.6944888866717895,0.5,0.0,0.6091159482796987,0.6718557973702749,0.07137430645525455,0.23853332797686258,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,6,0.6819910307725271,0.6877039074897766,0.5714285714285714,0.7070584599556485,0.5,0.0,0.6053447822729746,0.6404607594013214,0.0953336904446284,0.3539365082979202,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,7,0.6778215169906616,0.6896476149559021,0.55,0.7108420823482935,0.5,0.0,0.6019291480382284,0.6359102924664816,0.10162528914709885,0.33009787897268933,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.6753679712613424,0.6913626492023468,0.5714285714285714,0.7252443467505579,0.4583333333333333,0.0,0.6093147198359171,0.6256242493788401,0.1110071949660778,0.4398379623889923,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,9,0.6881204048792521,0.6917944848537445,0.5714285714285714,0.7229942159289986,0.5,0.0,0.6054827272891998,0.6494532922903696,0.09247881794969241,0.310947947204113,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,10,0.6777538259824117,0.6925824880599976,0.5714285714285714,0.7244890446297096,0.4583333333333333,0.0,0.5915254751841227,0.6360761721928915,0.08971098562081654,0.38499800860881805,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,11,0.665654848019282,0.6924382448196411,0.5642857142857143,0.7185366636773287,0.5,0.0,0.5899704198042551,0.6104086836179098,0.13045894851287207,0.45262888570626575,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,12,0.6348717709382375,0.6921692788600922,0.55,0.7100867802274452,0.5,0.0,0.5997924407323202,0.5947443246841431,0.08946376666426659,0.3552300011118253,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,13,0.6707468231519064,0.6919457912445068,0.5642857142857143,0.7186652115999943,0.5,0.0,0.5840672453244528,0.6186330318450928,0.12920370946327844,0.3962573284904162,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,14,0.6568818390369415,0.6935534179210663,0.5714285714285714,0.7242207671555498,0.5,0.0,0.5798720518747965,0.6145703693230947,0.0976329433421294,0.35806475579738617,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,15,0.637238085269928,0.6945807039737701,0.5642857142857143,0.7186652115999943,0.5,0.0,0.5922127862771353,0.6006974478562673,0.09012780338525772,0.2801736742258072,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.6206836402416229,0.6957060694694519,0.5571428571428572,0.7141197570545397,0.5,0.0,0.5839293003082275,0.5820029477278391,0.10070970406134923,0.2700652206937472,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,17,0.6638760368029276,0.697342574596405,0.5571428571428572,0.7141197570545397,0.5,0.0,0.5770487586657206,0.6120295226573944,0.11510269778470199,0.4614167908827464,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,18,0.6525005797545115,0.6981519758701324,0.5499999999999999,0.7081673761021587,0.5416666666666666,0.0,0.5677578846613566,0.6125385165214539,0.09302471950650215,0.3341175590952237,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,19,0.65042711297671,0.6970959901809692,0.5642857142857143,0.7145681182171866,0.5416666666666666,0.0,0.5765536924203237,0.6053401728471121,0.10368110984563828,0.38333332538604736,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,20,0.6077136695384979,0.6964124739170074,0.5714285714285714,0.7166357873901188,0.5,0.0,0.5670985778172811,0.5659356216589609,0.0981201430161794,0.34496016303698224,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,21,0.644731471935908,0.6961064636707306,0.5642857142857143,0.7081323860295746,0.5,0.0,0.5687634646892548,0.6000328063964844,0.10780051598946254,0.354970986644427,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,22,0.6637855668862661,0.6955371499061584,0.5642857142857143,0.7081323860295746,0.5416666666666666,0.0,0.5483957976102829,0.6164195934931437,0.1083503117163976,0.40556810796260834,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,23,0.6524011294047037,0.6980910301208496,0.5571428571428572,0.6865841973761229,0.5,0.0,0.561116615931193,0.6078962683677673,0.10766440878311793,0.3517753978570302,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,24,0.6469419797261556,0.6972151696681976,0.5642857142857143,0.690705076497002,0.5,0.0,0.5606927275657654,0.6040418446063995,0.10253084388871987,0.34534865121046704,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,25,0.6335326333840688,0.6963599026203156,0.5642857142857143,0.7049907907827162,0.4583333333333333,0.0,0.5609765946865082,0.5909251073996226,0.09610277290145557,0.37163634101549786,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.0001,0.0001,0.4,2.0,0.25,0.05,lr1e-04_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,26,0.6214916259050369,0.6964112222194672,0.5642857142857143,0.7049907907827162,0.5,0.0,0.5473784705003103,0.5777775247891744,0.10525310784578323,0.34801650047302246,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr5e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,0.2,1.0,0.25,0.05,lr5e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,1,0.7231992979844412,0.7119062542915344,0.4928571428571429,0.6174830937159552,0.4583333333333333,0.0,0.6737304627895355,0.6937403480211893,0.07056333683431149,0.23636261622111002,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr5e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,0.2,1.0,0.25,0.05,lr5e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,2,0.7157372037569681,0.7129826247692108,0.5,0.6469172749084485,0.5416666666666666,0.0,0.67544158299764,0.6723766525586446,0.1052698443333308,0.3408620059490204,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr5e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,0.2,1.0,0.25,0.05,lr5e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,3,0.7040487031141917,0.718347430229187,0.4928571428571429,0.6145762683303787,0.5416666666666666,0.0,0.6646828452746073,0.6706123153368632,0.07517733486990134,0.29284099737803143,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr5e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,0.2,1.0,0.25,0.05,lr5e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,4,0.6926306088765463,0.7210259735584259,0.4857142857142857,0.606700838843696,0.5833333333333334,0.0,0.646855503320694,0.6612505813439687,0.07601925544440746,0.24750432868798575,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr5e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,0.2,1.0,0.25,0.05,lr5e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,5,0.661009689172109,0.7240251898765564,0.4857142857142857,0.606700838843696,0.5833333333333334,0.0,0.643022487560908,0.626578559478124,0.08213116973638535,0.27796657135089237,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
2,3,lr5e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,0.2,1.0,0.25,0.05,lr5e-05_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,6,0.6632043917973837,0.7255235016345978,0.4928571428571429,0.6092685325878603,0.5416666666666666,0.0,0.628044585386912,0.6267650127410889,0.07939083998401959,0.3318333774805069,0.0,0.0,0.0,0.0,0.0,18473,global,0.5
