outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,fusion_batchnorm,dropout,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,15,0.7703960239887238,0.7182621359825134,0.4444444444444444,0.6652227402227402,0.35714285714285715,0.0,0.6081824898719788,0.6590467542409897,0.41444383561611176,0.15476594865322113,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.7715764045715332,0.7215530276298523,0.42222222222222217,0.650937025937026,0.35714285714285715,0.0,0.6269564181566238,0.6559611111879349,0.42927003651857376,0.1659556906670332,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,17,0.7731091976165771,0.7208062410354614,0.4666666666666667,0.6742063492063493,0.35714285714285715,0.0,0.6119115054607391,0.6602879762649536,0.4110932722687721,0.20095828920602798,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,18,0.7880506366491318,0.722248375415802,0.4666666666666667,0.6742063492063493,0.35714285714285715,0.0,0.5994368344545364,0.6722584962844849,0.4260926693677902,0.1853792406618595,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,19,0.7592695355415344,0.7214050889015198,0.3777777777777778,0.5858465608465608,0.35714285714285715,0.0,0.621112659573555,0.6463320255279541,0.4120418280363083,0.198541060090065,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,20,0.7539634257555008,0.7149985432624817,0.4666666666666667,0.6691188441188443,0.35714285714285715,0.0,0.6255821585655212,0.6415362358093262,0.41725099086761475,0.16228912957012653,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,21,0.7662734538316727,0.710254430770874,0.4888888888888889,0.6797008547008547,0.35714285714285715,0.0,0.5958915501832962,0.6562795341014862,0.40937473624944687,0.15300431102514267,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,22,0.7448596209287643,0.7096269130706787,0.4888888888888889,0.675852850852851,0.35714285714285715,0.0,0.6184817552566528,0.630093976855278,0.43086862564086914,0.14096971601247787,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,23,0.7436617761850357,0.713665783405304,0.4888888888888889,0.6340659340659341,0.35714285714285715,0.0,0.6029686033725739,0.6348883807659149,0.4109366238117218,0.12078424729406834,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,24,0.7533156424760818,0.7153369784355164,0.5111111111111111,0.6433251933251933,0.35714285714285715,0.0,0.6018194258213043,0.6463232189416885,0.4013974964618683,0.13286060839891434,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,25,0.7352643013000488,0.7118865847587585,0.5111111111111111,0.6896214896214896,0.35714285714285715,0.0,0.5639363378286362,0.6233912855386734,0.41880206018686295,0.14345000684261322,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,26,0.7267227470874786,0.7089542150497437,0.42222222222222217,0.6096671846671847,0.35714285714285715,0.0,0.5642079859972,0.6175408512353897,0.40706242620944977,0.1483258344233036,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,27,0.7376293689012527,0.7046840190887451,0.4888888888888888,0.6522597772597772,0.5,0.0,0.5701757520437241,0.6236825734376907,0.4185963049530983,0.18595408648252487,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,28,0.72722227871418,0.7035204172134399,0.5111111111111111,0.6547730047730048,0.42857142857142855,0.0,0.577795684337616,0.6165512055158615,0.41532550007104874,0.13679419085383415,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,29,0.7453126013278961,0.7025609612464905,0.5111111111111111,0.6547730047730048,0.42857142857142855,0.0,0.5794335752725601,0.635688528418541,0.412231907248497,0.1313216220587492,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,30,0.726773276925087,0.7005435824394226,0.5111111111111111,0.6547730047730048,0.42857142857142855,0.0,0.5801390409469604,0.6214816123247147,0.39726365357637405,0.1195150576531887,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,31,0.7385413944721222,0.6993139982223511,0.5555555555555556,0.6685777185777185,0.35714285714285715,0.0,0.5735675692558289,0.6337943822145462,0.3917466551065445,0.13620704226195812,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,32,0.7179576754570007,0.697774350643158,0.5555555555555556,0.6685777185777185,0.42857142857142855,0.0,0.5796278417110443,0.6048586666584015,0.4294441193342209,0.11475978791713715,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,33,0.7334783673286438,0.6924813985824585,0.5111111111111111,0.6695878195878197,0.5,0.0,0.599301666021347,0.6148745268583298,0.44223321974277496,0.1609104722738266,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,34,0.7188009470701218,0.6926096677780151,0.5111111111111111,0.6695878195878197,0.5714285714285714,0.0,0.5679926425218582,0.600013479590416,0.44019897282123566,0.1747544202953577,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,35,0.7126162946224213,0.6933897733688354,0.5111111111111111,0.6695878195878197,0.5714285714285714,0.0,0.5613258928060532,0.5973131656646729,0.42545032501220703,0.17881128564476967,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,36,0.7153824865818024,0.6919640302658081,0.4888888888888889,0.6596671846671848,0.42857142857142855,0.0,0.5731924325227737,0.6088311970233917,0.3941507861018181,0.1602719072252512,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,37,0.7185384184122086,0.6909905076026917,0.4888888888888889,0.6596671846671848,0.5,0.0,0.593438595533371,0.6064954102039337,0.41436728835105896,0.16902393847703934,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,38,0.720329537987709,0.6910752654075623,0.5111111111111111,0.6670745920745921,0.5,0.0,0.5794613063335419,0.609981968998909,0.40796270221471786,0.16713794693350792,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,39,0.721589982509613,0.6921021938323975,0.4666666666666666,0.6241452991452993,0.42857142857142855,0.0,0.5703867971897125,0.6126913279294968,0.4016079157590866,0.16993312537670135,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,40,0.7187190055847168,0.6939697861671448,0.4888888888888888,0.6522597772597772,0.5,0.0,0.5643540620803833,0.6066043227910995,0.4113658219575882,0.18546512722969055,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,41,0.7104576081037521,0.6954777240753174,0.5111111111111111,0.6621804121804122,0.5714285714285714,0.0,0.5524495095014572,0.6029080152511597,0.3998488113284111,0.15174773521721363,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,42,0.7259271293878555,0.6978697180747986,0.4666666666666666,0.6355931105931106,0.5,0.0,0.5430579483509064,0.6111311763525009,0.4251425266265869,0.17020602896809578,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,43,0.6923994719982147,0.6968532800674438,0.5111111111111111,0.6593304843304844,0.42857142857142855,0.0,0.5448931604623795,0.5806542038917542,0.4200189635157585,0.13481070846319199,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,44,0.7000162899494171,0.6997378468513489,0.4888888888888889,0.6426638176638177,0.5,0.0,0.5510338395833969,0.583852007985115,0.43939344584941864,0.12631892785429955,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,45,0.7240700423717499,0.6993830800056458,0.4666666666666666,0.6355931105931106,0.42857142857142855,0.0,0.5780395120382309,0.6038662642240524,0.4460287392139435,0.17393178679049015,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,46,0.6879879683256149,0.6972946524620056,0.4666666666666666,0.6355931105931106,0.5,0.0,0.5432684421539307,0.5704486072063446,0.44404972344636917,0.1305384412407875,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,47,0.7009458839893341,0.6962111592292786,0.4888888888888889,0.6455137455137455,0.5,0.0,0.533593013882637,0.5851757675409317,0.42373061180114746,0.19674936309456825,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,48,0.7108163237571716,0.6943596601486206,0.4888888888888889,0.6455137455137455,0.5,0.0,0.5439247041940689,0.5943531692028046,0.4282427579164505,0.18804915808141232,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,49,0.6912816613912582,0.6949136257171631,0.4666666666666666,0.6381063381063381,0.5,0.0,0.5094554573297501,0.5764648020267487,0.4234764501452446,0.17895495891571045,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,50,0.6949470937252045,0.6913036704063416,0.5333333333333333,0.6769952269952271,0.5,0.0,0.5395861715078354,0.5782638043165207,0.43278420716524124,0.16974438168108463,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,51,0.694049522280693,0.692383348941803,0.5333333333333333,0.6660644910644911,0.5,0.0,0.5390440821647644,0.5837273746728897,0.41176722198724747,0.14760652370750904,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,52,0.692922443151474,0.6921231746673584,0.5111111111111111,0.6554824804824805,0.5,0.0,0.5308229029178619,0.5759095996618271,0.4331060126423836,0.17472709715366364,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,1,0.8089501261711121,0.6875529885292053,0.5555555555555555,0.7640933140933142,0.5714285714285714,0.0,0.6804290562868118,0.697096437215805,0.440399169921875,0.035077596083283424,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,2,0.8131460696458817,0.6862603425979614,0.5555555555555556,0.7621804121804123,0.5714285714285714,0.0,0.668383002281189,0.7005092203617096,0.4391027241945267,0.05722332093864679,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,3,0.7854924350976944,0.6861854791641235,0.5555555555555556,0.7621804121804123,0.5714285714285714,0.0,0.695430651307106,0.679872527718544,0.4160606563091278,0.032095146365463734,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,4,0.7912185341119766,0.6848520636558533,0.5333333333333333,0.7473655973655975,0.5714285714285714,0.0,0.6809779107570648,0.6824375987052917,0.4270801544189453,0.040217855013906956,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,5,0.7984612584114075,0.6859033107757568,0.5333333333333333,0.7473655973655975,0.5714285714285714,0.0,0.6715175658464432,0.6982557326555252,0.39241867512464523,0.04201697185635567,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,6,0.7960025668144226,0.6854203343391418,0.5555555555555556,0.7547730047730048,0.5714285714285714,0.0,0.6826786696910858,0.6921830922365189,0.4090697094798088,0.031040956266224384,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,7,0.7835860252380371,0.6838265061378479,0.5555555555555556,0.7547730047730048,0.5,0.0,0.6876971572637558,0.6806491613388062,0.4061478078365326,0.027997903991490602,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.784575030207634,0.6828563213348389,0.5777777777777777,0.7640322640322641,0.5714285714285714,0.0,0.6722043752670288,0.685742974281311,0.386831633746624,0.042482890188694,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,9,0.7900544553995132,0.6819464564323425,0.5555555555555556,0.7547730047730048,0.5714285714285714,0.0,0.6672250479459763,0.6875211745500565,0.39919329434633255,0.054698625579476357,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,1,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,10,0.7960602641105652,0.6803568601608276,0.5777777777777777,0.7695878195878196,0.5714285714285714,0.0,0.6533397734165192,0.6899798810482025,0.4131786674261093,0.05571416299790144,0.0,0.0,0.0,0.0,0.0,22,global,0.0
