outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,11,0.5534271947715593,0.6603702505429586,0.6324110671936759,0.6750790594732976,0.6222222222222222,0.0,0.5522336648858112,0.5420245126537655,0.02857744309079388,0.0851663920380499,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,12,0.5432286845601123,0.6616239845752716,0.6106719367588933,0.6664109052612073,0.5555555555555556,0.0,0.5309567658797555,0.5325723756914553,0.02838350030715051,0.07120871041779933,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,13,0.5379079658052196,0.6693367461363474,0.6067193675889327,0.654702852131917,0.4666666666666667,0.0,0.5322515679442364,0.5244357210138569,0.035471673811907356,0.09208656167206557,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,14,0.5324764744095181,0.6670850912729899,0.6067193675889329,0.6556343503520068,0.5111111111111111,0.0,0.5181937593480815,0.5176930233188297,0.03900945113728876,0.10062163792874503,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,15,0.5177677105302396,0.6680905421574911,0.5889328063241106,0.6476481130510823,0.4666666666666667,0.0,0.5128515103588933,0.5024295423341834,0.040972520475802215,0.10190073659886485,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.5096001301122748,0.6732773184776306,0.575098814229249,0.633899880537346,0.5333333333333333,0.0,0.503871500492096,0.49470560447029444,0.04120621222840703,0.09185943047961463,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,17,0.5074403635833574,0.6726925373077393,0.5869565217391304,0.6336844709630649,0.4666666666666667,0.0,0.5004210161126178,0.4919986569363138,0.04319094323917576,0.09287927779571517,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,18,0.49917450028917065,0.6688345571358999,0.5869565217391304,0.6363485253066423,0.5333333333333333,0.0,0.4856161863907524,0.4840869100197502,0.04166210054055504,0.09344128770348818,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,19,0.49805350407310156,0.6727328896522522,0.5711462450592885,0.6349641062153509,0.5111111111111111,0.0,0.48108402672021283,0.48208861895229504,0.043933949635728546,0.09962791981904404,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,20,0.5019569487675376,0.6730840603510538,0.5731225296442688,0.6314159267379988,0.5555555555555556,0.0,0.4859001623547595,0.4854560779488605,0.046163883708093476,0.09919793948369182,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,21,0.5024814981481304,0.6705556909243265,0.5928853754940712,0.6573819655918395,0.5555555555555556,0.0,0.47368999926940253,0.48472946882247925,0.04973588640923086,0.1063611285518045,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,22,0.4828878122827281,0.6722939014434814,0.5928853754940712,0.652919495771354,0.6,0.0,0.4611572299314582,0.4643103065698043,0.05256131267094094,0.10874346335944922,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,23,0.4782935134742571,0.6739295125007629,0.5731225296442688,0.6280764805916474,0.5333333333333333,0.0,0.4437865550103395,0.4549920856952667,0.06608038646695406,0.1356266210584537,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,24,0.48476105798845703,0.6745699842770895,0.5691699604743083,0.6263160392578525,0.5111111111111111,0.0,0.45355211263117584,0.4655039077219756,0.05308303455619708,0.11972783279159795,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,25,0.4839829154636549,0.6784958044687907,0.5790513833992095,0.6299577038687516,0.4888888888888889,0.0,0.44647211743437726,0.4617988311726114,0.062256226640032684,0.1324006787136845,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,1,0.7171739884044813,0.7067748705546061,0.44861660079051385,0.48580950503803105,0.4888888888888889,0.0,0.6936513211416162,0.7049572623294332,0.02499241159176049,0.11937254148980846,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,2,0.6853631760763086,0.7049687405427297,0.4841897233201581,0.5148221736270466,0.4666666666666667,0.0,0.656793387039848,0.6750120313271232,0.023262052513335064,0.09071270894745122,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,3,0.666153433530227,0.7110004723072052,0.4743083003952569,0.5478949576740374,0.5555555555555556,0.0,0.6336238254671511,0.6553704505381377,0.024939772389505222,0.0909608988010365,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,4,0.6560560594434324,0.7151988446712494,0.458498023715415,0.5403608975226344,0.4888888888888889,0.0,0.625458766584811,0.6456408397011135,0.024001633424473846,0.08829625598762346,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,5,0.6315625413604404,0.7121339042981466,0.4901185770750988,0.540396663978303,0.4888888888888889,0.0,0.6099896249563798,0.6211872826451841,0.02380001334392506,0.0885050094322018,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,6,0.616696852704753,0.7134301960468292,0.4802371541501976,0.5443759343523739,0.5111111111111111,0.0,0.5823348345963851,0.6038446866947672,0.029077922682399334,0.11165369188655978,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,7,0.6125012273373811,0.7112911740938822,0.48814229249011865,0.5518759657912088,0.4888888888888889,0.0,0.5727852867997211,0.5999716131583505,0.02830862407775029,0.10904911047090655,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.6140402477720509,0.7147722442944845,0.48814229249011853,0.5567106579786577,0.5111111111111111,0.0,0.5707461704378542,0.6022482488466345,0.029476190957686176,0.0884590135158404,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,9,0.5870436948278676,0.7120015521844228,0.48814229249011865,0.5632619701950617,0.5111111111111111,0.0,0.5677160517029141,0.5737640805866407,0.032771525823551674,0.10173452159632808,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,10,0.5939586914103964,0.7183321515719095,0.48221343873517786,0.5554150255003291,0.5333333333333333,0.0,0.5434739771096603,0.5810811467792677,0.03249661438167095,0.09506780046807684,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,11,0.5948333506998809,0.7136547664801279,0.4940711462450593,0.5571362249932676,0.5555555555555556,0.0,0.5586842000484467,0.5804923850557079,0.03372892316268838,0.11817479433248872,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,12,0.579687176839165,0.7153888444105784,0.4861660079051383,0.5696785494803662,0.5333333333333333,0.0,0.5264539576095083,0.5643805148808853,0.03653966951305452,0.12343483855542929,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,13,0.5823615193367004,0.7153172194957733,0.48221343873517786,0.5663000331530712,0.4888888888888889,0.0,0.5433751720449199,0.566772381896558,0.03839525855753733,0.1198064896237591,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,14,0.5660787678283193,0.710841695467631,0.49209486166007904,0.5622047681699563,0.5333333333333333,0.0,0.5169217068216075,0.547933851895125,0.04469349316280821,0.13943079454095467,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,15,0.5582061500652976,0.711705893278122,0.49604743083003955,0.5828345035950881,0.5333333333333333,0.0,0.5327879449595576,0.5422078280345254,0.03897465247174968,0.1250931418946256,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.560034551050352,0.7114633421103159,0.5039525691699605,0.5740568357141197,0.5555555555555556,0.0,0.5013011059035426,0.5418123382589092,0.043917191012398056,0.14485827250325162,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,17,0.563460199729256,0.7092459201812744,0.5039525691699605,0.5766638889418462,0.4666666666666667,0.0,0.4957432617311892,0.5444777918898541,0.04614090352602627,0.14894373374788658,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,18,0.5521802876306616,0.7090770602226257,0.4940711462450593,0.5569644220351476,0.5333333333333333,0.0,0.5021533927191859,0.5341451193975366,0.04515028817822104,0.13495164996255998,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,19,0.5623229184876317,0.7104924817879995,0.5019762845849802,0.566553886696294,0.5777777777777777,0.0,0.4969969391822815,0.540019435727078,0.05345331634516302,0.17880304303506148,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,20,0.5418036852193915,0.715311994155248,0.4782608695652174,0.5469348275402285,0.4888888888888889,0.0,0.47737491519554803,0.5215361740278162,0.052071597022206886,0.14499226358273756,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,21,0.5598462716392849,0.7128541469573975,0.49802371541501966,0.5796552828955828,0.5333333333333333,0.0,0.49027871696845343,0.5384976164154385,0.05250390351790449,0.16445369629756265,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,22,0.5522529690161996,0.7139830191930135,0.492094861660079,0.56998650464763,0.5333333333333333,0.0,0.45177071250003314,0.5255882908468661,0.06213190317477869,0.22263416064822156,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,23,0.558473702358163,0.7121854424476624,0.4940711462450593,0.5677430427897769,0.4666666666666667,0.0,0.4660624045392741,0.5337194398693417,0.0586289679226668,0.20194037469184917,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,24,0.558109990928484,0.7111334800720215,0.4920948616600791,0.5644864179334932,0.4666666666666667,0.0,0.44872113803158636,0.5272149365881215,0.07233246091915213,0.2562387595358102,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,25,0.5419348543104918,0.7117371062437693,0.4901185770750988,0.5815874383704919,0.5111111111111111,0.0,0.4343245327472687,0.5110213912051657,0.07365967624861261,0.24997089770825012,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,26,0.5619706278261931,0.7140696048736572,0.4841897233201581,0.5596953811523477,0.4666666666666667,0.0,0.42535662132760754,0.5253174266089564,0.08672703219496686,0.2994287363860918,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,27,0.5537375211715698,0.7116581002871195,0.4861660079051383,0.5609068522940354,0.5111111111111111,0.0,0.440762829521428,0.5220419971839242,0.07566701717998671,0.25557536745200987,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,28,0.5475439779136492,0.7132936914761862,0.48023715415019763,0.5570208672254708,0.4444444444444444,0.0,0.41321750568306964,0.5102641647276671,0.08971061735697415,0.29704307602799457,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,29,0.5508190147254778,0.7188767393430074,0.4762845849802372,0.5553671347790555,0.4444444444444444,0.0,0.4106321218221084,0.509817115638567,0.09542515072161736,0.3429123001254123,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
