outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,11,0.6066134922644671,0.7154952883720398,0.5019762845849803,0.5630057032704393,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6066134922644671,0.4897317851290983,0.4821031005943523,1.0939320115482105,0.6534756632412181,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,12,0.5986621590221629,0.7176429331302643,0.4920948616600791,0.5540826512471982,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.5986621590221629,0.4800301159129423,0.4723119946087108,1.1038484923979814,0.6614274628022138,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,13,0.5964705207768608,0.7185737987359365,0.49604743083003955,0.5573302300096511,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.5964705207768608,0.4737954911063699,0.4660156316616956,1.1105526825960945,0.6669302547679228,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,14,0.5894957535407123,0.7202295164267222,0.49011857707509887,0.546865332588232,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.5894957535407123,0.4676857695860021,0.4598381940056296,1.1169237249037798,0.6730660866288578,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,15,0.5861158581341014,0.7215502460797628,0.4940711462450593,0.5521727409958295,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.5861158581341014,0.46179267238168153,0.4538718795075136,1.1237376297221464,0.6797064823262832,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,0.5814383871415082,0.7225019037723541,0.49011857707509887,0.5431915173219521,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.5814383871415082,0.45604169368743896,0.44804460511488076,1.130915129885954,0.6866174585678998,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,17,0.5812377964749056,0.7232169409592947,0.4920948616600791,0.544136696906073,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.5812377964749056,0.4507284059244044,0.44265618920326233,1.1374738006030811,0.693473780856413,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,18,0.5749333869008457,0.7246360878149668,0.49604743083003955,0.5473949121208099,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.5749333869008457,0.44517656810143413,0.4370199617217569,1.1445013495052563,0.7012103655759026,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,19,0.5738454969490275,0.7250489791234335,0.4940711462450593,0.5466936498487203,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.5738454969490275,0.4410986549714032,0.4328788308536305,1.1495982198154224,0.7070232279160443,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,20,0.5733813590863172,0.7261943419774374,0.4940711462450593,0.5466936498487203,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.5733813590863172,0.4385607049745672,0.4302961949039908,1.1531275510787964,0.7111386832068948,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,21,0.5686886696254506,0.7263767520586649,0.49604743083003955,0.5477288465360908,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.5686886696254506,0.4361192303545335,0.4278154934153837,1.156386690981248,0.7147349680171293,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,22,0.5704695109058829,0.7266020874182383,0.4980237154150198,0.5520766726230474,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5704695109058829,0.43366361190291014,0.4253171857665567,1.159691656337065,0.7186737025485319,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,23,0.5664818655042088,0.7269755800565084,0.4980237154150198,0.5520766726230474,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5664818655042088,0.43127858814071207,0.42289023013675914,1.162840583745171,0.7225518577239093,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,24,0.5672081428415635,0.7278898159662882,0.4980237154150198,0.5520766726230474,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5672081428415635,0.42895327070180106,0.42052246016614575,1.1657810141058529,0.7265025938258451,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,25,0.5646220252794378,0.7282354136308035,0.4980237154150198,0.5520766726230474,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5646220252794378,0.4264550173983854,0.4179804307572982,1.1690476010827457,0.730554296689875,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,1,0.7190239709966323,0.7163703044255575,0.424901185770751,0.46386550607566196,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.7190239709966323,0.7162050885312697,0.7029095011598924,0.6845450190936818,0.6450138477718129,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,2,0.7035409527666429,0.7123246590296427,0.42885375494071143,0.4974136551123536,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7035409527666429,0.693486816742841,0.6803075355641982,0.6862247901804307,0.6317034188438865,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,3,0.6906863065326915,0.7085601389408112,0.42292490118577075,0.49518101682439153,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6906863065326915,0.6746004714685327,0.661472432753619,0.6900100147022921,0.6227942038984859,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,4,0.6835804371272817,0.7058251698811849,0.4466403162055335,0.5276095039454466,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6835804371272817,0.6588038591777577,0.6456870436668396,0.694989050135893,0.6166930864838993,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,5,0.6730104404337266,0.7048709988594055,0.46837944664031617,0.5351430545533922,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6730104404337266,0.6441565892275642,0.6310305034413057,0.7000233320628896,0.6125848538735333,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,6,0.6657419941004585,0.7040419379870096,0.47233201581027673,0.5370612268881239,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6657419941004585,0.6301300210111281,0.6169707845239079,0.7050391610930947,0.6108835935592651,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,7,0.6538258159861845,0.7047953605651855,0.4644268774703557,0.516009081314684,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6538258159861845,0.6177476749700659,0.6045527738683364,0.7096318497377283,0.6098576819195467,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,0.6472802179701188,0.7069395780563354,0.46837944664031617,0.5180929772549127,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6472802179701188,0.6060709848123438,0.5928137407583349,0.7151201507624458,0.6106037778012893,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,9,0.6379110111909754,0.7049471338589987,0.4624505928853755,0.5151214170702423,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6379110111909754,0.5947930742712582,0.5814719953957725,0.7198728954090792,0.61223484137479,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,10,0.6304844302289626,0.7072533865769705,0.48221343873517786,0.5197034709276633,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6304844302289626,0.5835014055756962,0.5700676546377295,0.7279321446138269,0.615442577530356,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,11,0.622569245450637,0.7074635724226633,0.4841897233201581,0.5235587530280367,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.622569245450637,0.5729479088502771,0.5593961933079887,0.7355364631204044,0.6196347194559434,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,12,0.6139372078811421,0.7074878712495168,0.4901185770750988,0.5285980392828297,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6139372078811421,0.5629875396980959,0.5493748223080355,0.7395525539622587,0.6217192832161399,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,13,0.6083166406435125,0.7060214380423228,0.5039525691699605,0.5397482402028516,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6083166406435125,0.5521828952957603,0.5384006061974693,0.7485619012047263,0.6296674468938042,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,14,0.5981997356695288,0.7066140671571096,0.49604743083003955,0.5370581699274665,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5981997356695288,0.5442852412953096,0.5303840286591474,0.7547335133833044,0.635388549636392,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,15,0.5943725564900566,0.7061072687307993,0.5,0.5396335725314731,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5943725564900566,0.5392710391212913,0.5252818587948295,0.7591927507344414,0.6397249383084914,18473,global,0.8
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,0.5937688333146712,0.7056166927019755,0.5019762845849802,0.541599057428712,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5937688333146712,0.5341373489183538,0.5200499120880576,0.7640771234736723,0.6446672152070438,18473,global,0.8
