outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,12,0.5279277316901995,0.6670836706956228,0.5889328063241107,0.6922090740644006,0.5111111111111111,0.0,0.5446917596070663,0.506174376477366,0.04622981130428936,0.20391819188776222,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,13,0.5119783528473066,0.6637819310029348,0.5968379446640316,0.6907563868963809,0.5555555555555556,0.0,0.5319155648998593,0.4909189628518146,0.046851301160843475,0.1869313266614209,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,14,0.5050438266733418,0.6591681738694509,0.6106719367588933,0.6949850080568403,0.5333333333333333,0.0,0.5275962262049966,0.48177944058957306,0.05254759639501572,0.20254974941844525,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,15,0.5045320767423381,0.6749779582023621,0.5592885375494071,0.656880908751779,0.5111111111111111,0.0,0.5245209362195886,0.4822730486807616,0.04865618511710478,0.20189959717833478,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.49977764357691223,0.6733615895112356,0.575098814229249,0.66999023811758,0.5111111111111111,0.0,0.5242177248001099,0.47663406055906543,0.050959350055326584,0.20807503358177518,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,17,0.4979064866252568,0.6685420870780945,0.5889328063241106,0.6502350572280682,0.5333333333333333,0.0,0.5079657850058182,0.474541997132094,0.05470777108617451,0.19375087677136713,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,18,0.48546129853829095,0.662339856227239,0.5790513833992095,0.6407521557828149,0.5111111111111111,0.0,0.5080249801925991,0.4606271710084832,0.05973551308979159,0.19800494676050934,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,19,0.4806484411592069,0.6656997501850128,0.5948616600790514,0.6503188772062314,0.4888888888888889,0.0,0.5043716093768245,0.4531454793784929,0.06518579841307971,0.224130241929189,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,20,0.46872628642165143,0.6648362378279368,0.5928853754940712,0.6489119832921095,0.5555555555555556,0.0,0.4829228740671407,0.4396231990793477,0.06824245133801647,0.24084956620050513,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,21,0.47785711806753406,0.6631160974502563,0.5988142292490118,0.6324878267277007,0.5111111111111111,0.0,0.48527711111566296,0.4507119305755781,0.0645168048694082,0.22031974112210068,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,22,0.4574031583640886,0.6617937386035919,0.6047430830039526,0.635777962155948,0.5111111111111111,0.0,0.4757914620897044,0.4348338544368744,0.05902907430477764,0.15624076484338098,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,23,0.4593250077703725,0.6689413587252299,0.5988142292490118,0.6300114024101575,0.4888888888888889,0.0,0.46553075054417487,0.4280454036982163,0.07470475169627563,0.25206838515789615,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,24,0.46312320491541986,0.6639846463998159,0.6007905138339921,0.6293985850296056,0.5333333333333333,0.0,0.47570529450540955,0.43325054515963013,0.07229514808758446,0.23597740624909816,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,25,0.4526508593040964,0.6642656226952871,0.5988142292490118,0.6278192275075057,0.5111111111111111,0.0,0.45976454149121826,0.42160768612571387,0.08255383809623511,0.20809433593050294,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,26,0.44536615713782934,0.6642874181270599,0.5988142292490118,0.6373910243257428,0.5333333333333333,0.0,0.4707904380300771,0.4173968188140703,0.07007522832440294,0.20901059424099716,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,27,0.44335510160612024,0.6644342939058939,0.5948616600790514,0.6349749881456866,0.5555555555555556,0.0,0.4425041921760725,0.41261988489524176,0.07702359184622765,0.22958643604879794,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,28,0.4422505407229714,0.6612656116485596,0.6086956521739131,0.6449469002915119,0.6,0.0,0.4415700111700141,0.4089071037976638,0.08356287719114967,0.24905449670294058,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,29,0.43997521244961285,0.6642279128233591,0.5968379446640316,0.6320069179219837,0.5777777777777777,0.0,0.4286801413349483,0.4062318115130715,0.08574282782881157,0.24615375794794248,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,1,0.699615012044492,0.6820830504099528,0.5553359683794467,0.5856247355983225,0.5333333333333333,0.0,0.6977512214494788,0.6912461000940074,0.017498518340289593,0.0798857404809931,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,2,0.6732084388318269,0.6668678522109985,0.6047430830039526,0.6451812157384256,0.5777777777777777,0.0,0.6666103057239366,0.6647301886392676,0.019405551376226154,0.07253723129954028,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,3,0.659358068652775,0.6656515796979269,0.6245059288537549,0.6671019831883546,0.6,0.0,0.6474375310151473,0.6496503897335218,0.020596968819913658,0.09116870359234187,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,4,0.6361815514771835,0.6654062469800314,0.6383399209486166,0.6901955246782568,0.6,0.0,0.6307680555011915,0.6275017546570819,0.020960526621860008,0.06879341827057626,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,5,0.6325141372887985,0.6616009771823883,0.6343873517786561,0.6899503927779338,0.5777777777777777,0.0,0.6303097916686017,0.62150929544283,0.02520524884533623,0.0940705498923426,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,6,0.6109842398892278,0.6592007180054983,0.6403162055335968,0.6925352000712248,0.5777777777777777,0.0,0.6120822818382926,0.5998621971710868,0.024667763637135857,0.09910205419620742,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,7,0.6078213867933854,0.6472292939821879,0.717391304347826,0.755441642596226,0.6222222222222222,0.0,0.6044019667998605,0.5970424102700275,0.02512126752053914,0.08997324995858513,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.5995828457500624,0.6566622058550516,0.658102766798419,0.7042563525740815,0.6222222222222222,0.0,0.600686498310255,0.5877237216286038,0.027190187298085377,0.1012314208175825,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,9,0.5926631274430648,0.6560856898625692,0.6620553359683795,0.7195431730936117,0.6222222222222222,0.0,0.5952861049900884,0.5801800359850344,0.028604746269791023,0.1066381529621456,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,10,0.5820874183074288,0.658947358528773,0.66600790513834,0.7173032631391708,0.6,0.0,0.5876027475232664,0.5693832584049391,0.028418233172725075,0.11199209434182747,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,11,0.5658136463683584,0.647841344277064,0.66600790513834,0.6998909132487092,0.5777777777777777,0.0,0.5680037970128267,0.5532963470272396,0.030555371235570183,0.09756901098982147,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,12,0.5578190412210382,0.6572340925534567,0.6620553359683795,0.7125025265525169,0.6222222222222222,0.0,0.5610956536686939,0.5441874200883119,0.033261324683933155,0.10632586446793182,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,13,0.5642189409421838,0.6604877809683481,0.6284584980237155,0.6821783413882203,0.5777777777777777,0.0,0.5579371037690536,0.5510680792124375,0.03051063203779252,0.11046410805505255,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,14,0.5423023584096328,0.6640117665131887,0.6343873517786561,0.6985673562445653,0.6222222222222222,0.0,0.5518663460793702,0.5278683330701746,0.03589586265709089,0.10920111980775128,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,15,0.5408573383870332,0.6590013007322947,0.6126482213438735,0.6867973355223879,0.5555555555555556,0.0,0.5455130338668823,0.5237745629704517,0.044199417871625526,0.12065838536490565,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.5227201542128688,0.6516217192014059,0.6442687747035574,0.7049059736048383,0.5777777777777777,0.0,0.5407355039016061,0.5067037356936414,0.041531084834233574,0.11267287591877191,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,17,0.523205218107804,0.6648258765538534,0.6106719367588933,0.6939286227144752,0.5555555555555556,0.0,0.5159502897573554,0.5071553315805353,0.040117766505674175,0.1204088092174219,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,18,0.5216742391171663,0.6638712584972382,0.6185770750988142,0.6984646721034499,0.6222222222222222,0.0,0.5286851058835569,0.5056405857853268,0.041402783082879105,0.11365903695316418,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,19,0.5264818383299786,0.6595322986443838,0.6185770750988142,0.7028976768433332,0.5333333333333333,0.0,0.5273735665756724,0.5097761257835056,0.0425902266541253,0.12116312097920023,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,20,0.52052724490995,0.6614326437314352,0.6047430830039526,0.6854724027786613,0.5555555555555556,0.0,0.5147399034189142,0.49912259241809015,0.052036333626703075,0.16791130100255428,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,21,0.5035395479720571,0.6665086646874746,0.6067193675889327,0.6902500576280655,0.5555555555555556,0.0,0.5073983552663223,0.480869525152704,0.05832002822147763,0.1618004276862611,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,22,0.5181678183700728,0.6631292204062144,0.6245059288537549,0.7007660070045655,0.5555555555555556,0.0,0.5140626935855203,0.49656346958616504,0.05602289311101903,0.15197264516483183,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,23,0.5011311639910159,0.658621072769165,0.6205533596837944,0.7040409977072658,0.5777777777777777,0.0,0.4868376851081848,0.47789900587952655,0.06084622556100721,0.1604118952932565,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,24,0.49568060299624567,0.6626021762688955,0.6086956521739131,0.6933541291612173,0.5111111111111111,0.0,0.4749892341054004,0.4740116557349329,0.056958022648873535,0.1485888256650904,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
1,1,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.0001,0.0001,0.2,2.0,0.25,0.05,lr1e-04_bs8_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,25,0.49658134838809137,0.6618956923484802,0.6106719367588933,0.6915782952380861,0.5777777777777777,0.0,0.4920513603998267,0.4746948921162149,0.060394112709099834,0.13575841243500295,0.0,0.0,0.0,0.0,0.0,18473,global,0.2
