outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,missing_scope,missing_location,missing_prob
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_miss60_scopetrain_locblood,11,0.6359175791343054,0.751915713151296,0.4810924369747899,0.6343771947814105,0.4,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,1,0.7637679576873779,0.7217966516812643,0.4852941176470588,0.6425600160934735,0.37777777777777777,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,2,0.7365980247656504,0.7290573318799337,0.5273109243697479,0.6509831901958854,0.4222222222222222,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,3,0.7185990860064825,0.732674221197764,0.5546218487394958,0.7007156366975738,0.4888888888888889,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,4,0.6760598917802175,0.7208666404088339,0.5651260504201681,0.6862980550530592,0.4444444444444444,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,5,0.6776681145032247,0.7053065697352091,0.6617647058823529,0.7706767642445865,0.4888888888888889,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,6,0.6413386166095734,0.7239348093668619,0.569327731092437,0.6641129852057269,0.5111111111111111,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,7,0.6731886168320974,0.7284997304280599,0.5378151260504201,0.6999088588395772,0.4666666666666667,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,8,0.6383407413959503,0.7292641401290894,0.5273109243697479,0.6961259522410913,0.4666666666666667,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,9,0.6226869821548462,0.7102715174357096,0.5588235294117647,0.679177395988103,0.4444444444444444,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,10,0.6401103238264719,0.7125430901845297,0.5861344537815125,0.7303854592885336,0.5111111111111111,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,11,0.5982673168182373,0.7024864355723063,0.5882352941176471,0.7331115695703407,0.5333333333333333,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,12,0.5976898421843847,0.70632404088974,0.6050420168067228,0.7474175130125241,0.4888888888888889,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,13,0.6022025247414907,0.7114646832148234,0.5588235294117647,0.7297039983555852,0.4666666666666667,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,14,0.5803244883815447,0.7312666177749634,0.5105042016806722,0.7015872766112704,0.5111111111111111,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,15,0.550259088476499,0.7144423325856527,0.5546218487394957,0.6996118553966981,0.4666666666666667,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,0.562041441599528,0.7122535109519958,0.5273109243697479,0.688615924023625,0.4666666666666667,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,17,0.5378332982460657,0.7094204227129618,0.5273109243697479,0.7193695853840866,0.4888888888888889,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,18,0.5380948980649313,0.6906191110610962,0.615546218487395,0.760352442396473,0.4888888888888889,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,19,0.5268943160772324,0.7001296480496725,0.6092436974789917,0.7472126702409918,0.5111111111111111,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,20,0.5131427596012751,0.7160773277282715,0.5273109243697479,0.7253082280755834,0.4888888888888889,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,21,0.5296918153762817,0.7071835398674011,0.588235294117647,0.7202409208613212,0.5111111111111111,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,22,0.5344492197036743,0.7034810185432434,0.5756302521008403,0.7156850668270787,0.5333333333333333,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,23,0.5148907080292702,0.6921818852424622,0.611344537815126,0.7520683482582846,0.5333333333333333,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,24,0.5244754999876022,0.7117522358894348,0.5441176470588236,0.712289222716994,0.5111111111111111,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,25,0.5129374812046686,0.7080610990524292,0.5504201680672269,0.7096824172722702,0.4888888888888889,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,26,0.504580927391847,0.6964337428410848,0.5966386554621849,0.736540762849597,0.5333333333333333,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,27,0.5224255646268526,0.7030345797538757,0.5756302521008403,0.7383882538241122,0.5333333333333333,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,28,0.4974343155821164,0.6901665727297465,0.6239495798319328,0.77196202322817,0.5555555555555556,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,29,0.49867454916238785,0.6824784080187479,0.6113445378151261,0.7425343816310703,0.5333333333333333,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,30,0.4982132762670517,0.6894064148267111,0.6050420168067226,0.7496498644007893,0.5555555555555556,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,31,0.4955561086535454,0.6896777550379435,0.5903361344537816,0.7481146525347703,0.5555555555555556,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,32,0.48171422630548477,0.6891149679819742,0.5987394957983193,0.7451193165932244,0.5777777777777777,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,33,0.5070808827877045,0.689694881439209,0.6260504201680672,0.7606795785003267,0.5333333333333333,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,34,0.49292484670877457,0.6874318718910217,0.5798319327731093,0.7447109841915363,0.4666666666666667,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,35,0.4936681439479192,0.7099440495173136,0.542016806722689,0.7285789639794386,0.4888888888888889,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,36,0.4894077231486638,0.7068397005399069,0.5441176470588236,0.7324861032595948,0.5555555555555556,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,37,0.48632536580165225,0.7074816425641378,0.523109243697479,0.7087338185451986,0.4444444444444444,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,38,0.4878032331665357,0.6942167282104492,0.5672268907563025,0.7441658370466085,0.4666666666666667,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_miss60_scopetrain_locblood,39,0.48164308816194534,0.7075785795847574,0.5483193277310925,0.7204763006327963,0.5333333333333333,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,1,0.7268347442150116,0.7017592787742615,0.5399159663865546,0.6552384625280371,0.4,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,2,0.6956969946622849,0.7007672786712646,0.5756302521008403,0.6501145553222293,0.37777777777777777,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,3,0.68035489320755,0.7100684642791748,0.5168067226890756,0.633031316391468,0.37777777777777777,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,4,0.6791956027348837,0.7207669814427694,0.5084033613445378,0.6231629763905112,0.4,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,5,0.6641900887091955,0.708301862080892,0.5168067226890756,0.644393087054491,0.37777777777777777,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,6,0.6487958083550135,0.7211717168490092,0.4726890756302521,0.6135577342114297,0.37777777777777777,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,7,0.6592193941275278,0.7232756813367208,0.46638655462184875,0.6134694923181616,0.4,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,8,0.6285636027654012,0.7172906200091044,0.41806722689075626,0.5754386487575411,0.4222222222222222,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,9,0.6183023005723953,0.7203183174133301,0.4096638655462185,0.5727278995555907,0.3111111111111111,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,10,0.6143846114476522,0.7166566252708435,0.4369747899159664,0.5991238993610265,0.37777777777777777,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,11,0.6272229303916296,0.7202950914700826,0.40336134453781514,0.5942024646590238,0.3111111111111111,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_miss60_scopetrain_locblood,12,0.6179373015960058,0.7251367767651876,0.40336134453781514,0.5976845190133319,0.3333333333333333,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,1,0.7082966019709905,0.6943119366963705,0.4831932773109244,0.6448815360504335,0.4444444444444444,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,2,0.681135356426239,0.7146754264831543,0.45378151260504196,0.6146947542631608,0.4444444444444444,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,3,0.6569102058808008,0.749040404955546,0.3550420168067227,0.5766347493878606,0.4222222222222222,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,4,0.6301533033450445,0.7254000703493754,0.43907563025210083,0.6542964136876643,0.4444444444444444,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,5,0.6215517669916153,0.6876694560050964,0.546218487394958,0.7029483651328596,0.5111111111111111,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,6,0.5903820221622785,0.7075193921724955,0.5105042016806722,0.694887312198001,0.5333333333333333,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,7,0.5666183729966482,0.6961444417635599,0.5084033613445378,0.6834648685252573,0.5111111111111111,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,8,0.5769811098774275,0.7101981242497762,0.4684873949579832,0.6369331810355677,0.4444444444444444,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,9,0.5611330519119898,0.6896647016207377,0.5021008403361344,0.7019031244368591,0.4888888888888889,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,10,0.5618319933613142,0.6858587861061096,0.5462184873949579,0.7046507511621511,0.5555555555555556,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,11,0.5412423039476076,0.693182369073232,0.5189075630252101,0.6874772586049362,0.5333333333333333,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,12,0.5352583428223928,0.7026349902153015,0.4768907563025209,0.633786541860893,0.5333333333333333,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,13,0.5649989917874336,0.725843071937561,0.41386554621848737,0.6116601805359082,0.4444444444444444,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,14,0.5048680851856867,0.7185221314430237,0.43487394957983194,0.6162062691609053,0.4444444444444444,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,15,0.4961299126346906,0.7270436485608419,0.4117647058823529,0.6201039209243744,0.4222222222222222,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,16,0.5340672060847282,0.7217031717300415,0.4054621848739495,0.6160881558856997,0.4666666666666667,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,17,0.4840105300148328,0.7049258351325989,0.4726890756302521,0.6354313767792398,0.5111111111111111,22,train,blood,0.6
1,1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_miss60_scopetrain_locblood,18,0.4987021858493487,0.7110368808110555,0.49159663865546216,0.6328515448387939,0.5111111111111111,22,train,blood,0.6
