outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,0.5462313691775004,0.6956930160522461,0.476890756302521,0.6132401933084138,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,17,0.5594108005364736,0.6966059505939484,0.4747899159663866,0.6092724413330716,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,18,0.560540775458018,0.6969954669475555,0.46638655462184875,0.5975291227358059,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,19,0.543457567691803,0.6959773600101471,0.46218487394957986,0.5966796617268737,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,20,0.550378809372584,0.6947779059410095,0.47478991596638653,0.6058478832790605,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,21,0.559133251508077,0.6967747807502747,0.46428571428571425,0.6001501826364892,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,22,0.5404893010854721,0.6950242817401886,0.4810924369747899,0.6092555692305632,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,1,0.7078995505968729,0.6931981146335602,0.5147058823529411,0.6746961833549616,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,2,0.6555570562680563,0.6938138008117676,0.5147058823529412,0.6971069207292121,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,3,0.6424558758735657,0.690048485994339,0.5399159663865546,0.7085635607003841,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,4,0.6353528598944346,0.685364842414856,0.5672268907563025,0.7145544535426115,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,5,0.6103233397006989,0.685775637626648,0.5693277310924371,0.7174551827924598,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,6,0.5979327162106832,0.686598926782608,0.5861344537815126,0.7247372210345537,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,7,0.5791560014088949,0.6871647238731384,0.5840336134453782,0.7244119759933023,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,8,0.573115328947703,0.6841404438018799,0.5945378151260504,0.71297681213465,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,9,0.5646150509516398,0.6877349615097046,0.5903361344537815,0.7035790758908017,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,10,0.5470340947310129,0.683216005563736,0.6050420168067226,0.7200315374202555,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,11,0.5480061670144399,0.676586925983429,0.6260504201680672,0.7167421435493662,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,12,0.5248993337154388,0.6817329823970795,0.5966386554621849,0.6900260886481376,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,13,0.5239406128724416,0.6893849670886993,0.5756302521008403,0.675881231498616,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,14,0.5067477822303772,0.6897242069244385,0.5840336134453782,0.6762385317724372,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,15,0.4962170918782552,0.685764342546463,0.611344537815126,0.6937831704770194,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,16,0.4772450526555379,0.6897881329059601,0.5777310924369747,0.673739161413232,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,17,0.49023982385794324,0.6955313086509705,0.5609243697478992,0.6700334483968001,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,18,0.48230772217114765,0.6926851868629456,0.5651260504201681,0.6719750246224321,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,19,0.5055244912703832,0.6890491843223572,0.5672268907563025,0.6717797300434301,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,20,0.454972763856252,0.693200409412384,0.5630252100840336,0.6735819742204531,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,21,0.4702707380056381,0.6963599324226379,0.5546218487394958,0.6635066941084082,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,22,0.4623556137084961,0.7007641196250916,0.5273109243697479,0.6453825233193863,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,23,0.45603011548519135,0.6974329054355621,0.5252100840336135,0.6437526407304724,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,24,0.4581374724706014,0.6949695646762848,0.5357142857142857,0.6498720293720833,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,25,0.4452503522237142,0.6922140419483185,0.5504201680672268,0.6589919713085214,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,26,0.4573527177174886,0.691091388463974,0.5588235294117647,0.6695053770756866,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,27,0.45235813160737354,0.6901475489139557,0.5546218487394958,0.6671747571126705,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,28,0.45051873723665875,0.6901263296604156,0.5588235294117647,0.6689676710745939,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,29,0.44259444375832874,0.6903379559516907,0.5525210084033614,0.6657918355229818,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,30,0.43781183660030365,0.6914438009262085,0.5525210084033614,0.6658909102405882,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocclin,31,0.4362425009409587,0.6912406086921692,0.5504201680672268,0.6647868880894631,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,1,0.7018851439158121,0.6987777054309845,0.4159663865546219,0.6371430037309208,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,2,0.6850258708000183,0.7013009488582611,0.41386554621848737,0.645585778458533,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,3,0.6484769284725189,0.7010662853717804,0.42016806722689076,0.6631999392211643,0.4222222222222222,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,4,0.6187143325805664,0.7023270726203918,0.42226890756302526,0.6655006957881974,0.4,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,5,0.60996146996816,0.7025324106216431,0.43487394957983194,0.6661259185561079,0.37777777777777777,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,6,0.5721729596455892,0.7028084993362427,0.430672268907563,0.6573021587583909,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,7,0.580694854259491,0.699544757604599,0.4495798319327731,0.6718012756617251,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,8,0.5524194637934366,0.6973034739494324,0.46428571428571425,0.6839204214037138,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,9,0.5531011521816254,0.6937310695648193,0.4663865546218487,0.6759352558076612,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,10,0.5545196235179901,0.6873773336410522,0.48319327731092443,0.6740580185813332,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,11,0.5520061751206716,0.6856591999530792,0.4915966386554622,0.6772213982104294,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,12,0.5473277866840363,0.6870054602622986,0.47689075630252103,0.6545667992345767,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,13,0.5217558145523071,0.6892952024936676,0.4852941176470588,0.6781004502425458,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,14,0.5330666104952494,0.6913829743862152,0.4789915966386554,0.6761176397284543,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,15,0.5172829329967499,0.690273255109787,0.476890756302521,0.6730229730080112,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,16,0.5248059630393982,0.6866473257541656,0.476890756302521,0.6735316666502741,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,17,0.5311969866355261,0.6869798600673676,0.476890756302521,0.6781684720176085,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,18,0.49277153114477795,0.6873035132884979,0.48109243697479,0.6838824258041456,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,19,0.5026848316192627,0.6866122186183929,0.48319327731092443,0.6802348304023484,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,20,0.49310986200968426,0.6831503212451935,0.48109243697478987,0.6782556954243282,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,21,0.4861740469932556,0.6827890574932098,0.48949579831932777,0.6836340628147388,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,22,0.4864679425954819,0.68580761551857,0.4852941176470588,0.68225251801542,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,23,0.5038982828458151,0.6861746907234192,0.476890756302521,0.668344201231819,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,24,0.48890818655490875,0.6870806515216827,0.4789915966386555,0.6685158511537531,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,25,0.48111861447493237,0.6861770451068878,0.48109243697479,0.6551056905778949,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,26,0.48623288174470264,0.6851755380630493,0.4915966386554622,0.6655285349293106,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,27,0.4791884869337082,0.6860593259334564,0.47899159663865554,0.6701322587772658,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,28,0.46923725803693134,0.6856713891029358,0.48109243697478987,0.667459238305399,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,29,0.4792509824037552,0.6846021711826324,0.4831932773109244,0.6636141440571354,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,30,0.48539524773756665,0.6827259957790375,0.48949579831932777,0.6684288169618703,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,31,0.48498885830243427,0.6862980425357819,0.48319327731092443,0.6680427429920526,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.47291528681914013,0.6852242350578308,0.4852941176470589,0.6686663257584924,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,33,0.46716902156670886,0.6842034459114075,0.48319327731092443,0.6637211574493779,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,34,0.46348745624224347,0.6844344437122345,0.4894957983193277,0.6602272125145463,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,35,0.48938849071661633,0.6866362392902374,0.48949579831932777,0.6635764194994616,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,36,0.47499555846055347,0.6877824664115906,0.4831932773109244,0.659091998449412,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,37,0.4657429059346517,0.6868144273757935,0.4915966386554622,0.6687531377842105,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.4
2,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss40_trlocclin,38,0.4713277965784073,0.6871878504753113,0.4873949579831933,0.6659871366684106,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.4
