outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,train_missing_location,train_missing_prob
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,11,0.6248594025770823,0.6665651400883993,0.6239495798319328,0.6811150959689111,0.5555555555555556,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,12,0.6129641681909561,0.661143938700358,0.6365546218487395,0.6914202372561953,0.5777777777777777,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,13,0.6188431531190872,0.6592475970586141,0.6197478991596639,0.678050646051013,0.5555555555555556,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,14,0.5998400797446569,0.6600249409675598,0.615546218487395,0.6881837990555328,0.5555555555555556,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,15,0.6054369658231735,0.6575500170389811,0.6302521008403361,0.6863449034527198,0.5777777777777777,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,16,0.5853672027587891,0.6601843237876892,0.6071428571428572,0.6862816866655279,0.5333333333333333,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,17,0.579485351840655,0.6620954672495524,0.6008403361344538,0.6695945468580873,0.5333333333333333,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,18,0.5938504387935003,0.6614634195963541,0.5945378151260505,0.6660420593229245,0.5777777777777777,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,19,0.5762642174959183,0.6637304623921713,0.5945378151260504,0.6653326427331946,0.5777777777777777,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,20,0.571784183382988,0.6643129785855612,0.588235294117647,0.6649287816217783,0.5333333333333333,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,21,0.571156511704127,0.6616304516792297,0.6029411764705882,0.6722238853498038,0.5777777777777777,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,22,0.5598700046539307,0.6587660908699036,0.6050420168067226,0.670171517488568,0.6,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,23,0.5603473285833994,0.6576255957285563,0.6029411764705883,0.666630716466642,0.5777777777777777,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,24,0.5706076125303904,0.6605454285939535,0.6029411764705883,0.6669997095923476,0.5777777777777777,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,25,0.5710617701212565,0.6591460506121317,0.6092436974789917,0.6726440158898613,0.5111111111111111,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.2,1.0,lr5e-05_bs16_drop0p2_temp1p0_trmiss60_trlocradio_report,26,0.5594079047441483,0.6586394707361857,0.6008403361344539,0.6685864079982199,0.5777777777777777,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,1,0.729050392905871,0.7027797301610311,0.5357142857142857,0.719430344712384,0.4666666666666667,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,2,0.7052449832359949,0.7007997830708822,0.5420168067226891,0.6729720176351512,0.4666666666666667,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,3,0.6987484097480774,0.6984004179636637,0.5672268907563025,0.6894895557617418,0.4666666666666667,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,4,0.6958177735408148,0.6983629663785299,0.5504201680672269,0.6747297484065153,0.4888888888888889,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,5,0.6750341405471166,0.6950233777364095,0.5546218487394958,0.6808516721921135,0.4888888888888889,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,6,0.6560969551404318,0.691765030225118,0.5903361344537814,0.7045145972902229,0.4888888888888889,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,7,0.6506580164035162,0.6900652448336283,0.5924369747899159,0.6978220607359458,0.4888888888888889,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,8,0.6627501050631205,0.6845555702845255,0.615546218487395,0.7218370599910429,0.5333333333333333,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,9,0.6546831329663595,0.6877927780151367,0.6176470588235294,0.7250572491982021,0.4666666666666667,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,10,0.6393393278121948,0.6857204437255859,0.615546218487395,0.7224979396653705,0.5111111111111111,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,11,0.6334736148516337,0.6857686638832092,0.6113445378151261,0.7053040304846849,0.5333333333333333,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,12,0.6300459653139114,0.6843130389849345,0.6302521008403361,0.7254223153408335,0.5555555555555556,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,13,0.6273700048526129,0.6813006401062012,0.6365546218487395,0.7303569870523317,0.5555555555555556,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,14,0.618535190820694,0.6800173918406168,0.6218487394957983,0.7197397927756884,0.5555555555555556,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,15,0.6286023060480753,0.6826857924461365,0.634453781512605,0.723381229288032,0.5111111111111111,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,0.6082871903975805,0.6791313091913859,0.6239495798319328,0.7187604202934699,0.5555555555555556,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,17,0.6146722187598547,0.6775642037391663,0.6323529411764706,0.7243419074515963,0.5555555555555556,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,18,0.5903627077738444,0.677472710609436,0.6239495798319328,0.7150020568114963,0.5333333333333333,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,19,0.5992795924345652,0.6815092364947001,0.6134453781512605,0.710064494952579,0.4888888888888889,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,20,0.5936083495616913,0.6879743536313375,0.6029411764705882,0.7027750133344529,0.5111111111111111,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,21,0.6010625511407852,0.6908640464146932,0.5840336134453781,0.690612217407379,0.5333333333333333,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,22,0.5868413547674814,0.6885585784912109,0.5945378151260503,0.7025064452555542,0.5111111111111111,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,23,0.576813076933225,0.685187021891276,0.6134453781512605,0.7066455790382746,0.4888888888888889,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,24,0.5759272625048956,0.6875108679135641,0.5819327731092436,0.6864091730375057,0.4666666666666667,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,25,0.5851308380564054,0.686644434928894,0.6029411764705883,0.7005990712129581,0.4666666666666667,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,26,0.5768052289883295,0.6881101131439209,0.592436974789916,0.6959075896603065,0.4888888888888889,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,27,0.5620034535725912,0.6807970007260641,0.6050420168067226,0.7011186163183776,0.4888888888888889,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,28,0.5731810728708903,0.6891853213310242,0.5945378151260504,0.6953859373070617,0.4888888888888889,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,29,0.5626763552427292,0.6854203144709269,0.6050420168067226,0.7017283724159384,0.4888888888888889,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,30,0.5591833790143331,0.6806794802347819,0.6197478991596639,0.7141548493494301,0.5111111111111111,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,31,0.5687684267759323,0.6727062861124674,0.6323529411764706,0.7389516134659688,0.4888888888888889,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,32,0.5702317108710607,0.6760096351305643,0.634453781512605,0.7381417480084422,0.5333333333333333,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,16,5e-05,0.2,2.0,lr5e-05_bs16_drop0p2_temp2p0_trmiss60_trlocradio_report,33,0.5705472081899643,0.6865502794583639,0.6029411764705883,0.6976263571303922,0.4888888888888889,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,1,0.6967527270317078,0.6842663288116455,0.5462184873949579,0.6605604591634738,0.5333333333333333,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,2,0.6660742163658142,0.6775280038515726,0.5945378151260504,0.6941639957545075,0.6,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,3,0.6627402951320013,0.6729864279429117,0.6218487394957983,0.7215780412027111,0.5777777777777777,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,4,0.6558115432659785,0.6721110145250956,0.6071428571428572,0.705529343129201,0.6,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,5,0.640441765387853,0.6693579951922098,0.6239495798319328,0.710475189163753,0.6444444444444445,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,6,0.6293335308631262,0.6671222249666849,0.6176470588235294,0.7148862479792687,0.6,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,7,0.6131097426017126,0.6692927877108256,0.6218487394957983,0.7014180330252318,0.6,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,8,0.6266831209262212,0.6637879411379496,0.6281512605042017,0.6886333205712463,0.6444444444444445,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,9,0.619732528924942,0.6619899471600851,0.6281512605042017,0.6901151474295701,0.6666666666666666,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,10,0.6315092047055563,0.6614012122154236,0.6239495798319328,0.6798135246384694,0.6444444444444445,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,11,0.6041559527317683,0.6650057037671407,0.6197478991596639,0.6808073874395983,0.6444444444444445,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,12,0.6191808432340622,0.666893720626831,0.6134453781512605,0.6829999178029581,0.6,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,13,0.6084144363800684,0.6661303440729777,0.6323529411764706,0.6891140096043454,0.6222222222222222,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,14,0.6085975617170334,0.6637871464093527,0.6260504201680672,0.6869049591938535,0.6444444444444445,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,15,0.5912820349136988,0.6591596206029257,0.6428571428571429,0.7024473592177832,0.6888888888888889,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,0.5852871785561243,0.6595096588134766,0.6407563025210083,0.7052086142893509,0.6888888888888889,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,17,0.5761975447336832,0.6582328875859579,0.6428571428571428,0.7112064703040981,0.6666666666666666,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,18,0.5700097978115082,0.6603310505549113,0.6302521008403361,0.7042251134590459,0.6666666666666666,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,19,0.5667900815606117,0.6592850685119629,0.634453781512605,0.7117005620550249,0.6222222222222222,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,20,0.5764596313238144,0.662578264872233,0.6029411764705883,0.692869178687424,0.5777777777777777,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,21,0.585754414399465,0.6643933455149332,0.6050420168067228,0.71596213469594,0.5777777777777777,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,22,0.5777896617849668,0.6663558880488077,0.6029411764705882,0.7012800780043225,0.6,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,23,0.5678610404332479,0.6609204212824503,0.6113445378151261,0.6997605563177501,0.6222222222222222,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,24,0.5665988971789678,0.6605519453684489,0.6134453781512605,0.6979182862508387,0.6,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,25,0.5712954352299372,0.6634489297866821,0.6092436974789917,0.6922704468277897,0.6,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,26,0.5784578124682108,0.6620816389719645,0.6029411764705882,0.6844531301363782,0.6222222222222222,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,27,0.555899957815806,0.6627951065699259,0.6071428571428571,0.7032595869925361,0.5777777777777777,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,28,0.5590536296367645,0.667221744855245,0.5966386554621849,0.6776576922686187,0.5777777777777777,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,29,0.5685894563794136,0.6627076069513956,0.5966386554621849,0.6882186068971853,0.6,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,30,0.5617835049827894,0.6619507869084676,0.5987394957983193,0.6882134160157485,0.6,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,31,0.5607416878143946,0.6680020292599996,0.5903361344537815,0.684335354702127,0.5555555555555556,2002,radio_report,0.6
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss60_trlocradio_report,32,0.5512397537628809,0.6691753268241882,0.5903361344537815,0.6819794865969125,0.5333333333333333,2002,radio_report,0.6
