outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,28,0.8864434063434601,0.66815385222435,0.6449579831932774,0.7590335487823279,0.6,0.5509655326604843,0.5700133840243021,0.3000419835249583,0.16388059904177985,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,29,0.8981843690077463,0.6686166822910309,0.6407563025210085,0.7554111575181297,0.6,0.5403481125831604,0.5658072034517924,0.3175355742375056,0.14841581881046295,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,30,0.9257146418094635,0.6690619587898254,0.638655462184874,0.7543397289467012,0.5777777777777777,0.5332867900530497,0.5732057491938273,0.3361943115790685,0.16314582029978433,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,31,0.9155208269755045,0.6690749228000641,0.634453781512605,0.7509155626090009,0.6,0.5374978184700012,0.569625586271286,0.3297327409187953,0.16162510712941489,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,32,0.8966715633869171,0.6687583327293396,0.6365546218487396,0.7523775509130946,0.6,0.5304567714532217,0.5613544980684916,0.3197834889094035,0.15533574670553207,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,33,0.8863216042518616,0.6683595478534698,0.634453781512605,0.7509155626090009,0.5777777777777777,0.5330976446469625,0.5661877691745758,0.3055724749962489,0.14561338846882185,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,34,0.8853162427743276,0.6688125133514404,0.634453781512605,0.7467971584905969,0.5777777777777777,0.5449995199839274,0.5683973828951517,0.3018285830815633,0.1509027568002542,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,35,0.8926255206267039,0.6690792143344879,0.6323529411764706,0.7450721882505891,0.5777777777777777,0.5231267710526785,0.5632815957069397,0.31354119380315143,0.1580273173749447,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,36,0.8856379091739655,0.6692672967910767,0.638655462184874,0.7495712831068269,0.6,0.5171892046928406,0.5553293625513712,0.3175629874070485,0.12745567659536997,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,37,0.8876141011714935,0.6694943010807037,0.6428571428571429,0.7508681800616185,0.5777777777777777,0.5242479840914408,0.5641082326571146,0.30807532866795856,0.15430543199181557,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,38,0.912195881207784,0.6698536276817322,0.6428571428571429,0.7508681800616185,0.5777777777777777,0.5142885198195776,0.5641651451587677,0.32942694425582886,0.18603808556993803,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,39,0.8929238120714823,0.6695851981639862,0.6407563025210085,0.7495523905879343,0.5777777777777777,0.5152431428432465,0.5590074161688486,0.31565991540749866,0.18256470064322153,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,40,0.9067705770333608,0.6689478754997253,0.6407563025210085,0.7495523905879343,0.6,0.5234363277753195,0.5789733231067657,0.31198496123154956,0.15812280774116516,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocclin,41,0.9286355574925741,0.6692420840263367,0.6365546218487396,0.7462190572546009,0.6,0.506695012251536,0.5687216520309448,0.33754593630631763,0.2236796853442987,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,1,1.0780388116836548,0.6856968104839325,0.5630252100840336,0.692595162721179,0.5333333333333333,0.6732035477956136,0.705924779176712,0.33039790391921997,0.13905373712380728,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,2,1.0668824017047882,0.6805044114589691,0.5483193277310924,0.7195397365465872,0.5333333333333333,0.6606297791004181,0.6926084061463674,0.3348669211069743,0.13135696450869241,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,3,1.0177904764811199,0.674035906791687,0.5651260504201681,0.768316416808707,0.4888888888888889,0.6318792502085367,0.6714285910129547,0.30478327473004657,0.1385953091084957,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,4,1.0891013542811077,0.6697007119655609,0.5819327731092436,0.7864103406565294,0.4888888888888889,0.619845579067866,0.6830268005530039,0.34969422221183777,0.1879343589146932,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,5,1.0680216948191326,0.6663112938404083,0.5861344537815126,0.788514974727286,0.5555555555555556,0.6243892808755239,0.6791558663050333,0.3386077682177226,0.16752681384483972,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,6,1.0341525276501973,0.6651920080184937,0.5882352941176471,0.7954625122093627,0.5555555555555556,0.6096020340919495,0.665816475947698,0.31619905928770703,0.1737899680932363,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,7,1.0102493862311046,0.6653141975402832,0.5840336134453781,0.7933541376585603,0.5111111111111111,0.6162128647168478,0.6511553426583608,0.31666835645834607,0.14141891027490297,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,8,1.0628984173138936,0.6657341718673706,0.5714285714285715,0.7898179269229663,0.5111111111111111,0.5892041524251302,0.6634789705276489,0.3402029623587926,0.1973883310953776,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,9,1.055101712544759,0.6655024588108063,0.588235294117647,0.7968931979934406,0.5111111111111111,0.5845814347267151,0.6526431540648142,0.3371115177869797,0.21782338991761208,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,10,1.064834197362264,0.6648606359958649,0.5861344537815126,0.7961217429177845,0.5333333333333333,0.5809443195660909,0.649419923623403,0.351309875647227,0.2136812868217627,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,11,1.0404905875523884,0.6626521646976471,0.5945378151260505,0.7989565045109212,0.5333333333333333,0.5822225014368693,0.6505124171574911,0.331715260942777,0.19420968244473139,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,12,1.0355854729811351,0.6611928045749664,0.5903361344537815,0.7967966711010878,0.5333333333333333,0.583164910475413,0.6377287010351816,0.3456791192293167,0.17392557114362717,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,13,1.04185884197553,0.6605896949768066,0.5903361344537816,0.7958110178309163,0.4888888888888889,0.5755303303400675,0.6362761656443278,0.3421822339296341,0.21133471031983694,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,14,1.0268753071626027,0.6594920754432678,0.5798319327731092,0.7921460452499096,0.4888888888888889,0.5678177177906036,0.6325396994749705,0.3393859912951787,0.18316533416509628,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,15,1.0236057142416637,0.6597834825515747,0.5819327731092436,0.7926735648950762,0.4444444444444444,0.5686484972635905,0.6357445617516836,0.32842137416203815,0.19813262298703194,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,16,1.044056475162506,0.6594922840595245,0.5756302521008403,0.7899445403680222,0.4444444444444444,0.5579790969689687,0.6365422209103903,0.3441200206677119,0.21131413926680884,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,17,0.9988286892573038,0.6596323847770691,0.5777310924369748,0.7901966909371742,0.4444444444444444,0.5620461801687876,0.6307225823402405,0.3177774449189504,0.16776221493879953,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,18,1.0423297484715779,0.6584911644458771,0.5882352941176471,0.7932247820236491,0.4444444444444444,0.5472908119360606,0.6399103105068207,0.33020370205243427,0.24071910480658212,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,19,1.0285218755404155,0.6582031548023224,0.5966386554621849,0.7949504081715442,0.4444444444444444,0.5514532526334127,0.6330599784851074,0.33925644556681317,0.18735148012638092,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,20,1.047551820675532,0.6574069857597351,0.6071428571428571,0.798489792887639,0.4444444444444444,0.5281724135080973,0.624370793501536,0.3476911584536235,0.25163287421067554,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,21,1.1060840686162312,0.6570280492305756,0.6071428571428571,0.7986112095242497,0.4666666666666667,0.5176341682672501,0.6324784358342489,0.3787597368160884,0.3161529501279195,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,22,1.0430314342180889,0.6576940417289734,0.6197478991596639,0.8034721110935208,0.5111111111111111,0.5253371546665827,0.6207825640837351,0.35259904464085895,0.23216613133748373,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,23,1.0498947501182556,0.6605950891971588,0.6239495798319329,0.8060163080422807,0.5111111111111111,0.5207011004288992,0.6226875384648641,0.3454234153032303,0.27261265367269516,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,24,1.0736083984375,0.6609131097793579,0.6302521008403361,0.8109173593719033,0.5111111111111111,0.5207235713799795,0.6195558110872904,0.37430651982625324,0.2658202002445857,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,25,1.0568744540214539,0.6603701114654541,0.6092436974789915,0.799239074467738,0.5333333333333333,0.5195408960183462,0.6184064050515493,0.363823726773262,0.24881443132956824,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,26,1.0373059809207916,0.6618814170360565,0.6092436974789915,0.80060221586279,0.5333333333333333,0.5078812142213186,0.6053988734881083,0.3614928921063741,0.23471398651599884,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,27,1.05743870139122,0.6641323268413544,0.6134453781512604,0.7992266170344798,0.5111111111111111,0.5041365126768748,0.6084107458591461,0.36494454741477966,0.2802780121564865,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,28,1.084783564011256,0.663529634475708,0.6197478991596639,0.8014878007969986,0.5333333333333333,0.49530700345834094,0.6097818414370219,0.38723042110602063,0.2925710007548332,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,29,1.0364844799041748,0.6635625660419464,0.6281512605042017,0.8041282620274535,0.5333333333333333,0.5098147392272949,0.6038094162940979,0.36201517780621845,0.23553292701641718,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,30,1.0795888503392537,0.6611753404140472,0.6407563025210085,0.8098217588497795,0.5555555555555556,0.4883546034495036,0.6057706673940023,0.3786835918823878,0.3171152596672376,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,31,1.0638749102751415,0.6613497734069824,0.6365546218487395,0.8027568668300933,0.5555555555555556,0.4891134599844615,0.6072914600372314,0.3730003833770752,0.27861026177803677,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,1.0198577642440796,0.6625178158283234,0.6386554621848739,0.7970960717867902,0.5555555555555556,0.5025447358687719,0.5922851463158926,0.35302284856637317,0.24849924445152283,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,33,1.0473125278949738,0.6647289991378784,0.6365546218487395,0.7928981868644754,0.5555555555555556,0.49122394621372223,0.5994997620582581,0.3625888725121816,0.28407956659793854,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,34,1.043519030014674,0.6657833158969879,0.6365546218487395,0.7931720085143474,0.5333333333333333,0.48574260870615643,0.599103718996048,0.3620962252219518,0.27439700067043304,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,35,1.0550794700781505,0.664629727602005,0.6365546218487395,0.7925458489596164,0.5333333333333333,0.4861433108647664,0.600258340438207,0.36715566118558246,0.29221827785174054,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,36,1.0648236473401387,0.6645019054412842,0.6365546218487396,0.7912886468187178,0.5555555555555556,0.48059312999248505,0.5922102729479471,0.38083217044671375,0.30593739698330563,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,37,1.0892445643742878,0.6640921235084534,0.6407563025210085,0.792138294978377,0.5555555555555556,0.47278206050395966,0.5938299099604288,0.39474135637283325,0.335577592253685,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,38,1.085013250509898,0.663503885269165,0.6323529411764707,0.7881883852047423,0.5555555555555556,0.4779987533887227,0.5909094512462616,0.3991066813468933,0.3166570911804835,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,39,1.0592925250530243,0.6633146703243256,0.6365546218487395,0.7896906527784385,0.5777777777777777,0.4841302881638209,0.5993437767028809,0.3753645569086075,0.2819473246733348,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,40,1.114144206047058,0.6626937687397003,0.6407563025210083,0.7918183628695464,0.5777777777777777,0.45774659514427185,0.598582516113917,0.3930116395155589,0.4085001101096471,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,41,1.097492237885793,0.6630272567272186,0.6386554621848739,0.7899476145702268,0.5777777777777777,0.4796111782391866,0.607600728670756,0.3951495240132014,0.3158066968123118,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,42,1.089060664176941,0.6626025438308716,0.6386554621848739,0.7899476145702268,0.5555555555555556,0.4508571873108546,0.5871792932351431,0.4030983547369639,0.3292766536275546,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,43,1.1163137952486675,0.6627055108547211,0.6386554621848739,0.7899959672446298,0.5555555555555556,0.4559011956055959,0.597831646601359,0.40577198565006256,0.37570059299468994,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,44,1.1188013354937236,0.6622810959815979,0.6386554621848739,0.7899959672446298,0.6,0.4572857618331909,0.6041313310464224,0.4006602813800176,0.38003240277369815,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,45,1.071400115887324,0.6622149050235748,0.6428571428571428,0.7911818291863056,0.6,0.46769531071186066,0.5892829199632009,0.396489883462588,0.28542432685693103,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,46,1.1023980975151062,0.6624203026294708,0.6449579831932772,0.7930039487307697,0.6,0.4472695191701253,0.5921907226244608,0.4009377807378769,0.3642319217324257,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,47,1.1701714793841045,0.6626353561878204,0.6428571428571429,0.7919702048814113,0.6,0.4580964942773183,0.5883388221263885,0.45776407917340595,0.41356202214956284,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,48,1.1364670594533284,0.6630116105079651,0.6407563025210085,0.7904529313053142,0.6,0.4334037999312083,0.587070882320404,0.4292449951171875,0.4005039731661479,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,49,1.0836066603660583,0.6625343859195709,0.6428571428571429,0.7912739493677116,0.6,0.4655703107515971,0.5884011288483938,0.3984718422094981,0.32244556893905,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,50,1.1296943028767903,0.6631130278110504,0.6407563025210085,0.7915132408207268,0.6,0.4532659351825714,0.589559922615687,0.4235040247440338,0.3887677987416585,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,51,1.1520729462305705,0.6632415354251862,0.6407563025210085,0.7905299017486639,0.5777777777777777,0.43299222489198047,0.5952393511931101,0.42609066764513653,0.4358096818129222,22,clin,0.2
1,2,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss20_trlocclin,52,1.1355168620745342,0.6635867655277252,0.6407563025210085,0.7905299017486639,0.5777777777777777,0.4409768382708232,0.594512422879537,0.42268147071202594,0.3944099297126134,22,clin,0.2
