outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,lr_C,lr_penalty,lr_solver,lr_class_weight,lr_max_iter,name,epoch,train_loss,train_auc,train_aucpr,train_acc,train_cindex,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,4,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.09549469908109762,1.0,0.9999999999999999,1.0,0.0,0.947747602705787,0.621031746031746,0.6865263662410235,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,4,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.017737954998742804,1.0,0.9999999999999999,1.0,0.0,1.4229392473709095,0.6011904761904762,0.6827117710785464,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,4,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.0026457602268149436,1.0,0.9999999999999999,1.0,0.0,2.036392965869295,0.5992063492063493,0.6872485398024968,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,5,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.09135383871935818,1.0,0.9999999999999999,1.0,0.0,1.1542089252175407,0.4563492063492064,0.5258986075583194,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,5,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.016862978205008535,1.0,0.9999999999999999,1.0,0.0,1.6567379303484744,0.46031746031746035,0.5299388950841509,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,5,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.002580026272812596,1.0,0.9999999999999999,1.0,0.0,2.343903408034762,0.44642857142857145,0.5233776778668003,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
3,1,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.09494317977103986,1.0,1.0,1.0,0.0,0.7861598189792435,0.6916996047430831,0.679110711724283,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
3,1,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.017713899905517652,1.0,1.0,1.0,0.0,1.1084457329658286,0.691699604743083,0.6824551771158963,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
3,1,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.002720481485143421,1.0,1.0,1.0,0.0,1.5249088846128602,0.7015810276679842,0.6884032493091664,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
3,2,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.08760239173282312,1.0,1.0,1.0,0.0,1.1068925578100692,0.5158102766798419,0.5594252319277595,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
3,2,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.01603091480106159,1.0,1.0,1.0,0.0,1.546561710864569,0.5138339920948617,0.5588544955003759,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
3,2,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.0024584074959664217,1.0,1.0,1.0,0.0,2.008258500920024,0.5237154150197628,0.5652188350454935,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
3,3,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.08805374790273161,1.0,0.9999999999999999,1.0,0.0,1.021948201172423,0.5972222222222222,0.635759677035972,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
3,3,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.016210415495981238,1.0,0.9999999999999999,1.0,0.0,1.575194923024495,0.5555555555555556,0.6228759802835063,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
3,3,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.0025119239664404235,1.0,0.9999999999999999,1.0,0.0,2.2501101034027786,0.5456349206349206,0.6186112134026404,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
3,4,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.09919626454914633,1.0,0.9999999999999999,1.0,0.0,0.728265614227644,0.6765873015873015,0.681956328469262,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
3,4,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.01865640282244403,1.0,0.9999999999999999,1.0,0.0,0.9526615791619112,0.6686507936507937,0.6706691785896324,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
3,4,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.002842769016994268,1.0,1.0,1.0,0.0,1.286165669333649,0.6785714285714286,0.692747369505644,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
3,5,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.08677773508417297,1.0,0.9999999999999999,1.0,0.0,1.099215172121885,0.5337301587301587,0.6500662107955361,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
3,5,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.01581236162374429,1.0,0.9999999999999998,1.0,0.0,1.639165462142158,0.5238095238095238,0.6453629153994695,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
3,5,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.0023860130541912892,1.0,0.9999999999999999,1.0,0.0,2.380458408294386,0.507936507936508,0.6357308300019322,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
4,1,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.10041551076769378,1.0,1.0,1.0,0.0,0.9837672073891381,0.5889328063241106,0.6455838409231821,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
4,1,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.01915708952476701,1.0,1.0,1.0,0.0,1.5326433160004311,0.557312252964427,0.6212060354034915,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
4,1,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.0029917696734933492,1.0,1.0,1.0,0.0,2.176606446889573,0.5494071146245059,0.6172271683553864,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
4,2,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.086031534513375,1.0,1.0,1.0,0.0,0.9571801687104787,0.575098814229249,0.6574716149053134,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
4,2,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.015666166565585192,1.0,1.0,1.0,0.0,1.4686065298107527,0.5237154150197629,0.6230120899041266,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
4,2,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.0023784277257900034,1.0,1.0,1.0,0.0,2.0472034575401645,0.5059288537549407,0.5983204794102546,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
4,3,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.10073708135496964,1.0,0.9999999999999999,1.0,0.0,1.0424126040412065,0.6230158730158731,0.6499383273256504,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
4,3,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.019693790924917593,1.0,0.9999999999999999,1.0,0.0,1.6001871415159763,0.621031746031746,0.659678020970052,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
4,3,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.003073918900225644,1.0,0.9999999999999999,1.0,0.0,2.3104297188902922,0.6170634920634921,0.6609242445929205,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
4,4,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.09923277014039548,1.0,0.9999999999999999,1.0,0.0,0.998874497391189,0.5793650793650793,0.6201459330628436,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
4,4,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.01869969663349219,1.0,0.9999999999999999,1.0,0.0,1.4899955868584742,0.5694444444444444,0.6118911559685374,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
4,4,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.0029109988619273647,1.0,0.9999999999999999,1.0,0.0,2.0038897363235355,0.5714285714285714,0.6119526148477089,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
4,5,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.08963031019610757,1.0,0.9999999999999999,1.0,0.0,1.2849921119823366,0.5257936507936508,0.5977970843139416,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
4,5,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss20_degmodglobal,1,0.016669594607830258,1.0,0.9999999999999999,1.0,0.0,2.1142222874550276,0.503968253968254,0.5874200439073146,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
